date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:21:55 ,55.09,3.79%,"347,845",693.79K,1.65B,-38.90M,363.90M,6.73,-,-,-,6.27,4.55,6.30,8.10,0.61,-0.44%,-8.95%,-25.66%,47.29,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.03M,29.23M,10.10%,4.26,71.89,-41.60%,55.58%,53.08,-1.30,23.20%,10.60%,2.50%,-0.92%,-,1.44%,-,-,676,2.00
2018-10-17,20:14:34 ,55.18,0.16%,"251,545",693.79K,1.66B,-38.90M,363.90M,6.75,-,-,-,6.28,4.55,6.30,8.10,0.61,-0.01%,-8.56%,-25.47%,48.09,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.03M,29.23M,10.10%,4.26,71.89,-41.51%,55.83%,55.09,-1.30,23.20%,10.60%,2.50%,-0.92%,-,1.44%,-,-,676,2.00
2018-10-18,20:52:59 ,53.87,-2.37%,"234,166",673.92K,1.62B,-38.90M,363.90M,6.59,-,-,-,6.13,4.45,6.30,8.10,0.61,-2.09%,-10.47%,-27.17%,44.17,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.03M,29.23M,10.10%,4.38,71.89,-42.90%,52.13%,55.18,-1.30,23.20%,10.60%,2.50%,-0.92%,-,1.44%,-,-,676,2.00
2018-10-19,21:01:28 ,50.30,-6.63%,"1,250,713",666.28K,1.51B,-38.90M,363.90M,6.15,-,-,-,5.73,4.15,6.30,8.10,0.61,-8.12%,-16.14%,-31.92%,33.85,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.03M,29.23M,10.10%,4.43,71.89,-46.68%,42.05%,53.87,-1.30,23.20%,10.60%,2.50%,-0.92%,-,1.44%,-,-,676,2.00
2018-10-22,18:14:39 ,49.19,-2.21%,"391,405",675.92K,1.59B,-38.90M,363.90M,6.01,-,-,-,6.01,4.36,6.30,8.10,0.61,-9.41%,-17.63%,-33.33%,31.31,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,32.25M,29.27M,10.09%,4.37,72.00,-47.86%,38.92%,50.30,-1.30,23.20%,10.60%,2.50%,-0.86%,-,0.30%,-,-,676,2.00
2018-10-23,18:15:13 ,49.60,0.83%,"318,681",675.20K,1.60B,-38.90M,363.90M,6.06,-,-,-,6.06,4.40,6.30,8.10,0.61,-7.83%,-16.52%,-32.67%,32.55,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,32.25M,29.27M,10.09%,4.37,72.00,-47.42%,40.07%,49.19,-1.30,23.20%,10.60%,2.50%,-0.86%,-,0.30%,-,-,676,2.00
2018-10-24,18:15:09 ,47.50,-4.23%,"673,599",671.91K,1.53B,-38.90M,363.90M,5.81,-,-,-,5.81,4.21,6.30,8.10,0.61,-10.95%,-19.67%,-35.38%,28.64,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,32.25M,29.27M,10.09%,4.39,72.00,-49.65%,34.14%,49.60,-1.30,23.20%,10.60%,2.50%,-0.86%,-,0.30%,-,-,676,2.00
2018-10-25,18:15:03 ,48.49,2.08%,"559,807",587.72K,1.56B,-38.90M,363.90M,5.93,-,-,-,5.93,4.30,6.30,8.10,0.61,-8.20%,-17.55%,-33.90%,31.96,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,32.25M,29.27M,10.09%,5.02,72.00,-48.60%,36.94%,47.50,-1.30,23.20%,10.60%,2.50%,-0.86%,-,0.30%,-,-,676,2.00
2018-10-26,18:13:35 ,47.90,-1.22%,"370,586",513.79K,1.54B,-38.90M,363.90M,5.86,-,-,-,5.86,4.25,6.30,8.10,0.61,-8.55%,-18.18%,-34.57%,30.65,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,32.25M,29.27M,10.09%,5.75,72.00,-49.23%,35.27%,48.49,-1.30,23.20%,10.60%,2.50%,-0.86%,-,0.30%,-,-,676,2.00
2018-10-29,18:13:41 ,46.78,-2.34%,"458,437",503.20K,1.43B,-38.90M,363.90M,5.72,-,-,-,5.41,3.92,6.30,8.10,0.61,-9.90%,-19.69%,-35.97%,28.92,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.49M,29.27M,10.53%,6.13,70.22,-50.41%,32.11%,47.90,-1.30,23.20%,10.60%,2.50%,-0.91%,-,-0.89%,-,-,676,2.10
2018-10-30,18:14:26 ,48.61,3.91%,"240,348",500.30K,1.48B,-38.90M,363.90M,5.94,-,-,-,5.62,4.07,6.30,8.10,0.61,-5.51%,-16.11%,-33.32%,35.58,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.49M,29.27M,10.53%,6.16,70.22,-48.47%,37.28%,46.78,-1.30,23.20%,10.60%,2.50%,-0.91%,-,-0.89%,-,-,676,2.10
2018-10-31,18:14:11 ,48.76,0.31%,"487,003",485.88K,1.49B,-38.90M,363.90M,5.96,-,-,-,5.64,4.09,6.30,8.10,0.61,-4.59%,-15.49%,-32.97%,36.46,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.49M,29.27M,10.53%,6.35,70.22,-48.31%,37.70%,48.61,-1.30,23.20%,10.60%,2.50%,-0.91%,-,-0.89%,-,-,676,2.10
2018-11-01,18:14:50 ,49.40,1.31%,"930,950",483.87K,1.51B,-38.90M,363.90M,6.04,-,-,-,5.71,4.14,6.30,8.10,0.61,-2.82%,-14.01%,-31.95%,38.25,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.49M,29.27M,10.53%,6.37,70.22,-47.64%,39.51%,48.76,-1.30,23.20%,10.60%,2.50%,-0.91%,-,-0.89%,-,-,676,2.10
2018-11-02,23:37:45 ,47.69,-3.46%,"502,706",482.90K,1.45B,-38.90M,363.90M,5.83,-,-,-,5.51,4.00,6.30,8.10,0.61,-5.96%,-16.56%,-34.18%,34.49,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,30.49M,29.27M,10.53%,6.38,70.22,-49.45%,34.68%,49.40,-1.30,23.20%,10.60%,2.50%,-0.91%,-,-0.89%,-,-,676,2.10
2018-11-05,17:14:37 ,45.88,-3.80%,"684,798",477.71K,1.43B,-38.90M,363.90M,5.61,-,-,-,5.43,3.93,6.30,8.10,0.61,-9.05%,-19.24%,-36.55%,30.76,-8.70%,-15.80%,-7.90%,70.70%,-8.40%,-10.70%,31.20M,29.27M,10.53%,6.45,70.22,-51.37%,29.57%,47.69,-1.30,23.20%,10.60%,2.50%,-0.89%,-,-3.19%,-,-,676,2.10
