date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:34:41 ,20.12,2.50%,"147,426",264.97K,808.62M,-114.20M,446.10M,2.20,-,-,-,5.69,1.81,2.70,4.10,0.00,-3.48%,-5.35%,-14.46%,44.12,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,40.19M,40.17M,7.22%,10.94,33.67,-29.65%,12.40%,19.63,-2.83,38.00%,-57.90%,1.50%,-0.72%,98.40%,0.28%,-,-,1273,1.70
2018-10-17,21:27:23 ,20.53,2.04%,"186,091",264.97K,825.10M,-114.20M,446.10M,2.25,-,-,-,5.80,1.85,2.70,4.10,0.00,-1.02%,-3.21%,-12.64%,49.08,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,40.19M,40.17M,7.22%,10.94,33.67,-28.22%,14.69%,20.12,-2.83,38.00%,-57.90%,1.50%,-0.72%,98.40%,0.28%,-,-,1273,1.70
2018-10-18,22:05:16 ,20.09,-2.14%,"296,058",264.58K,807.42M,-114.20M,446.10M,2.20,-,-,-,5.68,1.81,2.70,4.10,0.00,-2.87%,-5.14%,-14.45%,44.58,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,40.19M,40.17M,7.22%,10.96,33.67,-29.76%,12.23%,20.53,-2.83,38.00%,-57.90%,1.50%,-0.72%,98.40%,0.28%,-,-,1273,1.70
2018-10-19,22:13:05 ,19.98,-0.55%,"181,469",265.67K,803.00M,-114.20M,446.10M,2.19,-,-,-,5.65,1.80,2.70,4.10,0.00,-2.84%,-5.51%,-14.83%,43.77,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,40.19M,40.17M,7.22%,10.91,33.67,-30.14%,11.62%,20.09,-2.83,38.00%,-57.90%,1.50%,-0.72%,98.40%,0.28%,-,-,1273,1.70
2018-10-22,19:30:01 ,20.44,2.30%,"247,146",264.64K,839.06M,-114.20M,446.10M,2.24,-,-,-,5.90,1.88,2.70,4.10,0.00,-0.09%,-3.19%,-12.76%,49.17,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.05M,40.17M,7.22%,10.96,33.67,-28.53%,14.19%,19.98,-2.83,38.00%,-57.90%,1.50%,-0.70%,99.00%,0.86%,-,-,1273,1.70
2018-10-23,19:31:10 ,20.37,-0.34%,"148,569",266.21K,836.19M,-114.20M,446.10M,2.23,-,-,-,5.88,1.87,2.70,4.10,0.00,-0.14%,-3.43%,-12.97%,48.01,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.05M,40.17M,7.22%,10.89,33.67,-28.78%,13.80%,20.44,-2.83,38.00%,-57.90%,1.50%,-0.70%,99.00%,0.86%,-,-,1273,1.70
2018-10-24,19:30:23 ,19.84,-2.60%,"225,463",267.17K,814.43M,-114.20M,446.10M,2.17,-,-,-,5.73,1.83,2.70,4.10,0.00,-2.44%,-5.87%,-15.13%,42.15,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.05M,40.17M,7.22%,10.85,33.67,-30.63%,10.84%,20.37,-2.83,38.00%,-57.90%,1.50%,-0.70%,99.00%,0.86%,-,-,1273,1.70
2018-10-25,19:30:39 ,20.29,2.27%,"129,476",266.15K,832.90M,-114.20M,446.10M,2.22,-,-,-,5.86,1.87,2.70,4.10,0.00,0.08%,-3.61%,-13.11%,48.00,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.05M,40.17M,7.22%,10.90,33.67,-29.06%,13.35%,19.84,-2.83,38.00%,-57.90%,1.50%,-0.70%,99.00%,0.86%,-,-,1273,1.70
2018-10-26,19:29:09 ,19.81,-2.37%,"113,480",265.28K,813.20M,-114.20M,446.10M,2.17,-,-,-,5.72,1.82,2.70,4.10,0.00,-2.03%,-5.79%,-15.07%,43.03,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.05M,40.17M,7.22%,10.93,33.67,-30.74%,10.67%,20.29,-2.83,38.00%,-57.90%,1.50%,-0.70%,99.00%,0.86%,-,-,1273,1.70
2018-10-29,19:26:39 ,19.54,-1.36%,"165,612",264.06K,817.16M,-114.20M,446.10M,2.14,-,-,-,5.75,1.83,2.70,4.10,0.00,-2.96%,-6.96%,-16.13%,40.80,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.82M,40.17M,7.58%,11.53,33.67,-31.68%,9.16%,19.81,-2.83,38.00%,-57.90%,1.50%,-0.69%,99.00%,0.87%,-,-,1273,1.70
2018-10-30,19:27:36 ,20.47,4.76%,"255,401",264.05K,856.06M,-114.20M,446.10M,2.24,-,-,-,6.02,1.92,2.70,4.10,0.00,2.10%,-2.34%,-12.02%,50.92,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.82M,40.17M,7.58%,11.53,33.67,-28.43%,13.09%,19.54,-2.83,38.00%,-57.90%,1.50%,-0.69%,99.00%,0.87%,-,-,1273,1.70
2018-10-31,19:27:18 ,22.69,10.85%,"896,515",264.07K,948.90M,-114.20M,446.10M,2.49,-,-,-,6.67,2.13,2.70,4.10,0.00,13.29%,8.34%,-2.38%,65.78,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.82M,40.17M,7.58%,11.53,33.67,-20.67%,25.36%,20.47,-2.83,38.00%,-57.90%,1.50%,-0.69%,99.00%,0.87%,-,-,1273,1.70
2018-11-01,19:29:23 ,24.24,6.83%,"594,149",270.97K,1.01B,-114.20M,446.10M,2.65,-,-,-,7.13,2.27,2.70,4.10,0.00,20.48%,15.61%,4.35%,72.39,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.82M,40.17M,7.58%,11.23,33.67,-15.25%,33.92%,22.69,-2.83,38.00%,-57.90%,1.50%,-0.69%,99.00%,0.87%,-,-,1273,1.70
2018-11-03,00:54:23 ,24.33,0.37%,"268,040",267.81K,1.02B,-114.20M,446.10M,2.66,-,-,-,7.16,2.28,2.70,4.10,0.00,19.88%,15.72%,4.76%,72.57,-24.50%,-35.00%,-28.10%,32.10%,-12.30%,-32.20%,41.82M,40.17M,7.58%,11.37,33.67,-14.93%,34.42%,24.24,-2.83,38.00%,-57.90%,1.50%,-0.69%,99.00%,0.87%,-,-,1273,1.70
2018-11-05,18:29:17 ,24.28,-0.21%,"251,254",263.63K,987.95M,-126.40M,459.20M,2.83,-,-,-,5.92,2.15,2.40,3.60,0.00,18.45%,15.14%,4.56%,71.90,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.69M,40.17M,7.58%,11.55,33.67,-15.11%,34.14%,24.33,-3.13,16.40%,-115.70%,1.50%,-0.71%,99.10%,0.96%,-,-,1273,1.70
2018-11-06,18:25:22 ,24.29,0.04%,"209,666",259.83K,988.36M,-126.40M,459.20M,2.83,-,-,-,5.93,2.15,2.40,3.60,0.00,17.28%,14.88%,4.62%,71.78,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.69M,40.17M,7.58%,11.72,33.67,-15.07%,34.20%,24.28,-3.13,16.40%,-115.70%,1.50%,-0.71%,99.10%,0.96%,-,-,1273,1.70
2018-11-07,18:31:17 ,25.00,2.92%,"288,735",255.82K,1.02B,-126.40M,459.20M,2.91,-,-,-,6.10,2.22,2.40,3.60,0.00,19.51%,17.97%,7.71%,74.34,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.69M,40.17M,7.58%,11.90,33.67,-12.59%,38.12%,24.29,-3.13,16.40%,-115.70%,1.50%,-0.71%,99.10%,0.96%,-,-,1273,1.70
2018-11-08,18:25:51 ,25.03,0.12%,"326,193",250.43K,1.02B,-126.40M,459.20M,2.91,-,-,-,6.11,2.22,2.40,3.60,0.00,18.06%,17.73%,7.84%,74.25,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.69M,40.17M,7.58%,12.16,33.67,-12.48%,38.29%,25.00,-3.13,16.40%,-115.70%,1.50%,-0.71%,99.10%,0.96%,-,-,1273,1.70
2018-11-09,19:08:45 ,24.46,-2.28%,"281,670",250.56K,995.28M,-126.40M,459.20M,2.85,-,-,-,5.97,2.17,2.40,3.60,0.00,13.73%,14.71%,5.38%,67.92,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.69M,40.17M,7.58%,12.15,33.67,-14.48%,35.14%,25.03,-3.13,16.40%,-115.70%,1.50%,0.00%,99.10%,0.96%,-,-,1273,1.70
2018-11-12,21:07:12 ,23.87,-2.41%,"241,058",251.84K,997.53M,-126.40M,459.20M,2.78,-,-,-,5.98,2.17,2.40,3.60,0.00,9.64%,11.67%,2.86%,62.24,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,41.79M,40.18M,7.55%,12.05,33.67,-16.54%,31.88%,24.46,-3.13,16.40%,-115.70%,1.50%,0.00%,99.90%,1.82%,-,-,1273,1.70
2018-11-13,18:34:35 ,24.27,1.68%,"286,143",251.65K,1.01B,-126.40M,459.20M,2.83,-,-,-,6.08,2.21,2.40,3.60,0.00,10.40%,13.31%,4.61%,62.99,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,41.79M,40.18M,7.55%,12.06,33.67,-15.14%,34.09%,23.87,-3.13,16.40%,-115.70%,1.50%,0.00%,99.90%,1.82%,-,-,1273,1.70
2018-11-14,18:27:00 ,24.95,2.80%,"424,248",251.63K,1.04B,-126.40M,459.20M,2.90,-,-,-,6.25,2.27,2.40,3.60,0.00,12.43%,16.19%,7.54%,67.30,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,41.79M,40.18M,7.55%,12.06,33.67,-12.76%,37.85%,24.27,-3.13,16.40%,-115.70%,1.50%,-2.89%,99.90%,1.82%,-,-,1273,1.70
2018-11-15,18:25:35 ,25.28,1.32%,"288,286",255.18K,1.06B,-126.40M,459.20M,2.94,-,-,-,6.33,2.30,2.40,3.60,0.00,12.80%,17.30%,8.95%,69.29,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,41.79M,40.18M,7.55%,11.89,33.67,-11.61%,35.91%,24.95,-3.13,16.40%,-115.70%,1.50%,-2.89%,99.90%,1.82%,-,-,1273,1.70
2018-11-16,18:25:45 ,26.00,2.85%,"558,584",256.04K,1.09B,-126.40M,459.20M,3.03,-,-,-,6.51,2.37,2.40,3.60,0.00,14.68%,20.18%,12.03%,71.80,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,41.79M,40.18M,7.55%,11.85,33.67,-9.09%,38.59%,25.28,-3.13,16.40%,-115.70%,1.50%,-2.89%,99.90%,1.82%,-,-,1273,1.70
2018-11-19,18:25:20 ,25.58,-1.62%,"463,217",262.08K,1.04B,-126.40M,459.20M,2.98,-,-,-,6.26,2.28,2.40,3.60,0.00,11.35%,17.72%,10.15%,67.56,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.84M,40.18M,7.55%,11.58,33.67,-10.56%,36.35%,26.00,-3.13,16.40%,-115.70%,1.50%,-2.96%,98.80%,0.66%,-,-,1273,1.70
2018-11-20,18:26:00 ,24.97,-2.38%,"298,462",266.72K,1.02B,-126.40M,459.20M,2.91,-,-,-,6.11,2.22,2.40,3.60,0.00,7.49%,14.45%,7.45%,61.91,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.84M,40.18M,7.55%,11.38,33.67,-12.69%,33.10%,25.58,-3.13,16.40%,-115.70%,1.50%,-2.96%,98.80%,0.66%,-,-,1273,1.70
2018-11-21,18:25:36 ,24.74,-0.92%,"143,638",267.34K,1.01B,-126.40M,459.20M,2.88,-,-,-,6.06,2.20,2.40,3.60,0.00,5.46%,13.02%,6.41%,59.61,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.84M,40.18M,7.55%,11.35,33.67,-13.50%,31.88%,24.97,-3.13,16.40%,-115.70%,1.50%,-2.96%,98.80%,0.66%,-,-,1273,1.70
2018-11-23,18:26:34 ,24.67,-0.28%,"94,964",265.80K,1.01B,-126.40M,459.20M,2.87,-,-,-,6.04,2.19,2.40,3.60,0.00,4.07%,12.34%,6.06%,59.37,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.84M,40.18M,7.55%,11.42,33.67,-13.74%,31.50%,24.74,-3.13,16.40%,-115.70%,1.50%,-2.96%,98.80%,0.66%,-,-,1273,1.70
2018-11-26,18:28:54 ,25.47,3.24%,"210,443",264.36K,1.04B,-126.40M,459.20M,2.97,-,-,-,6.25,2.27,2.40,3.60,0.00,6.46%,15.64%,9.44%,63.91,-28.50%,-41.60%,-28.10%,30.40%,-12.20%,-33.90%,40.95M,40.18M,7.55%,11.48,33.67,-10.95%,35.77%,24.67,-3.13,16.40%,-115.70%,0.40%,-10.23%,98.90%,0.82%,-,-,1273,1.70
