date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:05:30 ,152.48,2.62%,"54,929",69.59K,-,-,-,-,-,-,-,-,-,-,-,-,-2.63%,-2.70%,2.83%,43.40,-,-,-,-,-,-,-,-,-,0.40,-,-5.33%,17.09%,148.58,-,-,-,-,-,-,-,1.83,1.20%,-,-
2018-10-17,23:01:59 ,152.19,-0.19%,"46,640",69.59K,-,-,-,-,-,-,-,-,-,-,-,-,-2.62%,-2.86%,2.58%,42.74,-,-,-,-,-,-,-,-,-,0.40,-,-5.51%,16.87%,152.48,-,-,-,-,-,-,-,1.83,1.20%,-,-
2018-10-18,23:36:15 ,149.34,-1.87%,"56,706",69.96K,-,-,-,-,-,-,-,-,-,-,-,-,-4.24%,-4.64%,0.62%,36.97,-,-,-,-,-,-,-,-,-,0.40,-,-7.28%,14.68%,152.19,-,-,-,-,-,-,-,1.83,1.23%,-,-
2018-10-19,23:43:04 ,148.70,-0.43%,"49,915",70.43K,-,-,-,-,-,-,-,-,-,-,-,-,-4.33%,-4.98%,0.16%,35.83,-,-,-,-,-,-,-,-,-,0.40,-,-7.68%,14.19%,149.34,-,-,-,-,-,-,-,1.83,1.23%,-,-
2018-10-22,21:08:35 ,148.84,0.09%,"47,489",70.85K,-,-,-,-,-,-,-,-,-,-,-,-,-3.91%,-4.81%,0.22%,36.39,-,-,-,-,-,-,-,-,-,0.39,-,-7.59%,14.30%,148.70,-,-,-,-,-,-,-,1.81,1.22%,-,-
2018-10-23,21:09:46 ,147.94,-0.60%,"133,974",71.19K,-,-,-,-,-,-,-,-,-,-,-,-,-4.16%,-5.32%,-0.40%,34.22,-,-,-,-,-,-,-,-,-,0.39,-,-8.15%,13.61%,148.84,-,-,-,-,-,-,-,1.81,1.22%,-,-
2018-10-24,21:07:50 ,142.26,-3.84%,"138,483",72.91K,-,-,-,-,-,-,-,-,-,-,-,-,-7.48%,-8.89%,-4.24%,25.34,-,-,-,-,-,-,-,-,-,0.38,-,-11.68%,9.25%,147.94,-,-,-,-,-,-,-,1.81,1.27%,-,-
2018-10-25,21:09:15 ,145.99,2.62%,"112,144",74.36K,-,-,-,-,-,-,-,-,-,-,-,-,-4.54%,-6.34%,-1.73%,36.45,-,-,-,-,-,-,-,-,-,0.38,-,-9.36%,12.11%,142.26,-,-,-,-,-,-,-,1.81,1.24%,-,-
2018-10-26,21:09:04 ,142.88,-2.13%,"137,201",75.61K,-,-,-,-,-,-,-,-,-,-,-,-,-6.15%,-8.25%,-3.83%,31.78,-,-,-,-,-,-,-,-,-,0.37,-,-11.29%,9.08%,145.99,-,-,-,-,-,-,-,1.81,1.27%,-,-
2018-10-29,20:56:56 ,140.87,-1.41%,"152,050",77.09K,-,-,-,-,-,-,-,-,-,-,-,-,-6.95%,-9.41%,-5.18%,29.46,-,-,-,-,-,-,-,-,-,0.22,-,-12.54%,6.49%,142.88,-,-,-,-,-,-,-,1.74,1.24%,-,-
2018-10-30,20:59:22 ,142.95,1.48%,"100,184",78.76K,-,-,-,-,-,-,-,-,-,-,-,-,-4.97%,-7.90%,-3.77%,34.96,-,-,-,-,-,-,-,-,-,0.22,-,-11.25%,7.89%,140.87,-,-,-,-,-,-,-,1.74,1.22%,-,-
2018-10-31,20:57:46 ,145.49,1.78%,"144,879",79.80K,-,-,-,-,-,-,-,-,-,-,-,-,-2.74%,-6.12%,-2.06%,41.05,-,-,-,-,-,-,-,-,-,0.22,-,-9.67%,9.80%,142.95,-,-,-,-,-,-,-,1.74,1.20%,-,-
2018-11-01,20:59:39 ,147.49,1.37%,"234,566",81.41K,-,-,-,-,-,-,-,-,-,-,-,-,-0.92%,-4.71%,-0.71%,45.68,-,-,-,-,-,-,-,-,-,0.21,-,-8.43%,11.31%,145.49,-,-,-,-,-,-,-,1.74,1.18%,-,-
2018-11-03,02:28:29 ,146.11,-0.94%,"176,665",84.37K,-,-,-,-,-,-,-,-,-,-,-,-,-1.52%,-5.50%,-1.64%,43.52,-,-,-,-,-,-,-,-,-,0.20,-,-9.29%,10.27%,147.49,-,-,-,-,-,-,-,1.74,1.19%,-,-
2018-11-05,20:01:42 ,145.98,-0.09%,"75,454",86.53K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-5.47%,-1.73%,43.41,-,-,-,-,-,-,-,-,-,0.20,-,-9.37%,10.17%,146.11,-,-,-,-,-,-,-,1.78,1.22%,-,-
2018-11-06,19:59:25 ,146.93,0.65%,"64,778",86.71K,-,-,-,-,-,-,-,-,-,-,-,-,-0.33%,-4.72%,-1.09%,45.58,-,-,-,-,-,-,-,-,-,0.20,-,-8.78%,10.89%,145.98,-,-,-,-,-,-,-,1.78,1.21%,-,-
2018-11-07,20:08:35 ,151.06,2.81%,"98,791",87.22K,-,-,-,-,-,-,-,-,-,-,-,-,2.75%,-1.90%,1.70%,53.80,-,-,-,-,-,-,-,-,-,0.20,-,-6.21%,14.01%,146.93,-,-,-,-,-,-,-,1.78,1.18%,-,-
2018-11-08,20:19:26 ,150.58,-0.32%,"172,907",88.18K,-,-,-,-,-,-,-,-,-,-,-,-,2.35%,-2.11%,1.37%,52.81,-,-,-,-,-,-,-,-,-,0.20,-,-6.51%,13.65%,151.06,-,-,-,-,-,-,-,1.78,1.18%,-,-
2018-11-09,20:34:34 ,148.66,-1.28%,"65,053",90.30K,-,-,-,-,-,-,-,-,-,-,-,-,0.91%,-3.25%,0.06%,48.55,-,-,-,-,-,-,-,-,-,0.19,-,-7.70%,12.20%,150.58,-,-,-,-,-,-,-,1.78,1.20%,-,-
2018-11-12,22:39:23 ,144.92,-2.52%,"61,183",90.73K,-,-,-,-,-,-,-,-,-,-,-,-,-1.59%,-5.55%,-2.45%,41.93,-,-,-,-,-,-,-,-,-,0.12,-,-10.03%,9.37%,148.66,-,-,-,-,-,-,-,1.99,1.37%,-,-
2018-11-13,20:11:23 ,144.79,-0.09%,"110,073",91.05K,-,-,-,-,-,-,-,-,-,-,-,-,-1.56%,-5.45%,-2.52%,42.08,-,-,-,-,-,-,-,-,-,0.12,-,-10.11%,9.28%,144.92,-,-,-,-,-,-,-,1.99,1.37%,-,-
