date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:13:46 ,2.02,2.54%,"122,442",235.66K,192.79M,-31.10M,113.10M,0.32,-,-,-,-,1.70,0.50,0.50,0.64,-5.39%,-6.61%,-23.54%,42.09,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.44M,88.57M,9.68%,36.37,2.83,-52.02%,4.66%,1.97,-0.34,21.20%,6.80%,0.40%,0.00%,75.80%,0.00%,-,-,97,3.00
2018-10-17,21:05:53 ,1.95,-3.47%,"156,889",235.66K,186.11M,-31.10M,113.10M,0.31,-,-,-,-,1.65,0.50,0.50,0.64,-8.67%,-9.51%,-26.06%,37.83,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.44M,88.57M,9.68%,36.37,2.83,-53.68%,1.04%,2.02,-0.34,21.20%,6.80%,0.40%,0.00%,75.80%,0.00%,-,-,97,3.00
2018-10-18,21:44:32 ,1.93,-1.03%,"169,097",233.04K,184.20M,-31.10M,113.10M,0.31,-,-,-,-,1.63,0.50,0.50,0.64,-9.39%,-10.12%,-26.65%,36.36,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.44M,88.57M,9.68%,36.78,2.83,-54.16%,0.00%,1.95,-0.34,21.20%,6.80%,0.40%,0.00%,75.80%,0.00%,-,-,97,3.00
2018-10-19,21:52:26 ,1.91,-1.04%,"204,115",232.58K,182.29M,-31.10M,113.10M,0.31,-,-,-,-,1.61,0.50,0.50,0.64,-10.03%,-10.73%,-27.24%,34.76,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.44M,88.57M,9.68%,36.86,2.83,-54.63%,0.53%,1.93,-0.34,21.20%,6.80%,0.40%,0.00%,75.80%,0.00%,-,-,97,3.00
2018-10-22,19:07:19 ,1.86,-2.62%,"187,997",232.48K,177.63M,-31.10M,113.10M,0.30,-,-,-,-,1.57,0.50,0.50,0.64,-11.83%,-12.70%,-28.97%,32.13,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.50M,88.57M,9.68%,36.87,2.83,-55.82%,-1.06%,1.91,-0.34,21.20%,6.80%,0.40%,0.00%,75.70%,-0.07%,-,-,97,3.00
2018-10-23,19:08:28 ,1.89,1.88%,"291,074",234.06K,180.97M,-31.10M,113.10M,0.30,-,-,-,-,1.60,0.50,0.50,0.64,-9.27%,-10.66%,-27.46%,35.87,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.50M,88.57M,9.68%,36.62,2.83,-54.99%,2.43%,1.86,-0.34,21.20%,6.80%,0.40%,0.00%,75.70%,-0.07%,-,-,97,3.00
2018-10-24,19:07:56 ,1.79,-5.54%,"187,240",236.56K,170.94M,-31.10M,113.10M,0.29,-,-,-,-,1.51,0.50,0.50,0.64,-13.62%,-15.34%,-31.31%,30.88,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.50M,88.57M,9.68%,36.24,2.83,-57.48%,3.47%,1.89,-0.34,21.20%,6.80%,0.40%,0.00%,75.70%,-0.07%,-,-,97,3.00
2018-10-25,19:07:57 ,1.76,-1.68%,"185,938",236.17K,168.08M,-31.10M,113.10M,0.28,-,-,-,-,1.49,0.50,0.50,0.64,-14.32%,-16.40%,-32.25%,29.69,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.50M,88.57M,9.68%,36.30,2.83,-58.19%,1.73%,1.79,-0.34,21.20%,6.80%,0.40%,0.00%,75.70%,-0.07%,-,-,97,3.00
2018-10-26,19:06:23 ,1.73,-1.99%,"174,460",234.94K,164.74M,-31.10M,113.10M,0.28,-,-,-,-,1.46,0.50,0.50,0.64,-15.08%,-17.76%,-33.37%,28.00,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,95.50M,88.57M,9.68%,36.49,2.83,-59.03%,-0.29%,1.76,-0.34,21.20%,6.80%,0.40%,0.00%,75.70%,-0.07%,-,-,97,3.00
2018-10-29,19:05:47 ,1.69,-2.03%,"224,674",234.97K,162.93M,-31.10M,113.10M,0.27,-,-,-,-,1.44,0.50,0.50,0.64,-15.75%,-19.04%,-34.44%,26.25,1.90%,3.60%,-14.60%,74.50%,-5.60%,18.40%,96.41M,88.57M,9.43%,35.55,2.75,-59.86%,1.81%,1.73,-0.34,21.20%,6.80%,0.40%,0.00%,75.70%,-0.07%,-,-,97,3.00
