date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:38:57 ,72.24,-0.83%,"2,516",1.83K,314.97M,19.60M,119.50M,4.92,15.88,-,-,73.25,2.64,3.30,3.30,2.32,-0.24%,-0.16%,1.71%,49.58,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.36M,3.95M,0.16%,3.51,15.00,-1.71%,8.47%,72.84,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.65%,4.00,5.54%,61,-
2018-10-17,22:33:44 ,72.50,0.36%,"4,118",1.83K,316.10M,19.60M,119.50M,4.94,15.94,-,-,73.51,2.65,3.30,3.30,2.32,0.14%,0.19%,2.07%,52.42,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.36M,3.95M,0.16%,3.51,15.00,-1.36%,8.86%,72.24,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.65%,4.00,5.52%,61,-
2018-10-18,23:09:39 ,72.95,0.62%,"1,436",1.90K,318.06M,19.60M,119.50M,4.97,16.04,-,-,73.97,2.66,3.30,3.30,2.32,0.76%,0.84%,2.69%,56.06,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.36M,3.95M,0.16%,3.38,15.00,-0.75%,9.53%,72.50,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.65%,4.00,5.48%,61,-
2018-10-19,23:16:29 ,72.50,-0.62%,"1,100",1.92K,316.10M,19.60M,119.50M,4.94,15.94,-,-,73.51,2.65,3.30,3.30,2.32,0.14%,0.21%,2.03%,51.61,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.36M,3.95M,0.16%,3.34,15.00,-1.36%,8.86%,72.95,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.65%,4.00,5.52%,61,-
2018-10-22,20:39:33 ,72.05,-0.62%,"2,907",1.90K,315.58M,19.60M,119.50M,4.91,15.84,-,-,73.39,2.64,3.30,3.30,2.32,-0.51%,-0.39%,1.39%,47.75,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,3.37,15.00,-1.97%,8.18%,72.50,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.55%,61,-
2018-10-23,20:40:55 ,72.95,1.25%,918,1.93K,319.52M,19.60M,119.50M,4.97,16.04,-,-,74.31,2.67,3.30,3.30,2.32,0.75%,0.88%,2.64%,54.62,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,3.33,15.00,-0.75%,9.53%,72.05,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.48%,61,-
2018-10-24,20:38:54 ,72.01,-1.29%,285,1.93K,315.40M,19.60M,119.50M,4.91,15.83,-,-,73.35,2.64,3.30,3.30,2.32,-0.57%,-0.41%,1.31%,47.64,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,3.32,15.00,-2.03%,8.12%,72.95,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.55%,61,-
2018-10-25,20:40:04 ,72.45,0.62%,"4,408",1.92K,317.34M,19.60M,119.50M,4.94,15.93,-,-,73.80,2.66,3.30,3.30,2.32,0.01%,0.21%,1.92%,49.97,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,3.34,15.00,-1.42%,8.79%,72.01,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.52%,61,-
2018-10-26,20:39:46 ,72.00,-0.62%,"7,740",1.96K,315.36M,19.60M,119.50M,4.90,15.83,-,-,73.34,2.64,3.30,3.30,2.32,-0.64%,-0.42%,1.28%,47.02,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,3.26,15.00,-2.04%,8.11%,72.45,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.56%,61,-
2018-10-29,20:30:41 ,71.90,-0.14%,"5,398",2.09K,314.92M,19.60M,119.50M,4.90,15.81,-,-,73.24,2.64,3.30,3.30,2.32,-0.75%,-0.55%,1.13%,45.11,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,2.98,15.00,-2.18%,7.96%,72.00,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.56%,61,-
2018-10-30,20:32:08 ,72.34,0.61%,908,2.13K,316.85M,19.60M,119.50M,4.93,15.91,-,-,73.69,2.65,3.30,3.30,2.32,-0.10%,0.04%,1.74%,49.17,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,2.92,15.00,-1.58%,8.62%,71.90,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.53%,61,-
2018-10-31,20:30:33 ,72.23,-0.15%,645,2.11K,316.37M,19.60M,119.50M,4.92,15.88,-,-,73.57,2.65,3.30,3.30,2.32,-0.27%,-0.16%,1.57%,48.25,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,2.95,15.00,-1.73%,8.45%,72.34,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.54%,61,-
2018-11-01,20:33:24 ,70.86,-1.90%,"1,344",2.09K,310.35M,19.60M,119.50M,4.83,15.58,-,-,72.17,2.60,3.30,3.30,2.32,-2.19%,-2.10%,-0.38%,39.14,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,2.98,15.00,-3.60%,6.39%,72.23,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.65%,61,-
2018-11-03,02:01:41 ,70.95,0.14%,"1,350",2.09K,310.77M,19.60M,119.50M,4.83,15.60,-,-,72.27,2.60,3.30,3.30,2.32,-1.94%,-1.96%,-0.24%,39.69,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.38M,3.95M,0.16%,2.99,15.00,-3.47%,6.54%,70.86,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.50%,4.00,5.64%,61,-
2018-11-05,19:34:32 ,70.29,-0.93%,"6,952",2.11K,305.76M,19.60M,119.50M,4.79,15.46,-,-,71.11,2.56,3.30,3.30,2.32,-2.72%,-2.87%,-1.17%,36.51,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.35M,3.95M,0.16%,2.96,15.00,-4.37%,5.54%,70.95,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.52%,4.00,5.69%,61,-
2018-11-06,19:32:28 ,71.70,2.00%,525,2.21K,311.89M,19.60M,119.50M,4.88,15.76,-,-,72.53,2.61,3.30,3.30,2.32,-0.65%,-0.89%,0.81%,48.89,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.35M,3.95M,0.16%,2.82,15.00,-2.45%,7.66%,70.29,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.52%,4.00,5.58%,61,-
2018-11-07,19:41:32 ,70.91,-1.10%,852,2.20K,308.46M,19.60M,119.50M,4.83,15.59,-,-,71.74,2.58,3.30,3.30,2.32,-1.69%,-1.99%,-0.31%,43.99,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.35M,3.95M,0.16%,2.83,15.00,-3.52%,6.47%,71.70,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.52%,4.00,5.64%,61,-
2018-11-08,19:52:53 ,68.42,-3.51%,"2,177",2.18K,297.63M,19.60M,119.50M,4.66,15.04,-,-,69.22,2.49,3.30,3.30,2.32,-5.02%,-5.39%,-3.81%,31.79,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.35M,3.95M,0.16%,2.86,15.00,-6.91%,2.73%,70.91,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.52%,4.00,5.85%,61,-
2018-11-09,20:09:21 ,68.42,0.00%,322,2.21K,297.63M,19.60M,119.50M,4.66,15.04,-,-,69.22,2.49,3.30,3.30,2.32,-4.75%,-5.29%,-3.79%,32.13,4.60%,32.10%,15.00%,45.90%,22.70%,16.70%,4.35M,3.95M,0.16%,2.82,15.00,-6.91%,2.73%,68.42,4.55,75.50%,59.60%,32.53%,0.06%,16.00%,-2.52%,4.00,5.85%,61,-
