date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:23:08 ,63.15,2.75%,"47,950",53.30K,2.23B,79.40M,561.70M,2.76,27.56,-,6.89,23.36,3.98,1.70,2.00,0.57,-1.07%,-2.90%,4.81%,44.91,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,35.37M,34.60M,0.91%,5.91,50.00,-7.27%,23.70%,61.46,2.29,-1.70%,18.10%,0.20%,0.84%,41.40%,0.21%,1.35,2.14%,712,3.00
2018-10-17,22:17:30 ,62.66,-0.78%,"28,595",53.30K,2.22B,79.40M,561.70M,2.74,27.35,-,6.84,23.18,3.95,1.70,2.00,0.57,-1.51%,-3.59%,4.00%,42.95,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,35.37M,34.60M,0.91%,5.91,50.00,-7.99%,22.74%,63.15,2.29,-1.70%,18.10%,0.20%,0.84%,41.40%,0.21%,1.35,2.15%,712,3.00
2018-10-18,22:53:54 ,62.43,-0.37%,"30,804",53.13K,2.21B,79.40M,561.70M,2.73,27.25,-,6.81,23.10,3.93,1.70,2.00,0.57,-1.71%,-3.88%,3.61%,41.90,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,35.37M,34.60M,0.91%,5.92,50.00,-8.33%,22.29%,62.66,2.29,-1.70%,18.10%,0.20%,0.84%,41.40%,0.21%,1.35,2.16%,712,3.00
2018-10-19,23:00:56 ,63.21,1.25%,"33,834",52.83K,2.24B,79.40M,561.70M,2.76,27.59,-,6.90,23.39,3.98,1.70,2.00,0.57,-0.28%,-2.62%,4.90%,46.86,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,35.37M,34.60M,0.91%,5.96,50.00,-7.18%,23.82%,62.43,2.29,-1.70%,18.10%,0.20%,0.84%,41.40%,0.21%,1.35,2.14%,712,3.00
2018-10-22,20:22:21 ,63.68,0.74%,"33,838",52.55K,2.21B,79.40M,561.70M,2.78,27.80,-,6.95,23.09,3.93,1.70,2.00,0.57,0.60%,-1.83%,5.66%,49.47,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,34.67M,34.60M,0.91%,5.99,50.00,-6.49%,24.74%,63.21,2.29,-1.70%,18.10%,0.20%,0.86%,41.40%,0.17%,1.35,2.12%,712,3.00
2018-10-23,20:24:00 ,62.23,-2.28%,"92,966",52.39K,2.16B,79.40M,561.70M,2.72,27.16,-,6.79,22.57,3.84,1.70,2.00,0.57,-1.65%,-4.04%,3.24%,42.81,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,34.67M,34.60M,0.91%,6.01,50.00,-8.55%,21.90%,63.68,2.29,-1.70%,18.10%,0.20%,0.86%,41.40%,0.17%,1.35,2.17%,712,3.00
2018-10-24,20:22:03 ,62.70,0.76%,"102,951",53.27K,2.17B,79.40M,561.70M,2.74,27.37,-,6.84,22.74,3.87,1.70,2.00,0.57,-0.84%,-3.21%,4.01%,45.91,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,34.67M,34.60M,0.91%,5.91,50.00,-7.86%,22.82%,62.23,2.29,-1.70%,18.10%,0.20%,0.86%,41.40%,0.17%,1.35,2.15%,712,3.00
2018-10-25,20:23:02 ,62.33,-0.59%,"54,556",54.19K,2.16B,79.40M,561.70M,2.72,27.21,-,6.80,22.60,3.85,1.70,2.00,0.57,-1.44%,-3.70%,3.37%,44.79,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,34.67M,34.60M,0.91%,5.81,50.00,-8.41%,22.10%,62.70,2.29,-1.70%,18.10%,0.20%,0.86%,41.40%,0.17%,1.35,2.17%,712,3.00
2018-10-26,20:22:09 ,62.01,-0.51%,"47,111",53.65K,2.15B,79.40M,561.70M,2.71,27.07,-,6.77,22.49,3.83,1.70,2.00,0.57,-1.91%,-4.09%,2.82%,42.82,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,34.67M,34.60M,0.91%,5.87,50.00,-8.88%,21.47%,62.33,2.29,-1.70%,18.10%,0.20%,0.86%,41.40%,0.17%,1.35,2.18%,712,3.00
2018-10-29,20:15:10 ,62.92,1.47%,"38,953",53.43K,2.19B,79.40M,561.70M,2.75,27.46,-,6.87,22.94,3.90,1.70,2.00,0.57,-0.33%,-2.54%,4.30%,47.82,5.50%,13.00%,7.00%,75.50%,21.30%,18.00%,34.85M,34.60M,0.88%,5.70,50.00,-7.54%,23.25%,62.01,2.29,-1.70%,18.10%,0.20%,0.85%,41.40%,0.15%,1.35,2.15%,712,3.00
