date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:07:32 ,71.09,2.54%,"12,134",10.82K,-,-,-,-,-,-,-,-,-,-,-,-,-0.09%,-1.01%,2.92%,50.35,-,-,-,-,-,-,-,-,-,0.32,-,-3.55%,17.04%,69.33,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-10-17,22:01:12 ,70.97,-0.17%,"11,033",10.82K,-,-,-,-,-,-,-,-,-,-,-,-,-0.15%,-1.14%,2.70%,49.04,-,-,-,-,-,-,-,-,-,0.32,-,-3.72%,16.84%,71.09,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-10-18,22:38:02 ,70.20,-1.08%,"8,776",10.75K,-,-,-,-,-,-,-,-,-,-,-,-,-1.17%,-2.20%,1.54%,44.34,-,-,-,-,-,-,-,-,-,0.33,-,-4.76%,15.57%,70.97,-,-,-,-,-,-,-,0.32,0.46%,-,-
2018-10-19,22:45:22 ,70.50,0.43%,"5,625",10.56K,-,-,-,-,-,-,-,-,-,-,-,-,-0.57%,-1.75%,1.94%,46.47,-,-,-,-,-,-,-,-,-,0.33,-,-4.36%,16.07%,70.20,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-10-22,20:05:18 ,70.86,0.52%,"39,831",10.46K,-,-,-,-,-,-,-,-,-,-,-,-,0.10%,-1.22%,2.42%,49.45,-,-,-,-,-,-,-,-,-,0.34,-,-3.86%,16.67%,70.50,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-10-23,20:07:05 ,70.56,-0.43%,"17,280",10.88K,-,-,-,-,-,-,-,-,-,-,-,-,-0.23%,-1.64%,1.94%,47.07,-,-,-,-,-,-,-,-,-,0.32,-,-4.27%,16.17%,70.86,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-10-24,20:05:18 ,69.92,-0.91%,"7,999",10.97K,-,-,-,-,-,-,-,-,-,-,-,-,-1.02%,-2.52%,0.97%,42.68,-,-,-,-,-,-,-,-,-,0.32,-,-5.14%,15.11%,70.56,-,-,-,-,-,-,-,0.32,0.46%,-,-
2018-10-25,20:06:15 ,70.25,0.47%,"108,035",10.97K,-,-,-,-,-,-,-,-,-,-,-,-,-0.42%,-2.00%,1.41%,45.72,-,-,-,-,-,-,-,-,-,0.32,-,-4.69%,15.66%,69.92,-,-,-,-,-,-,-,0.32,0.46%,-,-
2018-10-26,20:04:33 ,69.20,-1.49%,"10,987",12.51K,-,-,-,-,-,-,-,-,-,-,-,-,-1.81%,-3.43%,-0.14%,39.38,-,-,-,-,-,-,-,-,-,0.28,-,-6.12%,13.93%,70.25,-,-,-,-,-,-,-,0.32,0.46%,-,-
2018-10-29,19:59:28 ,69.46,0.38%,"13,370",12.50K,-,-,-,-,-,-,-,-,-,-,-,-,-1.27%,-3.00%,0.21%,41.55,-,-,-,-,-,-,-,-,-,1.18,-,-5.77%,14.36%,69.20,-,-,-,-,-,-,-,0.32,0.46%,-,-
2018-10-30,20:00:23 ,71.49,2.92%,"6,894",12.57K,-,-,-,-,-,-,-,-,-,-,-,-,1.75%,-0.11%,3.10%,54.95,-,-,-,-,-,-,-,-,-,1.17,-,-3.01%,17.70%,69.46,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-10-31,19:59:27 ,71.23,-0.36%,"6,405",12.30K,-,-,-,-,-,-,-,-,-,-,-,-,1.37%,-0.45%,2.68%,53.23,-,-,-,-,-,-,-,-,-,1.19,-,-3.36%,17.27%,71.49,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-11-01,20:02:22 ,72.04,1.14%,"44,249",12.03K,-,-,-,-,-,-,-,-,-,-,-,-,2.53%,0.71%,3.80%,57.66,-,-,-,-,-,-,-,-,-,1.22,-,-2.27%,18.60%,71.23,-,-,-,-,-,-,-,0.32,0.44%,-,-
2018-11-03,01:30:01 ,71.90,-0.19%,"35,716",12.07K,-,-,-,-,-,-,-,-,-,-,-,-,2.23%,0.52%,3.56%,56.63,-,-,-,-,-,-,-,-,-,1.22,-,-2.45%,18.38%,72.04,-,-,-,-,-,-,-,0.32,0.45%,-,-
2018-11-05,19:02:33 ,72.30,0.55%,"95,038",12.38K,-,-,-,-,-,-,-,-,-,-,-,-,2.73%,1.08%,4.08%,58.71,-,-,-,-,-,-,-,-,-,1.19,-,-1.91%,19.03%,71.90,-,-,-,-,-,-,-,0.33,0.46%,-,-
2018-11-06,18:58:53 ,73.07,1.07%,"23,189",13.69K,-,-,-,-,-,-,-,-,-,-,-,-,3.74%,2.16%,5.15%,62.18,-,-,-,-,-,-,-,-,-,1.07,-,-0.87%,20.30%,72.30,-,-,-,-,-,-,-,0.33,0.45%,-,-
2018-11-07,19:08:28 ,72.68,-0.53%,"45,035",13.20K,-,-,-,-,-,-,-,-,-,-,-,-,3.03%,1.60%,4.53%,58.97,-,-,-,-,-,-,-,-,-,1.11,-,-1.40%,19.21%,73.07,-,-,-,-,-,-,-,0.33,0.45%,-,-
2018-11-08,18:58:54 ,73.04,0.49%,"55,268",13.57K,-,-,-,-,-,-,-,-,-,-,-,-,3.31%,2.10%,5.01%,60.11,-,-,-,-,-,-,-,-,-,1.08,-,-0.91%,19.79%,72.68,-,-,-,-,-,-,-,0.33,0.45%,-,-
2018-11-09,19:39:34 ,73.02,-0.03%,"7,124",14.36K,-,-,-,-,-,-,-,-,-,-,-,-,2.92%,2.04%,4.92%,59.94,-,-,-,-,-,-,-,-,-,1.02,-,-0.94%,19.76%,73.04,-,-,-,-,-,-,-,0.33,0.45%,-,-
2018-11-12,21:40:11 ,72.80,-0.30%,"18,823",14.40K,-,-,-,-,-,-,-,-,-,-,-,-,2.31%,1.72%,4.56%,57.81,-,-,-,-,-,-,-,-,-,0.35,-,-1.23%,18.78%,73.02,-,-,-,-,-,-,-,0.34,0.47%,-,-
2018-11-13,19:08:05 ,72.26,-0.75%,"16,480",14.55K,-,-,-,-,-,-,-,-,-,-,-,-,1.30%,0.95%,3.74%,54.06,-,-,-,-,-,-,-,-,-,0.35,-,-1.97%,17.89%,72.80,-,-,-,-,-,-,-,0.34,0.47%,-,-
2018-11-14,19:00:25 ,71.50,-1.05%,"43,701",14.63K,-,-,-,-,-,-,-,-,-,-,-,-,0.16%,-0.10%,2.61%,48.31,-,-,-,-,-,-,-,-,-,0.34,-,-3.00%,16.66%,72.26,-,-,-,-,-,-,-,0.34,0.48%,-,-
2018-11-15,18:58:16 ,71.82,0.45%,"31,781",15.23K,-,-,-,-,-,-,-,-,-,-,-,-,0.57%,0.38%,3.04%,51.45,-,-,-,-,-,-,-,-,-,0.33,-,-2.56%,17.18%,71.50,-,-,-,-,-,-,-,0.34,0.47%,-,-
2018-11-16,18:58:32 ,72.21,0.54%,"36,683",15.54K,-,-,-,-,-,-,-,-,-,-,-,-,1.00%,0.94%,3.56%,53.23,-,-,-,-,-,-,-,-,-,0.32,-,-2.04%,17.45%,71.82,-,-,-,-,-,-,-,0.34,0.47%,-,-
2018-11-19,18:57:50 ,71.46,-1.04%,"63,147",16.05K,-,-,-,-,-,-,-,-,-,-,-,-,-0.17%,-0.10%,2.44%,47.47,-,-,-,-,-,-,-,-,-,0.31,-,-3.05%,14.80%,72.21,-,-,-,-,-,-,-,0.33,0.46%,-,-
2018-11-20,18:59:13 ,70.72,-1.04%,"176,151",16.94K,-,-,-,-,-,-,-,-,-,-,-,-,-1.24%,-1.10%,1.34%,42.74,-,-,-,-,-,-,-,-,-,0.30,-,-4.06%,13.52%,71.46,-,-,-,-,-,-,-,0.33,0.47%,-,-
2018-11-21,18:58:27 ,70.82,0.14%,"23,845",19.47K,-,-,-,-,-,-,-,-,-,-,-,-,-1.11%,-0.90%,1.44%,43.54,-,-,-,-,-,-,-,-,-,0.26,-,-3.92%,13.68%,70.72,-,-,-,-,-,-,-,0.33,0.47%,-,-
2018-11-23,18:58:35 ,71.09,0.38%,"10,739",19.60K,-,-,-,-,-,-,-,-,-,-,-,-,-0.80%,-0.44%,1.78%,45.92,-,-,-,-,-,-,-,-,-,0.26,-,-3.55%,14.11%,70.82,-,-,-,-,-,-,-,0.33,0.46%,-,-
2018-11-26,19:04:32 ,71.18,0.13%,"8,901",19.86K,-,-,-,-,-,-,-,-,-,-,-,-,-0.73%,-0.25%,1.86%,46.95,-,-,-,-,-,-,-,-,-,0.25,-,-3.43%,14.25%,71.09,-,-,-,-,-,-,-,0.33,0.46%,-,-
2018-11-27,18:57:36 ,71.17,-0.01%,"35,330",19.92K,-,-,-,-,-,-,-,-,-,-,-,-,-0.88%,-0.20%,1.79%,46.63,-,-,-,-,-,-,-,-,-,0.25,-,-3.45%,14.24%,71.18,-,-,-,-,-,-,-,0.33,0.46%,-,-
2018-11-28,18:56:19 ,71.87,0.98%,"13,922",20.39K,-,-,-,-,-,-,-,-,-,-,-,-,-0.03%,0.82%,2.73%,52.88,-,-,-,-,-,-,-,-,-,0.25,-,-2.50%,15.36%,71.17,-,-,-,-,-,-,-,0.33,0.46%,-,-
2018-11-29,18:57:36 ,72.12,0.35%,"23,232",20.47K,-,-,-,-,-,-,-,-,-,-,-,-,0.29%,1.21%,3.03%,54.73,-,-,-,-,-,-,-,-,-,0.25,-,-2.16%,15.76%,71.87,-,-,-,-,-,-,-,0.33,0.46%,-,-
2018-11-30,18:58:06 ,72.15,0.05%,"19,476",20.78K,-,-,-,-,-,-,-,-,-,-,-,-,0.28%,1.25%,3.03%,54.83,-,-,-,-,-,-,-,-,-,0.24,-,-2.11%,15.82%,72.12,-,-,-,-,-,-,-,0.33,0.46%,-,-
