date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:41:31 ,86.68,4.42%,"430,352",348.83K,1.52B,-406.80M,666.10M,-,-,12.49,-,15.89,2.28,1.30,1.30,-,9.22%,8.14%,22.51%,64.60,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.54M,17.35M,13.68%,6.80,104.25,-8.76%,106.14%,83.01,-22.94,-2.20%,-43.90%,4.70%,-3.42%,-,-3.21%,2.52,2.91%,520,2.00
2018-10-17,19:35:30 ,88.69,2.32%,"344,269",350.60K,1.56B,-406.80M,666.10M,-,-,12.78,-,16.26,2.34,1.30,1.30,-,11.41%,10.29%,25.03%,67.50,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.54M,17.35M,13.68%,6.77,104.25,-6.64%,110.92%,86.68,-22.94,-2.20%,-43.90%,4.70%,-3.42%,-,-3.21%,2.52,2.84%,520,2.00
2018-10-18,20:13:59 ,86.77,-2.16%,"270,243",348.39K,1.52B,-406.80M,666.10M,-,-,12.50,-,15.91,2.29,1.30,1.30,-,8.39%,7.44%,22.01%,62.69,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.54M,17.35M,13.68%,6.81,104.25,-8.66%,106.35%,88.69,-22.94,-2.20%,-43.90%,4.70%,-3.42%,-,-3.21%,2.52,2.90%,520,2.00
2018-10-19,20:22:21 ,84.78,-2.29%,"327,833",347.02K,1.49B,-406.80M,666.10M,-,-,12.21,-,15.54,2.23,1.30,1.30,-,5.53%,4.60%,18.92%,57.67,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.54M,17.35M,13.68%,6.84,104.25,-10.76%,101.62%,86.77,-22.94,-2.20%,-43.90%,4.70%,-3.42%,-,-3.21%,2.52,2.97%,520,2.00
2018-10-22,17:34:53 ,84.80,0.02%,"167,443",347.86K,1.54B,-406.80M,666.10M,-,-,12.22,-,16.05,2.31,1.30,1.30,-,5.31%,4.36%,18.67%,57.56,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,18.11M,17.35M,13.68%,6.82,104.25,-10.74%,101.66%,84.78,-22.94,-2.20%,-43.90%,4.70%,-3.31%,-,-3.22%,2.52,2.97%,520,2.00
2018-10-23,17:35:31 ,80.64,-4.91%,"667,856",347.74K,1.46B,-406.80M,666.10M,-,-,11.62,-,15.26,2.19,1.30,1.30,-,-0.12%,-1.01%,12.59%,48.23,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,18.11M,17.35M,13.68%,6.82,104.25,-15.12%,91.77%,84.80,-22.94,-2.20%,-43.90%,4.70%,-3.31%,-,-3.22%,2.52,3.13%,520,2.00
2018-10-24,17:34:38 ,80.07,-0.71%,"465,914",353.70K,1.45B,-406.80M,666.10M,-,-,11.53,-,15.15,2.18,1.30,1.30,-,-0.80%,-1.84%,11.56%,47.03,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,18.11M,17.35M,13.68%,6.71,104.25,-15.72%,90.42%,80.64,-22.94,-2.20%,-43.90%,4.70%,-3.31%,-,-3.22%,2.52,3.15%,520,2.00
2018-10-25,17:34:58 ,79.95,-0.15%,"481,288",354.98K,1.45B,-406.80M,666.10M,-,-,11.52,-,15.13,2.17,1.30,1.30,-,-0.80%,-2.08%,11.15%,46.73,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,18.11M,17.35M,13.68%,6.68,104.25,-15.84%,90.13%,80.07,-22.94,-2.20%,-43.90%,4.70%,-3.31%,-,-3.22%,2.52,3.15%,520,2.00
2018-10-26,17:33:52 ,79.30,-0.81%,"266,133",356.23K,1.44B,-406.80M,666.10M,-,-,11.42,-,15.01,2.16,1.30,1.30,-,-1.43%,-2.93%,10.02%,45.48,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,18.11M,17.35M,13.68%,6.66,104.25,-16.53%,88.59%,79.95,-22.94,-2.20%,-43.90%,4.70%,-3.31%,-,-3.22%,2.52,3.18%,520,2.00
2018-10-30,17:34:17 ,79.64,3.68%,"517,735",356.05K,1.42B,-406.80M,666.10M,-,-,11.49,-,14.85,2.13,1.30,1.30,-,-0.73%,-2.45%,10.11%,46.98,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.84M,17.35M,12.64%,6.16,106.00,-16.17%,89.39%,76.81,-22.94,-2.20%,-43.90%,4.70%,-3.36%,-,-3.30%,2.52,3.16%,520,2.00
2018-10-31,17:34:16 ,81.04,1.76%,"562,218",358.36K,1.45B,-406.80M,666.10M,-,-,11.69,-,15.11,2.17,1.30,1.30,-,0.77%,-0.71%,11.82%,49.43,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.84M,17.35M,12.64%,6.12,106.00,-14.69%,92.72%,79.64,-22.94,-2.20%,-43.90%,4.70%,-3.36%,-,-3.30%,2.52,3.11%,520,2.00
2018-11-01,17:34:36 ,85.70,5.75%,"624,868",360.29K,1.53B,-406.80M,666.10M,-,-,12.37,-,15.98,2.30,1.30,1.30,-,6.16%,4.96%,18.02%,57.14,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.84M,17.35M,12.64%,6.09,106.00,-9.79%,103.80%,81.04,-22.94,-2.20%,-43.90%,4.70%,-3.36%,-,-3.30%,2.52,2.94%,520,2.00
2018-11-02,22:58:39 ,87.35,1.93%,"325,198",353.85K,1.56B,-406.80M,666.10M,-,-,12.60,-,16.28,2.34,1.30,1.30,-,7.61%,6.83%,20.00%,58.69,-19.70%,151.00%,-34.50%,48.00%,-66.30%,-49.40%,17.84M,17.35M,12.64%,6.20,106.00,-8.05%,107.73%,85.70,-22.94,-2.20%,-43.90%,4.70%,-3.36%,-,-3.30%,2.52,2.88%,520,2.00
2018-11-05,16:34:15 ,91.36,4.59%,"455,597",346.32K,1.59B,59.20M,715.50M,-,27.39,13.19,7.02,15.44,2.22,1.40,1.40,-,11.79%,11.54%,25.22%,64.34,4.10%,-31.30%,-34.50%,46.40%,14.20%,9.50%,17.36M,17.33M,12.65%,6.33,106.00,-3.83%,117.27%,87.35,3.34,11.00%,105.20%,4.70%,-3.45%,-,-2.40%,2.52,2.76%,520,1.80
2018-11-06,16:33:31 ,89.44,-2.10%,"279,087",347.74K,1.55B,59.20M,715.50M,-,26.82,12.92,6.88,15.12,2.17,1.40,1.40,-,8.54%,8.92%,22.27%,62.07,4.10%,-31.30%,-34.50%,46.40%,14.20%,9.50%,17.36M,17.33M,12.65%,6.31,106.00,-5.85%,112.70%,91.36,3.34,11.00%,105.20%,4.70%,-3.45%,-,-2.40%,2.52,2.82%,520,1.80
2018-11-07,16:35:45 ,91.06,1.81%,"260,592",347.67K,1.58B,59.20M,715.50M,-,27.30,13.15,7.00,15.39,2.21,1.40,1.40,-,9.75%,10.68%,24.19%,63.98,4.10%,-31.30%,-34.50%,46.40%,14.20%,9.50%,17.36M,17.33M,12.65%,6.31,106.00,-4.15%,116.55%,89.44,3.34,11.00%,105.20%,4.70%,-3.45%,-,-2.40%,2.52,2.77%,520,1.80
2018-11-08,16:33:21 ,91.96,0.99%,"156,771",348.99K,1.60B,59.20M,715.50M,-,27.57,13.28,7.07,15.54,2.23,1.40,1.40,-,9.97%,11.53%,25.10%,66.46,4.10%,-31.30%,-34.50%,46.40%,14.20%,9.50%,17.36M,17.33M,12.65%,6.28,106.00,-3.20%,118.69%,91.06,3.34,11.00%,105.20%,4.70%,-3.50%,-,-2.40%,2.52,2.74%,520,1.80
