date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:26 ,55.14,0.77%,"196,255",145.40K,1.95B,96.80M,415.70M,1.43,17.63,12.93,1.76,4.58,4.68,-,-,0.21,-5.49%,-7.56%,-1.60%,30.25,0.80%,8.10%,22.10%,-,85.50%,20.80%,35.28M,32.48M,2.97%,6.62,62.50,-10.99%,18.73%,54.72,3.13,38.10%,4.30%,1.00%,-13.02%,53.00%,0.02%,0.56,1.02%,2216,2.80
2018-10-18,22:30:44 ,54.45,-1.47%,"74,809",144.04K,1.92B,96.80M,415.70M,1.42,17.41,12.77,1.74,4.52,4.62,-,-,0.21,-5.81%,-8.44%,-2.86%,27.09,0.80%,8.10%,22.10%,-,85.50%,20.80%,35.28M,32.48M,2.97%,6.69,62.50,-12.11%,17.25%,55.26,3.13,38.10%,4.30%,1.00%,-13.02%,53.00%,0.02%,0.56,1.03%,2216,2.80
2018-10-19,22:38:21 ,54.02,-0.79%,"66,769",143.09K,1.91B,96.80M,415.70M,1.40,17.28,12.67,1.73,4.48,4.58,-,-,0.21,-5.98%,-8.99%,-3.63%,25.60,0.80%,8.10%,22.10%,-,85.50%,20.80%,35.28M,32.48M,2.97%,6.73,62.50,-12.80%,16.32%,54.45,3.13,38.10%,4.30%,1.00%,-13.02%,53.00%,0.02%,0.56,1.04%,2216,2.80
2018-10-22,19:57:39 ,53.05,-1.80%,"135,013",141.36K,1.84B,96.80M,415.70M,1.38,16.97,12.44,1.70,4.33,4.43,-,-,0.21,-7.10%,-10.46%,-5.37%,22.70,0.80%,8.10%,22.10%,-,85.50%,20.80%,34.71M,32.48M,2.97%,6.81,62.50,-14.37%,14.23%,54.02,3.13,38.10%,4.30%,1.00%,-13.21%,53.00%,0.02%,0.56,1.06%,2216,2.80
2018-10-23,19:59:19 ,53.03,-0.04%,"61,130",140.33K,1.84B,96.80M,415.70M,1.38,16.96,12.43,1.70,4.33,4.43,-,-,0.21,-6.53%,-10.28%,-5.40%,22.70,0.80%,8.10%,22.10%,-,85.50%,20.80%,34.71M,32.48M,2.97%,6.86,62.50,-14.40%,14.19%,53.05,3.13,38.10%,4.30%,1.00%,-13.21%,53.00%,0.02%,0.56,1.06%,2216,2.80
2018-10-24,19:57:41 ,51.00,-3.83%,"204,551",139.28K,1.77B,96.80M,415.70M,1.33,16.31,11.96,1.63,4.16,4.26,-,-,0.21,-9.55%,-13.52%,-9.02%,17.87,0.80%,8.10%,22.10%,-,85.50%,20.80%,34.71M,32.48M,2.97%,6.92,62.50,-17.68%,9.82%,53.03,3.13,38.10%,4.30%,1.00%,-13.21%,53.00%,0.02%,0.56,1.10%,2216,2.80
2018-10-25,19:58:30 ,51.92,1.80%,"227,896",137.10K,1.80B,96.80M,415.70M,1.35,16.60,12.17,1.66,4.24,4.34,-,-,0.21,-7.31%,-11.68%,-7.37%,26.21,0.80%,8.10%,22.10%,-,85.50%,20.80%,34.71M,32.48M,2.97%,7.03,62.50,-16.19%,11.80%,51.00,3.13,38.10%,4.30%,1.00%,-13.21%,53.00%,0.02%,0.56,1.08%,2216,2.80
2018-10-26,19:56:47 ,51.84,-0.15%,"95,250",136.96K,1.80B,96.80M,415.70M,1.35,16.58,12.15,1.66,4.23,4.33,-,-,0.21,-6.95%,-11.57%,-7.50%,26.18,0.80%,8.10%,22.10%,-,85.50%,20.80%,34.71M,32.48M,2.97%,7.03,62.50,-16.32%,11.63%,51.92,3.13,38.10%,4.30%,1.00%,-13.21%,53.00%,0.02%,0.56,1.08%,2216,2.80
2018-10-29,19:52:24 ,53.80,3.78%,"106,899",135.15K,1.86B,96.80M,415.70M,1.40,17.20,12.63,1.72,4.37,4.46,-,-,0.21,-2.89%,-7.95%,-3.98%,40.46,0.80%,8.10%,22.10%,-,85.50%,20.80%,34.49M,32.48M,2.80%,6.73,62.50,-13.16%,15.85%,51.84,3.13,38.10%,4.30%,1.00%,-13.28%,52.90%,-0.07%,0.56,1.04%,2216,2.80
2018-10-30,19:53:06 ,53.95,0.28%,"132,654",132.18K,1.86B,96.80M,415.70M,1.40,17.25,12.66,1.73,4.38,4.48,-,-,0.21,-2.31%,-7.48%,-3.70%,41.12,0.80%,8.10%,22.10%,-,85.50%,20.80%,34.49M,32.48M,2.80%,6.88,62.50,-12.91%,16.17%,53.80,3.13,38.10%,4.30%,1.00%,-13.28%,52.90%,-0.07%,0.56,1.04%,2216,2.80
