date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:03 ,16.43,0.98%,"27,238",28.94K,115.17M,47.40M,2.30M,0.64,2.53,-,-,-,50.08,-,-,0.00,1.48%,9.18%,30.73%,57.36,27.10%,27.90%,-2.60%,-,-,-,7.01M,6.64M,-,-,34.00,-7.37%,110.10%,16.27,6.49,166.70%,172.70%,3.00%,-,4.20%,2.79%,-,-,-,1.00
2018-10-17,21:44:15 ,16.57,0.85%,"22,286",28.94K,116.16M,47.40M,2.30M,0.65,2.55,-,-,-,50.50,-,-,0.00,2.05%,9.63%,31.45%,58.84,27.10%,27.90%,-2.60%,-,-,-,7.01M,6.64M,-,-,34.00,-6.58%,111.89%,16.43,6.49,166.70%,172.70%,3.00%,-,4.20%,2.79%,-,-,-,1.00
2018-10-18,22:21:27 ,16.52,-0.30%,"20,794",28.99K,115.81M,47.40M,2.30M,0.65,2.54,-,-,-,50.35,-,-,0.00,1.42%,8.81%,30.67%,58.19,27.10%,27.90%,-2.60%,-,-,-,7.01M,6.64M,-,-,34.00,-6.86%,111.25%,16.57,6.49,166.70%,172.70%,3.00%,-,4.20%,2.79%,-,-,-,1.00
2018-10-19,22:29:15 ,16.62,0.61%,"24,779",29.09K,116.51M,47.40M,2.30M,0.65,2.56,-,-,-,50.65,-,-,0.00,1.98%,9.00%,31.08%,59.44,27.10%,27.90%,-2.60%,-,-,-,7.01M,6.64M,-,-,34.00,-6.30%,112.53%,16.52,6.49,166.70%,172.70%,3.00%,-,4.20%,2.79%,-,-,-,1.00
2018-10-22,19:47:42 ,15.97,-3.91%,"40,021",29.09K,115.94M,47.40M,2.30M,0.63,2.46,-,-,-,50.41,-,-,0.00,-2.11%,4.32%,25.60%,51.14,27.10%,27.90%,-2.60%,-,-,-,7.26M,6.64M,-,-,34.00,-9.96%,104.22%,16.62,6.49,166.70%,172.70%,3.00%,-,4.20%,2.69%,-,-,-,1.00
2018-10-23,19:49:22 ,15.55,-2.63%,"24,847",29.04K,112.89M,47.40M,2.30M,0.61,2.40,-,-,-,49.08,-,-,0.00,-4.61%,1.25%,21.98%,46.36,27.10%,27.90%,-2.60%,-,-,-,7.26M,6.64M,-,-,34.00,-12.33%,98.85%,15.97,6.49,166.70%,172.70%,3.00%,-,4.20%,2.69%,-,-,-,1.00
2018-10-24,19:47:54 ,15.15,-2.57%,"22,215",28.87K,109.99M,47.40M,2.30M,0.59,2.33,-,-,-,47.82,-,-,0.00,-6.87%,-1.59%,18.55%,42.54,27.10%,27.90%,-2.60%,-,-,-,7.26M,6.64M,-,-,34.00,-14.58%,93.74%,15.55,6.49,166.70%,172.70%,3.00%,-,4.20%,2.69%,-,-,-,1.00
2018-10-25,19:48:28 ,14.51,-4.23%,"23,007",28.00K,105.34M,47.40M,2.30M,0.57,2.24,-,-,-,45.80,-,-,0.00,-10.37%,-5.89%,13.29%,36.81,27.10%,27.90%,-2.60%,-,-,-,7.26M,6.64M,-,-,34.00,-18.19%,85.55%,15.15,6.49,166.70%,172.70%,3.00%,-,4.20%,2.69%,-,-,-,1.00
2018-10-26,19:46:52 ,13.84,-4.62%,"49,410",27.87K,100.48M,47.40M,2.30M,0.54,2.13,-,-,-,43.69,-,-,0.00,-13.96%,-10.31%,7.84%,32.06,27.10%,27.90%,-2.60%,-,-,-,7.26M,6.64M,-,-,34.00,-21.97%,76.98%,14.51,6.49,166.70%,172.70%,3.00%,-,4.20%,2.69%,-,-,-,1.00
2018-10-29,19:43:08 ,13.60,-1.73%,"15,437",28.15K,-,-,-,-,-,-,-,-,-,-,-,-,-14.62%,-11.85%,5.81%,30.70,-,-,-,-,-,-,-,-,-,-,34.00,-23.32%,73.93%,13.84,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-30,19:43:47 ,13.50,-0.74%,"18,078",27.27K,-,-,-,-,-,-,-,-,-,-,-,-,-14.21%,-12.44%,4.88%,28.13,-,-,-,-,-,-,-,-,-,-,34.00,-23.89%,72.63%,13.60,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-31,19:43:23 ,13.50,0.00%,"19,877",27.31K,-,-,-,-,-,-,-,-,-,-,-,-,-13.33%,-12.37%,4.74%,28.19,-,-,-,-,-,-,-,-,-,-,34.00,-23.89%,72.63%,13.50,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-01,19:46:09 ,13.40,-0.71%,"25,229",27.43K,-,-,-,-,-,-,-,-,-,-,-,-,-13.08%,-12.92%,3.87%,27.96,-,-,-,-,-,-,-,-,-,-,34.00,-24.43%,71.40%,13.50,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-03,01:12:30 ,13.12,-2.12%,"24,420",27.54K,-,-,-,-,-,-,-,-,-,-,-,-,-14.03%,-14.69%,1.54%,26.71,-,-,-,-,-,-,-,-,-,-,34.00,-26.03%,67.77%,13.40,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-05,18:45:53 ,13.07,-0.38%,"8,792",27.65K,-,-,-,-,-,-,-,-,-,-,-,-,-13.50%,-14.95%,1.02%,25.96,-,-,-,-,-,-,-,-,-,-,34.00,-26.31%,66.07%,13.12,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-06,18:41:45 ,12.99,-0.61%,"11,177",27.63K,-,-,-,-,-,-,-,-,-,-,-,-,-13.26%,-15.39%,0.29%,25.52,-,-,-,-,-,-,-,-,-,-,34.00,-26.76%,65.06%,13.07,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-07,18:47:42 ,12.83,-1.21%,"20,590",27.50K,-,-,-,-,-,-,-,-,-,-,-,-,-13.45%,-16.34%,-1.01%,24.71,-,-,-,-,-,-,-,-,-,-,34.00,-27.65%,63.05%,12.99,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-08,18:42:24 ,12.88,0.37%,"58,729",27.70K,-,-,-,-,-,-,-,-,-,-,-,-,-12.42%,-15.90%,-0.74%,26.31,-,-,-,-,-,-,-,-,-,-,34.00,-27.38%,63.66%,12.83,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-09,19:24:11 ,12.45,-3.34%,"7,747",28.53K,-,-,-,-,-,-,-,-,-,-,-,-,-14.73%,-18.58%,-4.14%,23.64,-,-,-,-,-,-,-,-,-,-,34.00,-29.81%,57.59%,12.88,-,-,-,-,-,-,-,-,-,-,1.00
