date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:14:07 ,18.44,2.84%,"663,398",673.69K,3.46B,35.20M,104.44M,153.67,98.09,21.75,1.96,653.30,33.15,0.40,0.40,0.00,5.44%,3.40%,0.04%,57.57,105.10%,204.40%,-,-,-,-,187.77M,74.74M,7.31%,8.11,23.36,-17.64%,24.17%,17.93,0.19,116.20%,525.50%,0.60%,-,77.20%,0.01%,0.37,2.01%,-,1.70
2018-10-17,19:08:32 ,18.10,-1.84%,"619,623",669.41K,3.40B,35.20M,104.44M,150.83,96.28,21.34,1.93,641.25,32.54,0.40,0.40,0.00,3.10%,1.55%,-1.77%,52.65,105.10%,204.40%,-,-,-,-,187.77M,74.74M,7.31%,8.16,23.36,-19.16%,21.88%,18.44,0.19,116.20%,525.50%,0.60%,-,77.20%,0.01%,0.37,2.04%,-,1.70
2018-10-18,19:46:42 ,18.02,-0.44%,"438,595",670.20K,3.38B,35.20M,104.44M,150.17,95.85,21.25,1.92,638.42,32.40,0.40,0.40,0.00,2.31%,1.18%,-2.14%,50.97,105.10%,204.40%,-,-,-,-,187.77M,74.74M,7.31%,8.15,23.36,-19.52%,21.35%,18.10,0.19,116.20%,525.50%,0.60%,-,77.20%,0.01%,0.37,2.05%,-,1.70
2018-10-19,19:55:36 ,18.01,-0.06%,"768,027",671.80K,3.38B,35.20M,104.44M,150.08,95.80,21.24,1.92,638.06,32.38,0.40,0.40,0.00,2.00%,1.24%,-2.11%,50.38,105.10%,204.40%,-,-,-,-,187.77M,74.74M,7.31%,8.13,23.36,-19.56%,21.28%,18.02,0.19,116.20%,525.50%,0.60%,-,77.20%,0.01%,0.37,2.05%,-,1.70
2018-10-22,17:07:19 ,17.79,-1.22%,"417,667",675.49K,3.31B,35.20M,104.44M,148.25,94.63,20.22,1.89,625.37,31.74,0.40,0.40,0.00,0.56%,0.14%,-3.23%,48.54,105.10%,204.40%,-,-,-,-,186.31M,73.92M,7.39%,8.08,23.10,-20.54%,19.80%,18.01,0.19,116.20%,525.50%,0.60%,-,77.20%,0.04%,0.37,2.08%,-,1.80
2018-10-23,17:07:43 ,17.37,-2.36%,"654,629",677.20K,3.24B,35.20M,104.44M,144.75,92.39,19.74,1.85,610.60,30.99,0.40,0.40,0.00,-1.96%,-2.06%,-5.44%,43.96,105.10%,204.40%,-,-,-,-,186.31M,73.92M,7.39%,8.06,23.10,-22.42%,16.97%,17.79,0.19,116.20%,525.50%,0.60%,-,77.20%,0.04%,0.37,2.13%,-,1.80
2018-10-24,17:07:27 ,16.90,-2.71%,"469,636",683.54K,3.15B,35.20M,104.44M,140.83,89.89,19.20,1.80,594.08,30.15,0.40,0.40,0.00,-4.67%,-4.53%,-7.92%,39.36,105.10%,204.40%,-,-,-,-,186.31M,73.92M,7.39%,7.99,23.10,-24.52%,13.80%,17.37,0.19,116.20%,525.50%,0.60%,-,77.20%,0.04%,0.37,2.19%,-,1.80
2018-10-25,17:07:24 ,16.86,-0.24%,"609,077",688.14K,3.14B,35.20M,104.44M,140.50,89.68,19.16,1.79,592.68,30.08,0.40,0.40,0.00,-4.90%,-4.52%,-8.04%,39.40,105.10%,204.40%,-,-,-,-,186.31M,73.92M,7.39%,7.94,23.10,-24.70%,13.53%,16.90,0.19,116.20%,525.50%,0.60%,-,77.20%,0.04%,0.37,2.19%,-,1.80
2018-10-26,17:06:25 ,16.20,-3.91%,"831,077",684.02K,3.02B,35.20M,104.44M,135.00,86.17,18.41,1.72,569.48,28.90,0.40,0.40,0.00,-8.60%,-8.07%,-11.54%,33.85,105.10%,204.40%,-,-,-,-,186.31M,73.92M,7.39%,7.98,23.10,-27.65%,9.09%,16.86,0.19,116.20%,525.50%,0.60%,-,77.20%,0.04%,0.37,2.28%,-,1.80
2018-10-29,17:06:46 ,15.80,-2.47%,"1,013,298",692.75K,3.06B,35.20M,104.44M,131.67,84.04,17.95,1.68,577.74,29.32,0.40,0.40,0.00,-10.68%,-10.09%,-13.61%,30.82,105.10%,204.40%,-,-,-,-,193.80M,73.92M,8.21%,8.76,23.10,-29.43%,6.40%,16.20,0.19,116.20%,525.50%,0.60%,-,77.20%,0.11%,0.58,3.67%,-,1.80
2018-10-30,17:06:52 ,15.76,-0.25%,"892,206",703.46K,3.05B,35.20M,104.44M,131.33,83.83,17.91,1.68,576.28,29.25,0.40,0.40,0.00,-10.47%,-10.00%,-13.71%,31.07,105.10%,204.40%,-,-,-,-,193.80M,73.92M,8.21%,8.62,23.10,-29.61%,6.13%,15.80,0.19,116.20%,525.50%,0.60%,-,77.20%,0.11%,0.58,3.68%,-,1.80
2018-10-31,17:06:53 ,16.11,2.22%,"1,355,675",713.13K,3.12B,35.20M,104.44M,134.25,85.69,18.31,1.71,589.08,29.89,0.40,0.40,0.00,-7.95%,-7.65%,-11.67%,36.71,105.10%,204.40%,-,-,-,-,193.80M,73.92M,8.21%,8.51,23.10,-28.05%,8.48%,15.76,0.19,116.20%,525.50%,0.60%,-,77.20%,0.11%,0.58,3.60%,-,1.80
2018-11-01,17:06:59 ,15.70,-2.55%,"1,198,451",731.08K,3.04B,35.20M,104.44M,130.83,83.51,17.84,1.67,574.09,29.13,0.40,0.40,0.00,-9.92%,-9.66%,-13.80%,33.53,105.10%,204.40%,-,-,-,-,193.80M,73.92M,8.21%,8.30,23.10,-29.88%,5.72%,16.11,0.19,116.20%,525.50%,0.60%,-,77.20%,0.11%,0.58,3.69%,-,1.80
2018-11-02,22:32:08 ,15.28,-2.68%,"993,594",743.06K,2.96B,35.20M,104.44M,127.33,81.28,17.36,1.63,558.73,28.35,0.40,0.40,0.00,-11.88%,-11.70%,-15.99%,30.86,105.10%,204.40%,-,-,-,-,193.80M,73.92M,8.21%,8.16,23.10,-31.76%,2.89%,15.70,0.19,116.20%,525.50%,0.60%,-,77.20%,0.11%,0.58,3.80%,-,1.80
2018-11-05,16:06:46 ,15.15,-0.85%,"1,335,367",745.83K,2.90B,49.60M,104.44M,116.54,56.95,17.22,1.14,690.15,27.76,0.30,0.30,0.00,-12.06%,-12.10%,-16.58%,29.63,128.40%,232.70%,-,-,-,-,191.33M,73.91M,8.21%,8.13,23.10,-32.34%,2.02%,15.28,0.27,116.20%,500.80%,0.60%,-,76.50%,-0.80%,0.58,3.83%,-,1.80
2018-11-06,16:06:40 ,15.32,1.12%,"1,892,629",759.94K,2.93B,49.60M,104.44M,117.85,57.59,17.41,1.15,697.90,28.07,0.30,0.30,0.00,-10.57%,-10.78%,-15.49%,32.68,128.40%,232.70%,-,-,-,-,191.33M,73.91M,8.21%,7.98,23.10,-31.58%,3.16%,15.15,0.27,116.20%,500.80%,0.60%,-,76.50%,-0.80%,0.58,3.79%,-,1.80
2018-11-07,16:07:10 ,15.14,-1.17%,"1,800,065",783.20K,2.90B,49.60M,104.44M,116.46,56.92,17.20,1.14,689.70,27.74,0.30,0.30,0.00,-10.74%,-11.54%,-16.33%,30.47,128.40%,232.70%,-,-,-,-,191.33M,73.91M,8.21%,7.74,23.10,-32.38%,1.95%,15.32,0.27,116.20%,500.80%,0.60%,-,76.50%,-0.80%,0.58,3.83%,-,1.80
2018-11-08,16:06:44 ,15.22,0.53%,"981,781",807.01K,2.91B,49.60M,104.44M,117.08,57.22,17.30,1.14,693.34,27.88,0.30,0.30,0.00,-9.35%,-10.81%,-15.73%,31.07,128.40%,232.70%,-,-,-,-,191.33M,73.91M,8.21%,7.52,23.10,-32.02%,2.49%,15.14,0.27,116.20%,500.80%,0.60%,-,76.50%,-0.80%,0.58,3.81%,-,1.80
2018-11-09,16:57:48 ,15.17,-0.33%,"901,966",815.78K,2.90B,49.60M,104.44M,116.69,57.03,17.24,1.14,691.07,27.79,0.30,0.30,0.00,-8.89%,-10.89%,-15.85%,30.76,128.40%,232.70%,-,-,-,-,191.33M,73.91M,8.21%,7.44,23.10,-32.25%,2.15%,15.22,0.27,116.20%,500.80%,0.60%,-,76.50%,-0.80%,0.58,3.82%,-,1.80
2018-11-12,18:47:37 ,15.19,0.13%,"350,070",823.46K,2.84B,49.60M,104.44M,116.85,57.11,17.24,1.14,675.74,27.18,0.30,0.30,0.00,-8.01%,-10.55%,-15.58%,31.87,128.40%,232.70%,-,-,-,-,186.84M,75.16M,7.26%,6.63,22.60,-32.16%,3.54%,15.17,0.27,116.20%,500.80%,0.60%,-,76.00%,-1.49%,0.58,3.82%,-,1.80
2018-11-13,16:06:44 ,14.92,-1.78%,"432,403",819.00K,2.79B,49.60M,104.44M,114.77,56.09,16.94,1.12,663.73,26.69,0.30,0.30,0.00,-8.89%,-11.97%,-16.92%,30.23,128.40%,232.70%,-,-,-,-,186.84M,75.16M,7.26%,6.66,22.60,-33.36%,1.70%,15.19,0.27,116.20%,500.80%,0.60%,-,76.00%,-1.49%,0.58,3.89%,-,1.80
2018-11-14,16:06:44 ,14.92,0.00%,"774,049",820.52K,2.79B,49.60M,104.44M,114.77,56.09,16.94,1.12,663.73,26.69,0.30,0.30,0.00,-7.90%,-11.75%,-16.78%,29.17,128.40%,232.70%,-,-,-,-,186.84M,75.16M,7.26%,6.65,22.60,-33.36%,1.70%,14.92,0.27,116.20%,500.80%,0.60%,-,76.00%,-1.49%,0.58,3.89%,-,1.80
2018-11-15,16:06:47 ,14.63,-1.94%,"739,166",826.35K,2.73B,49.60M,104.44M,112.54,55.00,16.61,1.10,650.83,26.17,0.30,0.30,0.00,-8.80%,-13.26%,-18.25%,26.76,128.40%,232.70%,-,-,-,-,186.84M,75.16M,7.26%,6.60,22.60,-34.66%,-0.27%,14.92,0.27,116.20%,500.80%,0.60%,-,76.00%,-1.49%,0.58,3.96%,-,1.80
2018-11-16,16:06:51 ,14.84,1.44%,"984,977",832.24K,2.77B,49.60M,104.44M,114.15,55.79,16.84,1.12,660.17,26.55,0.30,0.30,0.00,-6.50%,-11.82%,-16.94%,31.81,128.40%,232.70%,-,-,-,-,186.84M,75.16M,7.26%,6.56,22.60,-33.72%,3.99%,14.63,0.27,116.20%,500.80%,0.60%,-,76.00%,-1.49%,0.58,3.91%,-,1.80
2018-11-19,16:06:59 ,14.86,0.13%,"957,993",842.74K,2.77B,49.60M,123.19M,114.31,55.86,16.81,1.12,658.86,22.46,0.30,0.30,0.00,-5.43%,-11.50%,-16.69%,32.04,128.40%,232.70%,-,-,-,-,186.22M,78.01M,6.99%,6.47,22.30,-33.63%,5.39%,14.84,0.27,98.30%,500.80%,0.60%,-,49.80%,-35.90%,0.58,3.90%,-,1.80
2018-11-20,16:07:01 ,14.32,-3.63%,"854,799",849.14K,2.67B,49.60M,123.19M,110.15,53.83,16.20,1.08,634.92,21.65,0.30,0.30,0.00,-8.01%,-14.52%,-19.60%,27.25,128.40%,232.70%,-,-,-,-,186.22M,78.01M,6.99%,6.43,22.30,-36.04%,1.56%,14.86,0.27,98.30%,500.80%,0.60%,-,49.80%,-35.90%,0.58,4.05%,-,1.80
2018-11-21,16:07:09 ,14.57,1.75%,"395,779",845.19K,2.71B,49.60M,123.19M,112.08,54.77,16.48,1.10,646.01,22.03,0.30,0.30,0.00,-5.48%,-12.74%,-18.05%,33.17,128.40%,232.70%,-,-,-,-,186.22M,78.01M,6.99%,6.46,22.30,-34.93%,3.33%,14.32,0.27,98.30%,500.80%,0.60%,-,49.80%,-35.90%,0.58,3.98%,-,1.80
2018-11-23,16:07:16 ,14.10,-3.23%,"394,133",827.12K,2.63B,49.60M,123.19M,108.46,53.01,15.95,1.06,625.17,21.31,0.30,0.30,0.00,-7.83%,-15.25%,-20.56%,29.49,128.40%,232.70%,-,-,-,-,186.22M,78.01M,6.99%,6.60,22.30,-37.03%,0.00%,14.57,0.27,98.30%,500.80%,0.60%,-,49.80%,-35.90%,0.58,4.11%,-,1.80
2018-11-26,16:06:29 ,14.51,2.91%,"831,243",823.33K,2.79B,49.60M,123.19M,111.62,54.55,15.89,1.09,664.80,22.67,0.30,0.30,0.00,-4.29%,-12.41%,-18.12%,37.42,128.40%,232.70%,-,-,-,-,192.43M,78.01M,6.99%,6.63,22.64,-35.19%,3.13%,14.10,0.27,98.30%,500.80%,0.60%,-,50.00%,-34.90%,0.58,4.00%,-,1.80
2018-11-27,16:06:26 ,14.48,-0.21%,"913,918",827.10K,2.79B,49.60M,123.19M,111.38,54.44,15.86,1.09,663.43,22.62,0.30,0.30,0.00,-3.95%,-12.31%,-18.18%,37.48,128.40%,232.70%,-,-,-,-,192.43M,78.01M,6.99%,6.60,22.64,-35.33%,2.91%,14.51,0.27,98.30%,500.80%,0.60%,-,50.00%,-34.90%,0.58,4.01%,-,1.80
2018-11-28,16:06:31 ,15.09,4.21%,"1,139,287",831.72K,2.90B,49.60M,123.19M,116.08,56.73,16.53,1.13,691.37,23.57,0.30,0.30,0.00,0.54%,-8.37%,-14.61%,46.31,128.40%,232.70%,-,-,-,-,192.43M,78.01M,6.99%,6.56,22.64,-32.60%,7.25%,14.48,0.27,98.30%,500.80%,0.60%,-,50.00%,-34.90%,0.58,3.84%,-,1.80
