date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:16 ,68.89,2.10%,"160,790",183.24K,1.25B,64.40M,1.40B,1.98,18.35,8.02,2.29,21.73,0.89,1.40,2.10,1.23,-10.43%,-15.61%,-30.62%,29.89,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,18.14M,15.66M,6.05%,5.17,125.33,-53.59%,4.17%,67.47,3.75,55.00%,3.20%,1.10%,-5.85%,85.00%,0.94%,-,-,9400,1.80
2018-10-17,21:04:24 ,66.41,-3.60%,"146,790",183.24K,1.20B,64.40M,1.40B,1.91,17.69,7.73,2.21,20.95,0.86,1.40,2.10,1.23,-12.85%,-18.33%,-32.91%,26.57,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,18.14M,15.66M,6.05%,5.17,125.33,-55.26%,1.39%,68.89,3.75,55.00%,3.20%,1.10%,-5.85%,85.00%,0.94%,-,-,9400,1.80
2018-10-18,21:43:04 ,64.06,-3.54%,"178,710",182.59K,1.16B,64.40M,1.40B,1.84,17.06,7.45,2.13,20.21,0.83,1.40,2.10,1.23,-14.97%,-20.85%,-35.07%,22.61,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,18.14M,15.66M,6.05%,5.19,125.33,-56.84%,-2.20%,66.41,3.75,55.00%,3.20%,1.10%,-5.85%,85.00%,0.94%,-,-,9400,1.80
2018-10-19,21:50:58 ,62.92,-1.78%,"226,222",182.96K,1.14B,64.40M,1.40B,1.81,16.76,7.32,2.10,19.85,0.81,1.40,2.10,1.23,-15.39%,-21.85%,-36.00%,21.97,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,18.14M,15.66M,6.05%,5.18,125.33,-57.61%,-1.64%,64.06,3.75,55.00%,3.20%,1.10%,-5.85%,85.00%,0.94%,-,-,9400,1.80
2018-10-22,19:05:40 ,62.19,-1.16%,"322,972",182.74K,1.11B,64.40M,1.40B,1.79,16.57,7.29,2.07,19.37,0.79,1.40,2.10,1.23,-15.23%,-22.32%,-36.52%,21.97,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,17.91M,15.66M,6.05%,5.19,109.00,-58.10%,-0.81%,62.92,3.75,55.00%,3.20%,1.10%,-5.92%,85.50%,1.63%,-,-,9400,1.80
2018-10-23,19:06:49 ,62.39,0.32%,"330,096",184.94K,1.12B,64.40M,1.40B,1.79,16.62,7.31,2.08,19.43,0.80,1.40,2.10,1.23,-13.74%,-21.64%,-36.08%,21.54,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,17.91M,15.66M,6.05%,5.12,109.00,-57.97%,2.89%,62.19,3.75,55.00%,3.20%,1.10%,-5.92%,85.50%,1.63%,-,-,9400,1.80
2018-10-24,19:06:19 ,60.01,-3.81%,"196,701",186.50K,1.07B,64.40M,1.40B,1.73,15.99,7.03,2.00,18.69,0.77,1.40,2.10,1.23,-15.89%,-24.27%,-38.30%,16.71,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,17.91M,15.66M,6.05%,5.08,109.00,-59.57%,-1.04%,62.39,3.75,55.00%,3.20%,1.10%,-5.92%,85.50%,1.63%,-,-,9400,1.80
2018-10-25,19:06:20 ,60.76,1.25%,"184,901",186.32K,1.09B,64.40M,1.40B,1.75,16.19,7.12,2.02,18.93,0.78,1.40,2.10,1.23,-13.63%,-22.87%,-37.29%,20.69,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,17.91M,15.66M,6.05%,5.09,109.00,-59.07%,1.35%,60.01,3.75,55.00%,3.20%,1.10%,-5.92%,85.50%,1.63%,-,-,9400,1.80
2018-10-26,19:04:44 ,58.43,-3.83%,"388,247",185.82K,1.05B,64.40M,1.40B,1.68,15.56,6.85,1.95,18.20,0.75,1.40,2.10,1.23,-15.75%,-25.43%,-39.47%,16.71,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,17.91M,15.66M,6.05%,5.10,109.00,-60.64%,-2.54%,60.76,3.75,55.00%,3.20%,1.10%,-5.92%,85.50%,1.63%,-,-,9400,1.80
2018-10-29,19:04:17 ,57.03,-2.40%,"170,704",188.69K,1.04B,64.40M,1.40B,1.64,15.19,6.69,1.90,18.15,0.74,1.40,2.10,1.23,-16.56%,-26.77%,-40.69%,15.74,4.80%,12.30%,5.40%,20.90%,8.40%,4.70%,18.30M,15.66M,5.16%,4.29,109.00,-61.58%,1.87%,58.43,3.75,55.00%,3.20%,1.10%,-5.80%,85.50%,1.64%,-,-,9400,1.80
