date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:05:50 ,52.10,5.02%,"206,275",222.65K,1.85B,134.20M,7.14B,2.04,14.01,10.77,1.89,7.45,0.26,1.30,1.40,0.18,0.37%,-2.27%,17.61%,51.66,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,35.48M,34.93M,2.85%,4.47,55.50,-8.37%,62.28%,49.61,3.72,9.10%,29.10%,1.30%,-17.67%,98.10%,0.25%,-,-,6697,2.70
2018-10-17,21:59:27 ,50.96,-2.19%,"209,417",222.65K,1.81B,134.20M,7.14B,1.99,13.71,10.54,1.85,7.29,0.25,1.30,1.40,0.18,-1.65%,-4.40%,14.86%,47.11,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,35.48M,34.93M,2.85%,4.47,55.50,-10.38%,58.73%,52.10,3.72,9.10%,29.10%,1.30%,-17.67%,98.10%,0.25%,-,-,6697,2.70
2018-10-18,22:36:17 ,50.41,-1.08%,"124,702",224.02K,1.79B,134.20M,7.14B,1.97,13.56,10.42,1.83,7.21,0.25,1.30,1.40,0.18,-2.47%,-5.36%,13.46%,44.61,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,35.48M,34.93M,2.85%,4.45,55.50,-11.34%,57.02%,50.96,3.72,9.10%,29.10%,1.30%,-17.67%,98.10%,0.25%,-,-,6697,2.70
2018-10-19,22:43:42 ,47.82,-5.14%,"208,604",222.54K,1.70B,134.20M,7.14B,1.87,12.86,9.89,1.74,6.84,0.24,1.30,1.40,0.18,-7.13%,-10.12%,7.48%,36.49,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,35.48M,34.93M,2.85%,4.47,55.50,-15.90%,48.95%,50.41,3.72,9.10%,29.10%,1.30%,-17.67%,98.10%,0.25%,-,-,6697,2.70
2018-10-22,20:03:27 ,49.15,2.78%,"162,314",222.09K,1.84B,134.20M,7.14B,1.92,13.22,10.16,1.79,7.41,0.26,1.30,1.40,0.18,-3.83%,-7.43%,10.36%,42.01,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,37.39M,34.93M,2.85%,4.48,55.50,-13.56%,53.09%,47.82,3.72,9.10%,29.10%,1.30%,-16.92%,98.30%,0.46%,-,-,6697,2.70
2018-10-23,20:05:12 ,49.07,-0.16%,"162,313",222.51K,1.83B,134.20M,7.14B,1.92,13.20,10.14,1.78,7.40,0.26,1.30,1.40,0.18,-3.52%,-7.44%,10.05%,41.24,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,37.39M,34.93M,2.85%,4.48,55.50,-13.70%,52.84%,49.15,3.72,9.10%,29.10%,1.30%,-16.92%,98.30%,0.46%,-,-,6697,2.70
2018-10-24,20:03:27 ,47.06,-4.10%,"146,409",222.19K,1.76B,134.20M,7.14B,1.84,12.66,9.73,1.71,7.09,0.25,1.30,1.40,0.18,-7.01%,-11.09%,5.41%,35.83,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,37.39M,34.93M,2.85%,4.48,55.50,-17.24%,46.58%,49.07,3.72,9.10%,29.10%,1.30%,-16.92%,98.30%,0.46%,-,-,6697,2.70
2018-10-25,20:04:22 ,48.84,3.78%,"193,764",220.89K,1.83B,134.20M,7.14B,1.91,13.14,10.10,1.78,7.36,0.26,1.30,1.40,0.18,-2.83%,-7.50%,9.28%,43.02,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,37.39M,34.93M,2.85%,4.51,55.50,-14.10%,52.13%,47.06,3.72,9.10%,29.10%,1.30%,-16.92%,98.30%,0.46%,-,-,6697,2.70
2018-10-26,20:02:39 ,48.32,-1.06%,"158,528",222.38K,1.81B,134.20M,7.14B,1.89,13.00,9.99,1.76,7.28,0.25,1.30,1.40,0.18,-3.34%,-8.31%,7.97%,41.59,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,37.39M,34.93M,2.85%,4.48,55.50,-15.02%,50.51%,48.84,3.72,9.10%,29.10%,1.30%,-16.92%,98.30%,0.46%,-,-,6697,2.70
2018-10-29,19:57:47 ,48.26,-0.12%,"213,495",222.49K,1.73B,134.20M,7.14B,1.89,12.98,9.98,1.75,6.97,0.24,1.30,1.40,0.18,-2.90%,-8.22%,7.71%,41.53,4.40%,14.00%,10.70%,13.50%,3.00%,1.70%,35.85M,34.93M,2.79%,4.37,55.50,-15.12%,50.32%,48.32,3.72,9.10%,29.10%,1.30%,-17.52%,98.40%,0.58%,-,-,6697,2.70
