date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:36:50 ,42.69,1.91%,"1,746",3.61K,202.78M,13.40M,53.40M,1.44,14.94,-,-,3.62,3.80,-,-,0.89,-1.72%,-4.18%,-2.91%,40.80,0.70%,7.70%,26.40%,-,84.30%,20.00%,4.75M,4.53M,0.66%,8.24,-,-14.62%,7.84%,41.89,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,0.08%,1.88,4.40%,319,-
2018-10-17,22:31:33 ,42.10,-1.38%,"2,246",3.61K,199.97M,13.40M,53.40M,1.42,14.73,-,-,3.57,3.74,-,-,0.89,-3.00%,-5.39%,-4.21%,35.89,0.70%,7.70%,26.40%,-,84.30%,20.00%,4.75M,4.53M,0.66%,8.24,-,-15.80%,6.35%,42.69,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,0.08%,1.88,4.47%,319,-
2018-10-18,23:07:33 ,41.65,-1.07%,"5,237",3.63K,197.84M,13.40M,53.40M,1.40,14.57,-,-,3.53,3.70,-,-,0.89,-3.85%,-6.26%,-5.20%,32.27,0.70%,7.70%,26.40%,-,84.30%,20.00%,4.75M,4.53M,0.66%,8.22,-,-16.70%,5.21%,42.10,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,0.08%,1.88,4.51%,319,-
2018-10-19,23:14:25 ,40.50,-2.76%,"2,988",3.66K,192.38M,13.40M,53.40M,1.37,14.17,-,-,3.44,3.60,-,-,0.89,-6.34%,-8.67%,-7.78%,26.36,0.70%,7.70%,26.40%,-,84.30%,20.00%,4.75M,4.53M,0.66%,8.13,-,-19.00%,2.31%,41.65,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,0.08%,1.88,4.64%,319,-
2018-10-22,20:37:18 ,41.70,2.96%,"2,474",3.68K,200.99M,13.40M,53.40M,1.41,14.59,-,-,3.59,3.76,-,-,0.89,-3.14%,-5.74%,-5.00%,38.94,0.70%,7.40%,26.40%,-,82.90%,19.30%,4.82M,4.53M,0.66%,8.10,-,-16.60%,5.34%,40.50,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,-,1.88,4.51%,319,-
2018-10-23,20:38:41 ,41.02,-1.63%,"1,883",3.68K,197.72M,13.40M,53.40M,1.38,14.35,-,-,3.53,3.70,-,-,0.89,-4.51%,-7.10%,-6.51%,35.18,0.70%,7.40%,26.40%,-,82.90%,19.30%,4.82M,4.53M,0.66%,8.09,-,-17.96%,3.62%,41.70,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,-,1.88,4.58%,319,-
2018-10-24,20:36:40 ,41.00,-0.05%,"1,673",3.68K,197.62M,13.40M,53.40M,1.38,14.35,-,-,3.53,3.70,-,-,0.89,-4.24%,-6.96%,-6.51%,35.17,0.70%,7.40%,26.40%,-,82.90%,19.30%,4.82M,4.53M,0.66%,8.09,-,-18.00%,3.57%,41.02,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,-,1.88,4.59%,319,-
2018-10-25,20:37:49 ,40.02,-2.39%,"6,115",3.68K,192.90M,13.40M,53.40M,1.35,14.00,-,-,3.44,3.61,-,-,0.89,-6.25%,-8.97%,-8.71%,29.97,0.70%,7.40%,26.40%,-,82.90%,19.30%,4.82M,4.53M,0.66%,8.10,-,-19.96%,1.09%,41.00,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,-,1.88,4.70%,319,-
2018-10-26,20:37:31 ,39.63,-0.97%,"5,390",3.75K,191.02M,13.40M,53.40M,1.34,13.87,-,-,3.41,3.58,-,-,0.89,-6.79%,-9.63%,-9.55%,27.89,0.70%,7.40%,26.40%,-,82.90%,19.30%,4.82M,4.53M,0.66%,7.95,-,-20.74%,0.11%,40.02,2.86,15.60%,13.00%,0.10%,0.00%,25.40%,-,1.88,4.74%,319,-
2018-10-29,20:28:38 ,40.30,1.69%,"2,972",3.81K,191.02M,14.00M,55.60M,1.36,13.55,-,-,3.41,3.44,-,-,0.89,-4.78%,-7.83%,-7.97%,35.01,0.70%,7.40%,26.40%,-,79.50%,18.50%,4.74M,4.53M,0.56%,6.63,-,-19.40%,1.90%,39.63,2.97,15.60%,13.00%,0.10%,0.00%,25.40%,-,1.88,4.67%,319,-
