date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:01:25 ,10.34,0.39%,97,58.43K,12.93M,-,-,646.25,-,-,-,-,-,-,-,-,0.44%,1.19%,1.19%,-,-,-,-,-,-,-,1.25M,-,-,0.04,-,-0.86%,2.89%,10.30,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-17,21:54:57 ,10.34,0.00%,0,58.43K,12.93M,-,-,646.25,-,-,-,-,-,-,-,-,0.32%,1.15%,1.15%,-,-,-,-,-,-,-,1.25M,-,-,0.04,-,-0.86%,2.89%,10.34,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-18,22:31:44 ,10.33,-0.10%,"1,000",58.43K,12.91M,-,-,645.62,-,-,-,-,-,-,-,-,0.23%,1.06%,1.06%,-,-,-,-,-,-,-,1.25M,-,-,0.04,-,-0.96%,2.79%,10.34,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-19,22:39:20 ,10.33,0.00%,0,31.60K,12.91M,-,-,645.62,-,-,-,-,-,-,-,-,0.23%,1.06%,1.06%,-,-,-,-,-,-,-,1.25M,-,-,0.08,-,-0.96%,2.79%,10.33,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-22,19:58:43 ,10.33,0.00%,0,31.60K,12.91M,-,-,645.62,-,-,-,-,-,-,-,-,0.23%,1.06%,1.06%,-,-,-,-,-,-,-,1.25M,-,-,0.08,-,-0.96%,2.79%,10.33,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-23,20:00:23 ,10.33,0.00%,0,31.60K,12.91M,-,-,645.62,-,-,-,-,-,-,-,-,0.23%,1.06%,1.06%,-,-,-,-,-,-,-,1.25M,-,-,0.08,-,-0.96%,2.79%,10.33,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-24,19:58:45 ,10.33,0.00%,0,31.60K,12.91M,-,-,645.62,-,-,-,-,-,-,-,-,0.23%,1.06%,1.06%,-,-,-,-,-,-,-,1.25M,-,-,0.08,-,-0.96%,2.79%,10.33,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-25,19:59:34 ,10.33,0.00%,0,31.60K,12.91M,-,-,645.62,-,-,-,-,-,-,-,-,0.23%,1.06%,1.06%,-,-,-,-,-,-,-,1.25M,-,-,0.08,-,-0.96%,2.79%,10.33,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-10-26,19:57:52 ,10.33,0.00%,0,31.60K,12.91M,-,-,645.62,-,-,-,-,-,-,-,-,0.23%,1.06%,1.06%,-,-,-,-,-,-,-,1.25M,-,-,0.08,-,-0.96%,2.79%,10.33,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-11-05,18:56:18 ,10.31,0.00%,0,14.45K,12.89M,-,-,644.38,-,-,-,-,-,-,-,-,-0.03%,0.84%,0.84%,-,-,-,-,-,-,-,1.25M,-,-,0.17,-,-1.15%,2.59%,10.31,-,-,-,25.19%,-,73.05%,-,-,-,-,-
2018-11-06,18:52:04 ,10.31,0.00%,0,14.45K,12.89M,-,-,644.38,-,-,-,-,-,-,-,-,-0.03%,0.84%,0.84%,-,-,-,-,-,-,-,1.25M,-,-,0.17,-,-1.15%,2.59%,10.31,-,-,-,25.19%,-,73.05%,-,-,-,-,-
