date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:43:15 ,39.04,0.93%,"67,927",86.19K,18.64B,2.47B,11.10B,0.63,7.48,6.64,0.91,0.16,1.68,-,-,2.56,-0.96%,1.09%,-7.22%,49.04,0.60%,8.60%,6.10%,-,60.70%,22.30%,477.58M,428.43M,0.07%,3.27,56.00,-22.49%,7.40%,38.68,5.22,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.46%,21405,1.00
2018-10-17,20:35:47 ,38.96,-0.20%,"56,620",86.19K,18.61B,2.47B,11.10B,0.63,7.47,6.63,0.91,0.16,1.68,-,-,2.56,-1.34%,0.84%,-7.33%,48.23,0.60%,8.60%,6.10%,-,60.70%,22.30%,477.58M,428.43M,0.07%,3.27,56.00,-22.65%,7.18%,39.04,5.22,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.47%,21405,1.00
2018-10-18,21:14:39 ,37.72,-3.18%,"90,058",85.21K,18.01B,2.47B,11.10B,0.61,7.23,6.41,0.88,0.16,1.62,-,-,2.56,-4.59%,-2.41%,-10.19%,38.41,0.60%,8.60%,6.10%,-,60.70%,22.30%,477.58M,428.43M,0.07%,3.31,56.00,-25.11%,3.77%,38.96,5.22,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.58%,21405,1.00
2018-10-19,21:22:34 ,38.41,1.83%,"68,568",85.65K,18.34B,2.47B,11.10B,0.62,7.36,6.53,0.90,0.16,1.65,-,-,2.56,-2.70%,-0.59%,-8.45%,45.13,0.60%,8.60%,6.10%,-,60.70%,22.30%,477.58M,428.43M,0.07%,3.29,56.00,-23.74%,5.67%,37.72,5.22,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.51%,21405,1.00
2018-10-22,18:36:11 ,39.57,3.02%,"74,280",85.32K,18.89B,2.47B,11.07B,0.64,7.61,6.73,0.93,0.17,1.71,-,-,2.56,0.35%,2.42%,-5.59%,55.39,0.60%,8.60%,6.10%,-,60.80%,22.30%,477.39M,428.43M,0.07%,3.30,56.00,-21.44%,8.86%,38.41,5.20,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.41%,21405,1.00
2018-10-23,18:36:53 ,38.84,-1.84%,"76,032",85.70K,18.54B,2.47B,11.07B,0.63,7.46,6.61,0.91,0.16,1.67,-,-,2.56,-1.58%,0.43%,-7.24%,49.38,0.60%,8.60%,6.10%,-,60.80%,22.30%,477.39M,428.43M,0.07%,3.29,56.00,-22.89%,6.85%,39.57,5.20,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.48%,21405,1.00
2018-10-24,18:36:53 ,39.59,1.93%,"77,995",85.81K,18.90B,2.47B,11.07B,0.64,7.61,6.73,0.93,0.17,1.71,-,-,2.56,0.35%,2.27%,-5.34%,53.03,0.60%,8.60%,6.10%,-,60.80%,22.30%,477.39M,428.43M,0.07%,3.28,56.00,-21.40%,8.91%,38.84,5.20,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.41%,21405,1.00
2018-10-25,18:36:45 ,39.23,-0.91%,"86,375",85.87K,18.73B,2.47B,11.07B,0.63,7.54,6.67,0.92,0.16,1.69,-,-,2.56,-0.64%,1.25%,-6.09%,50.39,0.60%,8.60%,6.10%,-,60.80%,22.30%,477.39M,428.43M,0.07%,3.28,56.00,-22.12%,7.92%,39.59,5.20,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.44%,21405,1.00
2018-10-26,18:35:10 ,38.35,-2.24%,"124,497",86.26K,18.31B,2.47B,11.07B,0.62,7.37,6.52,0.90,0.16,1.65,-,-,2.56,-2.81%,-1.13%,-8.09%,44.50,0.60%,8.60%,6.10%,-,60.80%,22.30%,477.39M,428.43M,0.07%,3.27,56.00,-23.86%,5.50%,39.23,5.20,15.80%,5.00%,5.00%,0.00%,2.50%,-0.07%,1.35,3.52%,21405,1.00
2018-10-29,18:35:16 ,38.42,0.18%,"61,967",87.12K,18.42B,2.47B,11.08B,0.62,7.38,6.53,0.90,0.16,1.66,-,-,2.56,-2.42%,-0.98%,-7.80%,44.76,0.60%,8.50%,6.10%,-,57.90%,21.90%,479.31M,428.43M,0.08%,3.98,56.00,-23.72%,5.69%,38.35,5.21,15.80%,5.00%,5.00%,0.00%,2.50%,-0.01%,1.35,3.51%,21405,1.00
2018-10-30,18:36:08 ,37.15,-3.31%,"115,992",86.53K,17.81B,2.47B,11.08B,0.60,7.13,6.32,0.87,0.16,1.61,-,-,2.56,-5.40%,-4.28%,-10.73%,37.43,0.60%,8.50%,6.10%,-,57.90%,21.90%,479.31M,428.43M,0.08%,4.01,56.00,-26.25%,2.20%,38.42,5.21,15.80%,5.00%,5.00%,0.00%,2.50%,-0.01%,1.35,3.63%,21405,1.00
2018-10-31,18:35:54 ,37.01,-0.38%,"76,047",86.56K,17.74B,2.47B,11.08B,0.60,7.11,6.29,0.87,0.16,1.60,-,-,2.56,-5.40%,-4.59%,-10.94%,37.00,0.60%,8.50%,6.10%,-,57.90%,21.90%,479.31M,428.43M,0.08%,4.01,56.00,-26.52%,1.82%,37.15,5.21,15.80%,5.00%,5.00%,0.00%,2.50%,-0.01%,1.35,3.65%,21405,1.00
2018-11-01,18:37:08 ,37.85,2.27%,"119,752",85.76K,18.14B,2.47B,11.08B,0.61,7.27,6.44,0.89,0.16,1.64,-,-,2.56,-2.88%,-2.36%,-8.78%,44.40,0.60%,8.50%,6.10%,-,57.90%,21.90%,479.31M,428.43M,0.08%,4.04,56.00,-24.86%,4.13%,37.01,5.21,15.80%,5.00%,5.00%,0.00%,2.50%,-0.01%,1.35,3.57%,21405,1.00
2018-11-03,00:00:02 ,38.17,0.85%,"81,335",86.00K,18.30B,2.47B,11.08B,0.62,7.33,6.49,0.89,0.16,1.65,-,-,2.56,-1.77%,-1.53%,-7.89%,47.28,0.60%,8.50%,6.10%,-,57.90%,21.90%,479.31M,428.43M,0.08%,4.03,56.00,-24.22%,5.01%,37.85,5.21,15.80%,5.00%,5.00%,0.00%,2.50%,-0.01%,1.35,3.54%,21405,1.00
2018-11-05,17:36:32 ,37.97,-0.52%,"77,926",86.08K,17.69B,2.50B,11.20B,0.61,7.21,6.46,0.88,0.15,1.58,-,-,2.56,-2.00%,-2.12%,-8.23%,46.38,0.60%,8.50%,6.10%,-,58.00%,21.90%,465.81M,428.43M,0.08%,4.03,56.00,-24.62%,4.46%,38.17,5.27,15.80%,5.00%,5.00%,0.00%,2.50%,0.53%,1.35,3.56%,21405,1.00
2018-11-06,17:34:08 ,38.25,0.74%,"69,914",86.00K,17.82B,2.50B,11.20B,0.61,7.26,6.51,0.89,0.16,1.59,-,-,2.56,-0.93%,-1.44%,-7.43%,48.85,0.60%,8.50%,6.10%,-,58.00%,21.90%,465.81M,428.43M,0.08%,4.03,56.00,-24.06%,5.23%,37.97,5.27,15.80%,5.00%,5.00%,0.00%,2.50%,0.53%,1.35,3.53%,21405,1.00
2018-11-07,17:39:40 ,38.71,1.20%,"79,393",85.64K,18.03B,2.50B,11.20B,0.62,7.35,6.58,0.90,0.16,1.61,-,-,2.56,0.54%,-0.22%,-6.19%,51.86,0.60%,8.50%,6.10%,-,58.00%,21.90%,465.81M,428.43M,0.08%,4.05,56.00,-23.15%,6.49%,38.25,5.27,15.80%,5.00%,5.00%,0.00%,2.50%,0.53%,1.35,3.49%,21405,1.00
2018-11-08,17:33:44 ,38.43,-0.72%,"86,755",85.98K,17.90B,2.50B,11.20B,0.61,7.30,6.54,0.89,0.16,1.60,-,-,2.56,-0.04%,-0.93%,-6.75%,49.91,0.60%,8.50%,6.10%,-,58.00%,21.90%,465.81M,428.43M,0.08%,4.03,56.00,-23.70%,5.72%,38.71,5.27,15.80%,5.00%,5.00%,0.00%,2.50%,0.53%,1.35,3.51%,21405,1.00
