date,title,source
Oct-29-18,Why Did Line Corporation Plunge to a New 52-Week Low?,Motley Fool
Nov-19-18,LINE Corporation Collaborates with Mellanox and Cumulus Networks to Power Advanced Messaging Platform,Business Wire
Nov-26-18,"Tencent, Line to tie up in Japan mobile payment services: Nikkei",Reuters
Nov-27-18,[$$] Line soars on report of Tencent payment tie-up,Financial Times
Nov-27-18,"Japan's Line partners Mizuho, Tencent in fintech drive; shares jump",Reuters
Nov-27-18,"Japan's Line teams up with Mizuho, Tencent; shares leap",Reuters
Nov-27-18,Not Even Tencent Can Make Up for Line's Lost Friends,Bloomberg
Nov-27-18,"Japan's Line ties up with Tencent, Mizuho; shares jump",Reuters
Nov-27-18,"Japanese stocks track Wall St higher, Line surges",Reuters
Nov-27-18,Japan's Line Corp to establish bank in tie-up with Mizuho - source,Reuters
Nov-27-18,Japan's Line Corp to establish bank in tie-up with Mizuho: source,Reuters
Nov-28-18,Nikkei rises for 4th day; Dainipppon Sumitomo Pharma surges,Reuters
Dec-06-18,Here's Why LINE Stock Popped 11% in November,Motley Fool
