date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:44 ,2.50,2.04%,"1,758,341",3.08M,209.00M,-358.40M,941.30M,-,-,3.91,-,0.48,0.22,1.10,1.10,-,0.62%,-5.86%,-32.43%,51.72,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,83.60M,75.89M,34.77%,8.56,3.27,-59.61%,10.62%,2.45,-4.53,47.60%,-280.80%,8.30%,-2.54%,49.10%,0.10%,-,-,-,3.10
2018-10-17,20:33:16 ,2.34,-6.40%,"2,470,355",3.08M,195.62M,-358.40M,941.30M,-,-,3.66,-,0.45,0.21,1.10,1.10,-,-5.53%,-10.49%,-36.51%,41.87,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,83.60M,75.89M,34.77%,8.56,3.27,-62.20%,3.54%,2.50,-4.53,47.60%,-280.80%,8.30%,-2.84%,49.10%,0.10%,-,-,-,3.10
2018-10-18,21:12:08 ,2.21,-5.56%,"2,665,121",3.08M,184.76M,-358.40M,941.30M,-,-,3.46,-,0.42,0.20,1.10,1.10,-,-10.13%,-14.83%,-39.78%,36.86,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,83.60M,75.89M,34.77%,8.56,3.27,-64.30%,-2.21%,2.34,-4.53,47.60%,-280.80%,8.30%,-2.66%,49.10%,0.10%,-,-,-,3.10
2018-10-19,21:20:04 ,2.23,0.90%,"1,771,107",3.09M,186.43M,-358.40M,941.30M,-,-,3.49,-,0.43,0.20,1.10,1.10,-,-8.44%,-13.48%,-38.94%,36.52,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,83.60M,75.89M,34.77%,8.54,3.27,-63.97%,2.29%,2.21,-4.53,47.60%,-280.80%,8.30%,-2.66%,49.10%,0.10%,-,-,-,3.10
2018-10-22,18:33:36 ,2.20,-1.35%,"2,368,810",3.08M,191.40M,-358.40M,941.30M,-,-,4.14,-,0.44,0.20,1.10,1.10,-,-9.02%,-14.10%,-39.48%,35.48,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,87.00M,75.89M,34.77%,8.56,3.27,-64.46%,1.38%,2.23,-4.53,47.60%,-280.80%,7.00%,-3.02%,49.90%,1.86%,-,-,-,3.10
2018-10-23,18:34:15 ,2.04,-7.27%,"3,494,973",3.09M,177.48M,-358.40M,941.30M,-,-,3.84,-,0.41,0.19,1.10,1.10,-,-14.86%,-19.91%,-43.63%,30.64,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,87.00M,75.89M,34.77%,8.55,3.27,-67.04%,-2.86%,2.20,-4.53,47.60%,-280.80%,7.00%,-3.02%,49.90%,1.86%,-,-,-,3.10
2018-10-24,18:34:15 ,1.74,-14.71%,"2,939,151",3.13M,151.38M,-358.40M,941.30M,-,-,3.28,-,0.35,0.16,1.10,1.10,-,-26.50%,-31.28%,-51.71%,23.56,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,87.00M,75.89M,34.77%,8.44,3.27,-71.89%,-10.77%,2.04,-4.53,47.60%,-280.80%,7.00%,-3.02%,49.90%,1.86%,-,-,-,3.10
2018-10-25,18:34:09 ,1.96,12.64%,"2,844,988",3.15M,170.52M,-358.40M,941.30M,-,-,3.69,-,0.39,0.18,1.10,1.10,-,-15.92%,-21.92%,-45.33%,35.57,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,87.00M,75.89M,34.77%,8.37,3.27,-68.34%,13.29%,1.74,-4.53,47.60%,-280.80%,7.00%,-3.02%,49.90%,1.86%,-,-,-,3.10
2018-10-26,18:32:33 ,1.84,-6.12%,"1,893,326",3.18M,160.08M,-358.40M,941.30M,-,-,3.47,-,0.37,0.17,1.10,1.10,-,-20.45%,-26.29%,-48.41%,32.66,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,87.00M,75.89M,34.77%,8.30,3.27,-70.27%,6.36%,1.96,-4.53,47.60%,-280.80%,7.00%,-3.02%,49.90%,1.86%,-,-,-,3.10
2018-10-29,18:32:42 ,1.76,-4.35%,"1,835,584",3.18M,164.61M,-358.40M,941.30M,-,-,2.87,-,0.38,0.17,1.10,1.10,-,-23.14%,-29.17%,-50.38%,31.04,-5.00%,26.70%,-8.90%,44.70%,24.80%,-13.90%,93.53M,75.91M,34.55%,8.26,3.09,-71.57%,1.73%,1.84,-4.53,47.60%,-280.80%,2.30%,-8.10%,49.90%,1.64%,-,-,-,3.10
