date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-22,19:33:18 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-10-23,19:34:30 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-10-24,19:33:39 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-10-25,19:33:56 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-10-26,19:32:30 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-10-29,19:29:42 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-10-30,19:30:34 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-10-31,19:30:17 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-01,19:32:30 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-03,00:57:42 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-05,18:32:23 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-06,18:28:27 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-07,18:34:20 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-08,18:28:52 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-09,19:11:36 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
2018-11-12,21:10:14 ,-,-,0,-,-,-,9.05M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.00M,0.89M,-,-,-,-,-,-,-0.12,16.10%,-,-,-,-,-,-,-,21,-
