date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:19:51 ,14.15,1.51%,"3,394,434",4.67M,2.01B,358.10M,12.36B,0.66,5.43,8.61,-,1.87,0.16,0.60,1.70,0.51,-10.63%,-18.40%,-27.40%,33.84,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,142.34M,134.84M,21.08%,6.09,15.31,-42.81%,5.52%,13.94,2.61,0.00%,-46.40%,1.80%,-0.97%,98.70%,0.04%,0.64,4.52%,65000,3.50
2018-10-17,21:11:50 ,13.73,-2.97%,"3,666,068",4.67M,1.95B,358.10M,12.36B,0.64,5.27,8.36,-,1.82,0.16,0.60,1.70,0.51,-12.06%,-20.42%,-29.42%,31.36,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,142.34M,134.84M,21.08%,6.09,15.31,-44.50%,2.39%,14.15,2.61,0.00%,-46.40%,1.80%,-0.97%,98.70%,0.04%,0.64,4.66%,65000,3.50
2018-10-18,21:50:29 ,13.40,-2.40%,"4,052,224",4.66M,1.91B,358.10M,12.36B,0.63,5.14,8.16,-,1.77,0.15,0.60,1.70,0.51,-12.71%,-21.89%,-30.96%,29.15,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,142.34M,134.84M,21.08%,6.10,15.31,-45.84%,-0.07%,13.73,2.61,0.00%,-46.40%,1.80%,-0.97%,98.70%,0.04%,0.64,4.78%,65000,3.50
2018-10-19,21:58:21 ,13.15,-1.87%,"5,119,645",4.66M,1.87B,358.10M,12.36B,0.61,5.05,8.00,-,1.74,0.15,0.60,1.70,0.51,-12.71%,-22.89%,-32.10%,27.44,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,142.34M,134.84M,21.08%,6.10,15.31,-46.85%,-1.72%,13.40,2.61,0.00%,-46.40%,1.80%,-0.97%,98.70%,0.04%,0.64,4.87%,65000,3.50
2018-10-22,19:13:49 ,13.28,0.99%,"3,324,296",4.68M,1.87B,358.10M,12.36B,0.62,5.10,8.08,-,1.74,0.15,0.60,1.70,0.51,-10.06%,-21.64%,-31.28%,29.43,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.68M,132.76M,21.41%,6.07,15.31,-46.32%,1.07%,13.15,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,-0.12%,0.64,4.82%,65000,3.50
2018-10-23,19:14:57 ,13.53,1.88%,"3,806,535",4.69M,1.90B,358.10M,12.36B,0.63,5.19,8.23,-,1.77,0.15,0.60,1.70,0.51,-6.53%,-19.70%,-29.84%,32.66,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.68M,132.76M,21.41%,6.06,15.31,-45.31%,3.28%,13.28,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,-0.12%,0.64,4.73%,65000,3.50
2018-10-24,19:14:23 ,13.14,-2.88%,"5,289,729",4.67M,1.85B,358.10M,12.36B,0.61,5.04,7.99,-,1.72,0.15,0.60,1.70,0.51,-7.51%,-21.59%,-31.72%,30.71,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.68M,132.76M,21.41%,6.09,15.31,-46.89%,0.84%,13.53,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,-0.12%,0.64,4.87%,65000,3.50
2018-10-25,19:14:23 ,13.44,2.28%,"4,498,090",4.71M,1.89B,358.10M,12.36B,0.63,5.16,8.18,-,1.76,0.15,0.60,1.70,0.51,-3.48%,-19.29%,-30.01%,35.22,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.68M,132.76M,21.41%,6.03,15.31,-45.68%,3.15%,13.14,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,-0.12%,0.64,4.76%,65000,3.50
2018-10-26,19:12:55 ,13.24,-1.49%,"4,513,087",4.72M,1.86B,358.10M,12.36B,0.62,5.08,8.05,-,1.73,0.15,0.60,1.70,0.51,-4.43%,-20.01%,-30.91%,34.32,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.68M,132.76M,21.41%,6.02,15.31,-46.48%,1.61%,13.44,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,-0.12%,0.64,4.83%,65000,3.50
2018-10-29,19:11:52 ,13.67,3.25%,"3,879,730",4.75M,1.92B,358.10M,12.36B,0.64,5.25,8.34,-,1.78,0.15,0.60,1.70,0.51,-0.69%,-16.90%,-28.51%,40.85,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.14M,132.76M,24.29%,6.79,15.31,-44.75%,4.91%,13.24,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,0.06%,0.64,4.68%,65000,3.50
2018-10-30,19:12:48 ,14.38,5.19%,"4,683,173",4.77M,2.02B,358.10M,12.36B,0.67,5.52,8.77,-,1.87,0.16,0.60,1.70,0.51,4.88%,-12.08%,-24.61%,48.85,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.14M,132.76M,24.29%,6.76,15.31,-41.88%,10.36%,13.67,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,0.06%,0.64,4.45%,65000,3.50
2018-10-31,19:12:41 ,13.74,-4.45%,"4,602,383",4.80M,1.93B,358.10M,12.36B,0.64,5.27,8.38,-,1.79,0.16,0.60,1.70,0.51,0.08%,-15.60%,-27.81%,42.99,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.14M,132.76M,24.29%,6.72,15.31,-44.46%,5.45%,14.38,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,0.06%,0.64,4.66%,65000,3.50
2018-11-01,19:14:04 ,14.20,3.35%,"3,219,691",4.81M,1.99B,358.10M,12.36B,0.66,5.45,8.66,-,1.85,0.16,0.60,1.70,0.51,3.52%,-12.28%,-25.20%,47.60,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.14M,132.76M,24.29%,6.70,15.31,-42.60%,8.98%,13.74,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,0.06%,0.64,4.51%,65000,3.50
2018-11-03,00:38:22 ,14.71,3.59%,"5,704,276",4.82M,2.06B,358.10M,12.36B,0.69,5.65,8.97,-,1.92,0.17,0.60,1.70,0.51,7.24%,-8.63%,-22.33%,52.57,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,140.14M,132.76M,24.29%,6.69,15.31,-40.54%,12.89%,14.20,2.61,0.00%,-46.40%,1.80%,-0.98%,99.35%,0.06%,0.64,4.35%,65000,3.50
2018-11-05,18:14:02 ,14.26,-3.06%,"3,462,462",4.86M,1.90B,358.10M,12.36B,0.67,5.47,8.64,-,1.77,0.15,0.60,1.70,0.51,3.66%,-10.99%,-24.52%,48.50,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,133.26M,132.76M,24.29%,6.63,15.47,-42.36%,9.44%,14.71,2.61,0.00%,-46.40%,1.80%,-1.03%,99.35%,0.26%,0.64,4.49%,65000,3.50
2018-11-06,18:10:24 ,14.45,1.33%,"2,042,897",4.89M,1.93B,358.10M,12.36B,0.67,5.55,8.75,-,1.79,0.16,0.60,1.70,0.51,4.96%,-9.27%,-23.32%,49.40,4.90%,12.10%,11.40%,35.00%,4.90%,2.80%,133.26M,132.76M,24.29%,6.60,15.47,-41.59%,10.90%,14.26,2.61,0.00%,-46.40%,1.80%,-1.03%,99.35%,0.26%,0.64,4.43%,65000,3.50
