date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:24 ,17.81,2.12%,"64,385",115.03K,287.45M,70.40M,124.90M,0.79,3.26,8.90,-,12.03,2.30,-,-,5.74,-1.37%,-2.62%,-0.23%,44.96,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,16.14M,14.66M,1.08%,1.37,19.50,-7.24%,11.24%,17.44,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,0.03%,1.96,11.01%,4,1.70
2018-10-17,19:25:52 ,17.90,0.51%,"77,505",115.14K,288.91M,70.40M,124.90M,0.79,3.28,8.95,-,12.09,2.31,-,-,5.74,-0.69%,-2.08%,0.28%,47.47,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,16.14M,14.66M,1.08%,1.37,19.50,-6.77%,11.81%,17.81,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,0.03%,1.96,10.95%,4,1.70
2018-10-18,20:04:18 ,17.78,-0.67%,"58,921",115.45K,286.97M,70.40M,124.90M,0.78,3.25,8.89,-,12.01,2.30,-,-,5.74,-1.20%,-2.72%,-0.39%,44.69,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,16.14M,14.66M,1.08%,1.37,19.50,-7.40%,11.06%,17.90,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,0.03%,1.96,11.02%,4,1.70
2018-10-19,20:12:43 ,17.76,-0.11%,"93,245",115.26K,286.65M,70.40M,124.90M,0.78,3.25,8.88,-,11.99,2.30,-,-,5.74,-1.12%,-2.79%,-0.51%,44.34,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,16.14M,14.66M,1.08%,1.37,19.50,-7.50%,10.93%,17.78,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,0.03%,1.96,11.04%,4,1.70
2018-10-22,17:25:02 ,17.66,-0.56%,"82,506",114.72K,279.73M,70.40M,124.90M,0.78,3.23,8.83,-,11.70,2.24,-,-,5.74,-1.47%,-3.31%,-1.07%,42.34,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.84M,14.66M,1.08%,1.38,19.50,-8.02%,10.31%,17.76,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,-0.02%,1.96,11.10%,4,1.70
2018-10-23,17:25:43 ,17.55,-0.62%,"83,435",113.40K,277.99M,70.40M,124.90M,0.77,3.21,8.77,-,11.63,2.23,-,-,5.74,-1.86%,-3.88%,-1.69%,40.24,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.84M,14.66M,1.08%,1.39,19.50,-8.59%,9.62%,17.66,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,-0.02%,1.96,11.17%,4,1.70
2018-10-24,17:24:47 ,17.58,0.17%,"75,710",113.66K,278.47M,70.40M,124.90M,0.78,3.22,8.79,-,11.65,2.23,-,-,5.74,-1.44%,-3.67%,-1.51%,41.15,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.84M,14.66M,1.08%,1.39,19.50,-8.44%,9.81%,17.55,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,-0.02%,1.96,11.15%,4,1.70
2018-10-25,17:25:12 ,17.82,1.37%,"111,312",113.26K,282.27M,70.40M,124.90M,0.79,3.26,8.91,-,11.81,2.26,-,-,5.74,0.13%,-2.30%,-0.17%,47.84,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.84M,14.66M,1.08%,1.39,19.50,-7.19%,11.31%,17.58,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,-0.02%,1.96,11.00%,4,1.70
2018-10-26,17:24:05 ,17.73,-0.51%,"93,734",113.66K,280.84M,70.40M,124.90M,0.78,3.24,8.86,-,11.75,2.25,-,-,5.74,-0.31%,-2.75%,-0.68%,45.53,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.84M,14.66M,1.08%,1.39,19.50,-7.66%,10.74%,17.82,5.46,500.00%,844.60%,0.20%,0.00%,57.40%,-0.02%,1.96,11.05%,4,1.70
2018-10-29,17:24:10 ,17.83,0.56%,"57,668",113.39K,283.50M,70.40M,124.90M,0.79,3.26,8.91,-,11.86,2.27,-,-,5.74,0.35%,-2.14%,-0.12%,47.70,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.90M,14.66M,0.71%,0.92,19.25,-7.14%,11.37%,17.73,5.46,500.00%,844.60%,0.20%,0.00%,57.50%,0.25%,1.96,10.99%,4,1.70
2018-10-30,17:24:25 ,17.92,0.50%,"82,881",112.38K,284.93M,70.40M,124.90M,0.79,3.28,8.96,-,11.92,2.28,-,-,5.74,0.92%,-1.58%,0.38%,50.58,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.90M,14.66M,0.71%,0.93,19.25,-6.67%,11.93%,17.83,5.46,500.00%,844.60%,0.20%,0.00%,57.50%,0.25%,1.96,10.94%,4,1.70
2018-10-31,17:24:26 ,17.91,-0.06%,"139,085",111.12K,284.77M,70.40M,124.90M,0.79,3.28,8.95,-,11.92,2.28,-,-,5.74,0.91%,-1.59%,0.31%,50.20,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.90M,14.66M,0.71%,0.94,19.25,-6.72%,11.87%,17.92,5.46,500.00%,844.60%,0.20%,0.00%,57.50%,0.25%,1.96,10.94%,4,1.70
2018-11-01,17:24:40 ,17.91,0.00%,"134,495",110.91K,284.77M,70.40M,124.90M,0.79,3.28,8.95,-,11.92,2.28,-,-,5.74,0.97%,-1.53%,0.30%,49.19,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.90M,14.66M,0.71%,0.94,19.25,-6.72%,11.87%,17.91,5.46,500.00%,844.60%,0.20%,0.00%,57.50%,0.25%,1.96,10.94%,4,1.70
2018-11-02,22:49:06 ,17.99,0.45%,"126,805",111.60K,286.04M,70.40M,124.90M,0.79,3.29,8.99,-,11.97,2.29,-,-,5.74,1.40%,-1.03%,0.73%,51.60,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.90M,14.66M,0.71%,0.93,19.25,-6.30%,12.37%,17.91,5.46,500.00%,844.60%,0.20%,0.00%,57.50%,0.25%,1.96,10.89%,4,1.70
2018-11-05,16:24:24 ,17.99,0.00%,"92,832",112.21K,283.34M,70.40M,124.90M,0.79,3.29,8.99,-,11.86,2.27,-,-,5.74,1.33%,-0.99%,0.71%,51.91,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.75M,14.66M,0.71%,0.93,19.25,-6.30%,12.37%,17.99,5.46,500.00%,844.60%,0.20%,0.00%,58.00%,1.14%,1.96,10.89%,4,1.70
2018-11-06,16:23:51 ,18.21,1.22%,"50,437",112.68K,286.81M,70.40M,124.90M,0.80,3.33,9.10,-,12.00,2.30,-,-,5.74,2.55%,0.27%,1.92%,57.93,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.75M,14.66M,0.71%,0.92,19.25,-5.16%,13.74%,17.99,5.46,500.00%,844.60%,0.20%,0.00%,58.00%,1.14%,1.96,10.76%,4,1.70
2018-11-07,16:25:29 ,18.41,1.10%,"98,375",112.45K,289.96M,70.40M,124.90M,0.81,3.37,9.20,-,12.13,2.32,-,-,5.74,3.63%,1.39%,3.02%,63.03,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.75M,14.66M,0.71%,0.92,19.25,-4.11%,14.99%,18.21,5.46,500.00%,844.60%,0.20%,0.00%,58.00%,1.14%,1.96,10.65%,4,1.70
2018-11-08,16:23:44 ,18.88,2.55%,"298,420",112.66K,297.36M,70.40M,124.90M,0.83,3.46,9.44,-,12.44,2.38,-,-,5.74,6.11%,3.99%,5.63%,72.41,3.50%,26.10%,2.40%,67.40%,64.50%,56.70%,15.75M,14.66M,0.71%,0.92,19.25,-1.67%,17.93%,18.41,5.46,500.00%,844.60%,0.20%,0.00%,58.00%,1.14%,1.96,10.38%,4,1.70
