date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:09:04 ,49.52,2.26%,"1,940",2.38K,-,-,-,-,-,-,-,-,-,-,-,-,-7.54%,-8.86%,-6.90%,31.19,-,-,-,-,-,-,-,-,-,5.77,-,-13.28%,2.88%,48.42,-,-,-,-,-,-,-,0.43,0.87%,-,-
2018-10-17,22:02:48 ,49.51,-0.01%,651,2.38K,-,-,-,-,-,-,-,-,-,-,-,-,-6.96%,-8.69%,-6.90%,30.41,-,-,-,-,-,-,-,-,-,5.77,-,-13.29%,2.87%,49.52,-,-,-,-,-,-,-,0.43,0.87%,-,-
2018-10-18,22:39:37 ,48.35,-2.35%,"2,329",2.36K,-,-,-,-,-,-,-,-,-,-,-,-,-8.56%,-10.67%,-9.08%,25.97,-,-,-,-,-,-,-,-,-,5.82,-,-15.33%,0.45%,49.51,-,-,-,-,-,-,-,0.43,0.89%,-,-
2018-10-19,22:46:53 ,47.84,-1.04%,"2,410",2.39K,-,-,-,-,-,-,-,-,-,-,-,-,-8.77%,-11.39%,-10.01%,23.72,-,-,-,-,-,-,-,-,-,5.75,-,-16.21%,-0.60%,48.35,-,-,-,-,-,-,-,0.43,0.90%,-,-
2018-10-22,20:06:56 ,47.94,0.21%,"7,234",2.39K,-,-,-,-,-,-,-,-,-,-,-,-,-7.79%,-10.99%,-9.79%,24.51,-,-,-,-,-,-,-,-,-,5.75,-,-16.04%,0.48%,47.84,-,-,-,-,-,-,-,0.44,0.92%,-,-
2018-10-23,20:08:43 ,47.17,-1.61%,"3,224",2.47K,-,-,-,-,-,-,-,-,-,-,-,-,-8.56%,-12.20%,-11.21%,22.78,-,-,-,-,-,-,-,-,-,5.56,-,-17.38%,-0.94%,47.94,-,-,-,-,-,-,-,0.44,0.93%,-,-
2018-10-24,20:06:55 ,45.51,-3.53%,992,2.52K,-,-,-,-,-,-,-,-,-,-,-,-,-11.00%,-15.06%,-14.31%,17.90,-,-,-,-,-,-,-,-,-,5.45,-,-20.30%,-2.03%,47.17,-,-,-,-,-,-,-,0.44,0.97%,-,-
2018-10-25,20:07:52 ,46.40,1.96%,199,2.52K,-,-,-,-,-,-,-,-,-,-,-,-,-8.33%,-13.09%,-12.57%,25.32,-,-,-,-,-,-,-,-,-,5.45,-,-18.74%,1.96%,45.51,-,-,-,-,-,-,-,0.44,0.95%,-,-
2018-10-26,20:06:30 ,46.04,-0.78%,990,2.48K,-,-,-,-,-,-,-,-,-,-,-,-,-8.28%,-13.52%,-13.21%,24.69,-,-,-,-,-,-,-,-,-,5.54,-,-19.37%,1.17%,46.40,-,-,-,-,-,-,-,0.44,0.96%,-,-
2018-10-29,20:00:58 ,45.09,-2.06%,"4,882",2.52K,-,-,-,-,-,-,-,-,-,-,-,-,-10.14%,-15.29%,-14.99%,20.37,-,-,-,-,-,-,-,-,-,4.10,-,-21.03%,-0.92%,46.04,-,-,-,-,-,-,-,0.41,0.91%,-,-
