date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:38:38 ,33.55,9.75%,"275,352",149.04K,1.21B,-5.50M,227.30M,4.49,-,74.56,-,48.45,5.33,3.60,5.00,0.80,1.88%,0.93%,29.66%,56.13,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,36.10M,35.34M,2.28%,5.41,36.30,-6.93%,99.70%,30.57,-0.16,43.30%,-93.50%,4.00%,-18.71%,76.20%,0.03%,-,-,1000,1.40
2018-10-17,19:32:48 ,33.10,-1.34%,"181,428",151.68K,1.19B,-5.50M,227.30M,4.43,-,73.56,-,47.80,5.26,3.60,5.00,0.80,0.66%,-0.66%,27.57%,53.71,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,36.10M,35.34M,2.28%,5.32,36.30,-8.18%,97.02%,33.55,-0.16,43.30%,-93.50%,4.00%,-18.71%,76.20%,0.03%,-,-,1000,1.40
2018-10-18,20:11:17 ,32.99,-0.33%,"152,773",152.53K,1.19B,-5.50M,227.30M,4.41,-,73.31,-,47.64,5.24,3.60,5.00,0.80,0.42%,-1.01%,26.80%,52.67,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,36.10M,35.34M,2.28%,5.29,36.30,-8.49%,96.37%,33.10,-0.16,43.30%,-93.50%,4.00%,-18.71%,76.20%,0.03%,-,-,1000,1.40
2018-10-19,20:19:39 ,31.99,-3.03%,"220,862",153.77K,1.15B,-5.50M,227.30M,4.28,-,71.09,-,46.19,5.08,3.60,5.00,0.80,-2.48%,-4.07%,22.63%,45.93,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,36.10M,35.34M,2.28%,5.24,36.30,-11.26%,90.42%,32.99,-0.16,43.30%,-93.50%,4.00%,-18.56%,76.20%,0.03%,-,-,1000,1.40
2018-10-22,17:32:09 ,31.62,-1.16%,"129,478",156.09K,1.20B,-5.50M,227.30M,4.23,-,70.27,-,47.96,5.28,3.60,5.00,0.80,-3.22%,-5.12%,20.92%,43.78,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,37.92M,35.34M,2.28%,5.16,36.30,-12.29%,88.21%,31.99,-0.16,43.30%,-93.50%,4.00%,-17.82%,76.20%,0.02%,-,-,1000,1.40
2018-10-23,17:32:47 ,33.06,4.55%,"234,463",156.60K,1.25B,-5.50M,227.30M,4.42,-,73.47,-,50.15,5.52,3.60,5.00,0.80,1.77%,-0.72%,26.13%,52.49,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,37.92M,35.34M,2.28%,5.15,36.30,-8.29%,96.79%,31.62,-0.16,43.30%,-93.50%,4.00%,-17.82%,76.20%,0.02%,-,-,1000,1.40
2018-10-24,17:31:51 ,32.20,-2.60%,"153,932",158.11K,1.22B,-5.50M,227.30M,4.30,-,71.56,-,48.84,5.37,3.60,5.00,0.80,-0.47%,-3.36%,22.53%,47.78,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,37.92M,35.34M,2.28%,5.10,36.30,-10.68%,91.67%,33.06,-0.16,43.30%,-93.50%,4.00%,-17.82%,76.20%,0.02%,-,-,1000,1.40
2018-10-25,17:32:14 ,31.75,-1.40%,"182,776",158.97K,1.20B,-5.50M,227.30M,4.24,-,70.56,-,48.16,5.30,3.60,5.00,0.80,-1.42%,-4.72%,20.52%,45.81,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,37.92M,35.34M,2.28%,5.07,36.30,-11.93%,88.99%,32.20,-0.16,43.30%,-93.50%,4.00%,-17.82%,76.20%,0.02%,-,-,1000,1.40
2018-10-26,17:31:08 ,31.39,-1.13%,"179,530",160.56K,1.19B,-5.50M,227.30M,4.20,-,69.76,-,47.61,5.24,3.60,5.00,0.80,-2.01%,-5.78%,18.86%,43.76,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,37.92M,35.34M,2.28%,5.02,36.30,-12.93%,86.85%,31.75,-0.16,43.30%,-93.50%,4.00%,-17.82%,76.20%,0.02%,-,-,1000,1.40
2018-10-29,17:31:12 ,31.34,-0.16%,"184,616",161.65K,1.17B,-5.50M,227.30M,4.19,-,69.64,-,46.63,5.13,3.60,5.00,0.80,-1.58%,-5.89%,18.39%,43.52,-1.00%,-2.00%,1.60%,66.60%,1.10%,-2.30%,37.20M,35.34M,2.62%,5.74,36.30,-13.07%,86.55%,31.39,-0.16,43.30%,-93.50%,4.00%,-18.11%,76.20%,0.07%,-,-,1000,1.40
