date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:51 ,5.50,5.16%,"238,565",284.02K,366.14M,-50.60M,309.80M,4.04,-,-,-,2.91,1.18,3.50,3.50,1.85,-0.99%,-4.85%,-5.16%,48.97,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,66.57M,59.31M,3.06%,6.39,5.00,-31.76%,55.37%,5.23,-0.76,11.80%,-1.40%,5.20%,14.98%,58.50%,0.02%,-,-,13,3.00
2018-10-17,19:36:45 ,5.47,-0.55%,"365,760",284.01K,364.14M,-50.60M,309.80M,4.02,-,-,-,2.90,1.18,3.50,3.50,1.85,-1.04%,-5.30%,-5.68%,48.20,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,66.57M,59.31M,3.06%,6.39,5.00,-32.13%,54.52%,5.50,-0.76,11.80%,-1.40%,5.20%,14.98%,58.50%,0.02%,-,-,13,3.00
2018-10-18,20:15:13 ,5.44,-0.55%,"229,291",287.57K,362.14M,-50.60M,309.80M,4.00,-,-,-,2.88,1.17,3.50,3.50,1.85,-1.23%,-5.73%,-6.17%,47.86,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,66.57M,59.31M,3.06%,6.31,5.00,-32.51%,53.67%,5.47,-0.76,11.80%,-1.40%,5.20%,14.98%,58.50%,0.02%,-,-,13,3.00
2018-10-19,20:23:36 ,5.34,-1.84%,"185,028",288.68K,355.48M,-50.60M,309.80M,3.93,-,-,-,2.83,1.15,3.50,3.50,1.85,-2.65%,-7.34%,-7.89%,44.97,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,66.57M,59.31M,3.06%,6.28,5.00,-33.75%,50.85%,5.44,-0.76,11.80%,-1.40%,5.20%,14.98%,58.50%,0.02%,-,-,13,3.00
2018-10-22,17:36:10 ,5.42,1.50%,"336,346",288.25K,369.86M,-50.60M,309.80M,3.99,-,-,-,2.94,1.19,3.50,3.50,1.85,-0.72%,-5.76%,-6.51%,48.05,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,68.24M,59.31M,3.06%,6.29,5.00,-32.75%,53.11%,5.34,-0.76,11.80%,-1.40%,5.20%,14.56%,58.00%,-0.82%,-,-,13,3.00
2018-10-23,17:36:48 ,5.33,-1.66%,"252,805",288.89K,363.72M,-50.60M,309.80M,3.92,-,-,-,2.89,1.17,3.50,3.50,1.85,-1.96%,-7.13%,-8.07%,44.72,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,68.24M,59.31M,3.06%,6.28,5.00,-33.87%,50.56%,5.42,-0.76,11.80%,-1.40%,5.20%,14.56%,58.00%,-0.82%,-,-,13,3.00
2018-10-24,17:35:56 ,5.24,-1.69%,"329,885",288.18K,357.58M,-50.60M,309.80M,3.85,-,-,-,2.84,1.15,3.50,3.50,1.85,-3.13%,-8.56%,-9.62%,42.15,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,68.24M,59.31M,3.06%,6.29,5.00,-34.99%,48.02%,5.33,-0.76,11.80%,-1.40%,5.20%,14.56%,58.00%,-0.82%,-,-,13,3.00
2018-10-25,17:36:14 ,5.35,2.10%,"302,764",288.00K,365.08M,-50.60M,309.80M,3.93,-,-,-,2.90,1.18,3.50,3.50,1.85,-0.55%,-6.45%,-7.72%,45.33,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,68.24M,59.31M,3.06%,6.30,5.00,-33.62%,51.13%,5.24,-0.76,11.80%,-1.40%,5.20%,14.56%,58.00%,-0.82%,-,-,13,3.00
2018-10-26,17:35:08 ,5.25,-1.87%,"194,925",289.55K,358.26M,-50.60M,309.80M,3.86,-,-,-,2.85,1.16,3.50,3.50,1.85,-1.94%,-8.10%,-9.46%,41.51,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,68.24M,59.31M,3.06%,6.26,5.00,-34.86%,48.31%,5.35,-0.76,11.80%,-1.40%,5.20%,14.56%,58.00%,-0.82%,-,-,13,3.00
2018-10-29,17:35:14 ,5.29,0.76%,"400,201",289.52K,361.04M,-50.60M,309.80M,3.89,-,-,-,2.87,1.17,3.50,3.50,1.85,-0.54%,-7.26%,-8.76%,43.26,-9.80%,-47.40%,-16.50%,93.20%,-11.20%,-16.50%,68.25M,59.32M,2.87%,5.88,5.00,-34.37%,49.44%,5.25,-0.76,11.80%,-1.40%,5.20%,14.56%,57.80%,-1.03%,-,-,13,3.00
