date,title,source
Jan-11-19,SHAREHOLDER ALERT: XPO TDOC XRAY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-11-19,"Tamarack Capital Managements Return, AUM, and Holdings",Insider Monkey
Jan-11-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) and Lead Plaintiff Deadline: February 19, 2019",GlobeNewswire
Jan-14-19,"CLASS ACTION UPDATE for GS and XRAY: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-14-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) and Lead Plaintiff Deadline - February 19, 2019",ACCESSWIRE
Jan-15-19,SHAREHOLDER ALERT: GS XRAY NVDA AGN: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-16-19,3 Healthcare Stocks That Will Keep Your Portfolio Healthy,InvestorPlace
Jan-16-19,How Do DENTSPLY SIRONA Inc.s (NASDAQ:XRAY) Returns Compare To Its Industry?,Simply Wall St.
Jan-16-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) and Lead Plaintiff Deadline - February 19, 2019",ACCESSWIRE
Jan-18-19,Near-Term Outlook for Dental Supplies Industry Looks Bright,Zacks
Jan-18-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) and Lead Plaintiff Deadline - February 19, 2019",GlobeNewswire
Jan-22-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of WBT, GS, TS and XRAY",GlobeNewswire
Jan-23-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of APHA, CURO, LOMA and XRAY",GlobeNewswire
Jan-23-19,"CLASS ACTION UPDATE for GS, XRAY and AGN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-23-19,"INVESTOR DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Dentsply Sirona, Inc. Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Jan-23-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) & Lead Plaintiff Deadline - February 19, 2019",ACCESSWIRE
Jan-23-19,"Hagens Berman Reminds Dentsply Sirona (NASDAQ: XRAY) Investors of February 19, 2019 Lead Plaintiff Deadline and Restructuring Plan",GlobeNewswire
Jan-24-19,"CLASS ACTION UPDATE for WBT, XRAY and AGN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-24-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) and Lead Plaintiff Deadline - February 19, 2019",GlobeNewswire
Jan-24-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of WBT, CMCM, SOGO and XRAY",GlobeNewswire
Jan-24-19,"3 Big Stock Charts for Thursday: Applied Materials, Fortinet and Dentsply Sirona",InvestorPlace
Jan-25-19,SHAREHOLDER ALERT: XRAY IMMU DBVT MAXR: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-25-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of YRCW, XRAY, NVDA and AGN",GlobeNewswire
Jan-28-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of LOMA, XRAY, AXGN and YRIV",GlobeNewswire
Jan-28-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) & Lead Plaintiff Deadline - February 19, 2019",ACCESSWIRE
Jan-28-19,"CLASS ACTION UPDATE for XRAY, IMMU and SNAP: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-29-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of XPO, XRAY, NVDA and ATVI",GlobeNewswire
Jan-29-19,SHAREHOLDER ALERT: XPO XRAY IMMU DXC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-29-19,"INVESTOR DEADLINE REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Dentsply Sirona, Inc. Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Jan-30-19,"CLASS ACTION UPDATE for YOGA, GS, XRAY and AGN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-30-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of GS, YRCW, XRAY and AGN",GlobeNewswire
Jan-30-19,SHAREHOLDER ALERT: LOMA XRAY MU TYME: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Jan-30-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) & Lead Plaintiff Deadline - February 19, 2019",ACCESSWIRE
Jan-31-19,"CLASS ACTION UPDATE for XRAY, DXC, YRIV and ALKS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Jan-31-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of CURO, XRAY, MAXR and SVXY",GlobeNewswire
Jan-31-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dentsply Sirona, Inc. (XRAY) & Lead Plaintiff Deadline - February 19, 2019",GlobeNewswire
Jan-31-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TS, TDOC, XRAY and AXGN",GlobeNewswire
Jan-31-19,"Investor Expectations to Drive Momentum within E*TRADE Financial, Alliant Energy, DENTSPLY SIRONA, Danaher, Aspen Technology, and Marin Software  Discovering Underlying Factors of Influence",GlobeNewswire
Feb-01-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of XRAY, IMMU, AGN and DXC",GlobeNewswire
Feb-01-19,"Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of GS, XRAY, NVDA and AGN",GlobeNewswire
Feb-01-19,Dentsply Sirona to Host Fourth Quarter and Full Year 2018 Conference Call on March 1st,GlobeNewswire
