date,title,source
Oct-19-18,"Nasdaq Fades Badly, But Blue Chips Procter & Gamble, AmEx Soar On Earnings",Investor's Business Daily
Oct-19-18,Street Reacts To American Express' Beat-And-Raise Quarter,Benzinga
Oct-19-18,US stocks turn mixed at midday after an early gain fades,Associated Press
Oct-19-18,Oil Climbs as Saudi Isolation Grows Over Missing Regime Critic,Bloomberg
Oct-19-18,Partners in Preservation Kicks off Open House Weekend at Main Street Sites across America,Business Wire
Oct-19-18,"AmEx (AXP) Q3 Earnings & Revenues Beat, 2018 Guidance Up",Zacks
Oct-19-18,"Venmo, User Growth, Retail And Bank Partnerships: Analysts Discuss PayPal's Q3",Benzinga
Oct-19-18,Here's How WEX Will Benefit From Payment Logic Partnership,Zacks
Oct-19-18,"[$$] StockstoWatch: P&G, Honeywell, Schlumberger, Clovis, PayPal",The Wall Street Journal
Oct-19-18,"PayPal Surges as Results, New Partnerships Boost Outlook",TheStreet.com
Oct-19-18,"Looks like when millennials have some money, they get an ...",CNBC Videos
Oct-19-18,"American Express Beats on Earnings, Stock Rises",TheStreet.com
Oct-19-18,"PayPal, Tesla, Honeywell, P&G and DowDuPont - 5 Things You Must Know",TheStreet.com
Oct-19-18,"Stocks making the biggest move premarket: PG, HON, F, VFC, HOG AMZN & more",CNBC
Oct-19-18,"Making Sense of Credit Card Earnings, Apple, P&G: 3 Keys to Your Trading Day",TheStreet.com
Oct-19-18,Edited Transcript of AXP earnings conference call or presentation 18-Oct-18 9:00pm GMT,Thomson Reuters StreetEvents
Oct-22-18,American Express' Third-Quarter Earnings Leap 22%,Motley Fool
Oct-22-18,"Tug-of-War: Volatile October Continues As Bulls, Bears Duke It Out",Benzinga
Oct-22-18,"Company News For Oct 22, 2018",Zacks
Oct-22-18,American Express Shrugs Off Higher Expenses With Continued Growth,Morningstar
Oct-23-18,[$$] AmEx Discloses Currency Probes,The Wall Street Journal
Oct-23-18,DoJ probing AmEx's foreign exchange international payments unit,Reuters
Oct-23-18,U.S. DoJ probing AmEx's foreign exchange international payments unit,Reuters
Oct-23-18,"AmEx Says DOJ, Regulators Probing Foreign-Exchange Business",Bloomberg
Oct-23-18,This Week's Bank Earnings: What Investors Need to Know,Motley Fool
Oct-23-18,"Citigroup escalates credit-card wars with boost to top card's dining, air travel rewards",CNBC
Oct-23-18,The Most Important Number From American Express's 3rd Quarter,Motley Fool
Oct-23-18,"Amazon launches new benefits for Business Prime members, Amazon Business American Express card",MarketWatch
Oct-23-18,American Express Declares Dividend on Series B Preferred Stock,Business Wire
Oct-23-18,Creating a Better Digital Checkout Experience,Business Wire
Oct-23-18,Introducing the Amazon Business American Express Card for Small Businesses in the U.S.,Business Wire
Oct-23-18,Amazon Debuts No-Fee AmEx Card to Lure Small-Business Spending,Bloomberg
Oct-23-18,Former Amex Executive Joins International Credit Bureau Fintech,GlobeNewswire
Oct-24-18,Visa Earnings Mixed As Credit-Card Stocks Try To Keep This Support Level,Investor's Business Daily
Oct-24-18,"U.S. tech funds turn to Visa, Paypal as FANGs fade",Reuters
Oct-24-18,American Express' Third-Quarter Earnings: Plenty to Like,Motley Fool
Oct-24-18,U.S. DoJ probing AmEx's foreign exchange international payments unit,Reuters
Oct-24-18,"Amazon, AmEx teaming up on small-business credit card",Fox Business Videos
Oct-24-18,Taking Stock in Cannabis,Motley Fool
Oct-25-18,3 Blue-Chip Stocks to Buy Amid Global Conflicts,Zacks
Oct-29-18,Berkshire's new fintech investments fit into a classic Buffett strategy  bet on an entire industry,CNBC
Oct-29-18,This repayment hack could help you knock out credit-card debt faster,CNBC
Oct-29-18,Partners in Preservation: Main Streets Awards $2 Million in Preservation Grants to Sites Reflecting Americas Diverse History,Business Wire
Oct-29-18,"Consolidated Research: 2018 Summary Expectations for TD Ameritrade Holding, Spire, CoStar Group, American Express, Centene, and Ashland Global  Fundamental Analysis, Key Performance Indications",GlobeNewswire
Oct-30-18,American Express Wants to Get Digital,Motley Fool
Oct-30-18,Mastercard says storing India payments data locally in face of new rules,Reuters
Oct-30-18,"PayPal rival Adyen expands to Canada and picks up new customers including Adidas, Dollar Shave Club",CNBC
Oct-31-18,Federal Reserve unveils proposal to ease regulations for larger banks,Reuters
Oct-31-18,Federal Reserve unveils proposal to ease regulations for larger banks,Reuters
Oct-31-18,Amazon and American Express Just Formed a Unique Partnership,Motley Fool
Oct-31-18,Big News From the Money 20/20 Conference,Motley Fool
Nov-02-18,"Investors Are Quitting Bond Funds, While the Lowest Tier of Junk Wipes Out",Barrons.com
Nov-02-18,AXP vs. MCO: Which Stock Is the Better Value Option?,Zacks
Nov-05-18,From the Editor-in-Chief: Business Journal content is free this week,American City Business Journals
Nov-05-18,"EMP Winter House in partnership with American Express Set to Open on December 15 at Chefs Club at The St. Regis in Aspen, CO",Business Wire
Nov-05-18,American Express and WEX Alleviate Accounts Payable Pain Points with New Solution,Business Wire
Nov-06-18,7 things to know today and a few of the failed project ideas near Disney,American City Business Journals
Nov-07-18,5 Dow Stocks to Sell (And 2 to Buy),Kiplinger
Nov-08-18,American Express (AXP) Gains As Market Dips: What You Should Know,Zacks
Nov-08-18,Google Is a Big Winner in Amex's New Business Gold Card,Motley Fool
Nov-08-18,Is American Express (AXP) Stock Outpacing Its Finance Peers This Year?,Zacks
Nov-08-18,"American Express Launches the New Business Gold, Setting the Gold Standard for Business",Business Wire
Nov-09-18,"[$$] China Approves American Express Card Service, Addressing U.S. Concerns About Markets",The Wall Street Journal
Nov-09-18,Billionaires Dan Loeb and Ken Fisher Love American Express Company (AXP),Insider Monkey
Nov-09-18,Dan Loebs Third Point Bets on American Express CEO Driving Growth,Bloomberg
Nov-09-18,Billionaire Hedge-Fund Manager Dan Loeb is Betting on American Express Stock,Barrons.com
Nov-09-18,Daniel Loeb Comments on American Express,GuruFocus.com
Nov-09-18,Daniel Loeb's Third Point 3rd-Quarter Shareholder Letter,GuruFocus.com
Nov-09-18,Hedge fund activist Daniel Loeb is worried about this market and has dumped tech shares,CNBC
Nov-09-18,American Express becomes first foreign payments network allowed in China,Fox Business Videos
Nov-09-18,Amex spikes as Third Point reveals new stake in company,CNBC Videos
Nov-09-18,"Daniel Loeb's Third Point takes stake in American Express, sees shares rallying to $135",CNBC
Nov-09-18,5 Dow Stocks to Sell (And 2 to Buy),Kiplinger
Nov-09-18,AmEx wins China approval to clear card payments,Reuters
Nov-09-18,"[$$] Stocks to Watch: Yelp, Disney, Hertz, Activision Blizzard, Dropbox",The Wall Street Journal
Nov-09-18,American Express receives Peoples Bank of Chinas preparatory approval for a clearing and settlement license in mainland China,Business Wire
Nov-09-18,[$$] China Approves American Express Service in Bid to Appease U.S.,The Wall Street Journal
Nov-09-18,[$$] American Express affiliate approved to clear renminbi payments,Financial Times
Nov-09-18,China approves American Express JV to set up clearing institution,Reuters
Nov-12-18,Loeb Sees American Express 35% Higher,GuruFocus.com
Nov-12-18,AmEx (AXP) Gets Regulatory Approval for Business in China,Zacks
Nov-13-18,Daniel Loeb Purchases 7 Stocks in 3rd Quarter,GuruFocus.com
Nov-13-18,Travel startup Lola.com to partner with American Express venture,American City Business Journals
Nov-13-18,"American Express and National Trust for Historic Preservation Award $450,000 in Grants to Three Sites in San Francisco",Business Wire
Nov-13-18,6 Reasons to Add Synchrony Financial (SYF) to Your Portfolio,Zacks
Nov-13-18,American Express Chief Executive Officer to Participate in the Goldman Sachs U.S. Financial Services Conference,Business Wire
Nov-14-18,2 Cheap Dividend Stocks You Can Buy Right Now,Motley Fool
Nov-15-18,American Express (AXP) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-15-18,"American Express Launches American Express GoTM , a New Virtual Payments Offering to Streamline and Simplify Business Expenses for the Changing Workforce",Business Wire
Nov-16-18,Form D Friday: Denver fintech-support startup raising $8M,American City Business Journals
Nov-19-18,The Best Sports Retail Stocks to Buy Amid the Holiday Shopping Season,Zacks
Nov-19-18,Berkshire's 1995 Annual Meeting Transcript Notes,GuruFocus.com
Nov-19-18,3 Payment Stocks Set to Gain From Holiday Season Sales,Zacks
Nov-20-18,5 Dow Stocks to Sell (And 2 to Buy),Kiplinger
Nov-21-18,IBD Stock Of The Day: Dow Stock American Express Holds Up As Other Financials Struggle,Investor's Business Daily
Nov-21-18,Capital One Financial Is Worth Double,GuruFocus.com
Nov-21-18,A Complete History of Black Friday,Zacks
Nov-23-18,"Opening Bell, November 23, 2018",CNBC Videos
Nov-26-18,"American Express Stock Has More Room to Rally After a Strong 2018, Analyst Says",Barrons.com
Nov-26-18,Credit Card Stocks Surge Amid Signs Valuations Are Getting Stretched,TheStreet.com
Nov-26-18,"Stock Market News: Amazon Leads FANG Rally, Helped By Strong Holiday Sales",Investor's Business Daily
Nov-26-18,Dow Jumps 350 Points; This Blue Chip Stock Is Nearing A Buy Point,Investor's Business Daily
Nov-27-18,American Express Declares Regular Quarterly Dividend,Business Wire
Nov-28-18,"As financials show signs of life, technician says these a...",CNBC Videos
Nov-28-18,"Memphis company launches tech program in Nashville, floats HQ move",American City Business Journals
Nov-28-18,"Dow Jones, Apple Lead Early Rally; This Blue-Chip Stock Breaks Out",Investor's Business Daily
Nov-28-18,We looked at 20 business credit cardshere's our pick for No. 1,CNBC
Nov-29-18,Lease approved for upscale travel lounge at Charlotte Douglas International Airport,American City Business Journals
Nov-29-18,American Express (AXP) Hits Fresh High: Is There Still Room to Run?,Zacks
Nov-29-18,Dow Records Highest Single Day Gain in 8 Months: 5 Picks,Zacks
Nov-29-18,American Express stock falls after Buckingham cuts to neutral,MarketWatch
Nov-30-18,Credit card stocks outperform as shoppers flock online,CNBC Videos
Nov-30-18,Why Rachel Brosnahan Turns Down 'Many' Roles in Hollywood (Exclusive),Entertainment Tonight Videos
Nov-30-18,Rachel Brosnahan Spills 'Marvelous Mrs. Maisel' Season 2 Secrets (Exclusive),Entertainment Tonight Videos
Nov-30-18,Rachel Brosnahan Reveals Who She Splurges On During the Holidays (Exclusive),Entertainment Tonight Videos
Nov-30-18,Consumer Spending Should Lift AXP,InvestorPlace
Nov-30-18,"The Zacks Analyst Blog Highlights: Boeing, Merck, Microsoft, UnitedHealth and American Express",Zacks
Dec-03-18,Better Buy: PayPal Holdings vs. American Express,Motley Fool
Dec-03-18,The American Express Business Platinum Card Evolves with New Productivity and Travel Solutions,Business Wire
Dec-03-18,TD Ameritrade becomes first US brokerage to partner with Tencent's WeChat in America,CNBC
Dec-04-18,5 Companies Hit 52-Week Highs,GuruFocus.com
Dec-04-18,WeWork is now an American Express business platinum cardholder perk,Quartz
