date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:45:12 ,2.84,1.43%,"41,496",176.34K,66.68M,-9.00M,13.30M,3.51,-,-,-,8.66,5.01,3.80,4.00,0.00,1.00%,-2.20%,41.71%,51.83,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,23.48M,13.10M,1.39%,1.04,4.00,-17.92%,146.96%,2.80,-0.62,3.20%,31.90%,29.20%,16.71%,22.50%,0.90%,-,-,295,2.50
2018-10-17,22:40:15 ,2.81,-1.06%,"55,071",176.34K,65.98M,-9.00M,13.30M,3.47,-,-,-,8.57,4.96,3.80,4.00,0.00,0.30%,-3.54%,39.73%,49.74,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,23.48M,13.10M,1.39%,1.04,4.00,-18.79%,144.35%,2.84,-0.62,3.20%,31.90%,29.20%,16.71%,22.50%,0.90%,-,-,295,2.50
2018-10-18,23:15:56 ,2.77,-1.42%,"86,335",176.07K,65.04M,-9.00M,13.30M,3.42,-,-,-,8.45,4.89,3.80,4.00,0.00,-0.88%,-5.07%,37.29%,47.65,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,23.48M,13.10M,1.39%,1.04,4.00,-19.94%,140.87%,2.81,-0.62,3.20%,31.90%,29.20%,16.71%,22.50%,0.90%,-,-,295,2.50
2018-10-19,23:22:43 ,2.67,-3.61%,"41,228",175.97K,62.69M,-9.00M,13.30M,3.30,-,-,-,8.14,4.71,3.80,4.00,0.00,-3.96%,-8.64%,31.92%,41.91,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,23.48M,13.10M,1.39%,1.04,4.00,-22.83%,128.21%,2.77,-0.62,3.20%,31.90%,29.20%,16.71%,22.50%,0.90%,-,-,295,2.50
2018-10-22,20:46:24 ,2.57,-3.75%,"95,651",173.53K,64.69M,-9.00M,13.30M,3.17,-,-,-,8.40,4.86,3.80,4.00,0.00,-7.10%,-12.05%,26.61%,37.65,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,25.17M,13.10M,1.39%,1.05,4.00,-25.72%,119.66%,2.67,-0.62,3.20%,31.90%,29.20%,15.41%,22.70%,1.73%,-,-,295,2.50
2018-10-23,20:47:42 ,2.55,-0.78%,"37,281",173.45K,64.18M,-9.00M,13.30M,3.15,-,-,-,8.34,4.83,3.80,4.00,0.00,-7.19%,-12.65%,25.29%,34.95,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,25.17M,13.10M,1.39%,1.05,4.00,-26.30%,117.95%,2.57,-0.62,3.20%,31.90%,29.20%,15.41%,22.70%,1.73%,-,-,295,2.50
2018-10-24,20:45:47 ,2.61,2.35%,"44,991",172.18K,65.69M,-9.00M,13.30M,3.22,-,-,-,8.53,4.94,3.80,4.00,0.00,-4.41%,-10.42%,27.91%,36.85,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,25.17M,13.10M,1.39%,1.06,4.00,-24.57%,123.08%,2.55,-0.62,3.20%,31.90%,29.20%,15.41%,22.70%,1.73%,-,-,295,2.50
2018-10-25,20:46:54 ,2.51,-3.83%,"39,088",167.81K,63.18M,-9.00M,13.30M,3.10,-,-,-,8.20,4.75,3.80,4.00,0.00,-7.58%,-13.66%,22.69%,33.72,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,25.17M,13.10M,1.39%,1.09,4.00,-27.46%,114.53%,2.61,-0.62,3.20%,31.90%,29.20%,15.41%,22.70%,1.73%,-,-,295,2.50
2018-10-26,20:47:05 ,2.61,3.98%,"38,523",166.48K,65.69M,-9.00M,13.30M,3.22,-,-,-,8.53,4.94,3.80,4.00,0.00,-3.32%,-9.95%,27.27%,40.73,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,25.17M,13.10M,1.39%,1.10,4.00,-24.57%,123.08%,2.51,-0.62,3.20%,31.90%,29.20%,15.41%,22.70%,1.73%,-,-,295,2.50
2018-10-29,20:36:53 ,2.58,-1.15%,"72,704",165.71K,60.19M,-9.00M,13.30M,3.19,-,-,-,7.82,4.53,3.80,4.00,0.00,-3.96%,-10.80%,25.48%,39.77,-23.60%,-35.70%,-65.00%,25.70%,-,-38.20%,23.33M,13.10M,1.28%,1.01,4.00,-25.43%,120.51%,2.61,-0.62,3.20%,31.90%,29.20%,16.83%,22.50%,1.18%,-,-,295,2.50
