date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:14:05 ,15.46,2.45%,"33,508",192.33K,363.31M,-35.20M,76.70M,-,-,-,-,34.27,4.74,1.00,1.10,-,-5.33%,-6.55%,-5.56%,44.14,-,-,0.60%,72.50%,-,-,23.50M,7.63M,1.92%,0.76,28.50,-25.30%,13.59%,15.09,-1.85,-15.20%,-,11.20%,-,4.40%,-,-,-,195,1.80
2018-10-17,21:06:10 ,15.92,2.98%,"235,922",192.33K,374.12M,-35.20M,76.70M,-,-,-,-,35.29,4.88,1.00,1.10,-,-2.33%,-3.83%,-2.66%,48.64,-,-,0.60%,72.50%,-,-,23.50M,7.63M,1.92%,0.76,28.50,-23.08%,16.97%,15.46,-1.85,-15.20%,-,11.20%,-,4.40%,-,-,-,195,1.80
2018-10-18,21:44:50 ,15.52,-2.51%,"136,157",193.06K,364.72M,-35.20M,76.70M,-,-,-,-,34.41,4.76,1.00,1.10,-,-4.65%,-6.34%,-5.07%,45.82,-,-,0.60%,72.50%,-,-,23.50M,7.63M,1.92%,0.76,28.50,-25.01%,14.03%,15.92,-1.85,-15.20%,-,11.20%,-,4.40%,-,-,-,195,1.80
2018-10-19,21:52:43 ,14.36,-7.47%,"74,522",192.12K,337.46M,-35.20M,76.70M,-,-,-,-,31.84,4.40,1.00,1.10,-,-11.56%,-13.39%,-12.09%,38.15,-,-,0.60%,72.50%,-,-,23.50M,7.63M,1.92%,0.76,28.50,-30.61%,5.51%,15.52,-1.85,-15.20%,-,11.20%,-,4.40%,-,-,-,195,1.80
2018-10-22,19:07:39 ,14.11,-1.74%,"65,044",190.23K,380.41M,-35.20M,76.70M,-,-,-,-,35.89,4.96,1.00,1.10,-,-12.57%,-14.83%,-13.45%,37.02,-,-,0.60%,72.50%,-,-,26.96M,7.63M,1.92%,0.77,28.50,-31.82%,3.67%,14.36,-1.85,-15.20%,-,11.20%,-,6.00%,-,-,-,195,1.80
2018-10-23,19:08:47 ,14.74,4.46%,"52,666",188.24K,397.39M,-35.20M,76.70M,-,-,-,-,37.49,5.18,1.00,1.10,-,-7.80%,-10.86%,-9.39%,43.22,-,-,0.60%,72.50%,-,-,26.96M,7.63M,1.92%,0.78,28.50,-28.78%,8.30%,14.11,-1.85,-15.20%,-,11.20%,-,6.00%,-,-,-,195,1.80
2018-10-24,19:08:15 ,14.78,0.27%,"42,066",186.12K,398.47M,-35.20M,76.70M,-,-,-,-,37.59,5.20,1.00,1.10,-,-6.74%,-10.46%,-9.01%,43.90,-,-,0.60%,72.50%,-,-,26.96M,7.63M,1.92%,0.79,28.50,-28.59%,8.60%,14.74,-1.85,-15.20%,-,11.20%,-,6.00%,-,-,-,195,1.80
2018-10-25,19:08:17 ,14.80,0.14%,"128,870",183.91K,399.01M,-35.20M,76.70M,-,-,-,-,37.64,5.20,1.00,1.10,-,-5.90%,-10.15%,-8.76%,43.59,-,-,0.60%,72.50%,-,-,26.96M,7.63M,1.92%,0.80,28.50,-28.49%,8.74%,14.78,-1.85,-15.20%,-,11.20%,-,6.00%,-,-,-,195,1.80
2018-10-26,19:06:42 ,15.23,2.91%,"37,149",137.53K,410.60M,-35.20M,76.70M,-,-,-,-,38.74,5.35,1.00,1.10,-,-2.39%,-7.35%,-5.99%,46.61,-,-,0.60%,72.50%,-,-,26.96M,7.63M,1.92%,1.07,28.50,-26.41%,11.90%,14.80,-1.85,-15.20%,-,11.20%,-,6.00%,-,-,-,195,1.80
2018-10-29,19:06:06 ,14.61,-4.07%,"30,149",130.88K,354.15M,-35.20M,76.70M,-,-,-,-,33.41,4.62,1.00,1.10,-,-5.67%,-11.03%,-9.73%,41.58,-,-,0.60%,72.50%,-,-,24.24M,7.63M,1.48%,0.86,28.50,-29.41%,7.35%,15.23,-1.85,-15.20%,-,11.20%,-,6.00%,-,-,-,195,1.80
