date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:10:03 ,7.84,1.24%,"2,643",3.42K,38.96M,3.00M,21.40M,1.39,12.87,-,-,3.54,1.82,3.20,6.90,0.31,-0.58%,-2.19%,-3.35%,46.14,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.97M,3.72M,0.17%,1.87,-,-11.51%,6.67%,7.74,0.61,9.40%,19.10%,8.80%,-6.35%,9.60%,-,-,-,82,-
2018-10-17,23:06:43 ,7.70,-1.79%,"2,610",3.42K,38.27M,3.00M,21.40M,1.37,12.64,-,-,3.48,1.79,3.20,6.90,0.31,-2.20%,-3.86%,-5.05%,39.31,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.97M,3.72M,0.17%,1.87,-,-13.09%,4.76%,7.84,0.61,9.40%,19.10%,8.80%,-6.35%,9.60%,-,-,-,82,-
2018-10-18,23:40:50 ,7.70,0.03%,"2,163",3.33K,38.28M,3.00M,21.40M,1.37,12.65,-,-,3.48,1.79,3.20,6.90,0.31,-2.02%,-3.68%,-4.99%,39.31,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.97M,3.72M,0.17%,1.92,-,-13.07%,4.79%,7.70,0.61,9.40%,19.10%,8.80%,-6.35%,9.60%,-,-,-,82,-
2018-10-19,23:47:47 ,7.80,1.27%,"2,638",3.27K,38.77M,3.00M,21.40M,1.38,12.81,-,-,3.52,1.81,3.20,6.90,0.31,-0.65%,-2.31%,-3.75%,45.60,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.97M,3.72M,0.17%,1.95,-,-11.86%,6.12%,7.70,0.61,9.40%,19.10%,8.80%,-6.35%,9.60%,-,-,-,82,-
2018-10-22,21:13:34 ,7.65,-1.92%,"5,939",3.28K,37.49M,3.00M,21.40M,1.36,12.56,-,-,3.41,1.75,3.20,6.90,0.31,-2.45%,-4.08%,-5.58%,38.79,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.90M,3.72M,0.17%,1.95,-,-13.46%,4.08%,7.80,0.61,9.40%,19.10%,8.80%,-6.44%,9.60%,-,-,-,82,-
2018-10-23,21:14:39 ,7.66,0.17%,"6,107",3.34K,37.55M,3.00M,21.40M,1.36,12.58,-,-,3.41,1.75,3.20,6.90,0.31,-2.11%,-3.80%,-5.39%,39.80,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.90M,3.72M,0.17%,1.92,-,-12.82%,4.26%,7.65,0.61,9.40%,19.10%,8.80%,-6.44%,9.60%,-,-,-,82,-
2018-10-24,21:12:42 ,7.53,-1.74%,"4,685",3.40K,36.90M,3.00M,21.40M,1.34,12.36,-,-,3.35,1.72,3.20,6.90,0.31,-3.67%,-5.37%,-7.01%,35.14,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.90M,3.72M,0.17%,1.88,-,-14.33%,2.45%,7.66,0.61,9.40%,19.10%,8.80%,-6.44%,9.60%,-,-,-,82,-
2018-10-25,21:14:06 ,7.55,0.27%,"7,704",3.46K,37.00M,3.00M,21.40M,1.34,12.40,-,-,3.36,1.73,3.20,6.90,0.31,-3.09%,-4.96%,-6.73%,36.57,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.90M,3.72M,0.17%,1.85,-,-13.91%,2.72%,7.53,0.61,9.40%,19.10%,8.80%,-6.44%,9.60%,-,-,-,82,-
2018-10-26,21:13:55 ,7.60,0.66%,"3,368",3.56K,37.24M,3.00M,21.40M,1.35,12.48,-,-,3.39,1.74,3.20,6.90,0.31,-2.22%,-4.20%,-6.07%,39.51,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.90M,3.72M,0.17%,1.79,-,-13.34%,3.40%,7.55,0.61,9.40%,19.10%,8.80%,-6.44%,9.60%,-,-,-,82,-
2018-10-29,21:01:37 ,7.60,0.00%,"3,337",3.56K,37.47M,3.00M,21.40M,1.35,12.48,-,-,3.41,1.75,3.20,6.90,0.31,-2.02%,-4.07%,-6.04%,39.72,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.93M,3.72M,0.21%,2.22,-,-12.94%,3.40%,7.60,0.61,9.40%,19.10%,8.80%,-6.40%,9.60%,0.21%,-,-,82,-
2018-10-30,21:04:05 ,7.58,-0.26%,"7,035",3.59K,37.37M,3.00M,21.40M,1.34,12.45,-,-,3.40,1.75,3.20,6.90,0.31,-2.09%,-4.21%,-6.26%,38.82,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.93M,3.72M,0.21%,2.20,-,-12.97%,3.13%,7.60,0.61,9.40%,19.10%,8.80%,-6.40%,9.60%,0.21%,-,-,82,-
2018-10-31,21:02:27 ,7.40,-2.37%,"5,327",3.67K,36.48M,3.00M,21.40M,1.31,12.15,-,-,3.32,1.70,3.20,6.90,0.31,-4.30%,-6.36%,-8.45%,30.87,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.93M,3.72M,0.21%,2.15,-,-15.04%,0.68%,7.58,0.61,9.40%,19.10%,8.80%,-6.40%,9.60%,0.21%,-,-,82,-
2018-11-01,21:04:08 ,7.41,0.14%,"1,719",3.73K,36.53M,3.00M,21.40M,1.31,12.17,-,-,3.32,1.71,3.20,6.90,0.31,-3.86%,-6.06%,-8.29%,32.18,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.93M,3.72M,0.21%,2.12,-,-14.93%,0.82%,7.40,0.61,9.40%,19.10%,8.80%,-6.40%,9.60%,0.21%,-,-,82,-
2018-11-03,02:33:03 ,7.44,0.40%,"1,962",3.65K,36.68M,3.00M,21.40M,1.32,12.22,-,-,3.33,1.71,3.20,6.90,0.31,-3.24%,-5.50%,-7.89%,34.79,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.93M,3.72M,0.21%,2.17,-,-14.58%,1.22%,7.41,0.61,9.40%,19.10%,8.80%,-6.40%,9.60%,0.21%,-,-,82,-
2018-11-05,20:06:21 ,7.40,-0.54%,"6,132",3.67K,36.63M,3.00M,21.40M,1.31,12.15,-,-,3.33,1.71,3.20,6.90,0.31,-3.50%,-5.85%,-8.34%,32.39,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.95M,3.72M,0.21%,2.15,-,-13.65%,0.68%,7.44,0.61,9.40%,19.10%,8.80%,-6.37%,9.60%,0.21%,-,-,82,-
2018-11-06,20:03:58 ,7.36,-0.54%,"2,819",3.73K,36.43M,3.00M,21.40M,1.30,12.09,-,-,3.31,1.70,3.20,6.90,0.31,-3.70%,-6.18%,-8.80%,31.17,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.95M,3.72M,0.21%,2.12,-,-14.12%,0.14%,7.40,0.61,9.40%,19.10%,8.80%,-6.37%,9.60%,0.21%,-,-,82,-
2018-11-07,20:13:11 ,7.37,0.14%,"1,410",3.74K,36.48M,3.00M,21.40M,1.31,12.10,-,-,3.32,1.70,3.20,6.90,0.31,-3.25%,-5.90%,-8.63%,32.42,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.95M,3.72M,0.21%,2.11,-,-14.00%,0.27%,7.36,0.61,9.40%,19.10%,8.80%,-6.37%,9.60%,0.21%,-,-,82,-
2018-11-08,20:23:55 ,7.25,-1.63%,"2,597",3.65K,35.89M,3.00M,21.40M,1.29,11.90,-,-,3.26,1.68,3.20,6.90,0.31,-4.52%,-7.27%,-10.07%,27.99,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.95M,3.72M,0.21%,2.17,-,-15.40%,-1.36%,7.37,0.61,9.40%,19.10%,8.80%,-6.37%,9.60%,0.21%,-,-,82,-
2018-11-09,20:38:53 ,7.29,0.53%,"2,593",3.60K,36.08M,3.00M,21.40M,1.29,11.97,-,-,3.28,1.69,3.20,6.90,0.31,-3.69%,-6.59%,-9.54%,30.40,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.95M,3.72M,0.21%,2.19,-,-14.95%,0.53%,7.25,0.61,9.40%,19.10%,8.80%,-6.37%,9.60%,0.21%,-,-,82,-
2018-11-12,22:44:03 ,7.16,-1.76%,"5,563",3.59K,35.37M,3.00M,21.40M,1.27,11.76,-,-,3.22,1.65,3.20,6.90,0.31,-5.09%,-8.05%,-11.08%,26.38,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.94M,3.72M,0.10%,1.00,-,-16.45%,-1.24%,7.29,0.61,9.40%,19.10%,8.80%,-6.39%,9.70%,1.27%,-,-,82,-
2018-11-13,20:16:09 ,7.10,-0.84%,"6,694",3.60K,35.07M,3.00M,21.40M,1.26,11.66,-,-,3.19,1.64,3.20,6.90,0.31,-5.52%,-8.61%,-11.77%,24.98,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.94M,3.72M,0.10%,1.00,-,-17.15%,-0.70%,7.16,0.61,9.40%,19.10%,8.80%,-6.39%,9.70%,1.27%,-,-,82,-
2018-11-14,20:04:06 ,7.30,2.82%,"5,440",3.67K,36.06M,3.00M,21.40M,1.29,11.99,-,-,3.28,1.69,3.20,6.90,0.31,-2.38%,-5.79%,-9.22%,38.75,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.94M,3.72M,0.10%,0.98,-,-14.82%,2.82%,7.10,0.61,9.40%,19.10%,8.80%,-6.39%,9.70%,1.27%,-,-,82,-
2018-11-15,20:00:59 ,7.39,1.23%,"2,585",3.73K,36.51M,3.00M,21.40M,1.31,12.13,-,-,3.32,1.71,3.20,6.90,0.31,-0.91%,-4.44%,-8.05%,44.76,3.90%,8.30%,10.80%,63.20%,16.70%,10.60%,4.94M,3.72M,0.10%,0.97,-,-13.77%,4.08%,7.30,0.61,9.40%,19.10%,8.80%,-6.39%,9.70%,1.27%,-,-,82,-
