date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:21 ,37.21,1.61%,"1,608,075",1.76M,6.62B,1.05B,6.71B,6.49,6.67,5.92,4.45,5.44,0.99,1.50,2.10,3.90,-4.67%,-11.28%,-21.33%,40.59,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.34,54.67,-35.93%,6.80%,36.62,5.58,14.40%,81.50%,0.40%,-25.92%,79.50%,0.24%,1.00,2.69%,7000,2.10
2018-10-17,19:25:49 ,36.55,-1.77%,"1,358,760",1.74M,6.50B,1.05B,6.71B,6.38,6.55,5.81,4.37,5.34,0.97,1.50,2.10,3.90,-5.99%,-12.47%,-22.62%,38.08,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.36,54.67,-37.07%,4.91%,37.21,5.58,14.40%,81.50%,0.40%,-25.92%,79.50%,0.24%,1.00,2.74%,7000,2.10
2018-10-18,20:04:16 ,35.62,-2.54%,"1,600,484",1.74M,6.33B,1.05B,6.71B,6.22,6.38,5.66,4.26,5.20,0.94,1.50,2.10,3.90,-7.91%,-14.23%,-24.47%,34.69,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.37,54.67,-38.67%,2.24%,36.55,5.58,14.40%,81.50%,0.40%,-25.92%,79.50%,0.24%,1.00,2.81%,7000,2.10
2018-10-19,20:12:41 ,35.87,0.70%,"1,345,222",1.73M,6.38B,1.05B,6.71B,6.26,6.43,5.70,4.29,5.24,0.95,1.50,2.10,3.90,-6.55%,-13.12%,-23.81%,36.29,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.38,54.67,-38.24%,2.96%,35.62,5.58,14.40%,81.50%,0.40%,-25.92%,79.50%,0.24%,1.00,2.79%,7000,2.10
2018-10-22,17:24:59 ,35.17,-1.95%,"1,318,170",1.73M,6.25B,1.05B,6.71B,6.14,6.30,5.63,4.20,5.14,0.93,1.50,2.10,3.90,-7.75%,-14.35%,-25.18%,33.78,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.38,54.00,-39.45%,0.95%,35.87,5.58,14.40%,81.50%,0.40%,-25.53%,79.50%,0.20%,1.00,2.84%,7000,2.10
2018-10-23,17:25:40 ,34.09,-3.07%,"1,940,221",1.73M,6.06B,1.05B,6.71B,5.95,6.11,5.46,4.07,4.98,0.90,1.50,2.10,3.90,-10.03%,-16.58%,-27.35%,30.01,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.39,54.00,-41.31%,-2.15%,35.17,5.58,14.40%,81.50%,0.40%,-25.53%,79.50%,0.20%,1.00,2.93%,7000,2.10
2018-10-24,17:24:45 ,31.83,-6.63%,"1,978,224",1.74M,5.66B,1.05B,6.71B,5.55,5.70,5.09,3.80,4.65,0.84,1.50,2.10,3.90,-15.41%,-21.72%,-32.05%,23.44,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.36,54.00,-45.20%,-4.56%,34.09,5.58,14.40%,81.50%,0.40%,-25.53%,79.50%,0.20%,1.00,3.14%,7000,2.10
2018-10-25,17:25:09 ,33.28,4.56%,"1,784,403",1.75M,5.92B,1.05B,6.71B,5.81,5.96,5.33,3.98,4.86,0.88,1.50,2.10,3.90,-10.67%,-17.65%,-28.81%,32.09,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.35,54.00,-42.30%,4.69%,31.83,5.58,14.40%,81.50%,0.40%,-25.53%,79.50%,0.20%,1.00,3.00%,7000,2.10
2018-10-26,17:24:03 ,33.23,-0.15%,"1,798,587",1.76M,5.91B,1.05B,6.71B,5.80,5.96,5.32,3.97,4.85,0.88,1.50,2.10,3.90,-10.10%,-17.38%,-28.78%,32.13,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.80M,176.40M,2.34%,2.34,54.00,-42.39%,4.53%,33.28,5.58,14.40%,81.50%,0.40%,-25.53%,79.50%,0.20%,1.00,3.01%,7000,2.10
2018-10-29,17:24:07 ,32.41,-2.47%,"1,728,349",1.77M,5.74B,1.05B,6.71B,5.66,5.81,5.19,3.87,4.72,0.86,1.50,2.10,3.90,-11.58%,-19.00%,-30.39%,30.44,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.11M,176.40M,2.40%,2.39,54.00,-43.81%,3.41%,33.23,5.58,14.40%,81.50%,0.40%,-25.60%,79.50%,0.13%,1.00,3.09%,7000,2.10
2018-10-30,17:24:23 ,32.41,0.00%,"2,059,890",1.78M,5.74B,1.05B,6.71B,5.66,5.81,5.19,3.87,4.72,0.86,1.50,2.10,3.90,-10.71%,-18.57%,-30.24%,30.33,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.11M,176.40M,2.40%,2.37,54.00,-43.81%,3.41%,32.41,5.58,14.40%,81.50%,0.40%,-25.60%,79.50%,0.13%,1.00,3.09%,7000,2.10
2018-10-31,17:24:24 ,33.01,1.85%,"2,038,092",1.80M,5.85B,1.05B,6.71B,5.76,5.92,5.28,3.94,4.80,0.87,1.50,2.10,3.90,-8.04%,-16.61%,-28.81%,33.96,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.11M,176.40M,2.40%,2.35,54.00,-42.75%,5.33%,32.41,5.58,14.40%,81.50%,0.40%,-25.60%,79.50%,0.13%,1.00,3.03%,7000,2.10
2018-11-01,17:24:37 ,34.95,5.88%,"2,304,987",1.81M,6.19B,1.05B,6.71B,6.10,6.26,5.59,4.18,5.09,0.92,1.50,2.10,3.90,-1.45%,-11.23%,-24.47%,43.84,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.11M,176.40M,2.40%,2.33,54.00,-39.39%,11.52%,33.01,5.58,14.40%,81.50%,0.40%,-25.60%,79.50%,0.13%,1.00,2.86%,7000,2.10
2018-11-02,22:49:03 ,34.37,-1.66%,"4,919,321",1.82M,6.09B,1.05B,6.71B,6.00,6.16,5.50,4.11,5.00,0.91,1.50,2.10,3.90,-2.26%,-12.31%,-25.58%,42.03,13.90%,110.30%,17.90%,30.50%,18.90%,15.10%,177.11M,176.40M,2.40%,2.33,54.00,-40.39%,9.67%,34.95,5.58,14.40%,81.50%,0.40%,-25.60%,79.50%,0.13%,1.00,2.91%,7000,2.10
2018-11-05,16:24:21 ,33.26,-3.23%,"1,836,703",1.85M,5.98B,1.05B,6.71B,5.80,5.96,5.35,3.97,4.91,0.89,1.50,2.10,3.90,-4.80%,-14.73%,-27.83%,37.89,12.20%,97.30%,17.90%,30.50%,17.80%,13.30%,179.83M,176.40M,2.40%,2.29,54.00,-39.11%,6.13%,34.37,5.58,14.40%,81.50%,0.40%,-25.32%,79.60%,0.31%,1.00,3.01%,7000,2.10
2018-11-06,16:23:48 ,33.98,2.16%,"1,547,299",1.79M,6.11B,1.05B,6.71B,5.93,6.09,5.46,4.06,5.02,0.91,1.50,2.10,3.90,-1.90%,-12.39%,-26.10%,41.10,12.20%,97.30%,17.90%,30.50%,17.80%,13.30%,179.83M,176.40M,2.40%,2.37,54.00,-37.79%,8.42%,33.26,5.58,14.40%,81.50%,0.40%,-25.32%,79.60%,0.31%,1.00,2.94%,7000,2.10
2018-11-07,16:25:27 ,34.88,2.65%,"1,192,793",1.79M,6.27B,1.05B,6.71B,6.09,6.25,5.61,4.17,5.15,0.94,1.50,2.10,3.90,0.92%,-9.51%,-23.98%,46.95,12.20%,97.30%,17.90%,30.50%,17.80%,13.30%,179.83M,176.40M,2.40%,2.37,54.00,-36.14%,11.30%,33.98,5.58,14.40%,81.50%,0.40%,-25.32%,79.60%,0.31%,1.00,2.87%,7000,2.10
2018-11-08,16:23:41 ,32.90,-5.68%,"1,941,607",1.77M,5.92B,1.05B,6.71B,5.74,5.90,5.29,3.93,4.86,0.88,1.50,2.10,3.90,-4.70%,-14.17%,-28.15%,40.48,12.20%,97.30%,17.90%,30.50%,17.80%,13.30%,179.83M,176.40M,2.40%,2.40,54.00,-39.77%,4.98%,34.88,5.58,14.40%,81.50%,0.40%,-25.32%,79.60%,0.31%,1.00,3.04%,7000,2.10
2018-11-09,17:14:17 ,32.09,-2.46%,"1,478,134",1.77M,5.77B,1.05B,6.71B,5.60,5.75,5.16,3.83,4.74,0.86,1.50,2.10,3.90,-6.72%,-15.76%,-29.77%,37.84,12.20%,97.30%,17.90%,30.50%,17.80%,13.30%,179.83M,176.40M,2.40%,2.40,54.00,-41.25%,2.39%,32.90,5.58,14.40%,81.50%,0.40%,-25.32%,79.60%,0.31%,1.00,3.12%,7000,2.10
2018-11-12,19:04:54 ,31.38,-2.21%,"1,094,314",1.78M,5.50B,1.11B,6.75B,4.86,5.27,5.29,3.51,4.32,0.82,1.40,2.00,3.51,-8.21%,-17.14%,-31.16%,35.48,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,175.40M,167.88M,2.50%,2.37,46.50,-42.55%,1.49%,32.09,5.96,2.80%,34.90%,0.30%,0.00%,81.30%,-0.81%,1.00,3.19%,7000,2.20
2018-11-13,16:23:58 ,31.10,-0.89%,"1,411,175",1.77M,5.45B,1.11B,6.75B,4.81,5.22,5.24,3.48,4.28,0.81,1.40,2.00,3.51,-8.33%,-17.34%,-31.61%,34.76,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,175.40M,167.88M,2.50%,2.38,46.50,-43.06%,0.58%,31.38,5.96,2.80%,34.90%,0.30%,0.00%,81.30%,-0.81%,1.00,3.22%,7000,2.20
2018-11-14,16:24:04 ,31.30,0.64%,"1,612,526",1.77M,5.49B,1.11B,6.75B,4.85,5.26,5.27,3.50,4.31,0.81,1.40,2.00,3.51,-6.90%,-16.24%,-31.01%,35.97,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,175.40M,167.88M,2.50%,2.38,46.50,-42.69%,1.23%,31.10,5.96,2.80%,34.90%,0.30%,0.00%,81.30%,-0.81%,1.00,3.19%,7000,2.20
2018-11-15,16:24:00 ,31.11,-0.61%,"1,023,421",1.78M,5.46B,1.11B,6.75B,4.82,5.22,5.24,3.48,4.28,0.81,1.40,2.00,3.51,-6.73%,-16.16%,-31.28%,35.22,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,175.40M,167.88M,2.50%,2.36,46.50,-43.04%,0.84%,31.30,5.96,2.80%,34.90%,0.30%,0.00%,81.30%,-0.81%,1.00,3.21%,7000,2.20
2018-11-16,16:23:59 ,29.50,-5.18%,"2,239,080",1.76M,5.17B,1.11B,6.75B,4.57,4.95,4.97,3.30,4.06,0.77,1.40,2.00,3.51,-10.96%,-19.95%,-34.69%,29.53,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,175.40M,167.88M,2.50%,2.38,46.50,-45.99%,-2.25%,31.11,5.96,2.80%,34.90%,0.30%,0.00%,81.30%,-0.81%,1.00,3.39%,7000,2.20
2018-11-19,16:24:08 ,29.26,-0.81%,"1,706,070",1.78M,5.01B,1.11B,6.75B,4.53,4.91,5.02,3.28,3.93,0.74,1.40,2.00,3.51,-10.83%,-19.98%,-35.08%,29.03,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,171.08M,167.90M,2.50%,2.36,45.92,-46.43%,0.55%,29.50,5.96,2.80%,34.90%,0.30%,0.00%,81.10%,-1.10%,1.00,3.42%,7000,2.20
2018-11-20,16:24:04 ,28.58,-2.32%,"2,168,605",1.79M,4.89B,1.11B,6.75B,4.42,4.80,4.90,3.20,3.83,0.72,1.40,2.00,3.51,-12.11%,-21.18%,-36.46%,27.62,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,171.08M,167.90M,2.50%,2.35,45.92,-47.67%,-1.58%,29.26,5.96,2.80%,34.90%,0.30%,0.00%,81.10%,-1.10%,1.00,3.50%,7000,2.20
2018-11-21,16:24:15 ,29.48,3.15%,"1,674,955",1.80M,5.04B,1.11B,6.75B,4.56,4.95,5.05,3.30,3.96,0.75,1.40,2.00,3.51,-8.57%,-18.12%,-34.32%,33.74,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,171.08M,167.90M,2.50%,2.33,45.92,-46.03%,5.36%,28.58,5.96,2.80%,34.90%,0.30%,0.00%,81.10%,-1.10%,1.00,3.39%,7000,2.20
2018-11-23,16:24:25 ,28.95,-1.80%,"869,273",1.81M,4.95B,1.11B,6.75B,4.48,4.86,4.96,3.24,3.88,0.73,1.40,2.00,3.51,-9.88%,-19.13%,-35.36%,32.18,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,171.08M,167.90M,2.50%,2.32,45.92,-47.00%,3.47%,29.48,5.96,2.80%,34.90%,0.30%,0.00%,81.10%,-1.10%,1.00,3.45%,7000,2.20
2018-11-26,16:23:50 ,28.94,-0.03%,"1,494,176",1.82M,5.04B,1.11B,6.75B,4.48,4.86,5.01,3.24,3.95,0.75,1.40,2.00,3.51,-9.30%,-18.67%,-35.27%,32.32,14.60%,107.80%,17.90%,30.50%,18.60%,16.00%,174.22M,167.90M,2.50%,2.30,45.67,-47.02%,3.43%,28.95,5.96,2.80%,34.90%,0.30%,0.00%,81.10%,-1.09%,1.00,3.46%,7000,2.20
