date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:24:02 ,172.35,1.71%,"2,351,774",1.80M,48.48B,2.40B,10.95B,2.93,20.57,17.02,1.22,112.75,4.43,0.70,0.80,0.58,-4.48%,-2.67%,11.22%,40.80,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,281.30M,279.75M,2.47%,3.84,186.05,-7.79%,37.23%,169.45,8.38,9.90%,46.60%,0.10%,-14.98%,74.50%,0.00%,3.20,1.86%,27110,2.40
2018-10-17,20:16:39 ,169.00,-1.94%,"2,739,758",1.80M,47.54B,2.40B,10.95B,2.87,20.17,16.69,1.20,110.56,4.34,0.70,0.80,0.58,-5.96%,-4.56%,8.96%,36.34,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,281.30M,279.75M,2.47%,3.84,186.05,-9.58%,34.56%,172.35,8.38,9.90%,46.60%,0.10%,-14.98%,74.50%,0.00%,3.20,1.89%,27110,2.40
2018-10-18,20:55:04 ,164.16,-2.86%,"4,482,533",1.81M,46.18B,2.40B,10.95B,2.79,19.59,16.21,1.17,107.39,4.22,0.70,0.80,0.58,-8.23%,-7.25%,5.77%,31.00,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,281.30M,279.75M,2.47%,3.82,186.05,-12.17%,30.71%,169.00,8.38,9.90%,46.60%,0.10%,-14.98%,74.50%,0.00%,3.20,1.95%,27110,2.40
2018-10-19,21:03:33 ,163.92,-0.15%,"2,740,203",1.84M,46.11B,2.40B,10.95B,2.78,19.56,16.19,1.16,107.23,4.21,0.70,0.80,0.58,-7.85%,-7.29%,5.56%,31.14,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,281.30M,279.75M,2.47%,3.75,186.05,-12.30%,30.52%,164.16,8.38,9.90%,46.60%,0.10%,-14.98%,74.50%,0.00%,3.20,1.95%,27110,2.40
2018-10-22,18:16:47 ,163.94,0.01%,"2,180,290",1.86M,45.98B,2.40B,10.95B,2.78,19.57,16.19,1.16,106.92,4.20,0.70,0.80,0.58,-7.31%,-7.20%,5.51%,31.40,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,280.44M,279.75M,2.47%,3.72,187.45,-12.29%,30.54%,163.92,8.38,9.90%,46.60%,0.10%,-15.02%,74.50%,-0.01%,3.20,1.95%,27110,2.50
2018-10-23,18:17:22 ,156.97,-4.25%,"4,492,326",1.86M,44.02B,2.40B,10.95B,2.67,18.73,15.50,1.11,102.37,4.02,0.70,0.80,0.58,-10.78%,-11.07%,0.98%,24.83,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,280.44M,279.75M,2.47%,3.71,187.45,-16.02%,24.99%,163.94,8.38,9.90%,46.60%,0.10%,-15.02%,74.50%,-0.01%,3.20,2.04%,27110,2.50
2018-10-24,18:17:18 ,160.19,2.05%,"4,899,821",1.91M,44.92B,2.40B,10.95B,2.72,19.12,15.82,1.14,104.47,4.10,0.70,0.80,0.58,-8.29%,-9.10%,3.04%,31.66,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,280.44M,279.75M,2.47%,3.62,187.45,-14.30%,27.55%,156.97,8.38,9.90%,46.60%,0.10%,-15.02%,74.50%,-0.01%,3.20,2.00%,27110,2.50
2018-10-25,18:17:12 ,164.24,2.53%,"3,519,392",1.94M,46.06B,2.40B,10.95B,2.79,19.60,16.22,1.17,107.12,4.20,0.70,0.80,0.58,-5.42%,-6.67%,5.62%,39.35,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,280.44M,279.75M,2.47%,3.56,187.45,-12.13%,30.77%,160.19,8.38,9.90%,46.60%,0.10%,-15.02%,74.50%,-0.01%,3.20,1.95%,27110,2.50
2018-10-26,18:15:43 ,161.94,-1.40%,"2,471,503",1.94M,45.41B,2.40B,10.95B,2.75,19.33,15.99,1.15,105.62,4.15,0.70,0.80,0.58,-6.25%,-7.90%,4.10%,37.15,16.10%,36.90%,9.60%,46.30%,34.60%,52.30%,280.44M,279.75M,2.47%,3.56,187.45,-13.36%,28.94%,164.24,8.38,9.90%,46.60%,0.10%,-15.02%,74.50%,-0.01%,3.20,1.98%,27110,2.50
2018-10-29,18:15:47 ,161.09,-0.52%,"2,785,454",1.94M,44.50B,2.60B,11.23B,2.87,17.60,15.65,1.03,61.04,3.96,0.80,0.90,0.72,-6.24%,-8.26%,3.53%,36.55,16.50%,36.60%,9.60%,46.50%,34.70%,52.80%,276.22M,269.62M,2.39%,3.32,188.68,-13.81%,28.27%,161.94,9.15,10.40%,44.40%,0.10%,-15.21%,74.50%,0.01%,3.20,1.99%,27110,2.30
