date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:33:12 ,1.86,-1.59%,"88,241",92.13K,11.44M,-12.60M,3.40M,1.69,-,-,-,1.55,3.36,2.00,2.10,0.30,-7.90%,-3.63%,-19.74%,40.48,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.15M,5.83M,7.04%,4.45,5.60,-81.85%,14.81%,1.89,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-17,22:27:51 ,1.69,-9.14%,"310,833",92.13K,10.39M,-12.60M,3.40M,1.54,-,-,-,1.40,3.06,2.00,2.10,0.30,-16.07%,-12.52%,-26.63%,29.68,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.15M,5.83M,7.04%,4.45,5.60,-83.51%,4.32%,1.86,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-18,23:03:59 ,1.33,-21.30%,"1,265,770",95.62K,8.18M,-12.60M,3.40M,1.21,-,-,-,1.11,2.41,2.00,2.10,0.30,-33.55%,-31.08%,-41.88%,17.51,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.15M,5.83M,7.04%,4.29,5.60,-87.02%,-17.90%,1.69,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-19,23:10:52 ,1.38,3.76%,"380,054",113.31K,8.49M,-12.60M,3.40M,1.25,-,-,-,1.15,2.50,2.00,2.10,0.30,-29.65%,-28.17%,-39.24%,21.92,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.15M,5.83M,7.04%,3.62,5.60,-86.54%,5.67%,1.33,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-22,20:33:17 ,1.35,-2.17%,"158,234",118.40K,8.11M,-12.60M,3.40M,1.23,-,-,-,1.10,2.39,2.00,2.10,0.30,-29.78%,-29.39%,-40.13%,21.56,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.01M,3.75M,10.94%,3.47,5.60,-86.83%,3.37%,1.38,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-23,20:34:48 ,1.34,-0.74%,"130,474",119.76K,8.05M,-12.60M,3.40M,1.22,-,-,-,1.09,2.37,2.00,2.10,0.30,-28.72%,-29.60%,-40.09%,21.10,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.01M,3.75M,10.94%,3.43,5.60,-86.93%,2.60%,1.35,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-24,20:32:48 ,1.28,-4.48%,"126,809",121.51K,7.69M,-12.60M,3.40M,1.16,-,-,-,1.04,2.26,2.00,2.10,0.30,-30.42%,-32.42%,-42.26%,19.91,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.01M,3.75M,10.94%,3.38,5.60,-85.95%,-1.99%,1.34,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-25,20:33:57 ,1.29,0.78%,"40,626",122.09K,7.75M,-12.60M,3.40M,1.17,-,-,-,1.05,2.28,2.00,2.10,0.30,-28.27%,-31.52%,-41.34%,20.30,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.01M,3.75M,10.94%,3.36,5.60,-84.45%,1.57%,1.28,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-26,20:33:26 ,1.24,-3.88%,"128,749",121.94K,7.45M,-12.60M,3.40M,1.13,-,-,-,1.01,2.19,2.00,2.10,0.30,-29.57%,-33.81%,-43.17%,19.09,-118.50%,-241.90%,-565.40%,36.80%,-,-,6.01M,3.75M,10.94%,3.37,5.60,-85.06%,-2.36%,1.29,-4.39,-46.70%,89.90%,6.15%,0.00%,29.30%,-,-,-,35,2.00
2018-10-29,20:25:06 ,1.22,-1.61%,"168,036",123.23K,10.53M,-12.60M,3.40M,1.11,-,-,-,1.42,3.10,2.00,2.10,0.30,-29.11%,-34.49%,-43.62%,18.83,-118.50%,-241.90%,-565.40%,36.80%,-,-,8.63M,7.91M,4.97%,3.19,5.60,-85.30%,-0.81%,1.24,-4.39,-46.70%,89.90%,6.15%,0.00%,21.90%,-,-,-,35,2.00
