date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:31:47 ,8.35,3.73%,"12,347",27.27K,71.23M,-6.00M,1.60M,-,-,-,-,118.71,44.52,0.00,0.00,-,3.25%,2.76%,17.78%,55.45,-195.40%,25.90%,-174.10%,-,-,-,8.53M,6.74M,19.89%,49.14,3.50,-39.27%,163.32%,8.05,-0.72,83.30%,67.10%,1.30%,16.86%,9.10%,-,-,-,17,3.00
2018-10-17,22:26:24 ,8.11,-2.87%,"8,413",27.27K,69.18M,-6.00M,1.60M,-,-,-,-,115.30,43.24,0.00,0.00,-,-0.01%,-0.64%,14.03%,48.29,-195.40%,25.90%,-174.10%,-,-,-,8.53M,6.74M,19.89%,49.14,3.50,-41.02%,155.76%,8.35,-0.72,83.30%,67.10%,1.30%,16.86%,9.10%,-,-,-,17,3.00
2018-10-18,23:02:35 ,8.19,0.99%,"14,532",27.14K,69.86M,-6.00M,1.60M,-,-,-,-,116.43,43.66,0.00,0.00,-,0.67%,-0.01%,14.82%,49.48,-195.40%,25.90%,-174.10%,-,-,-,8.53M,6.74M,19.89%,49.38,3.50,-40.44%,158.28%,8.11,-0.72,83.30%,67.10%,1.30%,16.86%,9.10%,-,-,-,17,3.00
2018-10-19,23:09:29 ,6.85,-16.30%,"254,036",27.12K,58.47M,-6.00M,1.60M,-,-,-,-,97.45,36.54,0.00,0.00,-,-16.01%,-16.64%,-4.19%,30.02,-195.40%,25.90%,-174.10%,-,-,-,8.53M,6.74M,19.89%,49.42,3.50,-50.15%,116.17%,8.19,-0.72,83.30%,67.10%,1.30%,16.86%,9.10%,-,-,-,17,3.00
2018-10-22,20:31:47 ,6.43,-6.12%,"115,799",30.72K,65.06M,-6.00M,1.60M,-,-,-,-,108.43,40.66,0.00,0.00,-,-20.51%,-21.67%,-10.25%,26.19,-195.40%,25.90%,-174.10%,-,-,-,10.11M,6.74M,19.89%,43.63,3.50,-53.20%,102.93%,6.85,-0.72,83.30%,67.10%,1.30%,13.86%,9.10%,-,-,-,17,3.00
2018-10-23,20:33:19 ,6.87,6.76%,"44,196",32.30K,69.46M,-6.00M,1.60M,-,-,-,-,115.76,43.41,0.00,0.00,-,-14.04%,-16.18%,-4.36%,34.89,-195.40%,25.90%,-174.10%,-,-,-,10.11M,6.74M,19.89%,41.49,3.50,-50.04%,116.65%,6.43,-0.72,83.30%,67.10%,1.30%,37.72%,9.10%,-,-,-,17,3.00
2018-10-24,20:31:19 ,6.74,-1.89%,"30,917",32.81K,68.14M,-6.00M,1.60M,-,-,-,-,113.57,42.59,0.00,0.00,-,-15.01%,-17.68%,-6.37%,33.01,-195.40%,25.90%,-174.10%,-,-,-,10.11M,6.74M,19.89%,40.84,3.50,-50.98%,112.55%,6.87,-0.72,83.30%,67.10%,1.30%,38.86%,9.10%,-,-,-,17,3.00
2018-10-25,20:32:28 ,7.14,5.93%,"27,269",32.82K,72.19M,-6.00M,1.60M,-,-,-,-,120.31,45.12,0.00,0.00,-,-9.23%,-12.62%,-1.03%,40.34,-195.40%,25.90%,-174.10%,-,-,-,10.11M,6.74M,19.89%,40.83,3.50,-48.07%,125.17%,6.74,-0.72,83.30%,67.10%,1.30%,38.86%,9.10%,-,-,-,17,3.00
2018-10-26,20:31:48 ,7.10,-0.56%,"25,957",33.05K,71.78M,-6.00M,1.60M,-,-,-,-,119.63,44.86,0.00,0.00,-,-9.18%,-13.03%,-1.81%,39.46,-195.40%,25.90%,-174.10%,-,-,-,10.11M,6.74M,19.89%,40.56,3.50,-48.36%,123.90%,7.14,-0.72,83.30%,67.10%,1.30%,38.86%,9.10%,-,-,-,17,3.00
2018-10-29,20:23:44 ,7.00,-1.41%,"16,096",33.28K,59.64M,-6.00M,1.60M,-,-,-,-,99.40,37.28,0.00,0.00,-,-9.88%,-14.15%,-3.42%,36.99,-195.40%,25.90%,-174.10%,-,-,-,8.52M,6.72M,20.07%,40.51,3.50,-49.09%,120.75%,7.10,-0.72,83.30%,67.10%,1.60%,36.95%,9.00%,-1.41%,-,-,17,3.00
