date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:12:53 ,0.58,12.62%,"8,847,183",1.63M,15.20M,-29.80M,4.30M,0.47,-,-,-,6.33,3.54,0.30,0.60,1.11,-17.35%,-27.01%,-67.79%,44.89,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.21M,8.42M,22.13%,1.14,1.25,-91.21%,16.00%,0.51,-3.64,0.00%,58.70%,11.15%,1.43%,11.50%,10.32%,-,-,17,2.00
2018-10-17,22:06:46 ,0.56,-3.47%,"5,213,726",1.63M,14.67M,-29.80M,4.30M,0.46,-,-,-,6.11,3.41,0.30,0.60,1.11,-20.34%,-28.75%,-68.77%,44.29,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.21M,8.42M,22.13%,1.14,1.25,-91.52%,11.98%,0.58,-3.64,0.00%,58.70%,11.15%,1.43%,11.50%,10.32%,-,-,17,2.00
2018-10-18,22:43:29 ,0.54,-3.55%,"2,388,651",1.70M,14.15M,-29.80M,4.30M,0.44,-,-,-,5.90,3.29,0.30,0.60,1.11,-23.14%,-30.43%,-69.74%,43.18,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.21M,8.42M,22.13%,1.09,1.25,-91.82%,8.00%,0.56,-3.64,0.00%,58.70%,11.15%,1.43%,11.50%,10.32%,-,-,17,2.00
2018-10-19,22:50:42 ,0.55,0.93%,"1,382,212",1.74M,14.28M,-29.80M,4.30M,0.44,-,-,-,5.95,3.32,0.30,0.60,1.11,-22.22%,-28.83%,-69.34%,43.49,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.21M,8.42M,22.13%,1.07,1.25,-91.74%,9.00%,0.54,-3.64,0.00%,58.70%,11.15%,1.43%,11.50%,10.32%,-,-,17,2.00
2018-10-22,20:11:04 ,0.54,-0.92%,"1,339,602",1.76M,14.17M,-29.80M,4.30M,0.44,-,-,-,5.90,3.30,0.30,0.60,1.11,-22.34%,-28.45%,-69.49%,42.99,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.24M,8.42M,22.13%,1.06,1.25,-91.82%,8.00%,0.55,-3.64,0.00%,58.70%,11.15%,1.43%,11.50%,10.31%,-,-,17,2.00
2018-10-23,20:12:50 ,0.52,-3.96%,"678,989",1.77M,13.61M,-29.80M,4.30M,0.42,-,-,-,5.67,3.16,0.30,0.60,1.11,-24.82%,-30.19%,-70.57%,41.65,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.24M,8.42M,22.13%,1.05,1.25,-92.14%,3.73%,0.54,-3.64,0.00%,58.70%,11.15%,1.43%,11.50%,10.31%,-,-,17,2.00
2018-10-24,20:10:59 ,0.47,-9.86%,"1,165,815",1.78M,12.27M,-29.80M,4.30M,0.38,-,-,-,5.11,2.85,0.30,0.60,1.11,-26.00%,-36.07%,-73.37%,38.94,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.24M,8.42M,22.13%,1.04,1.25,-92.92%,-6.50%,0.52,-3.64,0.00%,58.70%,11.15%,-8.86%,11.50%,10.31%,-,-,17,2.00
2018-10-25,20:11:56 ,0.47,1.60%,"353,277",1.80M,12.46M,-29.80M,4.30M,0.39,-,-,-,5.19,2.90,0.30,0.60,1.11,-21.11%,-34.10%,-72.82%,39.41,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.24M,8.42M,22.13%,1.03,1.25,-92.80%,18.10%,0.47,-3.64,0.00%,58.70%,11.15%,-8.86%,11.50%,10.31%,-,-,17,2.00
2018-10-26,20:10:38 ,0.45,-5.89%,"478,280",1.80M,11.73M,-29.80M,4.30M,0.36,-,-,-,4.89,2.73,0.30,0.60,1.11,-22.24%,-37.23%,-74.30%,37.38,-59.60%,-141.70%,-63.90%,55.90%,-,-,26.24M,8.42M,22.13%,1.03,1.25,-93.23%,11.14%,0.47,-3.64,0.00%,58.70%,11.15%,-8.86%,11.50%,10.31%,-,-,17,2.00
2018-10-29,20:04:48 ,0.45,-0.41%,"307,155",1.81M,12.55M,-29.80M,4.30M,0.36,-,-,-,5.23,2.92,0.30,0.60,1.11,-19.64%,-36.63%,-74.29%,37.18,-59.60%,-141.70%,-63.90%,55.90%,-,-,28.19M,8.42M,11.90%,0.55,1.25,-93.25%,10.69%,0.45,-3.64,0.00%,58.70%,11.15%,-8.29%,11.50%,9.53%,-,-,17,2.00
2018-10-30,20:05:48 ,0.43,-4.09%,"289,304",1.81M,12.04M,-29.80M,4.30M,0.35,-,-,-,5.02,2.80,0.30,0.60,1.11,-20.08%,-38.42%,-75.22%,36.13,-59.60%,-141.70%,-63.90%,55.90%,-,-,28.19M,8.42M,11.90%,0.55,1.25,-93.53%,6.17%,0.45,-3.64,0.00%,58.70%,11.15%,-8.29%,11.50%,9.53%,-,-,17,2.00
2018-10-31,20:04:45 ,0.43,1.17%,"489,867",1.81M,12.18M,-29.80M,4.30M,0.35,-,-,-,5.07,2.83,0.30,0.60,1.11,-17.52%,-36.93%,-74.81%,36.00,-59.60%,-141.70%,-63.90%,55.90%,-,-,28.19M,8.42M,11.90%,0.55,1.25,-93.45%,7.41%,0.43,-3.64,0.00%,58.70%,11.15%,-8.29%,11.50%,9.53%,-,-,17,2.00
2018-11-01,20:07:41 ,0.43,-0.28%,"387,196",1.82M,12.14M,-29.80M,4.30M,0.35,-,-,-,5.06,2.82,0.30,0.60,1.11,-16.42%,-36.31%,-74.75%,35.87,-59.60%,-141.70%,-63.90%,55.90%,-,-,28.19M,8.42M,11.90%,0.55,1.25,-93.47%,7.11%,0.43,-3.64,0.00%,58.70%,11.15%,-8.29%,11.50%,9.53%,-,-,17,2.00
2018-11-03,01:35:23 ,0.44,2.14%,"393,018",1.82M,12.40M,-29.80M,4.30M,0.36,-,-,-,5.17,2.88,0.30,0.60,1.11,-13.34%,-34.13%,-74.05%,38.16,-59.60%,-141.70%,-63.90%,55.90%,-,-,28.19M,8.42M,11.90%,0.55,1.25,-93.33%,9.40%,0.43,-3.64,0.00%,58.70%,11.15%,-8.29%,11.50%,9.53%,-,-,17,2.00
2018-11-05,19:07:58 ,0.48,8.59%,"406,344",1.83M,12.38M,-29.80M,4.30M,0.39,-,-,-,5.16,2.88,0.30,0.60,1.11,-4.72%,-27.56%,-71.67%,42.89,-59.60%,-141.70%,-63.90%,55.90%,-,-,25.91M,8.42M,11.90%,0.55,1.25,-92.76%,18.80%,0.44,-3.64,0.00%,58.70%,11.15%,-8.96%,9.90%,-5.28%,-,-,17,2.00
