date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:39:53 ,50.40,2.11%,"3,394,475",2.82M,13.30B,807.00M,2.76B,2.14,16.77,12.44,0.64,11.54,4.83,-,-,7.29,-4.38%,-10.21%,-12.54%,34.21,1.20%,12.00%,1.30%,91.80%,43.60%,27.20%,263.81M,258.81M,1.62%,1.49,65.53,-24.16%,18.46%,49.36,3.01,24.50%,35.10%,0.30%,0.00%,95.90%,0.17%,-,-,3600,1.70
2018-10-17,21:32:45 ,50.57,0.34%,"3,384,107",2.82M,13.34B,807.00M,2.76B,2.15,16.83,12.48,0.64,11.58,4.84,-,-,7.29,-3.75%,-9.58%,-12.25%,35.25,1.20%,12.00%,1.30%,91.80%,43.60%,27.20%,263.81M,258.81M,1.62%,1.49,65.53,-23.91%,18.85%,50.40,3.01,24.50%,35.10%,0.30%,0.00%,95.90%,0.17%,-,-,3600,1.70
2018-10-18,22:10:27 ,48.92,-3.26%,"3,656,803",2.83M,12.91B,807.00M,2.76B,2.08,16.28,12.07,0.62,11.20,4.68,-,-,7.29,-6.43%,-12.20%,-15.12%,30.54,1.20%,12.00%,1.30%,91.80%,43.60%,27.20%,263.81M,258.81M,1.62%,1.48,65.53,-26.39%,14.98%,50.57,3.01,24.50%,35.10%,0.30%,0.00%,95.90%,0.17%,-,-,3600,1.70
2018-10-19,22:18:16 ,49.08,0.33%,"7,182,425",2.83M,12.95B,807.00M,2.76B,2.08,16.33,12.11,0.62,11.24,4.70,-,-,7.29,-5.46%,-11.52%,-14.83%,31.16,1.20%,12.00%,1.30%,91.80%,43.60%,27.20%,263.81M,258.81M,1.62%,1.49,65.53,-26.15%,15.35%,48.92,3.01,24.50%,35.10%,0.30%,0.00%,95.90%,0.17%,-,-,3600,1.70
2018-10-22,19:35:43 ,48.36,-1.47%,"4,564,339",2.88M,12.52B,807.00M,2.76B,2.05,16.09,11.57,0.60,10.87,4.54,-,-,7.29,-6.31%,-12.43%,-16.06%,28.99,1.10%,11.10%,1.30%,91.80%,42.60%,25.10%,258.83M,258.81M,1.62%,1.46,65.53,-27.23%,13.66%,49.08,3.01,24.50%,35.10%,0.30%,0.00%,96.00%,0.25%,-,-,3600,1.70
2018-10-23,19:36:59 ,48.61,0.52%,"4,734,919",2.86M,12.58B,807.00M,2.76B,2.06,16.18,11.63,0.60,10.92,4.57,-,-,7.29,-5.27%,-11.58%,-15.61%,30.49,1.10%,11.10%,1.30%,91.80%,42.60%,25.10%,258.83M,258.81M,1.62%,1.47,65.53,-26.86%,14.23%,48.36,3.01,24.50%,35.10%,0.30%,0.00%,96.00%,0.25%,-,-,3600,1.70
2018-10-24,19:36:02 ,46.73,-3.87%,"5,279,233",2.89M,12.10B,807.00M,2.76B,1.98,15.55,11.18,0.58,10.50,4.39,-,-,7.29,-8.43%,-14.65%,-18.85%,24.08,1.10%,11.10%,1.30%,91.80%,42.60%,25.10%,258.83M,258.81M,1.62%,1.46,65.53,-29.69%,9.81%,48.61,3.01,24.50%,35.10%,0.30%,0.00%,96.00%,0.25%,-,-,3600,1.70
2018-10-25,19:36:18 ,47.37,1.37%,"5,104,740",2.93M,12.26B,807.00M,2.76B,2.01,15.76,11.33,0.58,10.64,4.45,-,-,7.29,-6.60%,-13.03%,-17.70%,28.66,1.10%,11.10%,1.30%,91.80%,42.60%,25.10%,258.83M,258.81M,1.62%,1.44,65.53,-28.72%,11.31%,46.73,3.01,24.50%,35.10%,0.30%,0.00%,96.00%,0.25%,-,-,3600,1.70
2018-10-26,19:34:55 ,47.52,0.32%,"3,949,351",2.94M,12.30B,807.00M,2.76B,2.02,15.81,11.37,0.59,10.68,4.46,-,-,7.29,-5.80%,-12.34%,-17.40%,29.70,1.10%,11.10%,1.30%,91.80%,42.60%,25.10%,258.83M,258.81M,1.62%,1.43,65.53,-28.50%,11.67%,47.37,3.01,24.50%,35.10%,0.30%,0.00%,96.00%,0.25%,-,-,3600,1.70
2018-10-29,19:31:56 ,47.69,0.36%,"3,586,766",2.96M,12.21B,933.00M,2.90B,2.03,13.57,11.37,0.50,10.60,4.21,-,-,7.29,-5.00%,-11.58%,-17.06%,31.41,1.10%,11.10%,1.30%,91.40%,40.40%,23.80%,255.96M,255.90M,1.81%,1.56,62.40,-28.24%,12.07%,47.52,3.52,24.50%,35.10%,0.30%,0.00%,97.30%,0.47%,0.56,1.17%,3600,1.70
2018-10-30,19:32:45 ,48.24,1.15%,"4,209,624",2.99M,12.35B,933.00M,2.90B,2.05,13.72,11.50,0.50,10.72,4.25,-,-,7.29,-3.51%,-10.11%,-16.06%,35.39,1.10%,11.10%,1.30%,91.40%,40.40%,23.80%,255.96M,255.90M,1.81%,1.55,62.40,-27.41%,13.36%,47.69,3.52,24.50%,35.10%,0.30%,0.00%,97.30%,0.47%,0.56,1.16%,3600,1.70
2018-10-31,19:32:27 ,49.42,2.45%,"4,679,148",3.02M,12.65B,933.00M,2.90B,2.10,14.06,11.78,0.51,10.98,4.36,-,-,7.29,-0.82%,-7.46%,-13.97%,42.74,1.10%,11.10%,1.30%,91.40%,40.40%,23.80%,255.96M,255.90M,1.81%,1.53,62.40,-25.64%,16.13%,48.24,3.52,24.50%,35.10%,0.30%,0.00%,97.30%,0.47%,0.56,1.13%,3600,1.70
2018-11-01,19:34:47 ,50.50,2.19%,"2,615,215",3.06M,12.93B,933.00M,2.90B,2.14,14.37,12.04,0.52,11.22,4.45,-,-,7.29,1.65%,-5.11%,-12.05%,49.35,1.10%,11.10%,1.30%,91.40%,40.40%,23.80%,255.96M,255.90M,1.81%,1.51,62.40,-24.01%,18.67%,49.42,3.52,24.50%,35.10%,0.30%,0.00%,97.30%,0.47%,0.56,1.11%,3600,1.70
2018-11-03,01:00:05 ,51.11,1.21%,"3,940,099",3.05M,13.08B,933.00M,2.90B,2.17,14.54,12.19,0.53,11.36,4.51,-,-,7.29,3.08%,-3.66%,-10.97%,54.31,1.10%,11.10%,1.30%,91.40%,40.40%,23.80%,255.96M,255.90M,1.81%,1.51,62.40,-23.10%,20.10%,50.50,3.52,24.50%,35.10%,0.30%,0.00%,97.30%,0.47%,0.56,1.10%,3600,1.70
2018-11-05,18:34:38 ,51.44,0.65%,"1,901,620",3.09M,13.35B,933.00M,2.90B,2.20,14.63,12.29,0.54,9.19,4.60,-,-,7.41,3.92%,-2.77%,-10.37%,56.09,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,255.89M,1.81%,1.50,62.27,-22.60%,20.88%,51.11,3.52,23.70%,103.70%,0.30%,2.90%,97.10%,0.24%,0.56,1.09%,3600,1.80
2018-11-06,18:30:41 ,52.41,1.89%,"3,244,661",3.09M,13.60B,933.00M,2.90B,2.24,14.91,12.52,0.55,9.37,4.69,-,-,7.41,6.03%,-0.66%,-8.65%,60.53,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,255.89M,1.81%,1.50,62.27,-21.14%,23.16%,51.44,3.52,23.70%,103.70%,0.30%,2.90%,97.10%,0.24%,0.56,1.07%,3600,1.80
2018-11-07,18:36:34 ,53.58,2.23%,"2,559,420",3.12M,13.90B,933.00M,2.90B,2.29,15.24,12.80,0.57,9.58,4.79,-,-,7.41,8.47%,1.84%,-6.59%,65.03,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,255.89M,1.81%,1.48,62.27,-19.38%,25.91%,52.41,3.52,23.70%,103.70%,0.30%,2.90%,97.10%,0.24%,0.56,1.05%,3600,1.80
2018-11-08,18:31:07 ,53.87,0.54%,"3,965,780",3.14M,13.98B,933.00M,2.90B,2.30,15.33,12.87,0.57,9.63,4.82,-,-,7.41,8.76%,2.63%,-6.07%,66.71,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,255.89M,1.81%,1.47,62.27,-18.94%,26.59%,53.58,3.52,23.70%,103.70%,0.30%,3.69%,97.10%,0.24%,0.56,1.04%,3600,1.80
2018-11-09,19:13:41 ,52.94,-1.73%,"2,664,002",3.18M,13.74B,933.00M,2.90B,2.26,15.06,12.64,0.56,9.46,4.73,-,-,7.41,6.41%,1.08%,-7.69%,60.31,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,255.89M,1.81%,1.45,62.27,-20.34%,24.40%,53.87,3.52,23.70%,103.70%,0.30%,3.69%,97.10%,0.24%,0.56,1.06%,3600,1.80
2018-11-12,21:12:28 ,52.03,-1.72%,"2,042,752",3.19M,13.46B,933.00M,2.90B,2.22,14.80,12.41,0.55,9.27,4.64,-,-,7.41,4.26%,-0.44%,-9.27%,54.74,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,258.71M,250.82M,1.58%,1.25,62.33,-21.71%,22.08%,52.94,3.52,23.70%,103.70%,0.30%,3.70%,97.90%,0.12%,0.56,1.08%,4091,1.70
2018-11-13,18:39:51 ,52.44,0.79%,"2,888,318",3.20M,13.57B,933.00M,2.90B,2.24,14.92,12.51,0.55,9.34,4.67,-,-,7.41,4.80%,0.60%,-8.55%,56.79,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,258.71M,250.82M,1.58%,1.24,62.33,-21.10%,23.04%,52.03,3.52,23.70%,103.70%,0.30%,3.70%,97.90%,0.12%,0.56,1.07%,4091,1.70
2018-11-14,18:32:17 ,51.60,-1.60%,"2,955,365",3.23M,13.35B,933.00M,2.90B,2.20,14.68,12.31,0.54,9.19,4.60,-,-,7.41,2.91%,-0.74%,-10.02%,51.75,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,258.71M,250.82M,1.58%,1.23,62.33,-22.36%,19.58%,52.44,3.52,23.70%,103.70%,0.30%,3.70%,97.90%,0.12%,0.56,1.09%,4091,1.70
2018-11-15,18:30:49 ,52.51,1.76%,"2,900,263",3.25M,13.58B,933.00M,2.90B,2.24,14.94,12.53,0.55,9.36,4.68,-,-,7.41,4.62%,1.27%,-8.42%,54.72,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,258.71M,250.82M,1.58%,1.22,62.33,-20.99%,21.52%,51.60,3.52,23.70%,103.70%,0.30%,3.70%,97.90%,0.12%,0.56,1.07%,4091,1.70
2018-11-16,18:31:00 ,52.19,-0.61%,"2,742,514",3.27M,13.50B,933.00M,2.90B,2.23,14.85,12.45,0.55,9.30,4.65,-,-,7.41,3.61%,0.76%,-8.97%,52.48,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,258.71M,250.82M,1.58%,1.22,62.33,-21.47%,19.29%,52.51,3.52,23.70%,103.70%,0.30%,3.70%,97.90%,0.12%,0.56,1.07%,4091,1.70
2018-11-19,18:30:33 ,51.32,-1.67%,"2,622,026",3.29M,13.05B,933.00M,2.90B,2.19,14.60,12.21,0.54,8.99,4.50,-,-,7.41,1.57%,-0.81%,-10.48%,48.42,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.24M,250.37M,1.59%,1.21,62.13,-22.78%,17.30%,52.19,3.52,23.70%,103.70%,0.20%,5.75%,97.40%,-0.41%,0.56,1.09%,4091,1.70
2018-11-20,18:31:18 ,50.23,-2.12%,"3,198,303",3.31M,12.77B,933.00M,2.90B,2.14,14.29,11.95,0.53,8.80,4.40,-,-,7.41,-0.88%,-2.79%,-12.39%,43.41,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.24M,250.37M,1.59%,1.20,62.13,-24.42%,14.13%,51.32,3.52,23.70%,103.70%,0.20%,5.75%,97.40%,-0.41%,0.56,1.11%,4091,1.70
2018-11-21,18:30:51 ,50.77,1.08%,"1,552,745",3.34M,12.91B,933.00M,2.90B,2.17,14.44,12.08,0.53,8.89,4.45,-,-,7.41,0.03%,-1.58%,-11.43%,46.32,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.24M,250.37M,1.59%,1.19,62.13,-23.61%,14.03%,50.23,3.52,23.70%,103.70%,0.20%,5.75%,97.40%,-0.41%,0.56,1.10%,4091,1.70
2018-11-23,18:31:43 ,50.69,-0.16%,"1,047,022",3.26M,12.89B,933.00M,2.90B,2.16,14.42,12.06,0.53,8.88,4.44,-,-,7.41,-0.53%,-1.63%,-11.57%,46.57,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.24M,250.37M,1.59%,1.22,62.13,-23.73%,13.58%,50.77,3.52,23.70%,103.70%,0.20%,5.75%,97.40%,-0.41%,0.56,1.10%,4091,1.70
2018-11-26,18:34:40 ,51.83,2.25%,"2,611,299",3.25M,13.20B,933.00M,2.90B,2.21,14.75,12.34,0.54,9.09,4.55,-,-,7.41,1.38%,0.69%,-9.59%,52.78,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.64M,250.57M,1.59%,1.22,61.67,-22.01%,15.91%,50.69,3.52,23.70%,103.70%,0.30%,3.76%,97.40%,-0.41%,0.56,1.08%,4091,1.70
2018-11-27,18:30:15 ,51.90,0.14%,"2,065,928",3.26M,13.22B,933.00M,2.90B,2.22,14.77,12.36,0.54,9.10,4.55,-,-,7.41,1.09%,0.90%,-9.49%,53.29,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.64M,250.57M,1.59%,1.22,61.67,-21.91%,16.07%,51.83,3.52,23.70%,103.70%,0.30%,3.76%,97.40%,-0.41%,0.56,1.08%,4091,1.70
2018-11-28,18:28:59 ,52.63,1.41%,"1,950,768",3.27M,13.40B,933.00M,2.90B,2.25,14.97,12.53,0.55,9.23,4.62,-,-,7.41,2.09%,2.38%,-8.23%,57.14,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.64M,250.57M,1.59%,1.22,61.67,-20.81%,17.70%,51.90,3.52,23.70%,103.70%,0.30%,3.76%,97.40%,-0.41%,0.56,1.06%,4091,1.70
2018-11-29,18:30:09 ,51.46,-2.22%,"2,602,451",3.28M,13.10B,933.00M,2.90B,2.20,14.64,12.26,0.54,9.02,4.52,-,-,7.41,-0.60%,0.14%,-10.29%,50.44,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.64M,250.57M,1.59%,1.21,61.67,-22.57%,11.94%,52.63,3.52,23.70%,103.70%,0.30%,3.76%,97.40%,-0.41%,0.56,1.09%,4091,1.70
2018-11-30,18:30:48 ,52.29,1.61%,"3,545,059",3.29M,13.32B,933.00M,2.90B,2.23,14.88,12.45,0.55,9.17,4.59,-,-,7.41,0.80%,1.93%,-8.84%,53.80,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,254.64M,250.57M,1.59%,1.21,61.67,-21.32%,13.75%,51.46,3.52,23.70%,103.70%,0.30%,3.76%,97.40%,-0.41%,0.56,1.07%,4091,1.70
2018-12-03,18:36:54 ,52.91,1.19%,"2,582,676",3.32M,13.73B,933.00M,2.90B,2.26,15.05,12.60,0.56,9.46,4.73,-,-,7.41,1.82%,3.30%,-7.77%,56.41,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,250.57M,1.78%,1.34,61.67,-20.39%,15.10%,52.29,3.52,23.70%,103.70%,0.30%,3.69%,97.40%,-0.40%,0.56,1.06%,4091,1.70
2018-12-04,18:31:43 ,48.65,-8.05%,"4,343,879",3.33M,12.62B,933.00M,2.90B,2.08,13.84,11.59,0.51,8.69,4.35,-,-,7.41,-6.54%,-4.94%,-15.20%,38.43,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,250.57M,1.78%,1.34,61.67,-26.80%,5.83%,52.91,3.52,23.70%,103.70%,0.30%,3.69%,97.40%,-0.40%,0.56,1.15%,4091,1.70
2018-12-06,18:30:41 ,47.40,-2.57%,"6,737,858",3.36M,12.30B,933.00M,2.90B,2.02,13.49,11.29,0.50,8.47,4.24,-,-,7.41,-8.69%,-7.17%,-17.36%,34.81,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,250.57M,1.78%,1.32,61.67,-28.68%,3.11%,48.65,3.52,23.70%,103.70%,0.30%,3.69%,97.40%,-0.40%,0.56,1.18%,4091,1.70
2018-12-07,18:30:47 ,45.74,-3.50%,"4,189,024",3.39M,11.87B,933.00M,2.90B,1.95,13.01,10.89,0.48,8.17,4.09,-,-,7.41,-11.46%,-10.18%,-20.22%,30.63,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,259.50M,250.57M,1.78%,1.31,61.67,-31.18%,-0.50%,47.40,3.52,23.70%,103.70%,0.30%,3.69%,97.40%,-0.40%,0.56,1.22%,4091,1.70
2018-12-10,18:30:42 ,45.11,-1.38%,"3,438,285",3.38M,11.89B,933.00M,2.90B,1.93,12.83,10.71,0.47,8.19,4.10,-,-,7.41,-12.01%,-11.17%,-21.28%,29.91,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,263.47M,250.57M,1.78%,1.31,61.81,-32.12%,-0.86%,45.74,3.52,23.70%,103.70%,0.30%,3.63%,97.40%,-0.40%,0.56,1.24%,4091,1.70
2018-12-11,18:30:17 ,44.90,-0.47%,"3,393,320",3.39M,11.83B,933.00M,2.90B,1.92,12.77,10.67,0.47,8.15,4.08,-,-,7.41,-11.67%,-11.31%,-21.61%,29.88,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,263.47M,250.57M,1.78%,1.31,61.81,-32.44%,1.26%,45.11,3.52,23.70%,103.70%,0.30%,3.63%,97.40%,-0.40%,0.56,1.25%,4091,1.70
2018-12-12,18:33:07 ,45.62,1.60%,"3,899,209",3.41M,12.02B,933.00M,2.90B,1.95,12.98,10.84,0.48,8.28,4.14,-,-,7.41,-9.54%,-9.62%,-20.30%,33.68,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,263.47M,250.57M,1.78%,1.30,61.81,-31.36%,2.89%,44.90,3.52,23.70%,103.70%,0.30%,3.63%,97.40%,-0.40%,0.56,1.23%,4091,1.70
2018-12-13,18:33:07 ,44.26,-2.98%,"3,409,284",3.41M,11.66B,933.00M,2.90B,1.89,12.59,10.51,0.47,8.03,4.02,-,-,7.41,-11.67%,-12.10%,-22.63%,30.58,1.40%,14.20%,1.30%,91.40%,46.60%,30.20%,263.47M,250.57M,1.78%,1.30,61.81,-33.40%,-0.18%,45.62,3.52,23.70%,103.70%,0.30%,4.31%,97.40%,-0.40%,0.56,1.27%,4091,1.70
