date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:03 ,8.23,0.67%,"518,951",625.65K,1.06B,-,94.83M,1.21,-,-,-,-,11.21,-,-,-,-0.95%,-4.90%,1.19%,44.85,-,-,-,-,-,-,129.25M,-,-,1.97,-,-9.02%,14.39%,8.17,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.79%,-,-
2018-10-17,20:24:33 ,8.19,-0.43%,"306,771",625.65K,1.06B,-,94.83M,1.21,-,-,-,-,11.16,-,-,-,-1.05%,-5.15%,0.71%,43.58,-,-,-,-,-,-,129.25M,-,-,1.97,-,-9.40%,13.91%,8.23,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.84%,-,-
2018-10-18,21:03:08 ,8.07,-1.47%,"384,635",625.46K,1.04B,-,94.83M,1.19,-,-,-,-,11.00,-,-,-,-2.23%,-6.38%,-0.81%,39.98,-,-,-,-,-,-,129.25M,-,-,1.97,-,-10.73%,12.24%,8.19,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.02%,-,-
2018-10-19,21:11:25 ,8.13,0.74%,"308,829",626.58K,1.05B,-,94.83M,1.20,-,-,-,-,11.08,-,-,-,-1.24%,-5.52%,-0.10%,42.72,-,-,-,-,-,-,129.25M,-,-,1.97,-,-10.07%,13.07%,8.07,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.93%,-,-
2018-10-22,18:24:50 ,8.07,-0.74%,"404,254",627.49K,1.04B,-,94.83M,1.19,-,-,-,-,11.00,-,-,-,-2.05%,-6.05%,-0.88%,40.51,-,-,-,-,-,-,129.25M,-,-,1.96,-,-10.73%,12.24%,8.13,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.02%,-,-
2018-10-23,18:25:28 ,8.05,-0.25%,"529,036",623.28K,1.04B,-,94.83M,1.19,-,-,-,-,10.97,-,-,-,-2.21%,-6.13%,-1.14%,40.09,-,-,-,-,-,-,129.25M,-,-,1.98,-,-10.95%,11.96%,8.07,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.05%,-,-
2018-10-24,18:25:24 ,7.99,-0.68%,"541,834",621.56K,1.03B,-,94.83M,1.18,-,-,-,-,10.90,-,-,-,-2.66%,-6.63%,-1.83%,38.39,-,-,-,-,-,-,129.25M,-,-,1.98,-,-11.56%,11.20%,8.05,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.13%,-,-
2018-10-25,18:25:20 ,8.12,1.56%,"498,649",623.20K,1.05B,-,94.83M,1.20,-,-,-,-,11.07,-,-,-,-1.00%,-5.01%,-0.31%,44.16,-,-,-,-,-,-,129.25M,-,-,1.98,-,-10.18%,12.93%,7.99,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.95%,-,-
2018-10-26,18:23:44 ,8.01,-1.35%,"502,354",622.11K,1.04B,-,94.83M,1.18,-,-,-,-,10.92,-,-,-,-2.20%,-6.16%,-1.68%,40.50,-,-,-,-,-,-,129.25M,-,-,1.98,-,-11.39%,11.40%,8.12,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.11%,-,-
2018-10-29,18:23:50 ,7.91,-1.25%,"824,182",624.81K,1.02B,-,94.83M,1.17,-,-,-,-,10.78,-,-,-,-3.20%,-7.17%,-2.92%,37.27,-,-,-,-,-,-,129.25M,-,-,2.33,-,-12.50%,10.01%,8.01,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.26%,-,-
2018-10-30,18:24:43 ,7.88,-0.38%,"503,880",631.88K,1.02B,-,94.83M,1.16,-,-,-,-,10.74,-,-,-,-3.28%,-7.32%,-3.30%,36.36,-,-,-,-,-,-,129.25M,-,-,2.30,-,-12.83%,9.60%,7.91,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.31%,-,-
2018-10-31,18:24:25 ,8.04,2.03%,"527,958",634.81K,1.04B,-,94.83M,1.18,-,-,-,-,10.96,-,-,-,-0.94%,-5.22%,-1.34%,43.56,-,-,-,-,-,-,129.25M,-,-,2.29,-,-11.06%,11.82%,7.88,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,12.06%,-,-
2018-11-01,18:25:06 ,8.12,1.00%,"590,404",637.52K,1.05B,-,94.83M,1.20,-,-,-,-,11.07,-,-,-,0.35%,-4.08%,-0.38%,46.58,-,-,-,-,-,-,129.25M,-,-,2.28,-,-10.18%,12.93%,8.04,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.95%,-,-
2018-11-02,23:48:07 ,8.24,1.48%,"860,672",636.88K,1.06B,-,94.83M,1.21,-,-,-,-,11.23,-,-,-,1.95%,-2.50%,1.07%,50.93,-,-,-,-,-,-,129.25M,-,-,2.28,-,-8.85%,14.60%,8.12,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.77%,-,-
2018-11-05,17:24:56 ,8.32,0.97%,"447,317",642.54K,1.08B,-,94.83M,1.23,-,-,-,-,11.34,-,-,-,2.93%,-1.39%,2.02%,53.68,-,-,-,-,-,-,129.25M,-,-,2.26,-,-7.96%,15.72%,8.24,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.66%,-,-
2018-11-06,17:22:50 ,8.39,0.84%,"519,178",638.63K,1.08B,-,94.83M,1.24,-,-,-,-,11.44,-,-,-,3.70%,-0.42%,2.84%,55.56,-,-,-,-,-,-,129.25M,-,-,2.27,-,-7.19%,16.69%,8.32,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.56%,-,-
2018-11-07,17:28:20 ,8.51,1.43%,"778,115",635.19K,1.10B,-,94.83M,1.25,-,-,-,-,11.60,-,-,-,5.09%,1.12%,4.27%,58.93,-,-,-,-,-,-,129.25M,-,-,2.29,-,-5.86%,18.36%,8.39,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.40%,-,-
2018-11-08,17:22:34 ,8.49,-0.24%,"608,961",635.07K,1.10B,-,94.83M,1.25,-,-,-,-,11.57,-,-,-,4.58%,0.98%,3.98%,57.71,-,-,-,-,-,-,129.25M,-,-,2.29,-,-6.08%,18.08%,8.51,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.43%,-,-
2018-11-09,18:10:00 ,8.35,-1.65%,"502,637",634.05K,1.08B,-,94.83M,1.23,-,-,-,-,11.38,-,-,-,2.47%,-0.59%,2.21%,52.06,-,-,-,-,-,-,129.25M,-,-,2.29,-,-7.63%,16.13%,8.49,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.62%,-,-
2018-11-12,20:04:23 ,8.20,-1.80%,"555,071",635.60K,1.06B,-,94.83M,1.21,-,-,-,-,11.18,-,-,-,0.44%,-2.24%,0.33%,46.72,-,-,-,-,-,-,129.25M,-,-,1.54,-,-9.29%,14.05%,8.35,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.83%,-,-
2018-11-13,17:23:45 ,8.23,0.37%,"265,990",635.55K,1.06B,-,94.83M,1.21,-,-,-,-,11.22,-,-,-,0.79%,-1.72%,0.66%,48.82,-,-,-,-,-,-,129.25M,-,-,1.54,-,-8.96%,14.46%,8.20,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.79%,-,-
2018-11-14,17:23:27 ,8.19,-0.49%,"459,564",632.91K,1.06B,-,94.83M,1.21,-,-,-,-,11.16,-,-,-,0.30%,-2.03%,0.14%,46.74,-,-,-,-,-,-,129.25M,-,-,1.55,-,-9.40%,13.91%,8.23,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.84%,-,-
2018-11-15,17:23:09 ,8.25,0.73%,"490,127",630.62K,1.07B,-,94.83M,1.22,-,-,-,-,11.24,-,-,-,1.03%,-1.13%,0.84%,49.55,-,-,-,-,-,-,129.25M,-,-,1.55,-,-8.74%,14.74%,8.19,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.76%,-,-
2018-11-16,17:23:14 ,8.23,-0.24%,"404,791",633.42K,1.06B,-,94.83M,1.21,-,-,-,-,11.22,-,-,-,0.68%,-1.20%,0.55%,49.36,-,-,-,-,-,-,129.25M,-,-,1.55,-,-8.96%,12.13%,8.25,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.79%,-,-
2018-11-19,17:23:06 ,8.11,-1.46%,"518,887",633.09K,1.05B,-,94.83M,1.20,-,-,-,-,11.05,-,-,-,-0.85%,-2.48%,-0.95%,47.13,-,-,-,-,-,-,129.25M,-,-,1.55,-,-10.29%,10.49%,8.23,-,-3.00%,-32.40%,-,-,5.44%,-,0.97,11.96%,-,-
