date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:18:51 ,7.05,0.71%,"19,492",13.25K,13.89M,9.30M,187.20M,0.35,2.86,-,-,6.04,0.07,0.60,1.70,2.03,-16.09%,-26.61%,-42.99%,26.66,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,1.97M,1.85M,2.07%,2.90,49.62,-73.40%,7.94%,7.00,2.47,32.10%,1.00%,69.30%,0.37%,5.30%,1.95%,-,-,91,-
2018-10-17,22:13:00 ,7.22,2.41%,"17,846",13.25K,14.22M,9.30M,187.20M,0.36,2.93,-,-,6.18,0.08,0.60,1.70,2.03,-12.57%,-24.17%,-41.40%,31.38,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,1.97M,1.85M,2.07%,2.90,49.62,-72.75%,10.54%,7.05,2.47,32.10%,1.00%,69.30%,0.37%,5.30%,1.95%,-,-,91,-
2018-10-18,22:49:33 ,8.10,12.19%,"27,970",13.46K,15.96M,9.30M,187.20M,0.40,3.28,-,-,6.94,0.09,0.60,1.70,2.03,-0.43%,-14.25%,-33.99%,45.76,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,1.97M,1.85M,2.07%,2.85,49.62,-69.43%,24.02%,7.22,2.47,32.10%,1.00%,69.30%,0.37%,5.30%,1.95%,-,-,91,-
2018-10-19,22:56:39 ,7.89,-2.58%,"3,596",13.85K,15.54M,9.30M,187.20M,0.39,3.20,-,-,6.76,0.08,0.60,1.70,2.03,-2.00%,-16.03%,-35.48%,43.49,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,1.97M,1.85M,2.07%,2.77,49.62,-70.22%,20.81%,8.10,2.47,32.10%,1.00%,69.30%,0.37%,5.30%,1.95%,-,-,91,-
2018-10-22,20:17:37 ,7.43,-5.87%,"6,672",13.83K,14.93M,9.30M,187.20M,0.37,3.01,-,-,6.49,0.08,0.60,1.70,2.03,-6.81%,-20.46%,-39.08%,37.42,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,2.01M,1.85M,2.07%,2.78,49.62,-71.97%,13.73%,7.89,2.47,32.10%,1.00%,69.30%,0.36%,5.30%,1.91%,-,-,91,-
2018-10-23,20:19:19 ,7.14,-3.88%,"1,275",13.87K,14.35M,9.30M,187.20M,0.36,2.90,-,-,6.24,0.08,0.60,1.70,2.03,-9.03%,-22.94%,-41.25%,35.21,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,2.01M,1.85M,2.07%,2.77,49.62,-73.06%,9.32%,7.43,2.47,32.10%,1.00%,69.30%,0.36%,5.30%,1.91%,-,-,91,-
2018-10-24,20:17:22 ,7.12,-0.28%,"4,752",13.86K,14.31M,9.30M,187.20M,0.36,2.89,-,-,6.22,0.08,0.60,1.70,2.03,-8.09%,-22.44%,-41.21%,35.17,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,2.01M,1.85M,2.07%,2.77,49.62,-73.13%,9.01%,7.14,2.47,32.10%,1.00%,69.30%,0.36%,5.30%,1.91%,-,-,91,-
2018-10-25,20:18:20 ,7.14,0.28%,"5,308",13.88K,14.35M,9.30M,187.20M,0.36,2.90,-,-,6.24,0.08,0.60,1.70,2.03,-6.51%,-21.50%,-40.85%,35.12,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,2.01M,1.85M,2.07%,2.77,49.62,-73.06%,9.32%,7.12,2.47,32.10%,1.00%,69.30%,0.36%,5.30%,1.91%,-,-,91,-
2018-10-26,20:17:11 ,7.15,0.14%,"20,092",13.93K,14.37M,9.30M,187.20M,0.36,2.90,-,-,6.25,0.08,0.60,1.70,2.03,-5.23%,-20.89%,-40.57%,35.15,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,2.01M,1.85M,2.07%,2.76,49.62,-73.02%,9.47%,7.14,2.47,32.10%,1.00%,69.30%,0.36%,5.30%,1.91%,-,-,91,-
2018-10-29,20:10:51 ,7.17,0.25%,"4,459",14.13K,14.05M,9.30M,187.20M,0.36,2.91,-,-,6.11,0.08,0.60,1.70,2.03,-3.82%,-20.13%,-40.21%,35.88,5.20%,19.20%,12.60%,38.10%,10.80%,3.70%,1.96M,1.85M,1.85%,2.43,49.62,-72.95%,9.75%,7.15,2.47,32.10%,1.00%,69.30%,0.37%,5.30%,1.96%,-,-,91,-
