date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:43:42 ,69.24,3.11%,"1,228,158",1.20M,5.75B,206.90M,1.41B,-,28.78,22.18,4.57,83.87,4.08,0.50,0.60,-,2.22%,2.52%,4.63%,57.97,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,83.09M,78.44M,11.66%,7.60,73.50,-5.64%,17.84%,67.15,2.41,5.40%,49.50%,5.00%,-4.57%,-,-0.02%,3.12,4.51%,2000,2.10
2018-10-17,20:36:13 ,68.58,-0.95%,"1,205,082",1.20M,5.70B,206.90M,1.41B,-,28.50,21.97,4.52,83.07,4.04,0.50,0.60,-,1.15%,1.43%,3.61%,54.89,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,83.09M,78.44M,11.66%,7.60,73.50,-6.54%,16.71%,69.24,2.41,5.40%,49.50%,5.00%,-4.57%,-,-0.02%,3.12,4.55%,2000,2.10
2018-10-18,21:15:05 ,67.58,-1.46%,"1,227,116",1.21M,5.62B,206.90M,1.41B,-,28.09,21.65,4.46,81.85,3.98,0.50,0.60,-,-0.41%,-0.12%,2.08%,49.84,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,83.09M,78.44M,11.66%,7.57,73.50,-7.90%,15.01%,68.58,2.41,5.40%,49.50%,5.00%,-4.57%,-,-0.02%,3.12,4.62%,2000,2.10
2018-10-19,21:23:01 ,66.33,-1.85%,"1,407,226",1.21M,5.51B,206.90M,1.41B,-,27.57,21.25,4.38,80.34,3.90,0.50,0.60,-,-2.26%,-2.01%,0.18%,45.53,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,83.09M,78.44M,11.66%,7.57,73.50,-9.61%,12.88%,67.58,2.41,5.40%,49.50%,5.00%,-4.57%,-,-0.02%,3.12,4.70%,2000,2.10
2018-10-22,18:36:38 ,65.57,-1.15%,"1,709,813",1.20M,5.62B,206.90M,1.41B,-,27.25,21.01,4.33,81.86,3.98,0.50,0.60,-,-3.21%,-3.15%,-0.98%,42.24,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,85.64M,78.44M,11.66%,7.59,73.50,-10.64%,11.59%,66.33,2.41,5.40%,49.50%,5.00%,-4.44%,-,-0.29%,3.12,4.76%,2000,2.10
2018-10-23,18:37:21 ,63.46,-3.22%,"2,297,939",1.18M,5.43B,206.90M,1.41B,-,26.38,20.33,4.19,79.22,3.85,0.50,0.60,-,-6.09%,-6.25%,-4.16%,34.99,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,85.64M,78.44M,11.66%,7.76,73.50,-13.52%,8.00%,65.57,2.41,5.40%,49.50%,5.00%,-4.44%,-,-0.29%,3.12,4.92%,2000,2.10
2018-10-25,18:37:12 ,53.33,0.06%,"3,004,410",1.24M,4.57B,206.90M,1.41B,-,22.17,17.09,3.52,66.58,3.24,0.50,0.60,-,-19.66%,-20.82%,-19.37%,19.18,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,85.64M,78.44M,11.66%,7.38,73.50,-27.32%,0.08%,53.30,2.41,5.40%,49.50%,5.00%,-4.44%,-,-0.29%,3.12,5.85%,2000,2.10
2018-10-26,18:35:37 ,54.19,1.61%,"2,388,103",1.24M,4.64B,206.90M,1.41B,-,22.52,17.36,3.58,67.65,3.29,0.50,0.60,-,-17.33%,-19.22%,-17.99%,22.98,11.60%,-47.70%,21.90%,91.80%,32.90%,20.70%,85.64M,78.44M,11.66%,7.40,73.50,-26.15%,4.39%,53.33,2.41,5.40%,49.50%,5.00%,-4.44%,-,-0.29%,3.12,5.76%,2000,2.10
2018-10-29,18:35:43 ,52.61,-2.92%,"1,611,655",1.25M,4.37B,210.00M,1.45B,-,21.46,18.08,3.41,63.71,3.01,0.80,0.90,-,-18.77%,-21.27%,-20.30%,21.37,11.60%,-49.40%,21.90%,91.80%,29.20%,20.30%,83.08M,78.44M,8.90%,5.61,66.50,-28.30%,1.35%,54.19,2.45,6.80%,2.10%,5.00%,-4.57%,-,-0.64%,3.12,5.93%,2000,2.10
2018-10-30,18:36:34 ,53.56,1.81%,"1,536,376",1.24M,4.45B,210.00M,1.45B,-,21.85,18.41,3.47,64.87,3.07,0.80,0.90,-,-16.28%,-19.49%,-18.77%,24.21,11.60%,-49.40%,21.90%,91.80%,29.20%,20.30%,83.08M,78.44M,8.90%,5.61,66.50,-27.01%,3.18%,52.61,2.45,6.80%,2.10%,5.00%,-4.57%,-,-0.64%,3.12,5.83%,2000,2.10
