date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:34:50 ,8.17,-0.33%,274,3.86K,31.06M,0.20M,62.30M,0.63,181.62,-,-,20.70,0.50,1.30,3.30,0.06,-1.02%,-0.80%,1.32%,50.93,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.80M,2.05M,0.03%,0.14,-,-7.96%,14.31%,8.20,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.45%,155,-
2018-10-17,22:29:31 ,8.13,-0.51%,"1,988",3.86K,30.90M,0.20M,62.30M,0.63,180.69,-,-,20.60,0.50,1.30,3.30,0.06,-1.75%,-1.23%,0.75%,48.18,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.80M,2.05M,0.03%,0.14,-,-8.43%,13.72%,8.17,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.46%,155,-
2018-10-18,23:05:35 ,7.94,-2.35%,"10,259",3.67K,30.17M,0.20M,62.30M,0.61,176.44,-,-,20.11,0.48,1.30,3.30,0.06,-3.92%,-3.47%,-1.66%,43.66,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.80M,2.05M,0.03%,0.14,-,-10.59%,11.05%,8.13,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.52%,155,-
2018-10-19,23:12:29 ,7.90,-0.50%,90,3.79K,30.02M,0.20M,62.30M,0.61,175.56,-,-,20.01,0.48,1.30,3.30,0.06,-4.16%,-3.81%,-2.20%,41.10,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.80M,2.05M,0.03%,0.14,-,-11.04%,10.49%,7.94,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.53%,155,-
2018-10-22,20:35:06 ,7.90,0.00%,175,3.72K,29.23M,0.20M,62.30M,0.61,175.56,-,-,19.49,0.47,1.30,3.30,0.06,-3.85%,-3.62%,-2.23%,41.17,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.70M,2.05M,0.03%,0.14,-,-11.04%,10.49%,7.90,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.53%,155,-
2018-10-23,20:36:32 ,7.94,0.55%,"5,862",3.76K,29.39M,0.20M,62.30M,0.61,176.53,-,-,19.59,0.47,1.30,3.30,0.06,-3.32%,-3.09%,-1.69%,42.85,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.70M,2.05M,0.03%,0.14,-,-10.54%,11.10%,7.90,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.52%,155,-
2018-10-24,20:34:32 ,7.63,-3.95%,"2,473",3.82K,28.23M,0.20M,62.30M,0.59,169.56,-,-,18.82,0.45,1.30,3.30,0.06,-6.93%,-6.83%,-5.60%,34.40,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.70M,2.05M,0.03%,0.14,-,-14.08%,6.71%,7.94,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.62%,155,-
2018-10-25,20:35:41 ,7.90,3.54%,"1,050",3.69K,29.23M,0.20M,62.30M,0.61,175.56,-,-,19.49,0.47,1.30,3.30,0.06,-3.27%,-3.35%,-2.26%,43.61,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.70M,2.05M,0.03%,0.14,-,-11.04%,10.49%,7.63,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.53%,155,-
2018-10-26,20:35:17 ,7.60,-3.77%,"13,343",3.63K,28.13M,0.20M,62.30M,0.59,168.94,-,-,18.75,0.45,1.30,3.30,0.06,-6.61%,-6.82%,-5.97%,36.69,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.70M,2.05M,0.03%,0.14,-,-14.39%,6.33%,7.90,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.63%,155,-
2018-10-29,20:26:42 ,7.63,0.36%,"3,568",3.81K,29.30M,0.20M,62.30M,0.59,169.56,-,-,19.53,0.47,1.30,3.30,0.06,-5.79%,-6.28%,-5.63%,37.77,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.84M,2.05M,0.05%,0.29,-,-14.08%,6.71%,7.60,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.62%,155,-
2018-10-30,20:28:06 ,7.85,2.91%,700,3.85K,30.15M,0.20M,62.30M,0.61,174.48,-,-,20.10,0.48,1.30,3.30,0.06,-2.72%,-3.41%,-2.90%,45.07,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.84M,2.05M,0.05%,0.29,-,-11.58%,9.82%,7.63,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.55%,155,-
2018-10-31,20:26:27 ,7.89,0.50%,"1,725",3.84K,30.30M,0.20M,62.30M,0.61,175.36,-,-,20.20,0.49,1.30,3.30,0.06,-1.90%,-2.97%,-2.44%,46.47,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.84M,2.05M,0.05%,0.29,-,-11.13%,10.37%,7.85,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.53%,155,-
2018-11-01,20:29:24 ,7.70,-2.42%,"6,030",3.84K,29.57M,0.20M,62.30M,0.60,171.11,-,-,19.71,0.47,1.30,3.30,0.06,-4.06%,-5.29%,-4.83%,41.36,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.84M,2.05M,0.05%,0.29,-,-13.29%,7.69%,7.89,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.60%,155,-
2018-11-03,01:57:37 ,7.67,-0.39%,"2,505",3.94K,29.45M,0.20M,62.30M,0.59,170.44,-,-,19.64,0.47,1.30,3.30,0.06,-4.06%,-5.63%,-5.21%,41.27,-0.80%,-1.00%,0.10%,35.30%,1.10%,-0.80%,3.84M,2.05M,0.05%,0.28,-,-13.63%,7.27%,7.70,0.05,-43.40%,796.10%,37.40%,0.00%,27.50%,-,0.20,2.61%,155,-
