date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:02:25 ,40.63,2.52%,"62,156",102.54K,1.70B,79.00M,1.22B,1.25,21.46,16.09,1.69,207.41,1.40,-,-,0.22,-7.58%,-9.76%,-7.77%,28.93,1.60%,12.60%,4.60%,-,9.20%,14.60%,41.86M,40.43M,0.71%,2.81,41.00,-14.73%,8.35%,39.63,1.89,7.60%,160.20%,1.20%,-13.48%,-,0.09%,1.14,2.81%,26,3.00
2018-10-17,19:55:32 ,40.57,-0.15%,"77,454",102.54K,1.70B,79.00M,1.22B,1.25,21.43,16.07,1.69,207.10,1.40,-,-,0.22,-7.18%,-9.74%,-7.87%,28.43,1.60%,12.60%,4.60%,-,9.20%,14.60%,41.86M,40.43M,0.71%,2.81,41.00,-14.86%,8.19%,40.63,1.89,7.60%,160.20%,1.20%,-13.48%,-,0.09%,1.14,2.81%,26,3.00
2018-10-18,20:34:02 ,39.69,-2.17%,"102,474",101.84K,1.66B,79.00M,1.22B,1.22,20.97,15.72,1.65,202.61,1.37,-,-,0.22,-8.63%,-11.57%,-9.83%,24.71,1.60%,12.60%,4.60%,-,9.20%,14.60%,41.86M,40.43M,0.71%,2.83,41.00,-16.71%,5.84%,40.57,1.89,7.60%,160.20%,1.20%,-13.48%,-,0.09%,1.14,2.87%,26,3.00
2018-10-19,20:42:22 ,39.78,0.23%,"215,313",101.92K,1.67B,79.00M,1.22B,1.23,21.01,15.75,1.65,203.07,1.37,-,-,0.22,-7.70%,-11.18%,-9.59%,25.95,1.60%,12.60%,4.60%,-,9.20%,14.60%,41.86M,40.43M,0.71%,2.83,41.00,-16.52%,6.08%,39.69,1.89,7.60%,160.20%,1.20%,-13.48%,-,0.09%,1.14,2.87%,26,3.00
2018-10-22,17:55:17 ,39.53,-0.63%,"167,498",102.73K,1.62B,79.00M,1.22B,1.22,20.88,15.66,1.64,197.26,1.33,-,-,0.22,-7.55%,-11.54%,-10.12%,25.26,1.60%,12.60%,4.60%,-,9.20%,14.60%,40.92M,40.43M,0.71%,2.81,41.00,-17.04%,5.41%,39.78,1.89,7.60%,160.20%,1.20%,-13.75%,-,0.15%,1.14,2.88%,26,3.00
2018-10-23,17:55:56 ,39.01,-1.32%,"118,159",104.48K,1.60B,79.00M,1.22B,1.20,20.61,15.45,1.62,194.67,1.31,-,-,0.22,-8.11%,-12.50%,-11.26%,22.58,1.60%,12.60%,4.60%,-,9.20%,14.60%,40.92M,40.43M,0.71%,2.76,41.00,-18.13%,4.03%,39.53,1.89,7.60%,160.20%,1.20%,-13.75%,-,0.15%,1.14,2.92%,26,3.00
2018-10-24,17:55:29 ,37.76,-3.20%,"212,037",105.28K,1.55B,79.00M,1.22B,1.16,19.95,14.95,1.57,188.43,1.27,-,-,0.22,-10.37%,-15.10%,-14.06%,19.02,1.60%,12.60%,4.60%,-,9.20%,14.60%,40.92M,40.43M,0.71%,2.74,41.00,-20.76%,0.69%,39.01,1.89,7.60%,160.20%,1.20%,-13.75%,-,0.15%,1.14,3.02%,26,3.00
2018-10-25,17:55:25 ,38.64,2.33%,"146,109",107.28K,1.58B,79.00M,1.22B,1.19,20.41,15.30,1.61,192.82,1.30,-,-,0.22,-7.46%,-12.84%,-12.00%,28.39,1.60%,12.60%,4.60%,-,9.20%,14.60%,40.92M,40.43M,0.71%,2.69,41.00,-18.91%,3.04%,37.76,1.89,7.60%,160.20%,1.20%,-13.75%,-,0.15%,1.14,2.95%,26,3.00
2018-10-26,17:54:20 ,38.02,-1.60%,"148,126",107.88K,1.56B,79.00M,1.22B,1.17,20.08,15.06,1.58,189.73,1.28,-,-,0.22,-8.25%,-13.99%,-13.36%,26.07,1.60%,12.60%,4.60%,-,9.20%,14.60%,40.92M,40.43M,0.71%,2.67,41.00,-20.21%,1.39%,38.64,1.89,7.60%,160.20%,1.20%,-13.75%,-,0.15%,1.14,3.00%,26,3.00
2018-10-29,17:54:25 ,37.94,-0.21%,"155,344",108.03K,1.58B,79.00M,1.22B,1.17,20.04,15.10,1.58,192.85,1.30,-,-,0.22,-7.67%,-13.89%,-13.48%,25.43,1.60%,12.60%,4.60%,-,9.20%,14.60%,41.68M,40.43M,0.52%,1.94,41.00,-20.38%,1.53%,38.02,1.89,7.60%,160.20%,1.20%,-13.53%,-,0.11%,1.14,3.00%,26,3.00
