date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:29 ,83.54,2.28%,"1,503,884",902.36K,9.33B,477.00M,3.61B,1.86,19.69,17.71,5.26,2455.64,2.59,0.40,0.50,1.07,4.15%,3.87%,5.56%,62.20,2.70%,9.30%,6.90%,-,23.00%,13.00%,111.70M,111.55M,2.18%,2.69,83.08,-9.67%,13.79%,81.68,4.24,3.10%,-0.50%,0.10%,-7.86%,84.70%,-0.01%,2.78,3.33%,90,2.70
2018-10-17,20:24:59 ,83.69,0.18%,"1,124,810",902.36K,9.35B,477.00M,3.61B,1.86,19.72,17.75,5.27,2460.05,2.59,0.40,0.50,1.07,4.16%,3.99%,5.76%,62.61,2.70%,9.30%,6.90%,-,23.00%,13.00%,111.70M,111.55M,2.18%,2.69,83.08,-9.50%,14.00%,83.54,4.24,3.10%,-0.50%,0.10%,-7.86%,84.70%,-0.01%,2.78,3.32%,90,2.70
2018-10-18,21:03:35 ,83.48,-0.25%,"1,318,287",912.20K,9.32B,477.00M,3.61B,1.86,19.67,17.70,5.25,2453.87,2.58,0.40,0.50,1.07,3.60%,3.66%,5.49%,61.51,2.70%,9.30%,6.90%,-,23.00%,13.00%,111.70M,111.55M,2.18%,2.66,83.08,-9.73%,13.71%,83.69,4.24,3.10%,-0.50%,0.10%,-7.86%,84.70%,-0.01%,2.78,3.33%,90,2.70
2018-10-19,21:11:52 ,85.15,2.00%,"1,017,102",918.28K,9.51B,477.00M,3.61B,1.90,20.07,18.06,5.36,2502.96,2.63,0.40,0.50,1.07,5.41%,5.66%,7.60%,68.17,2.70%,9.30%,6.90%,-,23.00%,13.00%,111.70M,111.55M,2.18%,2.64,83.08,-7.93%,15.99%,83.48,4.24,3.10%,-0.50%,0.10%,-7.86%,84.70%,-0.01%,2.78,3.26%,90,2.70
2018-10-22,18:25:16 ,84.91,-0.28%,"941,024",919.47K,9.52B,477.00M,3.61B,1.89,20.01,17.93,5.34,2505.18,2.64,0.40,0.50,1.07,4.80%,5.26%,7.28%,66.30,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.12M,111.55M,2.18%,2.64,84.00,-8.19%,15.66%,85.15,4.24,3.10%,-0.50%,0.10%,-7.84%,84.80%,0.04%,2.78,3.27%,90,2.60
2018-10-23,18:25:54 ,84.13,-0.92%,"901,881",923.88K,9.43B,477.00M,3.61B,1.87,19.83,17.76,5.29,2482.17,2.61,0.40,0.50,1.07,3.48%,4.20%,6.28%,61.01,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.12M,111.55M,2.18%,2.63,84.00,-9.03%,14.60%,84.91,4.24,3.10%,-0.50%,0.10%,-7.84%,84.80%,0.04%,2.78,3.30%,90,2.60
2018-10-24,18:25:50 ,86.43,2.73%,"783,243",927.44K,9.69B,477.00M,3.61B,1.93,20.37,18.25,5.44,2550.03,2.68,0.40,0.50,1.07,5.92%,6.98%,9.18%,68.94,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.12M,111.55M,2.18%,2.62,84.00,-6.54%,17.73%,84.13,4.24,3.10%,-0.50%,0.10%,-7.84%,84.80%,0.04%,2.78,3.22%,90,2.60
2018-10-25,18:25:46 ,84.45,-2.29%,"1,025,293",919.54K,9.47B,477.00M,3.61B,1.88,19.90,17.83,5.31,2491.61,2.62,0.40,0.50,1.07,2.93%,4.39%,6.65%,59.12,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.12M,111.55M,2.18%,2.64,84.00,-8.68%,15.03%,86.43,4.24,3.10%,-0.50%,0.10%,-7.84%,84.80%,0.04%,2.78,3.29%,90,2.60
2018-10-26,18:24:10 ,82.65,-2.13%,"945,414",915.41K,9.27B,477.00M,3.61B,1.84,19.48,17.45,5.20,2438.50,2.57,0.40,0.50,1.07,0.34%,2.11%,4.35%,51.41,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.12M,111.55M,2.18%,2.65,84.00,-10.63%,12.58%,84.45,4.24,3.10%,-0.50%,0.10%,-7.84%,84.80%,0.04%,2.78,3.36%,90,2.60
2018-10-29,18:24:17 ,83.42,0.93%,"961,004",919.17K,9.54B,477.00M,3.61B,1.86,19.66,17.60,5.27,2511.60,2.64,0.40,0.50,1.07,1.06%,3.04%,5.30%,54.54,2.70%,9.30%,6.90%,-,23.00%,13.00%,114.41M,111.53M,2.01%,2.44,84.92,-9.80%,13.63%,82.65,4.24,3.10%,-0.50%,0.30%,-2.70%,84.50%,-0.22%,2.95,3.54%,90,2.70
2018-10-30,18:25:09 ,83.68,0.31%,"675,060",925.53K,9.57B,477.00M,3.61B,1.86,19.72,17.65,5.29,2519.43,2.65,0.40,0.50,1.07,1.10%,3.33%,5.60%,55.55,2.70%,9.30%,6.90%,-,23.00%,13.00%,114.41M,111.53M,2.01%,2.43,84.92,-9.52%,13.98%,83.42,4.24,3.10%,-0.50%,0.30%,-2.70%,84.50%,-0.22%,2.95,3.53%,90,2.70
2018-10-31,18:24:53 ,82.25,-1.71%,"1,222,665",926.79K,9.41B,477.00M,3.61B,1.83,19.38,17.35,5.20,2476.37,2.61,0.40,0.50,1.07,-0.88%,1.52%,3.77%,49.38,2.70%,9.30%,6.90%,-,23.00%,13.00%,114.41M,111.53M,2.01%,2.42,84.92,-11.06%,12.04%,83.68,4.24,3.10%,-0.50%,0.30%,-2.70%,84.50%,-0.22%,2.95,3.59%,90,2.70
2018-11-01,18:25:33 ,82.56,0.38%,"1,260,397",931.47K,9.45B,477.00M,3.61B,1.84,19.46,17.41,5.22,2485.71,2.62,0.40,0.50,1.07,-0.71%,1.89%,4.14%,50.16,2.70%,9.30%,6.90%,-,23.00%,13.00%,114.41M,111.53M,2.01%,2.41,84.92,-10.73%,12.46%,82.25,4.24,3.10%,-0.50%,0.30%,-2.70%,84.50%,-0.22%,2.95,3.57%,90,2.70
2018-11-02,23:48:35 ,82.38,-0.22%,"853,892",939.11K,9.43B,477.00M,3.61B,1.84,19.42,17.38,5.20,2480.29,2.61,0.40,0.50,1.07,-1.07%,1.62%,3.89%,49.25,2.70%,9.30%,6.90%,-,23.00%,13.00%,114.41M,111.53M,2.01%,2.39,84.92,-10.92%,12.21%,82.56,4.24,3.10%,-0.50%,0.30%,-2.70%,84.50%,-0.22%,2.95,3.58%,90,2.70
2018-11-05,17:25:22 ,83.41,1.25%,"1,931,703",939.96K,9.36B,477.00M,3.61B,1.86,19.66,17.59,5.27,2463.23,2.59,0.40,0.50,1.07,0.13%,2.85%,5.17%,53.75,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.22M,111.53M,2.01%,2.39,84.92,-9.81%,13.62%,82.38,4.24,3.10%,-0.50%,0.30%,-2.75%,84.30%,-0.53%,2.95,3.54%,90,2.70
2018-11-06,17:23:16 ,84.65,1.49%,"1,150,950",954.04K,9.50B,477.00M,3.61B,1.89,19.95,17.85,5.35,2499.85,2.63,0.40,0.50,1.07,1.58%,4.32%,6.70%,57.99,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.22M,111.53M,2.01%,2.35,84.92,-8.47%,15.31%,83.41,4.24,3.10%,-0.50%,0.30%,-2.75%,84.30%,-0.53%,2.95,3.48%,90,2.70
2018-11-07,17:28:46 ,85.39,0.87%,"1,153,664",948.89K,9.58B,477.00M,3.61B,1.90,20.12,18.01,5.39,2521.70,2.65,0.40,0.50,1.07,2.39%,5.13%,7.60%,60.62,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.22M,111.53M,2.01%,2.37,84.92,-7.67%,16.31%,84.65,4.24,3.10%,-0.50%,0.30%,-2.75%,84.30%,-0.53%,2.95,3.45%,90,2.70
2018-11-08,17:23:00 ,87.56,2.54%,"1,777,164",952.32K,9.83B,477.00M,3.61B,1.95,20.64,18.47,5.53,2585.78,2.72,0.40,0.50,1.07,4.82%,7.64%,10.30%,66.67,2.70%,9.30%,6.90%,-,23.00%,13.00%,112.22M,111.53M,2.01%,2.36,84.92,-5.32%,19.27%,85.39,4.24,3.10%,-0.50%,0.30%,-2.75%,84.30%,-0.53%,2.95,3.37%,90,2.70
