date,title,source
Dec-03-18,Chico's FAS Needs to Appeal to their Demographic,TheStreet.com
Dec-11-18,"Chico's FAS, Inc. Enhances Customer Shopping Experience with New Digital Engagement Tools",PR Newswire
Dec-14-18,What Makes Chico's FAS (CHS) a Strong Sell?,Zacks
Jan-07-19,"Chico's FAS' Soma Brand Launches SOMAINNOFIT, a Revolutionary Way to Help Women Find Their Best Bra Fit",PR Newswire
Jan-09-19,Options Traders Expect Huge Moves in Chico's FAS (CHS) Stock,Zacks
Jan-11-19,Chicos Store Closings: 250 Locations to Shut Their Doors,InvestorPlace
Jan-11-19,Chico's Rises on Plan to Close 250 Stores in New Digital Strategy,TheStreet.com
Jan-11-19,Chico's FAS to close 250 stores in U.S. over three-year period as part of digital expansion,MarketWatch
Jan-11-19,"Chico's FAS, Inc. Announces Actions to Further Advance Omnichannel Strategy and Increase Operating Effectiveness",PR Newswire
Jan-14-19,Chico's parent company plans to close 250 stores,American City Business Journals
Feb-06-19,Is Chico's FAS (CHS) Stock Undervalued Right Now?,Zacks
Feb-08-19,10 Top Consumer Stocks to Stuff in Your Cart,Kiplinger
Feb-11-19,Will Strategic Efforts Aid Canada Goose's (GOOS) Q3 Earnings?,Zacks
Feb-11-19,Will Solid Progressive Unit Drive Aaron's (AAN) Q4 Earnings?,Zacks
Feb-11-19,"Chico's FAS, Inc. Announces Fourth Quarter Sales and Earnings Conference Call",PR Newswire
Feb-12-19,CHS vs. GOOS: Which Stock Should Value Investors Buy Now?,Zacks
Feb-19-19,"Chico's FAS, Inc. Announces Appointment of Kim Roy to Board of Directors",PR Newswire
Feb-20-19,Chico's Announces New Products that Further Showcase Fabric Innovations and Solutions for Women,PR Newswire
Feb-28-19,"Research Report Identifies Chico's FAS, Canadian National Railway, Alaska Air Group, Avnet, Taubman Centers, and MicroStrategy with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Feb-28-19,"Chico's FAS, Inc. Declares Cash Dividend of $0.0875 Per Share",PR Newswire
Mar-04-19,Will Abercrombie (ANF) Retain its Beat Streak in Q4 Earnings?,Zacks
Mar-04-19,Can Segmental Growth Aid Cooper Companies' (COO) Q1 Earnings?,Zacks
Mar-05-19,Day Ahead: Top 3 Things to Watch,Investing.com
Mar-06-19,Why Chico's FAS Stock Took a Hit Wednesday,Motley Fool
Mar-06-19,US Markets Red on Wednesday,GuruFocus.com
Mar-06-19,"Women's Clothing Retailer Chico's FAS Sinks on Weak Guidance, Store Closures",TheStreet.com
Mar-06-19,Chico's Fas Inc (CHS) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-06-19,Is the Options Market Predicting a Spike in Chico's FAS (CHS) Stock?,Zacks
Mar-06-19,"Chico's FAS, Inc. Appoints Karen McKibbin President of Chico's Brand",PR Newswire
Mar-06-19,"Chico's FAS, Inc. Reports Fourth Quarter and Fiscal Year 2018 Results",PR Newswire
Mar-07-19,Edited Transcript of CHS earnings conference call or presentation 6-Mar-19 1:30pm GMT,Thomson Reuters StreetEvents
Mar-07-19,"American Eagle (AEO) Q4 Earnings Top, Sales Lag, Q1 View Soft",Zacks
Mar-07-19,Dollar Tree (DLTR) Q4 Earnings &amp; Sales Beat Estimates,Zacks
Mar-07-19,Top Ranked Income Stocks to Buy for March 7th,Zacks
Mar-08-19,"Chico's FAS, Inc. Celebrates International Women's Day",PR Newswire
Apr-03-19,Chico's FAS Brings Awareness to Affordable Homeownership for Women and Families,PR Newswire
Apr-09-19,Selling with the enemy: Why rival retailers embrace Amazon.com,Reuters
Apr-09-19,Selling with the enemy: Why rival retailers embrace Amazon.com,Reuters
Apr-09-19,FOCUS-Selling with the enemy: Why rival retailers embrace Amazon.com,Reuters
Apr-09-19,Selling with the enemy: Why rival retailers embrace Amazon.com,Reuters
Apr-09-19,FOCUS-Selling with the enemy: Why rival retailers embrace Amazon.com,Reuters
Apr-10-19,Chico's to launch women's underwear brand online,MarketWatch
Apr-10-19,"Chico's FAS, Inc. Introduces TellTale, its New Digital-First Intimate Apparel Brand",PR Newswire
Apr-15-19,Chico's launches lingerie line online,American City Business Journals
Apr-18-19,"Why Chico's FAS, Inc.s (NYSE:CHS) Return On Capital Employed Looks Uninspiring",Simply Wall St.
Apr-24-19,Chico's shares rise after CEO resignation,MarketWatch
Apr-24-19,"Chico's FAS, Inc. Announces CEO Transition Plan",PR Newswire
Apr-26-19,"Chico's FAS, Inc. Declares Cash Dividend of $0.0875 Per Share",PR Newswire
May-07-19,CIO Names Ann Joyce To CIO Hall Of Fame,PR Newswire
May-10-19,"Why Buckeye Partners, Guardant Health, and Chico's FAS Jumped Today",Motley Fool
May-10-19,Sycamore Partners offers to purchase Chico's for $3.50 per share,MarketWatch
May-10-19,"Chico's FAS, Inc. to Review Unsolicited Proposal from Sycamore Partners",PR Newswire
May-10-19,Private equity Sycamore says Chico's declined to engage on buyout offer,Reuters
May-16-19,Chico's rejects takeover offer from Sycamore,Reuters
May-16-19,"Chico's FAS, Inc. Board of Directors Unanimously Rejects Unsolicited Proposal from Sycamore Partners",PR Newswire
May-21-19,"Chico's FAS, Inc. and Habitat for Humanity Announce New Habitat Neighborhood - Chico's Heritage Heights",PR Newswire
May-21-19,"Chico's FAS, Inc. Announces First Quarter Sales and Earnings Conference Call",PR Newswire
Jun-04-19,Analysts Estimate Chico's FAS (CHS) to Report a Decline in Earnings: What to Look Out for,Zacks
Jun-05-19,UPS Inks Deal With ShopRunner to Boost UPS My Choice Program,Zacks
Jun-10-19,Q1 Earnings Preview For Chico's FAS,Benzinga
Jun-10-19,Time for Another Stroll Through Chico's,TheStreet.com
Jun-11-19,Dow snaps 6-day win streak as stocks fail to defend early gains,MarketWatch
Jun-11-19,Chico's Fas Inc (CHS) Q1 2019 Earnings Call Transcript,Motley Fool
Jun-11-19,Chicos FAS Earnings: CHS Stock Soars on Q1 Beat,InvestorPlace
Jun-11-19,Chico's Soars on First-Quarter Earnings Win,TheStreet.com
Jun-11-19,Chico's FAS (CHS) Q1 Earnings and Revenues Beat Estimates,Zacks
Jun-11-19,"Chico's stock falls toward lowest level in a decade after same-store sales miss, lowered guidance",MarketWatch
Jun-11-19,"Chico's FAS, Inc. Reports First Quarter Results",PR Newswire
Jun-11-19,"Chico's FAS, Inc. to Host Earnings Call",ACCESSWIRE
Jun-12-19,"BofA Skeptical Of Chico's Turnaround Prospects, Cuts Estimates After Q1 Report",Benzinga
Jun-14-19,Are Options Traders Betting on a Big Move in Chico's FAS (CHS) Stock?,Zacks
Jun-14-19,Edited Transcript of CHS earnings conference call or presentation 11-Jun-19 12:00pm GMT,Thomson Reuters StreetEvents
Jun-17-19,"Chico's Fas Inc (CHS) Interim President and CEO Bonnie R. Brooks Bought $100,163 of Shares",GuruFocus.com
