date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:27:10 ,2.66,0.76%,"131,294",170.16K,47.08M,-23.10M,0.50M,2.46,-,-,-,1.80,94.16,4.20,4.20,0.00,-2.72%,-2.21%,1.92%,46.86,-55.20%,-123.40%,-76.20%,-,-,-,17.70M,17.65M,8.74%,9.06,9.00,-44.23%,52.00%,2.64,-1.73,0.00%,41.30%,0.30%,62.88%,9.60%,-0.06%,-,-,19,1.00
2018-10-17,21:19:25 ,2.67,0.38%,"88,582",170.16K,47.26M,-23.10M,0.50M,2.47,-,-,-,1.80,94.52,4.20,4.20,0.00,-2.05%,-1.79%,2.30%,49.38,-55.20%,-123.40%,-76.20%,-,-,-,17.70M,17.65M,8.74%,9.06,9.00,-35.51%,52.57%,2.66,-1.73,0.00%,41.30%,0.30%,62.88%,9.60%,-0.06%,-,-,19,1.00
2018-10-18,21:57:48 ,2.64,-1.12%,"116,876",168.50K,46.73M,-23.10M,0.50M,2.44,-,-,-,1.78,93.46,4.20,4.20,0.00,-2.98%,-2.81%,1.18%,46.68,-55.20%,-123.40%,-76.20%,-,-,-,17.70M,17.65M,8.74%,9.15,9.00,-36.24%,50.86%,2.67,-1.73,0.00%,41.30%,0.30%,62.88%,9.60%,-0.06%,-,-,19,1.00
2018-10-19,22:05:39 ,2.49,-5.68%,"286,321",166.97K,44.07M,-23.10M,0.50M,2.31,-,-,-,1.68,88.15,4.20,4.20,0.00,-8.39%,-8.26%,-4.55%,36.31,-55.20%,-123.40%,-76.20%,-,-,-,17.70M,17.65M,8.74%,9.24,9.00,-37.12%,42.29%,2.64,-1.73,0.00%,41.30%,0.30%,62.88%,9.60%,-0.06%,-,-,19,1.00
2018-10-22,19:21:48 ,2.28,-8.43%,"276,562",170.04K,43.32M,-23.10M,0.50M,2.11,-,-,-,1.65,86.64,4.20,4.20,0.00,-15.65%,-15.85%,-12.55%,27.05,-55.20%,-123.40%,-76.20%,-,-,-,19.00M,17.81M,8.66%,9.07,9.00,-42.42%,30.29%,2.49,-1.73,0.00%,41.30%,0.30%,56.16%,9.50%,-0.06%,-,-,19,1.00
2018-10-23,19:22:56 ,2.22,-2.63%,"247,527",172.74K,42.18M,-23.10M,0.50M,2.06,-,-,-,1.61,84.36,4.20,4.20,0.00,-17.15%,-17.79%,-14.77%,25.20,-55.20%,-123.40%,-76.20%,-,-,-,19.00M,17.81M,8.66%,8.93,9.00,-43.94%,26.86%,2.28,-1.73,0.00%,41.30%,0.30%,56.16%,9.50%,-0.06%,-,-,19,1.00
2018-10-24,19:22:18 ,2.19,-1.35%,"446,334",174.84K,41.61M,-23.10M,0.50M,2.03,-,-,-,1.59,83.22,4.20,4.20,0.00,-17.37%,-18.57%,-15.84%,25.02,-55.20%,-123.40%,-76.20%,-,-,-,19.00M,17.81M,8.66%,8.82,9.00,-44.70%,25.14%,2.22,-1.73,0.00%,41.30%,0.30%,56.16%,9.50%,-0.06%,-,-,19,1.00
2018-10-25,19:22:24 ,2.23,1.83%,"124,433",180.56K,42.37M,-23.10M,0.50M,2.06,-,-,-,1.62,84.74,4.20,4.20,0.00,-14.92%,-16.88%,-14.21%,28.23,-55.20%,-123.40%,-76.20%,-,-,-,19.00M,17.81M,8.66%,8.54,9.00,-43.69%,27.43%,2.19,-1.73,0.00%,41.30%,0.30%,56.16%,9.50%,-0.06%,-,-,19,1.00
2018-10-26,19:20:56 ,2.26,1.35%,"60,428",181.58K,42.94M,-23.10M,0.50M,2.09,-,-,-,1.64,85.88,4.20,4.20,0.00,-12.84%,-15.59%,-12.96%,29.39,-55.20%,-123.40%,-76.20%,-,-,-,19.00M,17.81M,8.66%,8.49,9.00,-42.93%,29.14%,2.23,-1.73,0.00%,41.30%,0.30%,56.16%,9.50%,-0.06%,-,-,19,1.00
2018-10-29,19:19:16 ,2.04,-9.73%,"146,957",180.61K,36.01M,-23.10M,0.50M,1.89,-,-,-,1.37,72.01,4.20,4.20,0.00,-20.55%,-23.64%,-21.35%,22.40,-55.20%,-123.40%,-76.20%,-,-,-,17.65M,17.65M,8.96%,8.75,9.00,-48.48%,16.57%,2.26,-1.73,0.00%,41.30%,0.30%,63.17%,9.50%,-0.18%,-,-,19,1.00
