date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:23:37 ,37.19,2.48%,"112,540",388.03K,2.08B,122.40M,471.10M,2.72,18.43,12.74,1.03,5.92,4.41,4.00,4.00,0.00,-5.21%,-11.51%,-24.78%,43.06,12.20%,17.20%,11.80%,-,26.20%,26.00%,55.83M,19.87M,13.33%,6.83,58.66,-46.54%,8.20%,36.29,2.02,15.50%,-12.00%,84.60%,0.00%,55.40%,7.97%,-,-,2969,1.80
2018-10-17,20:16:15 ,35.88,-3.52%,"207,910",388.03K,2.00B,122.40M,471.10M,2.63,17.78,12.29,0.99,5.72,4.25,4.00,4.00,0.00,-8.30%,-14.26%,-27.36%,38.28,12.20%,17.20%,11.80%,-,26.20%,26.00%,55.83M,19.87M,13.33%,6.83,58.66,-48.42%,4.39%,37.19,2.02,15.50%,-12.00%,84.60%,0.00%,55.40%,7.97%,-,-,2969,1.80
2018-10-18,20:54:40 ,34.79,-3.04%,"324,888",385.46K,1.94B,122.40M,471.10M,2.55,17.24,11.91,0.96,5.54,4.12,4.00,4.00,0.00,-10.56%,-16.46%,-29.49%,34.50,12.20%,17.20%,11.80%,-,26.20%,26.00%,55.83M,19.87M,13.33%,6.87,58.66,-49.99%,1.22%,35.88,2.02,15.50%,-12.00%,84.60%,0.00%,55.40%,7.97%,-,-,2969,1.80
2018-10-19,21:03:09 ,35.86,3.08%,"175,274",383.08K,2.00B,122.40M,471.10M,2.63,17.77,12.28,0.99,5.71,4.25,4.00,4.00,0.00,-7.14%,-13.49%,-27.24%,39.16,12.20%,17.20%,11.80%,-,26.20%,26.00%,55.83M,19.87M,13.33%,6.92,58.66,-48.45%,4.85%,34.79,2.02,15.50%,-12.00%,84.60%,0.00%,55.40%,7.97%,-,-,2969,1.80
2018-10-22,18:16:22 ,37.80,5.41%,"218,934",371.58K,2.15B,122.40M,471.10M,2.77,18.73,12.93,1.04,6.12,4.55,4.00,4.00,0.00,-1.30%,-8.46%,-23.23%,46.58,12.20%,17.20%,11.80%,-,26.20%,26.00%,56.75M,19.87M,13.33%,7.13,58.66,-45.66%,10.53%,35.86,2.02,15.50%,-12.00%,84.60%,0.00%,55.30%,7.61%,-,-,2969,1.80
2018-10-23,18:16:57 ,36.64,-3.07%,"335,301",365.06K,2.08B,122.40M,471.10M,2.68,18.16,12.54,1.01,5.93,4.41,4.00,4.00,0.00,-3.94%,-11.04%,-25.53%,43.06,12.20%,17.20%,11.80%,-,26.20%,26.00%,56.75M,19.87M,13.33%,7.26,58.66,-47.33%,7.13%,37.80,2.02,15.50%,-12.00%,84.60%,0.00%,55.30%,7.61%,-,-,2969,1.80
2018-10-24,18:16:53 ,34.71,-5.27%,"285,186",363.64K,1.97B,122.40M,471.10M,2.54,17.20,11.87,0.96,5.62,4.18,4.00,4.00,0.00,-8.44%,-15.49%,-29.36%,37.02,12.20%,17.20%,11.80%,-,26.20%,26.00%,56.75M,19.87M,13.33%,7.28,58.66,-50.10%,1.49%,36.64,2.02,15.50%,-12.00%,84.60%,0.00%,55.30%,7.61%,-,-,2969,1.80
2018-10-25,18:16:47 ,36.08,3.95%,"219,358",357.22K,2.05B,122.40M,471.10M,2.64,17.88,12.34,1.00,5.84,4.35,4.00,4.00,0.00,-4.03%,-11.89%,-26.46%,41.48,12.20%,17.20%,11.80%,-,26.20%,26.00%,56.75M,19.87M,13.33%,7.42,58.66,-48.13%,5.50%,34.71,2.02,15.50%,-12.00%,84.60%,0.00%,55.30%,7.61%,-,-,2969,1.80
2018-10-26,18:15:18 ,37.44,3.77%,"266,700",349.79K,2.12B,122.40M,471.10M,2.74,18.55,12.81,1.03,6.06,4.51,4.00,4.00,0.00,0.34%,-8.36%,-23.58%,46.01,12.20%,17.20%,11.80%,-,26.20%,26.00%,56.75M,19.87M,13.33%,7.57,58.66,-46.18%,9.47%,36.08,2.02,15.50%,-12.00%,84.60%,0.00%,55.30%,7.61%,-,-,2969,1.80
2018-10-29,18:15:23 ,37.06,-1.01%,"275,175",347.79K,2.09B,122.40M,471.10M,2.72,18.36,12.71,1.02,5.96,4.43,4.00,4.00,0.00,-0.04%,-9.09%,-24.24%,46.84,12.20%,17.20%,11.80%,-,26.20%,26.00%,56.37M,19.87M,12.87%,7.35,58.66,-46.72%,8.36%,37.44,2.02,15.50%,-12.00%,84.60%,0.00%,55.50%,8.08%,-,-,2969,1.80
