date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:56:56 ,2.15,0.00%,"1,064,549",1.13M,5.40B,397.50M,4.87B,0.76,14.14,14.33,0.71,2.21,1.11,2.00,2.30,0.40,-11.25%,-17.38%,-18.24%,19.80,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.51B,2.34B,0.06%,1.28,2.74,-31.53%,0.00%,2.15,0.15,3.50%,73.30%,-,-,5.70%,0.06%,0.12,5.58%,20076,2.50
2018-10-17,20:49:16 ,2.16,0.47%,"1,114,303",1.13M,5.42B,397.50M,4.87B,0.77,14.21,14.40,0.71,2.22,1.11,2.00,2.30,0.40,-10.24%,-16.56%,-17.82%,20.37,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.51B,2.34B,0.06%,1.28,2.74,-31.21%,1.89%,2.15,0.15,3.50%,73.30%,-,-,5.70%,0.06%,0.12,5.56%,20076,2.50
2018-10-18,21:28:04 ,2.10,-2.78%,"1,712,855",1.05M,5.27B,397.50M,4.87B,0.74,13.82,14.00,0.69,2.16,1.08,2.00,2.30,0.40,-12.12%,-18.45%,-20.06%,15.93,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.51B,2.34B,0.06%,1.39,2.74,-33.12%,-0.94%,2.16,0.15,3.50%,73.30%,-,-,5.70%,0.06%,0.12,5.71%,20076,2.50
2018-10-19,21:36:02 ,2.13,1.43%,"1,122,579",1.05M,5.35B,397.50M,4.87B,0.76,14.01,14.20,0.70,2.19,1.10,2.00,2.30,0.40,-10.15%,-16.78%,-18.86%,21.73,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.51B,2.34B,0.06%,1.39,2.74,-32.17%,1.43%,2.10,0.15,3.50%,73.30%,-,-,5.70%,0.06%,0.12,5.63%,20076,2.50
2018-10-22,18:49:51 ,2.07,-2.82%,"1,108,961",1.04M,5.18B,397.00M,4.86B,0.74,13.71,13.80,0.69,2.12,1.07,2.00,2.30,0.40,-11.99%,-18.66%,-21.10%,19.16,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.50B,2.34B,0.06%,1.40,2.74,-34.08%,-1.43%,2.13,0.15,3.50%,73.30%,-,-,5.60%,-0.04%,0.12,5.80%,20076,2.50
2018-10-23,18:50:47 ,2.01,-2.90%,"2,175,601",1.03M,5.03B,397.00M,4.86B,0.72,13.31,13.40,0.67,2.06,1.03,2.00,2.30,0.40,-13.72%,-20.55%,-23.33%,17.05,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.50B,2.34B,0.06%,1.40,2.74,-35.99%,-2.43%,2.07,0.15,3.50%,73.30%,-,-,5.60%,-0.04%,0.12,5.97%,20076,2.50
2018-10-24,18:50:35 ,1.93,-3.98%,"1,425,269",1.03M,4.83B,397.00M,4.86B,0.69,12.78,12.87,0.64,1.98,0.99,2.00,2.30,0.40,-16.25%,-23.27%,-26.31%,14.78,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.50B,2.34B,0.06%,1.41,2.74,-38.54%,-3.02%,2.01,0.15,3.50%,73.30%,-,-,5.60%,-0.04%,0.12,6.22%,20076,2.50
2018-10-25,18:50:33 ,1.95,1.04%,"1,373,209",1.03M,4.88B,397.00M,4.86B,0.69,12.91,13.00,0.65,2.00,1.00,2.00,2.30,0.40,-14.25%,-21.95%,-25.47%,18.08,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.50B,2.34B,0.06%,1.41,2.74,-37.90%,2.63%,1.93,0.15,3.50%,73.30%,-,-,5.60%,-0.04%,0.12,6.15%,20076,2.50
2018-10-26,18:48:53 ,1.85,-5.13%,"2,162,736",992.56K,4.63B,397.00M,4.86B,0.66,12.25,12.33,0.61,1.90,0.95,2.00,2.30,0.40,-17.52%,-25.51%,-29.23%,14.51,3.20%,5.80%,1.40%,16.10%,4.60%,8.20%,2.50B,2.34B,0.06%,1.46,2.74,-41.08%,-2.63%,1.95,0.15,3.50%,73.30%,-,-,5.60%,-0.04%,0.12,6.49%,20076,2.50
2018-10-29,18:48:56 ,1.84,-0.54%,"1,004,731",985.78K,4.91B,340.90M,4.92B,0.65,14.05,12.27,0.70,1.85,1.00,2.40,2.70,0.41,-16.61%,-25.40%,-29.54%,14.49,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.67B,2.08B,0.07%,1.39,2.34,-41.40%,0.00%,1.85,0.13,4.50%,-49.10%,-,-,5.70%,0.07%,0.12,6.52%,20076,2.50
2018-10-30,18:49:52 ,1.88,2.17%,"986,922",987.07K,5.01B,340.90M,4.92B,0.66,14.35,12.53,0.72,1.89,1.02,2.40,2.70,0.41,-13.34%,-23.22%,-27.93%,20.26,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.67B,2.08B,0.07%,1.39,2.34,-40.13%,2.73%,1.84,0.13,4.50%,-49.10%,-,-,5.70%,0.07%,0.12,6.38%,20076,2.50
2018-10-31,18:49:36 ,1.88,0.00%,"487,618",983.71K,5.01B,340.90M,4.92B,0.66,14.35,12.53,0.72,1.89,1.02,2.40,2.70,0.41,-12.07%,-22.65%,-27.86%,20.64,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.67B,2.08B,0.07%,1.40,2.34,-40.13%,2.73%,1.88,0.13,4.50%,-49.10%,-,-,5.70%,0.07%,0.12,6.38%,20076,2.50
2018-11-01,18:50:58 ,1.90,1.06%,"7,148,491",971.75K,5.07B,340.90M,4.92B,0.67,14.50,12.67,0.73,1.91,1.03,2.40,2.70,0.41,-9.85%,-21.18%,-27.01%,23.84,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.67B,2.08B,0.07%,1.41,2.34,-39.49%,3.83%,1.88,0.13,4.50%,-49.10%,-,-,5.70%,0.07%,0.12,6.32%,20076,2.50
2018-11-03,00:14:16 ,1.87,-1.58%,"1,537,322",1.08M,4.99B,340.90M,4.92B,0.66,14.27,12.47,0.71,1.88,1.01,2.40,2.70,0.41,-10.27%,-21.84%,-28.09%,22.64,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.67B,2.08B,0.07%,1.28,2.34,-40.45%,2.19%,1.90,0.13,4.50%,-49.10%,-,-,5.70%,0.07%,0.12,6.42%,20076,2.50
2018-11-05,17:50:54 ,1.71,-8.56%,"2,056,441",1.06M,4.39B,343.30M,4.96B,0.60,12.95,11.40,0.65,1.65,0.89,2.40,2.70,0.41,-17.01%,-27.97%,-34.17%,17.40,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.57B,2.08B,0.07%,1.30,2.34,-45.54%,-6.56%,1.87,0.13,4.50%,-49.10%,-,-,5.70%,0.05%,0.12,7.02%,20076,2.50
2018-11-06,17:47:37 ,1.78,4.09%,"2,663,270",1.06M,4.57B,343.30M,4.96B,0.62,13.48,11.87,0.67,1.71,0.92,2.40,2.70,0.41,-12.27%,-24.33%,-31.39%,27.20,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.57B,2.08B,0.07%,1.30,2.34,-43.31%,5.64%,1.71,0.13,4.50%,-49.10%,-,-,5.70%,0.05%,0.12,6.74%,20076,2.50
2018-11-07,17:53:23 ,1.78,0.00%,"866,174",1.08M,4.57B,343.30M,4.96B,0.62,13.48,11.87,0.67,1.71,0.92,2.40,2.70,0.41,-11.07%,-23.68%,-31.29%,26.47,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.57B,2.08B,0.07%,1.27,2.34,-43.31%,5.64%,1.78,0.13,4.50%,-49.10%,-,-,5.70%,0.05%,0.12,6.74%,20076,2.50
2018-11-08,17:47:31 ,1.72,-3.37%,"1,137,636",1.07M,4.41B,343.30M,4.96B,0.60,13.03,11.47,0.65,1.66,0.89,2.40,2.70,0.41,-13.02%,-25.62%,-33.51%,24.51,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.57B,2.08B,0.07%,1.28,2.34,-45.22%,2.08%,1.78,0.13,4.50%,-49.10%,-,-,5.70%,0.05%,0.12,6.98%,20076,2.50
2018-11-09,18:33:28 ,1.68,-2.33%,"1,697,631",1.07M,4.31B,343.30M,4.96B,0.59,12.73,11.20,0.64,1.62,0.87,2.40,2.70,0.41,-13.96%,-26.66%,-34.96%,22.06,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.57B,2.08B,0.07%,1.29,2.34,-46.50%,-0.30%,1.72,0.13,4.50%,-49.10%,-,-,5.70%,0.05%,0.12,7.14%,20076,2.50
2018-11-12,20:29:22 ,1.68,0.00%,"650,697",1.09M,4.41B,343.80M,4.97B,0.59,12.73,11.20,0.64,1.65,0.89,2.40,2.70,0.41,-12.82%,-25.95%,-34.86%,22.01,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.63B,2.08B,0.10%,1.85,2.34,-46.50%,1.20%,1.68,0.13,4.50%,-49.10%,-,-,5.60%,-0.65%,0.12,7.14%,20076,2.50
2018-11-13,17:55:27 ,1.64,-2.38%,"2,199,443",1.08M,4.31B,343.80M,4.97B,0.57,12.42,10.93,0.62,1.61,0.87,2.40,2.70,0.41,-13.84%,-26.99%,-36.31%,20.63,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.63B,2.08B,0.10%,1.86,2.34,-47.77%,-1.20%,1.68,0.13,4.50%,-49.10%,-,-,5.60%,-0.65%,0.12,7.32%,20076,2.50
2018-11-14,17:49:12 ,1.70,3.66%,"2,143,465",1.10M,4.46B,343.80M,4.97B,0.59,12.88,11.33,0.64,1.67,0.90,2.40,2.70,0.41,-9.48%,-23.58%,-33.87%,29.03,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.63B,2.08B,0.10%,1.83,2.34,-45.86%,3.66%,1.64,0.13,4.50%,-49.10%,-,-,5.60%,-0.65%,0.12,7.06%,20076,2.50
2018-11-15,17:47:59 ,1.81,6.47%,"1,992,579",1.12M,4.75B,343.80M,4.97B,0.63,13.71,12.07,0.69,1.78,0.96,2.40,2.70,0.41,-2.43%,-17.88%,-29.49%,40.62,2.80%,5.00%,1.40%,16.10%,5.30%,6.90%,2.63B,2.08B,0.10%,1.79,2.34,-42.36%,10.37%,1.70,0.13,4.50%,-49.10%,-,-,5.60%,-0.65%,0.12,6.63%,20076,2.50
