date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:52 ,27.20,-1.09%,"6,548,396",9.31M,21.54B,2.82B,124.18B,2.94,8.12,12.16,1.41,59.68,0.17,0.30,0.70,1.97,-5.37%,-9.34%,-0.72%,36.88,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,792.09M,791.69M,5.81%,4.94,30.50,-16.92%,34.32%,27.50,3.35,1.00%,61.20%,0.70%,-0.96%,82.70%,-0.03%,0.56,2.06%,449000,2.50
2018-10-17,20:03:44 ,27.29,0.33%,"7,382,650",9.31M,21.62B,2.82B,124.18B,2.95,8.15,12.20,1.41,59.88,0.17,0.30,0.70,1.97,-4.71%,-8.87%,-0.39%,37.86,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,792.09M,791.69M,5.81%,4.94,30.50,-16.65%,34.77%,27.20,3.35,1.00%,61.20%,0.70%,-0.96%,82.70%,-0.03%,0.56,2.05%,449000,2.50
2018-10-18,20:42:10 ,27.36,0.26%,"6,442,402",9.30M,21.67B,2.82B,124.18B,2.96,8.17,12.24,1.42,60.03,0.17,0.30,0.70,1.97,-4.20%,-8.47%,-0.11%,38.73,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,792.09M,791.69M,5.81%,4.94,30.50,-16.43%,34.38%,27.29,3.35,1.00%,61.20%,0.70%,-0.96%,82.70%,-0.03%,0.56,2.05%,449000,2.50
2018-10-19,20:50:35 ,27.56,0.73%,"6,048,973",9.27M,21.83B,2.82B,124.18B,2.98,8.23,12.33,1.43,60.47,0.18,0.30,0.70,1.97,-3.19%,-7.60%,0.63%,40.39,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,792.09M,791.69M,5.81%,4.96,30.50,-15.82%,35.36%,27.36,3.35,1.00%,61.20%,0.70%,-0.96%,82.70%,-0.03%,0.56,2.03%,449000,2.50
2018-10-22,18:03:34 ,27.98,1.52%,"7,614,209",9.25M,22.30B,2.82B,124.18B,3.02,8.36,12.51,1.45,61.77,0.18,0.30,0.70,1.97,-1.31%,-6.05%,2.15%,43.96,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.70M,5.81%,4.97,30.50,-14.54%,37.43%,27.56,3.35,1.00%,61.20%,0.70%,-0.95%,83.20%,0.64%,0.56,2.00%,449000,2.50
2018-10-23,18:04:13 ,28.43,1.61%,"8,208,503",9.27M,22.66B,2.82B,124.18B,3.07,8.49,12.71,1.47,62.77,0.18,0.30,0.70,1.97,0.57%,-4.40%,3.78%,49.20,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.70M,5.81%,4.96,30.50,-13.16%,39.64%,27.98,3.35,1.00%,61.20%,0.70%,-0.95%,83.20%,0.64%,0.56,1.97%,449000,2.50
2018-10-24,18:03:56 ,27.95,-1.69%,"7,686,009",9.28M,22.28B,2.82B,124.18B,3.02,8.35,12.49,1.45,61.71,0.18,0.30,0.70,1.97,-0.98%,-5.92%,2.02%,44.99,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.70M,5.81%,4.96,30.50,-14.63%,37.28%,28.43,3.35,1.00%,61.20%,0.70%,-0.95%,83.20%,0.64%,0.56,2.00%,449000,2.50
2018-10-25,18:03:54 ,28.00,0.18%,"5,735,361",9.26M,22.32B,2.82B,124.18B,3.03,8.36,12.52,1.45,61.82,0.18,0.30,0.70,1.97,-0.55%,-5.60%,2.20%,45.43,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.70M,5.81%,4.97,30.50,-14.48%,37.52%,27.95,3.35,1.00%,61.20%,0.70%,-0.95%,83.20%,0.64%,0.56,2.00%,449000,2.50
2018-10-26,18:02:37 ,27.58,-1.50%,"8,689,277",9.19M,21.98B,2.82B,124.18B,2.98,8.24,12.33,1.43,60.89,0.18,0.30,0.70,1.97,-1.87%,-6.88%,0.66%,42.47,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.70M,5.81%,5.00,30.50,-15.76%,35.46%,28.00,3.35,1.00%,61.20%,0.70%,-0.95%,83.20%,0.64%,0.56,2.03%,449000,2.50
2018-10-29,18:02:44 ,28.23,2.36%,"11,881,503",9.21M,22.85B,2.82B,124.18B,3.05,8.43,12.62,1.50,63.31,0.18,0.30,0.70,1.97,0.72%,-4.50%,3.05%,48.21,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,809.56M,791.70M,5.23%,4.49,30.50,-13.78%,38.65%,27.58,3.35,1.00%,61.20%,0.70%,-0.94%,83.10%,0.42%,0.56,1.98%,449000,2.50
2018-10-30,18:03:17 ,30.09,6.59%,"18,524,659",9.30M,24.36B,2.82B,124.18B,3.25,8.99,13.45,1.60,67.48,0.20,0.30,0.70,1.97,7.45%,2.01%,9.83%,60.62,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,809.56M,791.70M,5.23%,4.45,30.50,-8.09%,47.43%,28.23,3.35,1.00%,61.20%,0.70%,-0.94%,83.10%,0.42%,0.56,1.86%,449000,2.50
2018-10-31,18:03:08 ,29.76,-1.10%,"13,321,177",9.40M,24.09B,2.82B,124.18B,3.22,8.89,13.30,1.58,66.74,0.19,0.30,0.70,1.97,6.08%,0.98%,8.59%,57.34,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,809.56M,791.70M,5.23%,4.40,30.50,-9.10%,44.75%,30.09,3.35,1.00%,61.20%,0.70%,-1.16%,83.10%,0.42%,0.56,1.88%,449000,2.50
2018-11-01,18:03:43 ,29.33,-1.44%,"9,213,418",9.46M,23.74B,2.82B,124.18B,3.17,8.76,13.11,1.56,65.77,0.19,0.30,0.70,1.97,4.48%,-0.37%,7.00%,53.66,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,809.56M,791.70M,5.23%,4.37,30.50,-10.42%,41.45%,29.76,3.35,1.00%,61.20%,0.70%,-1.16%,83.10%,0.42%,0.56,1.91%,449000,2.50
2018-11-02,23:26:56 ,30.17,2.86%,"11,506,246",9.49M,24.42B,2.82B,124.18B,3.26,9.01,13.49,1.61,67.66,0.20,0.30,0.70,1.97,7.37%,2.65%,10.06%,58.07,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,809.56M,791.70M,5.23%,4.36,30.50,-7.85%,45.50%,29.33,3.35,1.00%,61.20%,0.70%,-1.16%,83.10%,0.42%,0.56,1.86%,449000,2.50
2018-11-05,17:03:16 ,30.61,1.46%,"6,988,557",9.52M,24.40B,2.82B,124.18B,3.31,9.14,13.56,1.67,67.58,0.20,0.30,0.70,1.97,8.72%,4.30%,11.66%,60.41,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.64M,5.23%,4.35,30.91,-6.51%,44.73%,30.17,3.35,1.00%,61.20%,0.70%,-1.18%,82.60%,-0.21%,0.56,1.83%,449000,2.50
2018-11-06,17:01:52 ,30.83,0.72%,"5,908,773",9.51M,24.57B,2.82B,124.18B,3.33,9.21,13.65,1.68,68.07,0.20,0.30,0.70,1.97,9.26%,5.09%,12.44%,61.95,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.64M,5.23%,4.35,30.91,-5.83%,45.77%,30.61,3.35,1.00%,61.20%,0.70%,-1.18%,82.60%,-0.21%,0.56,1.82%,449000,2.50
2018-11-07,17:06:31 ,31.32,1.59%,"7,773,968",9.51M,24.96B,2.82B,124.18B,3.39,9.35,13.87,1.71,69.15,0.20,0.30,0.70,1.97,10.43%,6.79%,14.19%,64.62,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.64M,5.23%,4.35,30.91,-4.34%,48.09%,30.83,3.35,1.00%,61.20%,0.70%,-1.18%,82.60%,-0.21%,0.56,1.79%,449000,2.50
2018-11-08,17:01:40 ,31.35,0.10%,"5,635,350",9.52M,24.99B,2.82B,124.18B,3.39,9.36,13.88,1.71,69.21,0.20,0.30,0.70,1.97,9.84%,6.87%,14.27%,64.16,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.64M,5.23%,4.35,30.91,-4.25%,47.53%,31.32,3.35,1.00%,61.20%,0.70%,-1.18%,82.60%,-0.21%,0.56,1.79%,449000,2.50
2018-11-09,17:50:14 ,31.39,0.13%,"6,790,424",9.50M,25.02B,2.82B,124.18B,3.39,9.38,13.90,1.71,69.30,0.20,0.30,0.70,1.97,9.10%,6.96%,14.39%,68.52,10.10%,54.50%,7.00%,21.80%,3.30%,3.00%,797.00M,791.64M,5.23%,4.35,30.91,-4.12%,47.72%,31.35,3.35,1.00%,61.20%,0.70%,-1.18%,82.60%,-0.21%,0.56,1.78%,449000,2.50
