date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:45 ,7.22,0.56%,"149,118",132.68K,449.06M,18.20M,40.20M,0.86,24.64,-,-,128.30,11.17,-,-,0.00,-1.78%,-4.42%,-6.85%,36.04,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.20M,62.20M,0.03%,0.15,-,-18.97%,1.83%,7.18,0.29,5.10%,-106.10%,-,-,14.80%,-0.86%,0.42,5.82%,-,-
2018-10-17,19:36:40 ,7.18,-0.55%,"122,434",133.42K,446.57M,18.20M,40.20M,0.85,24.51,-,-,127.59,11.11,-,-,0.00,-2.17%,-4.83%,-7.28%,33.52,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.20M,62.20M,0.03%,0.15,-,-19.42%,1.27%,7.22,0.29,5.10%,-106.10%,-,-,14.80%,-0.86%,0.42,5.85%,-,-
2018-10-18,20:15:09 ,7.19,0.14%,"102,209",134.39K,447.19M,18.20M,40.20M,0.85,24.54,-,-,127.77,11.12,-,-,0.00,-1.84%,-4.56%,-7.06%,34.30,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.20M,62.20M,0.03%,0.15,-,-19.30%,1.41%,7.18,0.29,5.10%,-106.10%,-,-,14.80%,-0.86%,0.42,5.84%,-,-
2018-10-19,20:23:31 ,7.16,-0.42%,"152,384",134.96K,445.32M,18.20M,40.20M,0.85,24.44,-,-,127.24,11.08,-,-,0.00,-2.06%,-4.83%,-7.36%,32.62,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.20M,62.20M,0.03%,0.15,-,-19.55%,0.99%,7.19,0.29,5.10%,-106.10%,-,-,14.80%,-0.86%,0.42,5.87%,-,-
2018-10-22,17:36:05 ,7.13,-0.42%,"140,665",133.59K,445.34M,18.20M,40.20M,0.85,24.33,-,-,127.24,11.08,-,-,0.00,-2.30%,-5.09%,-7.65%,31.18,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.46M,62.20M,0.03%,0.15,-,-19.89%,0.56%,7.16,0.29,5.10%,-106.10%,-,-,14.90%,0.42%,0.42,5.89%,-,-
2018-10-23,17:36:43 ,7.13,0.00%,"135,209",134.57K,445.34M,18.20M,40.20M,0.85,24.33,-,-,127.24,11.08,-,-,0.00,-2.12%,-4.94%,-7.56%,30.86,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.46M,62.20M,0.03%,0.15,-,-19.89%,0.56%,7.13,0.29,5.10%,-106.10%,-,-,14.90%,0.42%,0.42,5.89%,-,-
2018-10-24,17:35:52 ,7.15,0.28%,"170,338",135.62K,446.59M,18.20M,40.20M,0.85,24.40,-,-,127.60,11.11,-,-,0.00,-1.69%,-4.52%,-7.20%,33.72,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.46M,62.20M,0.03%,0.14,-,-19.66%,0.85%,7.13,0.29,5.10%,-106.10%,-,-,14.90%,0.42%,0.42,5.87%,-,-
2018-10-25,17:36:09 ,7.10,-0.70%,"126,901",136.77K,443.47M,18.20M,40.20M,0.84,24.23,-,-,126.70,11.03,-,-,0.00,-2.18%,-5.04%,-7.75%,30.29,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.46M,62.20M,0.03%,0.14,-,-19.95%,0.14%,7.15,0.29,5.10%,-106.10%,-,-,14.90%,0.42%,0.42,5.92%,-,-
2018-10-26,17:35:03 ,7.09,-0.14%,"153,895",136.98K,442.84M,18.20M,40.20M,0.84,24.20,-,-,126.53,11.02,-,-,0.00,-2.08%,-5.01%,-7.78%,29.00,2.20%,3.40%,4.70%,93.30%,80.30%,45.30%,62.46M,62.20M,0.03%,0.14,-,-19.80%,0.00%,7.10,0.29,5.10%,-106.10%,-,-,14.90%,0.42%,0.42,5.92%,-,-
2018-10-29,17:35:10 ,7.06,-0.42%,"133,866",137.47K,-,-,-,-,-,-,-,-,-,-,-,-,-2.22%,-5.26%,-8.08%,26.46,-,-,-,-,-,-,-,-,-,0.21,-,-20.14%,0.28%,7.09,-,-,-,-,-,-,-0.86%,-,-,-,-
