date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-01-28,17:17:13 ,6.93,0.14%,874,15.07K,65.57M,-,4.71M,0.87,32.23,-,-,-,13.92,-,-,-,0.53%,1.05%,-0.90%,56.64,-,-,-,-,-,-,9.46M,-,-,0.31,-,-10.81%,5.38%,6.92,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.19%,-,-
2019-01-29,17:22:18 ,6.93,0.00%,"1,616",14.85K,65.57M,-,4.71M,0.87,32.23,-,-,-,13.92,-,-,-,0.41%,1.04%,-0.88%,55.73,-,-,-,-,-,-,9.46M,-,-,0.31,-,-10.81%,5.38%,6.93,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.19%,-,-
2019-01-30,17:17:40 ,6.96,0.43%,"5,814",14.66K,65.86M,-,4.71M,0.87,32.37,-,-,-,13.98,-,-,-,0.72%,1.47%,-0.43%,59.11,-,-,-,-,-,-,9.46M,-,-,0.32,-,-10.42%,5.84%,6.93,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.17%,-,-
2019-01-31,17:17:09 ,6.92,-0.57%,"5,507",14.68K,65.48M,-,4.71M,0.87,32.19,-,-,-,13.90,-,-,-,0.12%,0.86%,-0.99%,53.30,-,-,-,-,-,-,9.46M,-,-,0.31,-,-10.94%,5.23%,6.96,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.20%,-,-
2019-02-01,17:17:22 ,6.95,0.43%,"7,293",14.63K,65.76M,-,4.71M,0.87,32.33,-,-,-,13.96,-,-,-,0.51%,1.29%,-0.53%,56.30,-,-,-,-,-,-,9.46M,-,-,0.32,-,-10.55%,5.69%,6.92,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.18%,-,-
2019-02-04,17:21:21 ,6.94,-0.14%,"13,885",14.63K,65.67M,-,4.71M,0.87,32.28,-,-,-,13.94,-,-,-,0.30%,1.11%,-0.66%,54.43,-,-,-,-,-,-,9.46M,-,-,0.32,-,-9.40%,5.53%,6.95,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.19%,-,-
2019-02-05,17:16:49 ,6.99,0.72%,"15,753",14.66K,66.14M,-,4.71M,0.88,32.51,-,-,-,14.04,-,-,-,1.00%,1.82%,0.08%,58.64,-,-,-,-,-,-,9.46M,-,-,0.31,-,-8.14%,6.29%,6.94,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.15%,-,-
2019-02-06,17:17:06 ,7.01,0.25%,"1,208",14.91K,66.31M,-,4.71M,0.88,32.59,-,-,-,14.08,-,-,-,1.15%,2.02%,0.34%,59.06,-,-,-,-,-,-,9.46M,-,-,0.31,-,-6.94%,6.56%,6.99,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.14%,-,-
2019-02-07,17:17:31 ,7.02,0.18%,"17,181",14.75K,66.43M,-,4.71M,0.88,32.65,-,-,-,14.10,-,-,-,1.26%,2.14%,0.53%,60.96,-,-,-,-,-,-,9.46M,-,-,0.31,-,-6.77%,6.75%,7.01,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.13%,-,-
2019-02-08,17:17:45 ,7.02,0.00%,"3,104",14.64K,66.43M,-,4.71M,0.88,32.65,-,-,-,14.10,-,-,-,1.23%,2.08%,0.54%,60.58,-,-,-,-,-,-,9.46M,-,-,0.32,-,-6.77%,6.75%,7.02,0.22,-5.20%,-92.30%,-,-,48.26%,-,0.36,5.13%,-,-
2019-02-11,17:17:50 ,7.02,0.00%,"8,877",14.59K,-,-,-,-,-,-,-,-,-,-,-,-,1.16%,2.01%,0.55%,60.62,-,-,-,-,-,-,-,-,-,0.32,-,-6.77%,6.75%,7.02,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,17:17:49 ,7.03,0.14%,"7,077",14.52K,-,-,-,-,-,-,-,-,-,-,-,-,1.23%,2.11%,0.70%,61.11,-,-,-,-,-,-,-,-,-,0.32,-,-6.64%,6.90%,7.02,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,17:22:53 ,7.07,0.57%,"19,433",14.57K,-,-,-,-,-,-,-,-,-,-,-,-,1.71%,2.64%,1.27%,65.72,-,-,-,-,-,-,-,-,-,0.32,-,-6.11%,7.51%,7.03,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,17:22:20 ,7.03,-0.51%,"1,989",14.08K,-,-,-,-,-,-,-,-,-,-,-,-,1.08%,2.05%,0.75%,60.94,-,-,-,-,-,-,-,-,-,0.33,-,-6.59%,6.96%,7.07,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,17:18:10 ,6.97,-0.86%,"7,118",14.05K,-,-,-,-,-,-,-,-,-,-,-,-,0.13%,1.12%,-0.11%,52.21,-,-,-,-,-,-,-,-,-,0.33,-,-7.39%,6.05%,7.03,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,17:19:50 ,6.97,-0.06%,"11,965",13.96K,-,-,-,-,-,-,-,-,-,-,-,-,0.03%,1.03%,-0.15%,52.86,-,-,-,-,-,-,-,-,-,0.16,-,-7.44%,5.99%,6.97,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,17:18:28 ,7.21,3.44%,2,14.18K,-,-,-,-,-,-,-,-,-,-,-,-,3.45%,4.49%,3.29%,72.34,-,-,-,-,-,-,-,-,-,0.16,-,-4.25%,9.64%,6.97,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,17:18:33 ,7.01,-2.83%,"8,664",14.07K,-,-,-,-,-,-,-,-,-,-,-,-,0.29%,1.46%,0.36%,52.86,-,-,-,-,-,-,-,-,-,0.16,-,-6.97%,6.53%,7.21,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,17:19:31 ,7.00,-0.08%,"14,239",14.39K,-,-,-,-,-,-,-,-,-,-,-,-,0.35%,1.44%,0.29%,57.00,-,-,-,-,-,-,-,-,-,0.16,-,-7.04%,6.45%,7.01,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,17:17:59 ,6.98,-0.29%,"20,008",14.39K,-,-,-,-,-,-,-,-,-,-,-,-,0.00%,1.13%,0.02%,56.58,-,-,-,-,-,-,-,-,-,0.16,-,-7.30%,6.14%,7.00,-,-,-,-,-,-,-,-,-,-,-
2019-02-26,17:19:51 ,7.01,0.36%,"24,800",14.71K,-,-,-,-,-,-,-,-,-,-,-,-,0.31%,1.48%,0.39%,59.71,-,-,-,-,-,-,-,-,-,0.15,-,-6.97%,6.52%,6.98,-,-,-,-,-,-,-,-,-,-,-
2019-02-27,17:17:41 ,7.02,0.21%,"11,238",15.02K,-,-,-,-,-,-,-,-,-,-,-,-,0.46%,1.67%,0.61%,60.09,-,-,-,-,-,-,-,-,-,0.15,-,-6.77%,6.75%,7.01,-,-,-,-,-,-,-,-,-,-,-
2019-02-28,17:18:46 ,7.03,0.14%,"4,499",14.95K,-,-,-,-,-,-,-,-,-,-,-,-,0.54%,1.79%,0.76%,60.58,-,-,-,-,-,-,-,-,-,0.15,-,-6.64%,6.90%,7.02,-,-,-,-,-,-,-,-,-,-,-
2019-03-01,17:23:41 ,7.05,0.28%,"3,215",14.85K,-,-,-,-,-,-,-,-,-,-,-,-,0.75%,2.05%,1.06%,62.94,-,-,-,-,-,-,-,-,-,0.15,-,-6.37%,7.21%,7.03,-,-,-,-,-,-,-,-,-,-,-
2019-03-04,17:23:54 ,7.07,0.23%,"27,141",14.84K,-,-,-,-,-,-,-,-,-,-,-,-,0.92%,2.22%,1.30%,62.01,-,-,-,-,-,-,-,-,-,0.42,-,-5.09%,7.46%,7.05,-,-,-,-,-,-,-,-,-,-,-
2019-03-05,17:20:30 ,7.03,-0.44%,"10,325",14.17K,-,-,-,-,-,-,-,-,-,-,-,-,0.37%,1.69%,0.86%,57.94,-,-,-,-,-,-,-,-,-,0.44,-,-4.54%,6.98%,7.07,-,-,-,-,-,-,-,-,-,-,-
2019-03-06,17:21:30 ,7.05,0.21%,"2,812",14.10K,-,-,-,-,-,-,-,-,-,-,-,-,0.52%,1.82%,1.09%,59.78,-,-,-,-,-,-,-,-,-,0.44,-,-3.95%,7.21%,7.03,-,-,-,-,-,-,-,-,-,-,-
2019-03-07,17:22:16 ,7.05,0.00%,0,13.94K,-,-,-,-,-,-,-,-,-,-,-,-,0.44%,1.72%,1.10%,59.78,-,-,-,-,-,-,-,-,-,0.44,-,-3.95%,7.21%,7.05,-,-,-,-,-,-,-,-,-,-,-
2019-03-08,17:20:30 ,7.05,-0.04%,"1,008",13.94K,-,-,-,-,-,-,-,-,-,-,-,-,0.40%,1.68%,1.06%,58.11,-,-,-,-,-,-,-,-,-,0.44,-,-3.99%,7.16%,7.05,-,-,-,-,-,-,-,-,-,-,-
2019-03-11,17:20:13 ,7.07,0.33%,"21,564",13.93K,-,-,-,-,-,-,-,-,-,-,-,-,0.69%,1.92%,1.40%,62.90,-,-,-,-,-,-,-,-,-,0.44,-,-3.55%,7.51%,7.05,-,-,-,-,-,-,-,-,-,-,-
2019-03-12,17:19:13 ,7.05,-0.28%,"10,891",13.78K,-,-,-,-,-,-,-,-,-,-,-,-,0.36%,1.49%,1.11%,57.55,-,-,-,-,-,-,-,-,-,0.45,-,-3.69%,7.21%,7.07,-,-,-,-,-,-,-,-,-,-,-
2019-03-13,17:20:03 ,7.10,0.71%,"13,438",13.94K,-,-,-,-,-,-,-,-,-,-,-,-,1.05%,2.08%,1.83%,63.06,-,-,-,-,-,-,-,-,-,0.44,-,-3.01%,7.97%,7.05,-,-,-,-,-,-,-,-,-,-,-
2019-03-14,17:20:04 ,7.00,-1.41%,"12,139",13.53K,-,-,-,-,-,-,-,-,-,-,-,-,-0.43%,0.53%,0.39%,47.46,-,-,-,-,-,-,-,-,-,0.46,-,-4.37%,6.45%,7.10,-,-,-,-,-,-,-,-,-,-,-
2019-03-15,17:22:01 ,7.00,0.00%,"6,290",12.47K,-,-,-,-,-,-,-,-,-,-,-,-,-0.42%,0.46%,0.39%,47.64,-,-,-,-,-,-,-,-,-,0.50,-,-4.37%,6.45%,7.00,-,-,-,-,-,-,-,-,-,-,-
2019-03-18,17:16:34 ,7.00,0.00%,916,12.36K,-,-,-,-,-,-,-,-,-,-,-,-,-0.39%,0.40%,0.40%,48.31,-,-,-,-,-,-,-,-,-,0.36,-,-4.37%,6.45%,7.00,-,-,-,-,-,-,-,-,-,-,-
2019-03-19,17:41:51 ,6.99,-0.14%,"13,065",11.94K,-,-,-,-,-,-,-,-,-,-,-,-,-0.49%,0.23%,0.26%,46.30,-,-,-,-,-,-,-,-,-,0.37,-,-3.72%,6.29%,7.00,-,-,-,-,-,-,-,-,-,-,-
2019-03-20,17:27:10 ,6.99,0.00%,"23,457",11.89K,-,-,-,-,-,-,-,-,-,-,-,-,-0.46%,0.19%,0.26%,46.32,-,-,-,-,-,-,-,-,-,0.37,-,-3.72%,6.29%,6.99,-,-,-,-,-,-,-,-,-,-,-
2019-03-21,17:18:12 ,6.98,-0.14%,"40,249",11.62K,-,-,-,-,-,-,-,-,-,-,-,-,-0.61%,0.01%,0.12%,44.99,-,-,-,-,-,-,-,-,-,0.38,-,-3.72%,6.14%,6.99,-,-,-,-,-,-,-,-,-,-,-
2019-03-22,17:18:17 ,6.97,-0.18%,"20,859",12.07K,-,-,-,-,-,-,-,-,-,-,-,-,-0.79%,-0.18%,-0.04%,42.70,-,-,-,-,-,-,-,-,-,0.37,-,-3.89%,5.95%,6.98,-,-,-,-,-,-,-,-,-,-,-
2019-03-25,17:20:27 ,6.99,0.32%,526,12.22K,-,-,-,-,-,-,-,-,-,-,-,-,-0.45%,0.10%,0.29%,48.49,-,-,-,-,-,-,-,-,-,0.36,-,-3.59%,6.29%,6.97,-,-,-,-,-,-,-,-,-,-,-
2019-03-26,17:18:41 ,7.01,0.28%,"27,419",11.64K,-,-,-,-,-,-,-,-,-,-,-,-,-0.16%,0.37%,0.58%,51.94,-,-,-,-,-,-,-,-,-,0.38,-,-3.31%,6.60%,6.99,-,-,-,-,-,-,-,-,-,-,-
2019-03-27,17:14:42 ,7.03,0.26%,"36,622",11.78K,-,-,-,-,-,-,-,-,-,-,-,-,0.08%,0.62%,0.85%,55.50,-,-,-,-,-,-,-,-,-,0.38,-,-3.06%,6.88%,7.01,-,-,-,-,-,-,-,-,-,-,-
2019-03-28,17:14:24 ,7.06,0.45%,"35,613",12.36K,-,-,-,-,-,-,-,-,-,-,-,-,0.52%,1.05%,1.31%,60.28,-,-,-,-,-,-,-,-,-,0.36,-,-2.62%,7.36%,7.03,-,-,-,-,-,-,-,-,-,-,-
2019-03-29,17:17:06 ,7.07,0.18%,"18,747",12.88K,-,-,-,-,-,-,-,-,-,-,-,-,0.67%,1.19%,1.50%,61.99,-,-,-,-,-,-,-,-,-,0.34,-,-2.44%,7.55%,7.06,-,-,-,-,-,-,-,-,-,-,-
2019-04-01,17:17:21 ,7.09,0.24%,"17,417",12.98K,-,-,-,-,-,-,-,-,-,-,-,-,0.88%,1.38%,1.74%,64.24,-,-,-,-,-,-,-,-,-,0.34,-,-2.21%,7.81%,7.07,-,-,-,-,-,-,-,-,-,-,-
2019-04-02,17:17:10 ,7.08,-0.14%,"4,835",13.06K,-,-,-,-,-,-,-,-,-,-,-,-,0.71%,1.19%,1.60%,61.24,-,-,-,-,-,-,-,-,-,0.34,-,-2.34%,7.66%,7.09,-,-,-,-,-,-,-,-,-,-,-
2019-04-03,17:17:13 ,7.11,0.42%,"30,228",13.10K,-,-,-,-,-,-,-,-,-,-,-,-,1.13%,1.57%,2.03%,66.52,-,-,-,-,-,-,-,-,-,0.34,-,-1.93%,8.12%,7.08,-,-,-,-,-,-,-,-,-,-,-
2019-04-04,17:17:37 ,7.10,-0.14%,508,13.38K,-,-,-,-,-,-,-,-,-,-,-,-,0.94%,1.38%,1.89%,63.59,-,-,-,-,-,-,-,-,-,0.33,-,-2.06%,7.97%,7.11,-,-,-,-,-,-,-,-,-,-,-
2019-04-05,17:17:06 ,7.10,0.01%,"2,316",13.28K,-,-,-,-,-,-,-,-,-,-,-,-,0.92%,1.34%,1.91%,63.98,-,-,-,-,-,-,-,-,-,0.33,-,-2.05%,7.99%,7.10,-,-,-,-,-,-,-,-,-,-,-
2019-04-08,17:17:33 ,7.07,-0.44%,"33,071",13.10K,-,-,-,-,-,-,-,-,-,-,-,-,0.43%,0.83%,1.45%,55.32,-,-,-,-,-,-,-,-,-,0.13,-,-2.48%,7.51%,7.10,-,-,-,-,-,-,-,-,-,-,-
