date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:30:59 ,89.28,4.30%,"613,662",631.12K,9.86B,255.30M,2.54B,3.92,38.77,21.70,2.50,60.36,3.88,1.20,1.70,0.80,-4.43%,-1.95%,11.62%,44.83,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,110.48M,109.74M,2.90%,5.04,93.14,-9.20%,29.00%,85.60,2.30,28.60%,2.50%,0.80%,-34.04%,97.90%,0.11%,0.28,0.31%,11000,2.30
2018-10-17,20:23:30 ,90.16,0.99%,"633,298",631.12K,9.96B,255.30M,2.54B,3.96,39.15,21.92,2.52,60.96,3.92,1.20,1.70,0.80,-3.20%,-1.06%,12.61%,47.59,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,110.48M,109.74M,2.90%,5.04,93.14,-8.31%,30.27%,89.28,2.30,28.60%,2.50%,0.80%,-34.04%,97.90%,0.11%,0.28,0.31%,11000,2.30
2018-10-18,21:02:03 ,87.81,-2.61%,"756,980",633.17K,9.70B,255.30M,2.54B,3.85,38.13,21.34,2.46,59.37,3.81,1.20,1.70,0.80,-5.41%,-3.72%,9.56%,41.90,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,110.48M,109.74M,2.90%,5.02,93.14,-10.70%,26.87%,90.16,2.30,28.60%,2.50%,0.80%,-34.04%,97.90%,0.11%,0.28,0.32%,11000,2.30
2018-10-19,21:10:22 ,86.18,-1.86%,"674,975",637.72K,9.52B,255.30M,2.54B,3.78,37.42,20.95,2.41,58.27,3.74,1.20,1.70,0.80,-6.72%,-5.54%,7.45%,38.45,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,110.48M,109.74M,2.90%,4.99,93.14,-12.36%,24.52%,87.81,2.30,28.60%,2.50%,0.80%,-33.98%,97.90%,0.11%,0.28,0.32%,11000,2.30
2018-10-22,18:23:45 ,86.01,-0.20%,"672,947",632.22K,9.70B,255.30M,2.54B,3.78,37.35,20.89,2.37,59.39,3.82,1.20,1.70,0.80,-6.38%,-5.74%,7.17%,38.40,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,112.83M,109.74M,2.90%,5.03,93.43,-12.53%,24.27%,86.18,2.30,28.60%,2.50%,0.80%,-33.51%,97.90%,0.15%,0.28,0.33%,11000,2.30
2018-10-23,18:24:23 ,85.55,-0.53%,"803,784",634.98K,9.65B,255.30M,2.54B,3.76,37.15,20.77,2.35,59.07,3.80,1.20,1.70,0.80,-6.36%,-6.26%,6.54%,37.40,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,112.83M,109.74M,2.90%,5.01,93.43,-13.00%,23.61%,86.01,2.30,28.60%,2.50%,0.80%,-33.51%,97.90%,0.15%,0.28,0.33%,11000,2.30
2018-10-24,18:24:20 ,82.03,-4.11%,"827,308",639.04K,9.26B,255.30M,2.54B,3.60,35.62,19.92,2.26,56.64,3.64,1.20,1.70,0.80,-9.68%,-10.14%,2.10%,30.67,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,112.83M,109.74M,2.90%,4.98,93.43,-16.58%,18.52%,85.55,2.30,28.60%,2.50%,0.80%,-33.51%,97.90%,0.15%,0.28,0.34%,11000,2.30
2018-10-25,18:24:15 ,84.23,2.68%,"698,836",640.29K,9.50B,255.30M,2.54B,3.70,36.57,20.45,2.32,58.16,3.74,1.20,1.70,0.80,-6.50%,-7.66%,4.81%,37.93,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,112.83M,109.74M,2.90%,4.97,93.43,-14.34%,21.70%,82.03,2.30,28.60%,2.50%,0.80%,-33.51%,97.90%,0.15%,0.28,0.33%,11000,2.30
2018-10-26,18:22:40 ,83.99,-0.28%,"634,595",635.49K,9.48B,255.30M,2.54B,3.69,36.47,20.40,2.31,58.00,3.73,1.20,1.70,0.80,-6.10%,-7.92%,4.47%,37.30,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,112.83M,109.74M,2.90%,5.01,93.43,-14.58%,21.36%,84.23,2.30,28.60%,2.50%,0.80%,-33.51%,97.90%,0.15%,0.28,0.33%,11000,2.30
2018-10-29,18:22:46 ,83.82,-0.20%,"666,602",622.95K,9.31B,255.30M,2.54B,3.68,36.40,20.35,2.31,56.97,3.66,1.20,1.70,0.80,-5.59%,-8.08%,4.22%,36.03,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,111.05M,109.74M,2.66%,4.69,93.43,-14.76%,21.11%,83.99,2.30,28.60%,2.50%,0.80%,-33.87%,98.00%,0.12%,0.28,0.33%,11000,2.30
2018-10-30,18:23:37 ,85.68,2.22%,"807,106",624.10K,9.51B,255.30M,2.54B,3.76,37.20,20.81,2.36,58.23,3.74,1.20,1.70,0.80,-2.79%,-6.01%,6.50%,42.59,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,111.05M,109.74M,2.66%,4.68,93.43,-12.86%,23.80%,83.82,2.30,28.60%,2.50%,0.80%,-33.87%,98.00%,0.12%,0.28,0.33%,11000,2.30
2018-10-31,18:23:19 ,86.48,0.93%,"1,138,504",629.22K,9.60B,255.30M,2.54B,3.80,37.55,21.00,2.38,58.77,3.78,1.20,1.70,0.80,-1.25%,-5.13%,7.44%,45.24,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,111.05M,109.74M,2.66%,4.64,93.43,-12.05%,24.95%,85.68,2.30,28.60%,2.50%,0.80%,-33.87%,98.00%,0.12%,0.28,0.32%,11000,2.30
2018-11-01,18:24:01 ,81.80,-5.41%,"2,927,860",639.62K,9.08B,255.30M,2.54B,3.59,35.52,19.86,2.25,55.59,3.57,1.20,1.70,0.80,-6.06%,-10.27%,1.58%,35.39,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,111.05M,109.74M,2.66%,4.57,93.43,-16.81%,18.19%,86.48,2.30,28.60%,2.50%,0.80%,-33.87%,98.00%,0.12%,0.28,0.34%,11000,2.30
2018-11-02,23:47:00 ,83.62,2.22%,"1,403,062",672.50K,9.29B,255.30M,2.54B,3.67,36.31,20.31,2.30,56.83,3.65,1.20,1.70,0.80,-3.32%,-8.18%,3.83%,40.36,2.40%,5.50%,6.00%,47.50%,12.00%,5.50%,111.05M,109.74M,2.66%,4.34,93.43,-14.96%,20.82%,81.80,2.30,28.60%,2.50%,0.80%,-33.87%,98.00%,0.12%,0.28,0.33%,11000,2.30
2018-11-05,17:23:51 ,83.02,-0.72%,"704,429",650.16K,9.17B,234.20M,2.66B,3.64,39.38,20.41,2.59,56.13,3.44,1.20,1.70,0.80,-3.55%,-8.77%,3.07%,39.51,4.90%,11.10%,6.00%,47.80%,10.90%,10.50%,110.48M,109.76M,2.66%,4.49,92.14,-15.57%,19.95%,83.62,2.11,28.60%,2.50%,0.80%,-33.98%,98.30%,0.44%,0.28,0.34%,11000,2.30
2018-11-06,17:21:46 ,84.11,1.31%,"587,974",642.89K,9.29B,234.20M,2.66B,3.69,39.90,20.68,2.63,56.87,3.49,1.20,1.70,0.80,-1.84%,-7.48%,4.41%,42.25,4.90%,11.10%,6.00%,47.80%,10.90%,10.50%,110.48M,109.76M,2.66%,4.54,92.14,-14.46%,21.53%,83.02,2.11,28.60%,2.50%,0.80%,-34.08%,98.30%,0.44%,0.28,0.33%,11000,2.30
2018-11-07,17:27:15 ,86.94,3.36%,"535,624",642.26K,9.60B,234.20M,2.66B,3.82,41.24,21.37,2.72,58.78,3.61,1.20,1.70,0.80,1.85%,-4.28%,7.90%,49.97,4.90%,11.10%,6.00%,47.80%,10.90%,10.50%,110.48M,109.76M,2.66%,4.55,92.14,-11.58%,25.62%,84.11,2.11,28.60%,2.50%,0.80%,-34.19%,98.30%,0.44%,0.28,0.32%,11000,2.30
2018-11-08,17:21:31 ,86.06,-1.01%,"412,035",640.82K,9.51B,234.20M,2.66B,3.78,40.83,21.16,2.69,58.19,3.57,1.20,1.70,0.80,0.78%,-5.20%,6.78%,47.83,4.90%,11.10%,6.00%,47.80%,10.90%,10.50%,110.48M,109.76M,2.66%,4.56,92.14,-12.48%,24.35%,86.94,2.11,28.60%,2.50%,0.80%,-34.19%,98.30%,0.44%,0.28,0.33%,11000,2.30
2018-11-09,18:08:59 ,85.06,-1.16%,"594,232",641.11K,9.40B,234.20M,2.66B,3.73,40.35,20.91,2.66,57.51,3.53,1.20,1.70,0.80,-0.48%,-6.22%,5.51%,45.10,4.90%,11.10%,6.00%,47.80%,10.90%,10.50%,110.48M,109.76M,2.66%,4.56,92.14,-13.50%,22.90%,86.06,2.11,28.60%,2.50%,0.80%,-34.19%,98.30%,0.44%,0.28,0.33%,11000,2.30
2018-11-12,20:03:18 ,82.07,-3.52%,"703,325",645.55K,9.24B,234.20M,2.66B,3.53,38.93,20.28,2.56,61.79,3.47,1.20,1.70,0.74,-3.87%,-9.36%,1.79%,39.13,2.10%,4.90%,6.00%,47.80%,12.00%,4.70%,112.55M,110.25M,2.77%,4.73,91.50,-16.54%,18.58%,85.06,2.11,21.60%,-22.40%,0.70%,-36.82%,97.70%,0.31%,0.28,0.34%,11000,2.50
2018-11-13,17:22:39 ,81.24,-1.01%,"587,453",650.80K,9.14B,234.20M,2.66B,3.50,38.54,20.08,2.54,61.16,3.43,1.20,1.70,0.74,-4.64%,-10.07%,0.76%,37.88,2.10%,4.90%,6.00%,47.80%,12.00%,4.70%,112.55M,110.25M,2.77%,4.69,91.50,-17.38%,17.38%,82.07,2.11,21.60%,-22.40%,0.70%,-36.82%,97.70%,0.31%,0.28,0.34%,11000,2.50
2018-11-14,17:22:23 ,79.60,-2.02%,"1,548,126",653.18K,8.96B,234.20M,2.66B,3.43,37.76,19.67,2.49,59.93,3.36,1.20,1.70,0.74,-6.12%,-11.67%,-1.27%,34.81,2.10%,4.90%,6.00%,47.80%,12.00%,4.70%,112.55M,110.25M,2.77%,4.67,91.50,-19.05%,15.01%,81.24,2.11,21.60%,-22.40%,0.70%,-37.32%,97.70%,0.31%,0.28,0.35%,11000,2.50
2018-11-15,17:22:05 ,81.65,2.58%,"733,574",667.57K,9.19B,234.20M,2.66B,3.51,38.73,20.18,2.55,61.47,3.45,1.20,1.70,0.74,-3.10%,-9.12%,1.27%,40.36,2.10%,4.90%,6.00%,47.80%,12.00%,4.70%,112.55M,110.25M,2.77%,4.57,91.50,-16.96%,17.97%,79.60,2.11,21.60%,-22.40%,0.70%,-37.32%,97.70%,0.31%,0.28,0.34%,11000,2.50
2018-11-16,17:22:11 ,82.29,0.78%,"441,129",672.97K,9.26B,234.20M,2.66B,3.54,39.04,20.34,2.57,61.95,3.48,1.20,1.70,0.74,-1.99%,-8.15%,2.06%,42.00,2.10%,4.90%,6.00%,47.80%,12.00%,4.70%,112.55M,110.25M,2.77%,4.53,91.50,-16.31%,18.90%,81.65,2.11,21.60%,-22.40%,0.70%,-37.32%,97.70%,0.31%,0.28,0.34%,11000,2.50
