date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:20:08 ,2.40,-2.75%,"2,575",10.62K,617.38M,-,3.41M,2.22,-,-,-,-,180.80,-,-,-,-0.70%,-6.61%,-15.67%,45.69,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.35,14.00,-50.98%,29.84%,2.47,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-17,21:12:08 ,2.40,0.00%,0,10.62K,617.38M,-,3.41M,2.22,-,-,-,-,180.80,-,-,-,-0.71%,-6.29%,-15.59%,45.69,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.35,14.00,-50.98%,29.84%,2.40,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-18,21:50:46 ,2.44,1.58%,"19,671",10.62K,627.15M,-,3.41M,2.26,-,-,-,-,183.66,-,-,-,0.87%,-4.81%,-14.25%,48.77,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.35,14.00,-50.20%,31.89%,2.40,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-19,21:58:39 ,2.46,0.82%,13,10.55K,632.27M,-,3.41M,2.28,-,-,-,-,185.16,-,-,-,1.46%,-3.74%,-13.49%,50.35,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.36,14.00,-49.80%,32.97%,2.44,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-22,19:14:08 ,2.49,1.25%,"1,746",10.11K,640.18M,-,3.41M,2.31,-,-,-,-,187.48,-,-,-,2.47%,-2.35%,-12.33%,52.20,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.42,14.00,-49.17%,34.63%,2.46,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-23,19:15:17 ,2.64,5.99%,"33,967",10.09K,678.56M,-,3.41M,2.44,-,-,-,-,198.71,-,-,-,8.55%,3.48%,-7.08%,61.15,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.42,14.00,-46.12%,42.70%,2.49,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-24,19:14:42 ,2.64,0.00%,"2,026",10.50K,678.56M,-,3.41M,2.44,-,-,-,-,198.71,-,-,-,7.94%,3.52%,-7.04%,60.36,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.37,14.00,-46.12%,42.70%,2.64,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-25,19:14:43 ,2.39,-9.47%,"11,313",9.94K,614.30M,-,3.41M,2.21,-,-,-,-,179.90,-,-,-,-2.52%,-6.21%,-15.79%,44.38,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.45,14.00,-51.22%,29.19%,2.64,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-26,19:13:14 ,2.52,5.44%,840,9.15K,647.71M,-,3.41M,2.33,-,-,-,-,189.68,-,-,-,2.79%,-0.85%,-11.04%,51.32,-,-,-,-,-,-,257.03M,8.04M,0.18%,1.57,14.00,-48.57%,36.22%,2.39,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
2018-10-29,19:12:10 ,2.58,2.51%,"5,013",8.55K,663.96M,-,3.41M,2.39,-,-,-,-,194.44,-,-,-,5.30%,1.75%,-8.70%,54.11,-,-,-,-,-,-,257.03M,8.04M,0.15%,1.44,14.00,-47.28%,39.63%,2.52,-0.82,-15.20%,-,-,-,6.03%,-,-,-,-,3.00
