date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:18:45 ,143.59,3.62%,"652,426",1.04M,8.82B,4.00M,19.51B,5.28,-,21.10,-,1.58,0.45,1.40,1.40,1.03,-1.40%,1.99%,42.37%,51.31,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,61.43M,60.26M,9.43%,5.46,144.79,-6.80%,139.92%,138.57,-0.76,-2.30%,173.40%,0.40%,2.65%,-,0.59%,-,-,20000,2.50
2018-10-17,20:11:25 ,143.13,-0.32%,"508,074",1.04M,8.79B,4.00M,19.51B,5.27,-,21.03,-,1.58,0.45,1.40,1.40,1.03,-1.54%,1.42%,41.45%,50.07,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,61.43M,60.26M,9.43%,5.46,144.79,-7.09%,137.36%,143.59,-0.76,-2.30%,173.40%,0.40%,2.65%,-,0.59%,-,-,20000,2.50
2018-10-18,20:49:51 ,142.40,-0.51%,"715,069",1.04M,8.75B,4.00M,19.51B,5.24,-,20.92,-,1.57,0.45,1.40,1.40,1.03,-1.89%,0.62%,40.27%,47.56,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,61.43M,60.26M,9.43%,5.46,144.79,-7.57%,130.61%,143.13,-0.76,-2.30%,173.40%,0.40%,2.65%,-,0.59%,-,-,20000,2.50
2018-10-19,20:58:20 ,134.56,-5.51%,"813,469",1.04M,8.27B,4.00M,19.51B,4.95,-,19.77,-,1.48,0.42,1.40,1.40,1.03,-7.11%,-5.13%,32.13%,34.03,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,61.43M,60.26M,9.43%,5.46,144.79,-12.66%,116.75%,142.40,-0.76,-2.30%,173.40%,0.40%,2.65%,-,0.59%,-,-,20000,2.50
2018-10-22,18:11:22 ,134.08,-0.36%,"1,002,705",1.04M,8.76B,4.00M,19.51B,4.93,-,19.60,-,1.57,0.45,1.40,1.40,1.03,-6.85%,-5.56%,31.29%,33.59,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,65.36M,60.26M,9.43%,5.48,148.43,-12.97%,109.27%,134.56,-0.76,-2.30%,173.40%,0.40%,2.48%,-,0.36%,-,-,20000,2.60
2018-10-23,18:12:01 ,133.35,-0.54%,"939,108",1.05M,8.72B,4.00M,19.51B,4.91,-,19.49,-,1.57,0.45,1.40,1.40,1.03,-6.79%,-6.14%,30.23%,33.20,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,65.36M,60.26M,9.43%,5.43,148.43,-13.44%,106.65%,134.08,-0.76,-2.30%,173.40%,0.40%,2.48%,-,0.36%,-,-,20000,2.60
2018-10-24,18:11:54 ,129.15,-3.15%,"1,259,357",1.05M,8.44B,4.00M,19.51B,4.75,-,18.88,-,1.52,0.43,1.40,1.40,1.03,-9.20%,-9.11%,25.82%,27.98,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,65.36M,60.26M,9.43%,5.41,148.43,-16.17%,100.14%,133.35,-0.76,-2.30%,173.40%,0.40%,2.48%,-,0.36%,-,-,20000,2.60
2018-10-25,18:11:49 ,132.47,2.57%,"593,844",1.06M,8.66B,4.00M,19.51B,4.87,-,19.36,-,1.55,0.44,1.40,1.40,1.03,-6.24%,-6.72%,28.78%,36.34,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,65.36M,60.26M,9.43%,5.38,148.43,-14.01%,105.28%,129.15,-0.76,-2.30%,173.40%,0.40%,2.48%,-,0.36%,-,-,20000,2.60
2018-10-26,18:10:26 ,127.59,-3.68%,"685,662",1.05M,8.34B,4.00M,19.51B,4.69,-,18.65,-,1.50,0.43,1.40,1.40,1.03,-9.19%,-10.13%,23.75%,31.21,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,65.36M,60.26M,9.43%,5.41,148.43,-17.18%,97.72%,132.47,-0.76,-2.30%,173.40%,0.40%,2.48%,-,0.36%,-,-,20000,2.60
2018-10-29,18:10:31 ,124.62,-2.33%,"731,953",1.05M,7.99B,4.00M,19.51B,4.58,-,18.22,-,1.44,0.41,1.40,1.40,1.03,-10.64%,-12.14%,20.62%,28.72,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,64.12M,60.26M,8.75%,5.02,148.43,-19.11%,92.23%,127.59,-0.76,-2.30%,173.40%,0.40%,2.53%,-,0.25%,-,-,20000,2.60
2018-10-30,18:11:14 ,125.80,0.95%,"782,271",1.05M,8.07B,4.00M,19.51B,4.63,-,18.39,-,1.45,0.41,1.40,1.40,1.03,-9.02%,-11.18%,21.53%,31.72,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,64.12M,60.26M,8.75%,5.03,148.43,-18.34%,91.10%,124.62,-0.76,-2.30%,173.40%,0.40%,2.53%,-,0.25%,-,-,20000,2.60
2018-10-31,18:11:00 ,126.77,0.77%,"1,200,678",1.04M,8.13B,4.00M,19.51B,4.66,-,18.53,-,1.46,0.42,1.40,1.40,1.03,-7.63%,-10.37%,22.26%,34.31,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,64.12M,60.26M,8.75%,5.05,148.43,-17.71%,90.96%,125.80,-0.76,-2.30%,173.40%,0.40%,2.53%,-,0.25%,-,-,20000,2.60
2018-11-01,18:11:38 ,124.79,-1.56%,"2,245,105",1.05M,8.00B,4.00M,19.51B,4.59,-,18.24,-,1.44,0.41,1.40,1.40,1.03,-8.48%,-11.62%,20.14%,32.51,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,64.12M,60.26M,8.75%,5.04,148.43,-19.00%,84.71%,126.77,-0.76,-2.30%,173.40%,0.40%,2.53%,-,0.25%,-,-,20000,2.60
2018-11-02,23:34:38 ,123.00,-1.43%,"991,647",1.03M,7.89B,4.00M,19.51B,4.53,-,17.98,-,1.42,0.40,1.40,1.40,1.03,-9.19%,-12.71%,18.24%,29.88,-0.60%,-3.30%,-11.40%,15.30%,1.10%,-0.30%,64.12M,60.26M,8.75%,5.13,148.43,-20.16%,82.06%,124.79,-0.76,-2.30%,173.40%,0.40%,2.53%,-,0.25%,-,-,20000,2.60
2018-11-05,17:11:24 ,124.72,1.40%,"1,206,434",1.02M,7.81B,298.00M,19.18B,4.90,32.41,15.44,2.49,1.69,0.41,1.40,1.40,0.97,-7.20%,-11.28%,19.72%,34.25,2.80%,16.00%,-11.40%,16.10%,3.10%,1.30%,62.66M,60.03M,8.78%,5.18,150.79,-19.04%,75.49%,123.00,3.85,-6.60%,270.50%,0.40%,2.59%,-,0.87%,-,-,20000,2.60
2018-11-06,17:09:37 ,124.23,-0.39%,"1,624,200",1.02M,7.78B,298.00M,19.18B,4.88,32.28,15.38,2.48,1.68,0.41,1.40,1.40,0.97,-6.92%,-11.46%,19.06%,33.98,2.80%,16.00%,-11.40%,16.10%,3.10%,1.30%,62.66M,60.03M,8.78%,5.18,150.79,-19.36%,74.80%,124.72,3.85,-6.60%,270.50%,0.40%,2.59%,-,0.87%,-,-,20000,2.60
2018-11-07,17:14:45 ,137.32,10.54%,"1,881,921",1.03M,8.60B,298.00M,19.18B,5.39,35.69,17.00,2.75,1.86,0.45,1.40,1.40,0.97,3.65%,-1.91%,31.41%,55.08,2.80%,16.00%,-11.40%,16.10%,3.10%,1.30%,62.66M,60.03M,8.78%,5.10,150.79,-10.87%,93.22%,124.23,3.85,-6.60%,270.50%,0.40%,2.59%,-,0.87%,-,-,20000,2.60
2018-11-08,17:09:26 ,136.04,-0.93%,"860,212",1.05M,8.52B,298.00M,19.18B,5.34,35.35,16.84,2.72,1.84,0.44,1.40,1.40,0.97,2.73%,-2.79%,29.90%,53.04,2.80%,16.00%,-11.40%,16.10%,3.10%,1.30%,62.66M,60.03M,8.78%,5.03,150.79,-11.70%,91.42%,137.32,3.85,-6.60%,270.50%,0.40%,2.59%,-,0.87%,-,-,20000,2.60
2018-11-09,17:57:32 ,134.16,-1.38%,"790,320",1.05M,8.41B,298.00M,19.18B,5.27,34.86,16.61,2.68,1.82,0.44,1.40,1.40,0.97,1.42%,-4.09%,27.84%,49.76,2.80%,16.00%,-11.40%,16.10%,3.10%,1.30%,62.66M,60.03M,8.78%,5.02,150.79,-12.92%,88.77%,136.04,3.85,-6.60%,270.50%,0.40%,0.94%,-,0.87%,-,-,20000,2.60
2018-11-12,19:51:03 ,132.91,-0.93%,"709,327",1.05M,8.41B,298.00M,19.18B,5.22,34.54,15.31,2.66,1.82,0.44,1.40,1.40,0.97,0.68%,-4.93%,26.39%,47.55,2.80%,16.00%,-11.40%,16.10%,3.10%,1.30%,63.26M,60.89M,9.25%,5.36,152.43,-13.73%,87.01%,134.16,3.85,-6.60%,270.50%,0.40%,1.54%,-,-1.67%,-,-,20000,2.60
2018-11-13,17:10:21 ,135.36,1.84%,"1,113,310",1.04M,8.56B,298.00M,19.18B,5.32,35.18,15.60,2.71,1.85,0.45,1.40,1.40,0.97,2.75%,-3.11%,28.47%,52.03,2.80%,16.00%,-11.40%,16.10%,3.10%,1.30%,63.26M,60.89M,9.25%,5.42,152.43,-12.14%,90.46%,132.91,3.85,-6.60%,270.50%,0.40%,1.54%,-,-1.67%,-,-,20000,2.60
