date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:04:21 ,10.12,4.01%,"182,052",414.00K,304.92M,57.40M,110.30M,3.03,5.41,13.96,0.36,2.23,2.76,9.30,9.30,0.00,0.76%,-5.45%,-14.92%,49.22,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,30.13M,28.79M,2.54%,1.76,15.67,-42.84%,75.69%,9.73,1.87,-12.90%,50.00%,1.10%,-81.18%,79.30%,2.10%,-,-,81,2.30
2018-10-17,21:57:55 ,10.08,-0.40%,"171,907",414.00K,303.71M,57.40M,110.30M,3.02,5.38,13.90,0.36,2.22,2.75,9.30,9.30,0.00,0.54%,-5.64%,-15.36%,48.85,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,30.13M,28.79M,2.54%,1.76,15.67,-43.07%,75.00%,10.12,1.87,-12.90%,50.00%,1.10%,-81.18%,79.30%,2.10%,-,-,81,2.30
2018-10-18,22:34:44 ,9.78,-2.98%,"147,609",409.27K,294.67M,57.40M,110.30M,2.93,5.22,13.49,0.35,2.16,2.67,9.30,9.30,0.00,-2.40%,-8.24%,-17.99%,44.10,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,30.13M,28.79M,2.54%,1.79,15.67,-44.76%,69.79%,10.08,1.87,-12.90%,50.00%,1.10%,-81.18%,79.30%,2.10%,-,-,81,2.30
2018-10-19,22:42:14 ,9.66,-1.23%,"177,142",407.54K,291.06M,57.40M,110.30M,2.89,5.16,13.32,0.34,2.13,2.64,9.30,9.30,0.00,-3.28%,-9.09%,-19.07%,41.41,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,30.13M,28.79M,2.54%,1.79,15.67,-45.44%,67.71%,9.78,1.87,-12.90%,50.00%,1.10%,-81.18%,79.30%,2.10%,-,-,81,2.30
2018-10-22,20:01:52 ,9.82,1.66%,"141,955",405.58K,305.89M,57.40M,110.30M,2.94,5.25,13.54,0.35,2.24,2.77,9.30,9.30,0.00,-1.43%,-7.26%,-17.81%,43.61,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,31.15M,28.79M,2.54%,1.80,15.67,-44.53%,70.49%,9.66,1.87,-12.90%,50.00%,1.10%,-80.67%,79.80%,2.68%,-,-,81,2.30
2018-10-23,20:03:34 ,9.74,-0.81%,"172,962",404.13K,303.40M,57.40M,110.30M,2.92,5.20,13.43,0.35,2.22,2.75,9.30,9.30,0.00,-2.06%,-7.68%,-18.55%,42.63,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,31.15M,28.79M,2.54%,1.81,15.67,-44.99%,69.10%,9.82,1.87,-12.90%,50.00%,1.10%,-80.67%,79.80%,2.68%,-,-,81,2.30
2018-10-24,20:01:52 ,9.37,-3.80%,"146,351",400.55K,291.88M,57.40M,110.30M,2.81,5.01,12.92,0.33,2.14,2.65,9.30,9.30,0.00,-5.53%,-10.95%,-21.72%,37.03,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,31.15M,28.79M,2.54%,1.82,15.67,-47.08%,62.67%,9.74,1.87,-12.90%,50.00%,1.10%,-80.67%,79.80%,2.68%,-,-,81,2.30
2018-10-25,20:02:45 ,9.61,2.56%,"199,799",398.39K,299.35M,57.40M,110.30M,2.88,5.13,13.26,0.34,2.19,2.71,9.30,9.30,0.00,-2.73%,-8.30%,-19.77%,42.50,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,31.15M,28.79M,2.54%,1.83,15.67,-45.72%,66.84%,9.37,1.87,-12.90%,50.00%,1.10%,-80.67%,79.80%,2.68%,-,-,81,2.30
2018-10-26,20:01:03 ,9.26,-3.64%,"178,822",396.55K,288.45M,57.40M,110.30M,2.77,4.95,12.77,0.33,2.11,2.62,9.30,9.30,0.00,-5.92%,-11.35%,-22.76%,37.42,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,31.15M,28.79M,2.54%,1.84,15.67,-47.70%,60.76%,9.61,1.87,-12.90%,50.00%,1.10%,-80.67%,79.80%,2.68%,-,-,81,2.30
2018-10-29,19:56:18 ,9.25,-0.11%,"170,163",395.20K,295.35M,57.40M,110.30M,2.77,4.94,12.76,0.33,2.16,2.68,9.30,9.30,0.00,-5.39%,-11.11%,-22.92%,36.64,42.60%,75.30%,-340.20%,99.80%,40.00%,40.40%,31.93M,28.79M,2.56%,1.86,15.67,-47.75%,60.59%,9.26,1.87,-12.90%,50.00%,1.10%,-80.28%,80.10%,2.94%,-,-,81,2.30
