date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:32 ,15.74,4.17%,"262,102",390.74K,846.65M,-51.80M,59.30M,15.74,-,-,-,15.80,14.28,4.00,4.00,0.00,-8.96%,-6.12%,19.84%,41.54,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,53.79M,51.07M,5.72%,7.48,16.50,-19.69%,176.14%,15.11,-1.07,31.10%,46.80%,4.20%,-26.75%,78.20%,0.05%,-,-,116,1.80
2018-10-17,21:24:08 ,15.99,1.59%,"256,216",390.74K,860.10M,-51.80M,59.30M,15.99,-,-,-,16.05,14.50,4.00,4.00,0.00,-6.84%,-4.82%,21.40%,43.80,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,53.79M,51.07M,5.72%,7.48,16.50,-18.42%,180.53%,15.74,-1.07,31.10%,46.80%,4.20%,-26.75%,78.20%,0.05%,-,-,116,1.80
2018-10-18,22:02:07 ,15.82,-1.06%,"300,128",390.01K,850.96M,-51.80M,59.30M,15.82,-,-,-,15.88,14.35,4.00,4.00,0.00,-7.30%,-6.06%,19.75%,43.08,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,53.79M,51.07M,5.72%,7.49,16.50,-19.29%,177.54%,15.99,-1.07,31.10%,46.80%,4.20%,-26.75%,78.20%,0.05%,-,-,116,1.80
2018-10-19,22:09:58 ,15.32,-3.16%,"187,995",388.38K,824.06M,-51.80M,59.30M,15.32,-,-,-,15.37,13.90,4.00,4.00,0.00,-9.57%,-9.30%,15.63%,38.63,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,53.79M,51.07M,5.72%,7.52,16.50,-21.84%,168.77%,15.82,-1.07,31.10%,46.80%,4.20%,-26.75%,78.20%,0.05%,-,-,116,1.80
2018-10-22,19:26:33 ,15.27,-0.33%,"339,382",386.69K,843.82M,-51.80M,59.30M,15.27,-,-,-,15.74,14.23,4.00,4.00,0.00,-9.15%,-9.69%,14.93%,38.74,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,55.26M,51.07M,5.72%,7.56,16.50,-22.09%,167.89%,15.32,-1.07,31.10%,46.80%,4.20%,-26.22%,78.00%,-0.24%,-,-,116,1.80
2018-10-23,19:27:43 ,15.07,-1.31%,"240,762",387.30K,832.77M,-51.80M,59.30M,15.07,-,-,-,15.54,14.04,4.00,4.00,0.00,-9.47%,-10.90%,13.12%,36.90,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,55.26M,51.07M,5.72%,7.54,16.50,-23.11%,164.39%,15.27,-1.07,31.10%,46.80%,4.20%,-26.22%,78.00%,-0.24%,-,-,116,1.80
2018-10-24,19:26:58 ,14.06,-6.70%,"275,445",388.34K,776.96M,-51.80M,59.30M,14.06,-,-,-,14.50,13.10,4.00,4.00,0.00,-14.50%,-16.84%,5.28%,29.30,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,55.26M,51.07M,5.72%,7.52,16.50,-28.27%,146.67%,15.07,-1.07,31.10%,46.80%,4.20%,-26.22%,78.00%,-0.24%,-,-,116,1.80
2018-10-25,19:27:13 ,14.58,3.70%,"262,376",388.79K,805.69M,-51.80M,59.30M,14.58,-,-,-,15.03,13.59,4.00,4.00,0.00,-9.97%,-13.66%,8.95%,35.73,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,55.26M,51.07M,5.72%,7.52,16.50,-25.61%,155.79%,14.06,-1.07,31.10%,46.80%,4.20%,-26.22%,78.00%,-0.24%,-,-,116,1.80
2018-10-26,19:25:38 ,14.52,-0.41%,"331,516",390.09K,802.38M,-51.80M,59.30M,14.52,-,-,-,14.97,13.53,4.00,4.00,0.00,-9.57%,-14.03%,8.28%,35.97,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,55.26M,51.07M,5.72%,7.49,16.50,-25.92%,154.74%,14.58,-1.07,31.10%,46.80%,4.20%,-26.22%,78.00%,-0.24%,-,-,116,1.80
2018-10-29,19:23:31 ,14.57,0.34%,"324,284",391.65K,782.85M,-51.80M,59.30M,14.57,-,-,-,14.61,13.20,4.00,4.00,0.00,-8.51%,-13.73%,8.43%,35.99,-32.40%,-61.90%,-230.40%,76.40%,-30.00%,-29.80%,53.73M,51.07M,7.20%,9.38,16.50,-25.66%,155.61%,14.52,-1.07,31.10%,46.80%,4.20%,-26.77%,78.30%,0.09%,-,-,116,1.80
