date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:17:16 ,3.30,-5.71%,"178,212",53.37K,31.84M,-24.20M,-,6.73,-,-,-,3.58,-,2.10,2.10,0.00,11.47%,-1.67%,-17.14%,53.79,-132.60%,-167.30%,-,-,-,-,9.65M,6.01M,0.28%,0.31,9.50,-44.07%,58.62%,3.50,-2.40,-,-57.50%,12.20%,0.53%,2.10%,-,-,-,2,1.50
2018-10-17,21:09:17 ,3.49,5.76%,"60,465",53.37K,33.68M,-24.20M,-,7.12,-,-,-,3.78,-,2.10,2.10,0.00,18.35%,4.06%,-12.33%,56.64,-132.60%,-167.30%,-,-,-,-,9.65M,6.01M,0.28%,0.31,9.50,-40.85%,67.76%,3.30,-2.40,-,-57.50%,12.20%,0.53%,2.10%,-,-,-,2,1.50
2018-10-18,21:47:57 ,3.82,9.46%,"74,395",53.39K,36.86M,-24.20M,-,7.80,-,-,-,4.14,-,2.10,2.10,0.00,29.06%,13.88%,-4.00%,60.88,-132.60%,-167.30%,-,-,-,-,9.65M,6.01M,0.28%,0.31,9.50,-35.25%,83.62%,3.49,-2.40,-,-57.50%,12.20%,0.53%,2.10%,-,-,-,2,1.50
2018-10-19,21:55:49 ,3.62,-5.24%,"57,782",54.24K,34.93M,-24.20M,-,7.39,-,-,-,3.93,-,2.10,2.10,0.00,21.46%,7.73%,-9.04%,56.95,-132.60%,-167.30%,-,-,-,-,9.65M,6.01M,0.28%,0.31,9.50,-38.64%,74.00%,3.82,-2.40,-,-57.50%,12.20%,0.53%,2.10%,-,-,-,2,1.50
2018-10-22,19:11:03 ,3.41,-5.80%,"30,043",54.95K,37.95M,-24.20M,-,6.96,-,-,-,4.26,-,2.10,2.10,0.00,14.03%,1.70%,-14.30%,53.04,-132.60%,-167.30%,-,-,-,-,11.13M,6.01M,0.28%,0.31,9.50,-42.20%,63.91%,3.62,-2.40,-,-57.50%,12.20%,0.46%,2.10%,-,-,-,2,1.50
2018-10-23,19:12:12 ,3.49,2.26%,"11,158",55.31K,38.81M,-24.20M,-,7.12,-,-,-,4.36,-,2.10,2.10,0.00,16.34%,4.41%,-12.32%,53.76,-132.60%,-167.30%,-,-,-,-,11.13M,6.01M,0.28%,0.30,9.50,-40.90%,67.62%,3.41,-2.40,-,-57.50%,12.20%,0.46%,2.10%,-,-,-,2,1.50
2018-10-24,19:11:39 ,3.31,-5.18%,"6,704",55.25K,36.80M,-24.20M,-,6.75,-,-,-,4.13,-,2.10,2.10,0.00,9.89%,-0.73%,-16.83%,50.77,-132.60%,-167.30%,-,-,-,-,11.13M,6.01M,0.28%,0.30,9.50,-43.96%,58.93%,3.49,-2.40,-,-57.50%,12.20%,0.46%,2.10%,-,-,-,2,1.50
2018-10-25,19:11:40 ,3.34,1.02%,"30,893",55.20K,37.17M,-24.20M,-,6.82,-,-,-,4.18,-,2.10,2.10,0.00,10.54%,0.55%,-15.93%,51.22,-132.60%,-167.30%,-,-,-,-,11.13M,6.01M,0.28%,0.30,9.50,-43.39%,60.55%,3.31,-2.40,-,-57.50%,12.20%,0.46%,2.10%,-,-,-,2,1.50
2018-10-26,19:10:08 ,3.46,3.59%,"47,863",55.52K,38.51M,-24.20M,-,7.06,-,-,-,4.33,-,2.10,2.10,0.00,13.73%,4.44%,-12.85%,53.55,-132.60%,-167.30%,-,-,-,-,11.13M,6.01M,0.28%,0.30,9.50,-41.36%,66.31%,3.34,-2.40,-,-57.50%,12.20%,0.39%,2.10%,-,-,-,2,1.50
2018-10-29,19:09:19 ,3.41,-1.45%,"36,813",55.82K,34.78M,-24.20M,-,6.96,-,-,-,3.91,-,2.10,2.10,0.00,10.92%,3.08%,-14.08%,52.28,-132.60%,-167.30%,-,-,-,-,10.20M,6.01M,1.28%,1.38,9.50,-42.20%,63.91%,3.46,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
2018-10-30,19:09:56 ,3.47,1.76%,"42,174",56.29K,35.39M,-24.20M,-,7.08,-,-,-,3.98,-,2.10,2.10,0.00,11.69%,5.09%,-12.50%,53.80,-132.60%,-167.30%,-,-,-,-,10.20M,6.01M,1.28%,1.37,9.50,-41.19%,66.79%,3.41,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
2018-10-31,19:10:09 ,3.53,1.73%,"91,316",56.85K,36.01M,-24.20M,-,7.20,-,-,-,4.05,-,2.10,2.10,0.00,11.87%,7.04%,-10.93%,54.60,-132.60%,-167.30%,-,-,-,-,10.20M,6.01M,1.28%,1.36,9.50,-40.17%,69.68%,3.47,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
2018-11-01,19:11:28 ,3.55,0.57%,"20,433",58.23K,36.21M,-24.20M,-,7.24,-,-,-,4.07,-,2.10,2.10,0.00,10.72%,7.76%,-10.39%,55.19,-132.60%,-167.30%,-,-,-,-,10.20M,6.01M,1.28%,1.32,9.50,-39.83%,70.64%,3.53,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
2018-11-03,00:35:35 ,3.67,3.38%,"8,019",58.26K,37.43M,-24.20M,-,7.49,-,-,-,4.21,-,2.10,2.10,0.00,12.67%,11.55%,-7.34%,57.56,-132.60%,-167.30%,-,-,-,-,10.20M,6.01M,1.28%,1.32,9.50,-37.80%,76.41%,3.55,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
2018-11-05,18:11:26 ,3.66,-0.27%,"19,188",57.91K,37.41M,-24.20M,-,7.47,-,-,-,4.20,-,2.10,2.10,0.00,10.27%,11.34%,-7.57%,57.34,-132.60%,-167.30%,-,-,-,-,10.22M,6.01M,1.28%,1.33,9.50,-37.97%,75.93%,3.67,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
2018-11-06,18:07:49 ,3.73,2.02%,"12,891",58.10K,38.16M,-24.20M,-,7.62,-,-,-,4.29,-,2.10,2.10,0.00,10.34%,13.82%,-5.68%,59.23,-132.60%,-167.30%,-,-,-,-,10.22M,6.01M,1.28%,1.33,9.50,-36.71%,79.49%,3.66,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
2018-11-07,18:13:34 ,4.09,9.53%,"34,495",58.14K,41.80M,-24.20M,-,8.35,-,-,-,4.70,-,2.10,2.10,0.00,18.69%,24.74%,3.32%,65.34,-132.60%,-167.30%,-,-,-,-,10.22M,6.01M,1.28%,1.33,9.50,-30.68%,96.60%,3.73,-2.40,-,-57.50%,12.20%,0.42%,2.10%,-,-,-,2,1.50
