date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:38:15 ,13.59,0.52%,"2,417,657",2.11M,34.78B,1.78B,18.15B,0.80,20.13,8.12,0.34,0.09,1.92,-,-,3.82,-7.85%,-9.10%,-16.60%,27.89,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.56B,2.53B,0.12%,1.38,21.35,-30.90%,1.87%,13.52,0.68,10.60%,91.10%,3.10%,0.00%,3.20%,0.00%,0.26,1.91%,45430,1.00
2018-10-17,19:32:29 ,13.58,-0.07%,"2,256,706",2.11M,34.75B,1.78B,18.15B,0.80,20.12,8.12,0.34,0.09,1.91,-,-,3.82,-7.45%,-8.92%,-16.56%,27.67,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.56B,2.53B,0.12%,1.38,21.35,-30.95%,1.80%,13.59,0.68,10.60%,91.10%,3.10%,0.00%,3.20%,0.00%,0.26,1.91%,45430,1.00
2018-10-18,20:10:57 ,13.15,-3.17%,"3,134,724",2.12M,33.65B,1.78B,18.15B,0.77,19.48,7.86,0.33,0.09,1.85,-,-,3.82,-9.82%,-11.54%,-19.10%,21.66,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.56B,2.53B,0.12%,1.37,21.35,-33.13%,-1.42%,13.58,0.68,10.60%,91.10%,3.10%,0.00%,3.20%,0.00%,0.26,1.98%,45430,1.00
2018-10-19,20:19:20 ,13.14,-0.08%,"3,033,441",2.14M,33.63B,1.78B,18.15B,0.77,19.47,7.85,0.33,0.09,1.85,-,-,3.82,-9.04%,-11.30%,-19.05%,21.86,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.56B,2.53B,0.12%,1.36,21.35,-33.18%,0.00%,13.15,0.68,10.60%,91.10%,3.10%,0.00%,3.20%,0.00%,0.26,1.98%,45430,1.00
2018-10-22,17:31:49 ,13.01,-0.99%,"2,403,641",2.14M,33.83B,1.77B,18.04B,0.77,19.39,7.81,0.33,0.09,1.88,-,-,3.82,-9.06%,-11.87%,-19.73%,20.74,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.60B,2.53B,0.12%,1.36,21.35,-33.84%,-0.61%,13.14,0.67,10.60%,91.10%,3.10%,0.00%,3.20%,0.02%,0.26,2.00%,45430,1.00
2018-10-23,17:32:27 ,12.85,-1.23%,"4,552,811",2.15M,33.42B,1.77B,18.04B,0.76,19.15,7.71,0.33,0.09,1.85,-,-,3.82,-9.33%,-12.69%,-20.60%,19.02,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.60B,2.53B,0.12%,1.35,21.35,-34.66%,-1.03%,13.01,0.67,10.60%,91.10%,3.10%,0.00%,3.20%,0.02%,0.26,2.02%,45430,1.00
2018-10-24,17:31:31 ,12.25,-4.67%,"4,918,458",2.20M,31.86B,1.77B,18.04B,0.72,18.26,7.35,0.31,0.08,1.77,-,-,3.82,-12.70%,-16.52%,-24.18%,13.74,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.60B,2.53B,0.12%,1.32,21.35,-37.71%,-3.24%,12.85,0.67,10.60%,91.10%,3.10%,0.00%,3.20%,0.02%,0.26,2.12%,45430,1.00
2018-10-25,17:31:54 ,12.46,1.71%,"3,758,746",2.24M,32.40B,1.77B,18.04B,0.74,18.57,7.48,0.32,0.08,1.80,-,-,3.82,-10.15%,-14.76%,-22.75%,20.93,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.60B,2.53B,0.12%,1.30,21.35,-36.64%,1.80%,12.25,0.67,10.60%,91.10%,3.10%,0.00%,3.20%,0.02%,0.26,2.09%,45430,1.00
2018-10-26,17:30:48 ,12.48,0.16%,"5,321,831",2.27M,32.46B,1.77B,18.04B,0.74,18.60,7.49,0.32,0.08,1.80,-,-,3.82,-9.04%,-14.34%,-22.50%,21.37,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.60B,2.53B,0.12%,1.28,21.35,-36.54%,1.96%,12.46,0.67,10.60%,91.10%,3.10%,0.00%,3.20%,0.02%,0.26,2.08%,45430,1.00
2018-10-29,17:30:51 ,12.50,0.16%,"5,665,705",2.32M,32.23B,1.76B,17.96B,0.74,18.68,7.49,0.32,0.08,1.79,-,-,3.82,-8.07%,-13.93%,-22.23%,22.55,-0.10%,-1.30%,2.70%,-,34.40%,-3.00%,2.58B,2.53B,0.14%,1.57,21.35,-36.44%,2.12%,12.48,0.67,10.60%,91.10%,3.10%,0.00%,3.20%,0.15%,0.26,2.08%,45430,1.00
