date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:21:04 ,25.98,2.12%,"520,485",396.99K,1.46B,8.90M,298.40M,2.02,238.35,34.87,21.67,89.14,4.90,-,-,1.77,2.35%,-3.96%,-3.58%,49.79,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.27M,56.03M,2.82%,3.98,29.88,-19.52%,12.47%,25.44,0.11,24.00%,22.40%,0.10%,21.61%,87.40%,0.67%,1.16,4.46%,211,2.10
2018-10-17,20:13:43 ,26.01,0.12%,"607,263",396.99K,1.46B,8.90M,298.40M,2.02,238.62,34.91,21.69,89.24,4.90,-,-,1.77,2.55%,-3.63%,-3.44%,50.42,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.27M,56.03M,2.82%,3.98,29.88,-19.42%,12.60%,25.98,0.11,24.00%,22.40%,0.10%,21.61%,87.40%,0.67%,1.16,4.46%,211,2.10
2018-10-18,20:52:09 ,25.63,-1.46%,"486,108",395.01K,1.44B,8.90M,298.40M,1.99,235.14,34.40,21.38,87.94,4.83,-,-,1.77,1.04%,-4.88%,-4.83%,45.70,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.27M,56.03M,2.82%,4.00,29.88,-20.60%,10.95%,26.01,0.11,24.00%,22.40%,0.10%,21.61%,87.40%,0.67%,1.16,4.53%,211,2.10
2018-10-19,21:00:37 ,25.72,0.35%,"311,741",392.39K,1.45B,8.90M,298.40M,2.00,235.96,34.52,21.45,88.25,4.85,-,-,1.77,1.47%,-4.35%,-4.48%,48.20,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.27M,56.03M,2.82%,4.03,29.88,-20.32%,11.34%,25.63,0.11,24.00%,22.40%,0.10%,21.61%,87.40%,0.67%,1.16,4.51%,211,2.10
2018-10-22,18:13:44 ,25.63,-0.35%,"304,758",388.42K,1.44B,8.90M,298.40M,1.99,235.14,34.40,21.38,88.03,4.84,-,-,1.77,1.18%,-4.48%,-4.80%,46.93,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.33M,56.03M,2.82%,4.07,29.63,-20.60%,10.95%,25.72,0.11,24.00%,22.40%,0.10%,21.58%,87.40%,0.73%,1.16,4.53%,211,2.10
2018-10-23,18:14:21 ,25.89,1.01%,"160,213",383.70K,1.46B,8.90M,298.40M,2.01,237.52,34.75,21.59,88.93,4.89,-,-,1.77,2.22%,-3.31%,-3.82%,50.12,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.33M,56.03M,2.82%,4.12,29.63,-19.80%,12.08%,25.63,0.11,24.00%,22.40%,0.10%,21.58%,87.40%,0.73%,1.16,4.48%,211,2.10
2018-10-24,18:14:16 ,26.35,1.78%,"248,364",382.97K,1.48B,8.90M,298.40M,2.05,241.74,35.37,21.98,90.51,4.97,-,-,1.77,4.05%,-1.40%,-2.10%,56.25,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.33M,56.03M,2.82%,4.13,29.63,-18.37%,14.07%,25.89,0.11,24.00%,22.40%,0.10%,21.58%,87.40%,0.73%,1.16,4.40%,211,2.10
2018-10-25,18:14:11 ,26.74,1.48%,"425,713",378.67K,1.51B,8.90M,298.40M,2.08,245.32,35.89,22.30,91.85,5.05,-,-,1.77,5.41%,0.21%,-0.65%,60.04,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.33M,56.03M,2.82%,4.18,29.63,-17.16%,15.76%,26.35,0.11,24.00%,22.40%,0.10%,21.58%,87.40%,0.73%,1.16,4.34%,211,2.10
2018-10-26,18:12:44 ,26.46,-1.05%,"324,359",370.81K,1.49B,8.90M,298.40M,2.06,242.75,35.52,22.07,90.88,4.99,-,-,1.77,4.03%,-0.71%,-1.70%,55.61,0.40%,1.40%,4.70%,-,29.50%,3.00%,56.33M,56.03M,2.82%,4.27,29.63,-18.03%,14.55%,26.74,0.11,24.00%,22.40%,0.10%,21.58%,87.40%,0.73%,1.16,4.38%,211,2.10
2018-10-29,18:12:50 ,27.25,2.99%,"330,136",368.78K,1.56B,8.90M,298.40M,2.12,250.00,34.54,22.73,94.91,5.22,-,-,1.77,6.93%,2.44%,1.23%,63.67,0.40%,1.40%,4.70%,-,29.50%,3.00%,57.12M,56.03M,2.66%,4.05,29.63,-15.58%,17.97%,26.46,0.11,24.00%,22.40%,0.10%,21.22%,87.80%,1.06%,1.16,4.26%,211,2.10
