date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:48 ,25.22,2.02%,"1,071,422",876.07K,2.84B,291.70M,1.63B,3.44,10.07,17.77,0.19,26.19,1.74,0.60,0.70,5.15,-3.47%,-13.86%,-21.47%,38.17,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,112.58M,69.18M,8.63%,6.82,37.10,-31.82%,7.78%,24.72,2.50,1.50%,285.00%,0.65%,0.00%,-,0.22%,0.40,1.59%,13540,2.40
2018-10-17,22:38:46 ,25.74,2.06%,"1,438,515",876.07K,2.90B,291.70M,1.63B,3.51,10.28,18.14,0.19,26.73,1.78,0.60,0.70,5.15,-0.91%,-11.62%,-19.75%,43.03,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,112.58M,69.18M,8.63%,6.82,37.10,-30.41%,10.00%,25.22,2.50,1.50%,285.00%,0.65%,0.00%,-,0.22%,0.40,1.55%,13540,2.40
2018-10-18,23:14:32 ,25.90,0.62%,"864,949",889.30K,2.92B,291.70M,1.63B,3.53,10.34,18.25,0.19,26.90,1.79,0.60,0.70,5.15,0.07%,-10.69%,-19.15%,43.99,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,112.58M,69.18M,8.63%,6.72,37.10,-29.98%,10.68%,25.74,2.50,1.50%,285.00%,0.65%,0.00%,-,0.22%,0.40,1.54%,13540,2.40
2018-10-19,23:21:19 ,24.87,-3.98%,"1,737,700",896.30K,2.80B,291.70M,1.63B,3.39,9.93,17.53,0.19,25.83,1.72,0.60,0.70,5.15,-3.53%,-13.87%,-22.28%,37.39,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,112.58M,69.18M,8.63%,6.66,37.10,-32.77%,6.28%,25.90,2.50,1.50%,285.00%,0.65%,0.00%,-,0.22%,0.40,1.61%,13540,2.40
2018-10-22,20:44:51 ,23.71,-4.66%,"777,906",918.51K,2.88B,291.70M,1.63B,3.23,9.47,16.91,0.18,26.54,1.76,0.60,0.70,5.15,-7.46%,-17.48%,-25.82%,31.33,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,121.33M,69.18M,8.63%,6.50,36.30,-35.90%,1.32%,24.87,2.50,1.50%,285.00%,0.65%,0.00%,-,0.15%,0.40,1.69%,13540,2.40
2018-10-23,20:46:10 ,22.35,-5.74%,"2,310,899",926.79K,2.71B,291.70M,1.63B,3.05,8.93,15.94,0.17,25.02,1.66,0.60,0.70,5.15,-12.12%,-21.83%,-29.96%,26.19,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,121.33M,69.18M,8.63%,6.44,36.30,-39.58%,-4.49%,23.71,2.50,1.50%,285.00%,0.65%,0.00%,-,0.15%,0.40,1.79%,13540,2.40
2018-10-24,20:44:10 ,21.72,-2.82%,"1,283,153",958.48K,2.64B,291.70M,1.63B,2.96,8.67,15.49,0.16,24.31,1.62,0.60,0.70,5.15,-13.72%,-23.58%,-31.80%,24.47,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,121.33M,69.18M,8.63%,6.23,36.30,-41.28%,0.93%,22.35,2.50,1.50%,285.00%,0.65%,0.00%,-,0.15%,0.40,1.84%,13540,2.40
2018-10-25,20:45:22 ,23.18,6.72%,"953,609",972.30K,2.81B,291.70M,1.63B,3.16,9.26,16.53,0.17,25.94,1.72,0.60,0.70,5.15,-6.87%,-17.87%,-27.08%,35.66,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,121.33M,69.18M,8.63%,6.14,36.30,-37.33%,7.71%,21.72,2.50,1.50%,285.00%,0.65%,0.00%,-,0.15%,0.40,1.73%,13540,2.40
2018-10-26,20:45:28 ,22.54,-2.76%,"1,356,134",984.32K,2.73B,291.70M,1.63B,3.08,9.00,16.08,0.17,25.23,1.68,0.60,0.70,5.15,-8.73%,-19.66%,-28.97%,33.05,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,121.33M,69.18M,8.63%,6.07,36.30,-39.06%,4.74%,23.18,2.50,1.50%,285.00%,0.65%,0.00%,-,0.15%,0.40,1.77%,13540,2.40
2018-10-29,20:35:30 ,21.74,-3.55%,"1,079,285",999.22K,2.60B,291.70M,1.63B,2.97,8.68,15.51,-,24.03,1.60,0.60,0.70,5.15,-11.23%,-21.98%,-31.36%,30.35,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,119.82M,69.18M,8.73%,6.04,35.90,-41.23%,1.02%,22.54,2.50,1.50%,285.00%,0.65%,0.00%,-,0.18%,0.40,1.84%,13540,2.40
2018-10-30,20:37:04 ,22.18,2.02%,"1,698,535",1.01M,2.66B,291.70M,1.63B,3.03,8.86,15.82,-,24.52,1.63,0.60,0.70,5.15,-8.60%,-19.79%,-29.83%,33.49,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,119.82M,69.18M,8.73%,6.00,35.90,-40.04%,3.07%,21.74,2.50,1.50%,285.00%,0.65%,0.00%,-,0.18%,0.40,1.80%,13540,2.40
2018-10-31,20:35:30 ,23.14,4.33%,"838,912",1.02M,2.77B,291.70M,1.63B,3.16,9.24,16.50,-,25.58,1.70,0.60,0.70,5.15,-3.92%,-15.72%,-26.66%,40.67,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,119.82M,69.18M,8.73%,5.91,35.90,-37.44%,9.15%,22.18,2.50,1.50%,285.00%,0.65%,0.00%,-,0.18%,0.40,1.73%,13540,2.40
2018-11-01,20:38:13 ,25.07,8.34%,"1,244,363",1.02M,3.00B,291.70M,1.63B,3.42,10.01,17.88,-,27.71,1.84,0.60,0.70,5.15,4.76%,-8.07%,-20.40%,51.21,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,119.82M,69.18M,8.73%,5.94,35.90,-32.22%,18.25%,23.14,2.50,1.50%,285.00%,0.65%,0.00%,-,0.18%,0.40,1.60%,13540,2.40
2018-11-03,02:06:35 ,24.91,-0.64%,"1,148,990",1.00M,2.98B,291.70M,1.63B,3.40,9.95,17.77,-,27.53,1.83,0.60,0.70,5.15,4.36%,-8.16%,-20.80%,51.41,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,119.82M,69.18M,8.73%,6.03,35.90,-32.66%,17.50%,25.07,2.50,1.50%,285.00%,0.65%,0.00%,-,0.18%,0.40,1.61%,13540,2.40
2018-11-05,19:39:31 ,24.37,-2.17%,"1,141,780",990.57K,2.86B,291.70M,1.63B,3.32,9.73,17.38,-,26.36,1.75,0.60,0.70,5.15,2.13%,-9.61%,-22.41%,48.07,4.70%,42.40%,9.90%,54.00%,30.70%,10.70%,117.26M,69.18M,8.73%,6.09,35.90,-34.12%,14.95%,24.91,2.50,1.50%,285.00%,0.65%,0.00%,-,0.47%,0.40,1.64%,13540,2.40
