date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:47:36 ,8.82,0.00%,"7,527,948",11.39M,3.83B,-512.30M,1.79B,0.45,-,-,-,5.17,2.14,2.20,2.70,0.00,5.06%,18.35%,37.84%,62.88,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,434.10M,433.81M,15.05%,5.73,8.16,-7.26%,115.12%,8.82,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.08%,0.04,0.45%,5400,2.50
2018-10-18,20:19:46 ,8.20,-6.07%,"13,195,769",11.29M,3.56B,-512.30M,1.79B,0.42,-,-,-,4.81,1.99,2.20,2.70,0.00,-3.78%,9.29%,27.61%,50.05,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,434.10M,433.81M,15.05%,5.78,8.16,-13.77%,100.00%,8.73,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.08%,0.04,0.49%,5400,2.50
2018-10-19,20:28:06 ,8.21,0.12%,"7,200,466",11.36M,3.56B,-512.30M,1.79B,0.42,-,-,-,4.81,1.99,2.20,2.70,0.00,-3.94%,9.20%,27.61%,49.71,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,434.10M,433.81M,15.05%,5.75,8.16,-13.67%,100.24%,8.20,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.08%,0.04,0.49%,5400,2.50
2018-10-22,17:40:47 ,8.11,-1.22%,"8,060,808",11.34M,3.54B,-512.30M,1.79B,0.42,-,-,-,4.78,1.98,2.20,2.70,0.00,-5.26%,7.55%,25.92%,47.88,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,436.59M,433.81M,15.05%,5.76,8.55,-14.72%,97.80%,8.21,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.07%,0.04,0.49%,5400,2.40
2018-10-23,17:41:24 ,7.74,-4.56%,"12,248,131",11.27M,3.38B,-512.30M,1.79B,0.40,-,-,-,4.56,1.89,2.20,2.70,0.00,-9.44%,2.38%,20.04%,41.82,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,436.59M,433.81M,15.05%,5.79,8.55,-18.61%,88.78%,8.11,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.07%,0.04,0.52%,5400,2.40
2018-10-24,17:40:35 ,7.26,-6.20%,"18,094,986",11.32M,3.17B,-512.30M,1.79B,0.37,-,-,-,4.28,1.77,2.20,2.70,0.00,-14.66%,-4.25%,12.54%,35.64,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,436.59M,433.81M,15.05%,5.77,8.55,-23.66%,77.07%,7.74,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.07%,0.04,0.55%,5400,2.40
2018-10-25,17:40:54 ,7.44,2.48%,"7,088,074",11.44M,3.25B,-512.30M,1.79B,0.38,-,-,-,4.39,1.81,2.20,2.70,0.00,-12.04%,-2.02%,15.31%,39.31,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,436.59M,433.81M,15.05%,5.71,8.55,-21.77%,81.46%,7.26,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.07%,0.04,0.54%,5400,2.40
2018-10-26,17:39:43 ,7.34,-1.34%,"12,835,322",11.35M,3.20B,-512.30M,1.79B,0.38,-,-,-,4.33,1.79,2.20,2.70,0.00,-12.69%,-3.66%,13.73%,37.67,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,436.59M,433.81M,15.05%,5.75,8.55,-22.82%,79.02%,7.44,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.07%,0.04,0.54%,5400,2.40
2018-10-29,17:39:50 ,6.88,-6.27%,"15,974,658",11.33M,3.05B,-512.30M,1.79B,0.35,-,-,-,4.12,1.70,2.20,2.70,0.00,-17.62%,-9.98%,6.61%,32.87,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,443.08M,433.81M,16.04%,6.14,8.55,-27.66%,67.80%,7.34,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.04%,0.04,0.58%,5400,2.40
2018-10-30,17:40:11 ,6.97,1.31%,"19,133,897",11.42M,3.09B,-512.30M,1.79B,0.36,-,-,-,4.17,1.73,2.20,2.70,0.00,-15.73%,-8.97%,8.05%,35.13,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,443.08M,433.81M,16.04%,6.09,8.55,-26.71%,70.00%,6.88,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.04%,0.04,0.57%,5400,2.40
2018-10-31,17:40:08 ,7.14,2.44%,"16,365,633",11.55M,3.16B,-512.30M,1.79B,0.37,-,-,-,4.27,1.77,2.20,2.70,0.00,-12.92%,-6.90%,10.68%,39.10,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,443.08M,433.81M,16.04%,6.02,8.55,-24.92%,74.15%,6.97,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.04%,0.04,0.56%,5400,2.40
2018-11-01,17:40:34 ,7.07,-0.98%,"13,010,811",11.61M,3.13B,-512.30M,1.79B,0.36,-,-,-,4.23,1.75,2.20,2.70,0.00,-13.03%,-7.99%,9.59%,38.65,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,443.08M,433.81M,16.04%,5.99,8.55,-25.66%,72.44%,7.14,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.04%,0.04,0.57%,5400,2.40
2018-11-02,23:04:23 ,7.16,1.27%,"12,202,937",11.68M,3.17B,-512.30M,1.79B,0.37,-,-,-,4.28,1.77,2.20,2.70,0.00,-11.22%,-6.92%,10.96%,41.47,-3.70%,-6.20%,-1.70%,28.00%,-16.80%,-29.30%,443.08M,433.81M,16.04%,5.96,8.55,-24.71%,74.63%,7.07,-1.21,0.20%,-126.30%,0.50%,0.00%,89.80%,2.04%,0.04,0.56%,5400,2.40
2018-11-05,16:40:15 ,7.33,2.37%,"9,899,981",11.73M,3.18B,-632.60M,1.76B,0.38,-,-,-,5.05,1.81,2.10,2.60,0.00,-8.36%,-4.82%,13.57%,45.22,-4.50%,-7.60%,-1.70%,24.40%,-21.50%,-36.60%,434.40M,433.79M,16.04%,5.93,8.69,-22.92%,78.78%,7.16,-1.46,-6.40%,-299.00%,0.50%,0.00%,89.80%,2.08%,0.04,0.55%,5400,2.40
2018-11-06,16:39:16 ,7.40,0.95%,"11,907,021",11.78M,3.21B,-632.60M,1.76B,0.39,-,-,-,5.10,1.83,2.10,2.60,0.00,-6.64%,-4.05%,14.62%,46.75,-4.50%,-7.60%,-1.70%,24.40%,-21.50%,-36.60%,434.40M,433.79M,16.04%,5.91,8.69,-22.19%,80.49%,7.33,-1.46,-6.40%,-299.00%,0.50%,0.00%,89.80%,2.08%,0.04,0.54%,5400,2.40
