date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:11:52 ,64.78,1.50%,"1,026,534",1.52M,15.87B,772.00M,6.27B,2.14,20.51,19.90,2.97,547.19,2.53,0.40,0.60,1.21,1.05%,1.10%,9.87%,52.10,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,244.96M,243.17M,2.47%,3.95,65.03,-3.40%,24.84%,63.82,3.16,1.70%,22.70%,0.10%,-4.67%,71.50%,0.04%,1.83,2.82%,8615,2.50
2018-10-17,19:06:19 ,64.76,-0.03%,"1,198,305",1.52M,15.86B,772.00M,6.27B,2.14,20.51,19.90,2.97,547.02,2.53,0.40,0.60,1.21,1.04%,1.00%,9.79%,52.16,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,244.96M,243.17M,2.47%,3.95,65.03,-3.43%,24.80%,64.78,3.16,1.70%,22.70%,0.10%,-4.67%,71.50%,0.04%,1.83,2.83%,8615,2.50
2018-10-18,19:44:28 ,64.94,0.28%,"989,934",1.53M,15.91B,772.00M,6.27B,2.14,20.56,19.95,2.98,548.54,2.54,0.40,0.60,1.21,1.25%,1.21%,10.03%,53.74,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,244.96M,243.17M,2.47%,3.93,65.03,-3.16%,25.15%,64.76,3.16,1.70%,22.70%,0.10%,-4.67%,71.50%,0.04%,1.83,2.82%,8615,2.50
2018-10-19,19:53:26 ,66.05,1.71%,"1,226,486",1.53M,16.18B,772.00M,6.27B,2.18,20.92,20.29,3.03,557.92,2.58,0.40,0.60,1.21,2.92%,2.86%,11.85%,60.85,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,244.96M,243.17M,2.47%,3.93,65.03,-1.51%,27.29%,64.94,3.16,1.70%,22.70%,0.10%,-4.67%,71.50%,0.04%,1.83,2.77%,8615,2.50
2018-10-22,17:05:03 ,65.65,-0.61%,"1,536,099",1.54M,16.00B,772.00M,6.27B,2.17,20.79,20.16,3.01,551.69,2.55,0.40,0.60,1.21,2.17%,2.14%,11.09%,57.71,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,243.70M,243.17M,2.47%,3.91,65.14,-2.10%,26.52%,66.05,3.16,1.70%,22.70%,0.10%,-4.69%,71.70%,0.28%,1.90,2.89%,8615,2.50
2018-10-23,17:05:21 ,65.49,-0.24%,"1,910,703",1.55M,15.96B,772.00M,6.27B,2.16,20.74,20.11,3.01,550.34,2.54,0.40,0.60,1.21,1.77%,1.80%,10.74%,56.28,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,243.70M,243.17M,2.47%,3.88,65.14,-2.34%,26.21%,65.65,3.16,1.70%,22.70%,0.10%,-4.69%,71.70%,0.28%,1.90,2.90%,8615,2.50
2018-10-24,17:05:15 ,66.79,1.99%,"1,531,054",1.56M,16.28B,772.00M,6.27B,2.20,21.15,20.51,3.07,561.27,2.59,0.40,0.60,1.21,3.59%,3.74%,12.87%,63.86,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,243.70M,243.17M,2.47%,3.84,65.14,-0.40%,28.71%,65.49,3.16,1.70%,22.70%,0.10%,-4.69%,71.70%,0.28%,1.90,2.84%,8615,2.50
2018-10-25,17:05:13 ,65.69,-1.65%,"1,868,137",1.57M,16.01B,772.00M,6.27B,2.17,20.80,20.17,3.01,552.02,2.55,0.40,0.60,1.21,1.52%,1.91%,10.92%,55.96,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,243.70M,243.17M,2.47%,3.83,65.14,-2.29%,26.59%,66.79,3.16,1.70%,22.70%,0.10%,-4.69%,71.70%,0.28%,1.90,2.89%,8615,2.50
2018-10-26,17:04:13 ,64.40,-1.96%,"2,467,472",1.57M,15.69B,772.00M,6.27B,2.12,20.39,19.77,2.96,541.18,2.50,0.40,0.60,1.21,-0.72%,-0.15%,8.66%,48.19,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,243.70M,243.17M,2.47%,3.81,65.14,-4.21%,24.11%,65.69,3.16,1.70%,22.70%,0.10%,-4.69%,71.70%,0.28%,1.90,2.95%,8615,2.50
2018-10-29,17:04:32 ,65.20,1.24%,"1,049,974",1.59M,16.23B,772.00M,6.27B,2.15,20.65,20.02,2.99,559.66,2.59,0.40,0.60,1.21,0.43%,1.09%,9.93%,52.49,2.40%,8.50%,6.60%,84.40%,23.30%,9.90%,248.93M,243.17M,2.40%,3.66,65.92,-3.02%,25.65%,64.40,3.16,1.70%,22.70%,0.10%,-4.60%,71.60%,0.18%,1.90,2.91%,8615,2.50
