date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:54:31 ,1.69,4.32%,"314,139",960.95K,24.25M,-29.30M,-,1.59,-,-,-,0.87,-,4.60,4.60,0.68,-17.92%,-17.58%,-70.86%,40.06,-107.70%,-235.70%,-,-,-,-,14.35M,10.90M,10.46%,1.19,3.33,-85.21%,103.22%,1.62,-2.50,-,52.60%,34.00%,0.00%,41.30%,30.44%,-,-,18,2.50
2018-10-17,21:47:49 ,1.64,-2.96%,"84,745",960.95K,23.53M,-29.30M,-,1.55,-,-,-,0.84,-,4.60,4.60,0.68,-19.25%,-15.35%,-71.57%,39.05,-107.70%,-235.70%,-,-,-,-,14.35M,10.90M,10.46%,1.19,3.33,-85.65%,97.21%,1.69,-2.50,-,52.60%,34.00%,0.00%,41.30%,30.44%,-,-,18,2.50
2018-10-18,22:24:42 ,1.54,-6.10%,"145,979",958.30K,22.10M,-29.30M,-,1.45,-,-,-,0.79,-,4.60,4.60,0.68,-22.90%,-18.84%,-73.15%,36.43,-107.70%,-235.70%,-,-,-,-,14.35M,10.90M,10.46%,1.19,3.33,-86.53%,85.19%,1.64,-2.50,-,52.60%,34.00%,0.00%,41.30%,30.44%,-,-,18,2.50
2018-10-19,22:32:30 ,1.43,-7.14%,"272,293",954.57K,20.52M,-29.30M,-,1.35,-,-,-,0.73,-,4.60,4.60,0.68,-27.06%,-23.18%,-74.93%,33.59,-107.70%,-235.70%,-,-,-,-,14.35M,10.90M,10.46%,1.19,3.33,-87.49%,71.96%,1.54,-2.50,-,52.60%,34.00%,0.00%,41.30%,30.44%,-,-,18,2.50
2018-10-22,19:51:16 ,1.39,-2.80%,"888,152",955.27K,21.38M,-29.30M,-,1.31,-,-,-,0.76,-,4.60,4.60,0.68,-27.32%,-23.82%,-75.49%,33.07,-107.70%,-235.70%,-,-,-,-,15.38M,10.90M,10.46%,1.19,3.33,-87.84%,67.15%,1.43,-2.50,-,52.60%,34.00%,0.00%,41.30%,27.83%,-,-,18,2.50
2018-10-23,19:52:57 ,1.34,-3.60%,"180,955",965.41K,20.61M,-29.30M,-,1.26,-,-,-,0.74,-,4.60,4.60,0.68,-28.25%,-26.23%,-76.23%,32.45,-107.70%,-235.70%,-,-,-,-,15.38M,10.90M,10.46%,1.18,3.33,-88.28%,61.14%,1.39,-2.50,-,52.60%,34.00%,0.00%,41.30%,27.83%,-,-,18,2.50
2018-10-24,19:51:23 ,1.34,0.00%,"165,041",965.67K,20.61M,-29.30M,-,1.26,-,-,-,0.74,-,4.60,4.60,0.68,-26.51%,-25.97%,-76.09%,33.26,-107.70%,-235.70%,-,-,-,-,15.38M,10.90M,10.46%,1.18,3.33,-88.28%,61.14%,1.34,-2.50,-,52.60%,34.00%,0.00%,41.30%,27.83%,-,-,18,2.50
2018-10-25,19:52:03 ,1.29,-3.73%,"157,499",964.78K,19.84M,-29.30M,-,1.22,-,-,-,0.71,-,4.60,4.60,0.68,-27.51%,-28.56%,-76.86%,32.08,-107.70%,-235.70%,-,-,-,-,15.38M,10.90M,10.46%,1.18,3.33,-88.71%,55.12%,1.34,-2.50,-,52.60%,34.00%,0.00%,41.30%,27.83%,-,-,18,2.50
2018-10-26,19:50:24 ,1.30,0.78%,"74,002",964.90K,19.99M,-29.30M,-,1.23,-,-,-,0.71,-,4.60,4.60,0.68,-25.14%,-27.95%,-76.54%,33.13,-107.70%,-235.70%,-,-,-,-,15.38M,10.90M,10.46%,1.18,3.33,-88.63%,56.33%,1.29,-2.50,-,52.60%,34.00%,0.00%,41.30%,27.83%,-,-,18,2.50
2018-10-29,19:46:28 ,1.25,-3.85%,"80,518",963.45K,17.69M,-29.30M,-,1.18,-,-,-,0.63,-,4.60,4.60,0.68,-26.41%,-30.64%,-77.32%,32.29,-107.70%,-235.70%,-,-,-,-,14.15M,10.90M,9.65%,1.09,3.33,-89.06%,50.31%,1.30,-2.50,-,52.60%,34.00%,0.00%,41.30%,31.18%,-,-,18,2.50
2018-10-30,19:47:10 ,1.24,-0.80%,"101,207",956.54K,17.55M,-29.30M,-,1.17,-,-,-,0.63,-,4.60,4.60,0.68,-25.21%,-30.89%,-77.37%,32.87,-107.70%,-235.70%,-,-,-,-,14.15M,10.90M,9.65%,1.10,3.33,-89.15%,49.11%,1.25,-2.50,-,52.60%,34.00%,0.00%,41.30%,31.18%,-,-,18,2.50
