date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:03:31 ,3.29,0.00%,"43,406",44.88K,54.61M,3.60M,27.40M,5.06,15.02,-,1.00,7.00,1.99,1.40,1.60,0.56,8.36%,10.40%,1.26%,62.03,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,16.60M,14.18M,0.20%,0.64,6.50,-31.39%,17.50%,3.29,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-17,21:57:05 ,3.31,0.61%,"45,782",44.88K,54.95M,3.60M,27.40M,5.09,15.11,-,1.01,7.04,2.01,1.40,1.60,0.56,8.35%,10.84%,1.90%,62.34,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,16.60M,14.18M,0.20%,0.64,6.50,-30.97%,18.21%,3.29,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-18,22:33:54 ,3.17,-4.23%,"83,338",44.40K,52.62M,3.60M,27.40M,4.88,14.47,-,0.96,6.75,1.92,1.40,1.60,0.56,3.05%,5.90%,-2.39%,54.62,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,16.60M,14.18M,0.20%,0.64,6.50,-33.89%,13.21%,3.31,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-19,22:41:26 ,3.10,-2.21%,"12,315",44.17K,51.46M,3.60M,27.40M,4.77,14.16,-,0.94,6.60,1.88,1.40,1.60,0.56,0.25%,3.57%,-4.49%,50.86,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,16.60M,14.18M,0.20%,0.65,6.50,-35.15%,10.71%,3.17,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-22,20:00:57 ,3.09,-0.32%,"59,004",43.95K,53.33M,3.60M,27.40M,4.75,14.11,-,0.94,6.84,1.95,1.40,1.60,0.56,-0.25%,3.15%,-4.66%,50.13,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,17.26M,14.18M,0.20%,0.65,6.50,-35.36%,10.36%,3.10,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-23,20:02:39 ,3.10,0.32%,"199,844",44.56K,53.51M,3.60M,27.40M,4.77,14.16,-,0.94,6.86,1.95,1.40,1.60,0.56,-0.19%,3.35%,-4.24%,50.65,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,17.26M,14.18M,0.20%,0.64,6.50,-35.15%,10.71%,3.09,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-24,20:00:57 ,3.01,-2.90%,"32,953",46.93K,51.95M,3.60M,27.40M,4.63,13.74,-,0.92,6.66,1.90,1.40,1.60,0.56,-3.24%,0.24%,-6.94%,45.89,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,17.26M,14.18M,0.20%,0.61,6.50,-37.03%,7.50%,3.10,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-25,20:01:52 ,3.11,3.32%,"43,388",46.64K,53.68M,3.60M,27.40M,4.78,14.20,-,0.95,6.88,1.96,1.40,1.60,0.56,-0.17%,3.51%,-3.75%,50.90,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,17.26M,14.18M,0.20%,0.61,6.50,-34.94%,11.07%,3.01,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-26,20:00:09 ,3.04,-2.25%,"22,641",46.99K,52.47M,3.60M,27.40M,4.68,13.88,-,0.93,6.73,1.91,1.40,1.60,0.56,-2.57%,1.03%,-5.86%,46.69,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,17.26M,14.18M,0.20%,0.61,6.50,-36.40%,8.57%,3.11,0.22,-3.10%,61.80%,17.05%,0.00%,22.60%,-0.03%,-,-,119,2.00
2018-10-29,19:55:29 ,2.86,-5.92%,"115,193",46.32K,49.31M,3.60M,27.40M,4.40,13.06,-,0.87,6.32,1.80,1.40,1.60,0.56,-8.53%,-5.02%,-11.35%,38.89,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,17.24M,14.19M,0.06%,0.19,6.50,-40.17%,2.14%,3.04,0.22,-3.10%,61.80%,1.10%,0.00%,22.60%,-0.20%,-,-,119,2.00
2018-10-30,19:56:18 ,2.88,0.70%,"20,394",48.05K,49.65M,3.60M,27.40M,4.43,13.15,-,0.88,6.37,1.81,1.40,1.60,0.56,-7.83%,-4.34%,-10.62%,40.20,-49.10%,-113.60%,24.50%,66.70%,-55.40%,-56.50%,17.24M,14.19M,0.06%,0.18,6.50,-39.75%,2.86%,2.86,0.22,-3.10%,61.80%,1.10%,0.00%,22.60%,-0.20%,-,-,119,2.00
