date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:30:03 ,189.91,2.99%,"543,527",599.05K,19.98B,665.70M,6.56B,6.06,31.55,23.29,2.02,-,3.04,2.70,3.10,0.00,-4.63%,-8.41%,2.84%,36.03,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,105.21M,90.77M,3.72%,5.64,213.13,-12.62%,31.52%,184.39,6.02,5.40%,32.20%,1.50%,-1.19%,68.70%,0.17%,1.62,0.85%,41000,2.50
2018-10-17,21:22:38 ,186.20,-1.95%,"714,734",599.05K,19.59B,665.70M,6.56B,5.95,30.94,22.84,1.98,-,2.98,2.70,3.10,0.00,-5.91%,-10.02%,0.74%,32.33,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,105.21M,90.77M,3.72%,5.64,213.13,-14.33%,28.95%,189.91,6.02,5.40%,32.20%,1.50%,-1.19%,68.70%,0.17%,1.62,0.87%,41000,2.50
2018-10-18,22:00:38 ,180.96,-2.81%,"792,016",602.41K,19.04B,665.70M,6.56B,5.78,30.06,22.20,1.93,-,2.90,2.70,3.10,0.00,-7.98%,-12.34%,-2.17%,28.08,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,105.21M,90.77M,3.72%,5.60,213.13,-16.74%,25.32%,186.20,6.02,5.40%,32.20%,1.50%,-1.19%,68.70%,0.17%,1.62,0.90%,41000,2.50
2018-10-19,22:08:31 ,178.66,-1.27%,"641,673",606.30K,18.80B,665.70M,6.56B,5.70,29.68,21.91,1.90,-,2.86,2.70,3.10,0.00,-8.44%,-13.21%,-3.47%,26.36,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,105.21M,90.77M,3.72%,5.57,213.13,-17.80%,23.73%,180.96,6.02,5.40%,32.20%,1.50%,-1.19%,68.70%,0.17%,1.62,0.91%,41000,2.50
2018-10-23,19:26:05 ,174.68,-2.23%,"1,052,284",594.30K,18.91B,665.70M,6.56B,5.58,29.02,21.43,1.51,-,2.88,2.70,3.10,0.00,-8.95%,-14.60%,-5.71%,23.64,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,108.27M,90.77M,3.72%,5.68,212.13,-19.63%,20.97%,178.66,6.02,5.40%,32.20%,1.50%,-1.16%,68.70%,0.18%,1.62,0.93%,41000,2.50
2018-10-24,19:25:23 ,168.38,-3.61%,"876,314",594.77K,18.23B,665.70M,6.56B,5.38,27.97,20.65,1.46,-,2.78,2.70,3.10,0.00,-11.35%,-17.40%,-9.14%,20.13,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,108.27M,90.77M,3.72%,5.68,212.13,-22.53%,16.61%,174.68,6.02,5.40%,32.20%,1.50%,-1.16%,68.70%,0.18%,1.62,0.96%,41000,2.50
2018-10-25,19:25:37 ,173.69,3.15%,"819,759",596.00K,18.81B,665.70M,6.56B,5.55,28.86,21.30,1.50,-,2.87,2.70,3.10,0.00,-7.75%,-14.44%,-6.30%,29.85,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,108.27M,90.77M,3.72%,5.67,212.13,-20.08%,20.28%,168.38,6.02,5.40%,32.20%,1.50%,-1.16%,68.70%,0.18%,1.62,0.93%,41000,2.50
2018-10-26,19:24:02 ,171.47,-1.28%,"636,585",598.95K,18.57B,665.70M,6.56B,5.47,28.49,21.03,1.48,-,2.83,2.70,3.10,0.00,-8.35%,-15.22%,-7.53%,28.11,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,108.27M,90.77M,3.72%,5.64,212.13,-21.11%,18.75%,173.69,6.02,5.40%,32.20%,1.50%,-1.16%,68.70%,0.18%,1.62,0.94%,41000,2.50
2018-10-29,19:22:05 ,171.90,0.25%,"683,965",600.74K,18.61B,665.70M,6.56B,5.49,28.56,21.07,1.83,-,2.84,2.70,3.10,0.00,-7.47%,-14.67%,-7.32%,29.05,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,108.28M,90.77M,3.70%,5.59,210.78,-20.91%,19.04%,171.47,6.02,5.40%,32.20%,1.50%,-1.16%,68.40%,-0.26%,1.62,0.94%,41000,2.60
2018-10-30,19:23:04 ,177.89,3.48%,"1,201,393",604.49K,19.26B,665.70M,6.56B,5.68,29.55,21.81,1.89,-,2.93,2.70,3.10,0.00,-3.57%,-11.33%,-4.12%,39.00,11.70%,28.00%,13.20%,44.90%,14.70%,12.60%,108.28M,90.77M,3.70%,5.55,210.78,-18.15%,23.19%,171.90,6.02,5.40%,32.20%,1.50%,-1.16%,68.40%,-0.26%,1.62,0.91%,41000,2.60
