date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:57 ,37.35,0.84%,"91,074",113.88K,1.37B,75.00M,254.40M,1.30,15.04,11.12,1.29,4.64,5.38,-,-,0.04,-3.94%,-4.33%,-6.32%,36.87,1.00%,8.80%,24.20%,-,81.70%,27.30%,36.65M,34.59M,1.45%,4.41,45.75,-14.86%,4.53%,37.04,2.48,61.70%,12.40%,1.30%,-21.89%,71.20%,0.14%,1.12,3.00%,754,2.20
2018-10-17,22:42:05 ,37.45,0.27%,"85,927",113.88K,1.37B,75.00M,254.40M,1.30,15.08,11.15,1.29,4.66,5.40,-,-,0.04,-3.46%,-3.98%,-6.05%,38.25,1.00%,8.80%,24.20%,-,81.70%,27.30%,36.65M,34.59M,1.45%,4.41,45.75,-14.63%,4.81%,37.35,2.48,61.70%,12.40%,1.30%,-21.89%,71.20%,0.14%,1.12,2.99%,754,2.20
2018-10-18,23:17:41 ,37.25,-0.53%,"200,152",113.47K,1.37B,75.00M,254.40M,1.30,15.00,11.09,1.28,4.63,5.37,-,-,0.04,-3.73%,-4.41%,-6.52%,36.09,1.00%,8.80%,24.20%,-,81.70%,27.30%,36.65M,34.59M,1.45%,4.43,45.75,-15.09%,4.25%,37.45,2.48,61.70%,12.40%,1.30%,-21.89%,71.20%,0.14%,1.12,3.01%,754,2.20
2018-10-19,23:24:28 ,36.98,-0.72%,"150,668",112.94K,1.36B,75.00M,254.40M,1.29,14.89,11.01,1.27,4.60,5.33,-,-,0.04,-4.05%,-5.00%,-7.17%,34.15,1.00%,8.80%,24.20%,-,81.70%,27.30%,36.65M,34.59M,1.45%,4.45,45.75,-15.71%,3.50%,37.25,2.48,61.70%,12.40%,1.30%,-21.89%,71.20%,0.14%,1.12,3.03%,754,2.20
2018-10-22,20:48:19 ,35.95,-2.79%,"137,749",110.93K,1.29B,89.10M,289.20M,1.25,13.42,10.80,1.18,4.36,4.45,-,-,0.04,-6.34%,-7.54%,-9.72%,27.95,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.78M,34.58M,1.45%,4.53,45.75,-18.05%,0.62%,36.98,2.68,61.70%,12.40%,1.30%,-22.30%,71.30%,0.18%,1.12,3.12%,754,2.20
2018-10-23,20:49:35 ,35.28,-1.86%,"264,105",109.34K,1.26B,89.10M,289.20M,1.23,13.17,10.59,1.16,4.28,4.36,-,-,0.04,-7.67%,-9.12%,-11.37%,24.83,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.78M,34.58M,1.45%,4.60,45.75,-19.58%,-1.13%,35.95,2.68,61.70%,12.40%,1.30%,-22.30%,71.30%,0.18%,1.12,3.17%,754,2.20
2018-10-24,20:47:42 ,33.60,-4.76%,"165,299",111.11K,1.20B,89.10M,289.20M,1.17,12.55,10.09,1.10,4.08,4.16,-,-,0.04,-11.62%,-13.28%,-15.55%,19.00,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.78M,34.58M,1.45%,4.52,45.75,-23.41%,-3.75%,35.28,2.68,61.70%,12.40%,1.30%,-22.30%,71.30%,0.18%,1.12,3.33%,754,2.20
2018-10-25,20:48:49 ,34.22,1.85%,"264,426",111.81K,1.22B,89.10M,289.20M,1.19,12.78,10.28,1.12,4.15,4.23,-,-,0.04,-9.34%,-11.42%,-13.93%,26.17,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.78M,34.58M,1.45%,4.49,45.75,-22.00%,2.12%,33.60,2.68,61.70%,12.40%,1.30%,-22.17%,71.30%,0.18%,1.12,3.27%,754,2.20
2018-10-26,20:49:02 ,34.43,0.61%,"172,819",113.24K,1.23B,89.10M,289.20M,1.20,12.86,10.34,1.13,4.18,4.26,-,-,0.04,-8.20%,-10.65%,-13.34%,28.46,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.78M,34.58M,1.45%,4.44,45.75,-21.52%,3.15%,34.22,2.68,61.70%,12.40%,1.30%,-22.17%,71.30%,0.18%,1.12,3.25%,754,2.20
2018-10-29,20:38:37 ,35.54,3.22%,"99,438",114.50K,1.25B,89.10M,289.20M,1.24,13.27,10.75,1.16,4.26,4.34,-,-,0.04,-4.62%,-7.54%,-10.48%,39.18,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.30M,34.60M,1.57%,4.76,44.75,-18.99%,6.47%,34.43,2.68,61.70%,12.40%,1.10%,-25.15%,71.20%,0.15%,1.12,3.15%,754,1.80
2018-10-30,20:40:19 ,35.98,1.24%,"132,937",114.63K,1.27B,89.10M,289.20M,1.25,13.44,10.88,1.18,4.31,4.39,-,-,0.04,-3.04%,-6.21%,-9.31%,42.80,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.30M,34.60M,1.57%,4.75,44.75,-17.98%,7.79%,35.54,2.68,61.70%,12.40%,1.10%,-25.15%,71.20%,0.15%,1.12,3.11%,754,1.80
2018-10-31,20:38:43 ,35.55,-1.20%,"146,090",114.75K,1.25B,89.10M,289.20M,1.24,13.27,10.75,1.16,4.26,4.34,-,-,0.04,-3.90%,-7.17%,-10.34%,40.47,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.30M,34.60M,1.57%,4.75,44.75,-18.97%,6.50%,35.98,2.68,61.70%,12.40%,1.10%,-25.15%,71.20%,0.15%,1.12,3.15%,754,1.80
2018-11-01,20:41:20 ,35.57,0.06%,"77,931",113.80K,1.26B,89.10M,289.20M,1.24,13.28,10.76,1.17,4.26,4.34,-,-,0.04,-3.38%,-6.92%,-10.23%,40.58,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.30M,34.60M,1.57%,4.79,44.75,-18.92%,6.56%,35.55,2.68,61.70%,12.40%,1.10%,-24.72%,71.20%,0.15%,1.12,3.15%,754,1.80
2018-11-03,02:09:45 ,35.87,0.84%,"66,631",113.25K,1.27B,89.10M,289.20M,1.25,13.39,10.85,1.17,4.30,4.38,-,-,0.04,-2.10%,-5.94%,-9.42%,43.30,0.90%,7.50%,24.20%,-,64.60%,20.70%,35.30M,34.60M,1.57%,4.81,44.75,-18.24%,7.46%,35.57,2.68,61.70%,12.40%,1.10%,-24.72%,71.20%,0.15%,1.12,3.12%,754,1.80
