date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:41 ,13.40,-0.30%,"6,562",20.97K,-,-,-,-,-,-,-,-,-,-,-,-,-0.69%,-1.31%,1.91%,43.20,-,-,-,-,-,-,-,-,-,1.97,-,-5.03%,7.29%,13.44,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-17,18:43:57 ,13.40,0.00%,"6,526",20.77K,-,-,-,-,-,-,-,-,-,-,-,-,-0.64%,-1.32%,1.92%,40.74,-,-,-,-,-,-,-,-,-,1.99,-,-5.03%,7.29%,13.40,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-18,19:43:15 ,13.40,0.00%,"11,001",20.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.60%,-1.34%,1.93%,41.13,-,-,-,-,-,-,-,-,-,2.00,-,-5.03%,7.29%,13.40,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-19,19:52:17 ,13.44,0.30%,"12,547",20.74K,-,-,-,-,-,-,-,-,-,-,-,-,-0.29%,-1.07%,2.24%,45.13,-,-,-,-,-,-,-,-,-,2.00,-,-4.75%,7.61%,13.40,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-22,17:03:52 ,13.40,-0.30%,"22,028",20.77K,-,-,-,-,-,-,-,-,-,-,-,-,-0.59%,-1.39%,1.94%,42.85,-,-,-,-,-,-,-,-,-,1.99,-,-5.03%,7.29%,13.44,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-23,17:04:06 ,13.40,0.00%,"28,838",20.98K,-,-,-,-,-,-,-,-,-,-,-,-,-0.55%,-1.42%,1.94%,41.53,-,-,-,-,-,-,-,-,-,1.97,-,-5.03%,7.29%,13.40,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-24,17:04:01 ,13.40,0.00%,"13,365",20.87K,-,-,-,-,-,-,-,-,-,-,-,-,-0.51%,-1.44%,1.95%,39.54,-,-,-,-,-,-,-,-,-,1.98,-,-5.03%,7.29%,13.40,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-25,17:04:01 ,13.38,-0.15%,"15,690",20.73K,-,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-1.61%,1.80%,38.29,-,-,-,-,-,-,-,-,-,2.00,-,-5.17%,7.13%,13.40,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-26,17:03:03 ,13.35,-0.22%,"24,335",20.81K,-,-,-,-,-,-,-,-,-,-,-,-,-0.77%,-1.84%,1.58%,36.44,-,-,-,-,-,-,-,-,-,1.99,-,-5.39%,6.89%,13.38,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-29,17:03:21 ,13.25,-0.75%,"67,094",21.05K,-,-,-,-,-,-,-,-,-,-,-,-,-1.43%,-2.59%,0.83%,30.18,-,-,-,-,-,-,-,-,-,2.00,-,-6.09%,6.08%,13.35,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-30,17:03:27 ,13.25,0.00%,"84,249",22.02K,-,-,-,-,-,-,-,-,-,-,-,-,-1.29%,-2.55%,0.84%,27.68,-,-,-,-,-,-,-,-,-,1.91,-,-6.09%,6.08%,13.25,-,-,-,-,-,-,1.75%,-,-,-,-
2018-10-31,17:03:30 ,13.19,-0.45%,"63,185",23.21K,-,-,-,-,-,-,-,-,-,-,-,-,-1.60%,-2.92%,0.39%,24.38,-,-,-,-,-,-,-,-,-,1.81,-,-6.52%,5.60%,13.25,-,-,-,-,-,-,1.75%,-,-,-,-
2018-11-01,17:03:33 ,13.11,-0.61%,222,24.07K,-,-,-,-,-,-,-,-,-,-,-,-,-2.04%,-3.43%,-0.21%,21.23,-,-,-,-,-,-,-,-,-,1.75,-,-7.09%,4.96%,13.19,-,-,-,-,-,-,1.75%,-,-,-,-
2018-11-02,22:28:49 ,13.13,0.15%,"6,387",23.81K,-,-,-,-,-,-,-,-,-,-,-,-,-1.79%,-3.19%,-0.04%,24.31,-,-,-,-,-,-,-,-,-,1.77,-,-6.95%,5.12%,13.11,-,-,-,-,-,-,1.75%,-,-,-,-
2018-11-05,16:03:21 ,13.18,0.40%,"7,311",23.38K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-2.73%,0.37%,30.28,-,-,-,-,-,-,-,-,-,1.80,-,-6.57%,5.54%,13.13,-,-,-,-,-,-,1.75%,-,-,-,-
2018-11-06,16:03:20 ,13.10,-0.63%,"4,019",23.31K,-,-,-,-,-,-,-,-,-,-,-,-,-1.84%,-3.25%,-0.25%,27.01,-,-,-,-,-,-,-,-,-,1.80,-,-7.16%,4.88%,13.18,-,-,-,-,-,-,1.75%,-,-,-,-
2018-11-07,16:03:34 ,13.19,0.66%,"7,180",23.14K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-2.49%,0.43%,36.33,-,-,-,-,-,-,-,-,-,1.82,-,-6.54%,5.58%,13.10,-,-,-,-,-,-,1.75%,-,-,-,-
2018-11-08,16:03:25 ,13.12,-0.51%,"113,796",22.95K,-,-,-,-,-,-,-,-,-,-,-,-,-1.46%,-2.89%,-0.07%,33.03,-,-,-,-,-,-,-,-,-,1.83,-,-7.02%,5.04%,13.19,-,-,-,-,-,-,1.75%,-,-,-,-
